id,longitude,latitude
50440,-77.3747255,4.5240194
50441,-76.7847309,4.8291124
50442,-76.1941754,5.1343603
50443,-75.6029010,5.4396868
50444,-75.0107357,5.7450039
50445,-74.4174915,6.0502098
50446,-73.8229611,6.3551849
50447,-73.2269154,6.6597881
50448,-72.6290983,6.9638505
50449,-72.0292229,7.2671687
50548,-77.5717666,4.2215621
50549,-76.9822258,4.5264911
50550,-76.3922187,4.8316194
50551,-75.8015942,5.1368766
50552,-75.2101885,5.4421823
50553,-74.6178225,5.7474434
50554,-74.0242999,6.0525516
50555,-73.4294036,6.3573789
50556,-72.8328922,6.6617734
50557,-72.2344955,6.9655522
50656,-77.1794244,4.2239174
50657,-76.5899063,4.5288981
50658,-75.9998686,4.8340542
50659,-75.4091547,5.1393120
50660,-74.8175945,5.4445865
50661,-74.2250013,5.7497791
50662,-73.6311697,6.0547739
50663,-73.0358716,6.3594339
50664,-72.4388526,6.6635948
50665,-71.8398263,6.9670583
50764,-77.3763585,3.9214069
50765,-76.7872717,4.2262138
50766,-76.1977594,4.5312394
50767,-75.6076721,4.8364157
50768,-75.0168475,5.1416649
50769,-74.4251084,5.4468971
50770,-73.8322599,5.7520075
50771,-73.2380867,6.0568721
50772,-72.6423486,6.3613433
50773,-72.0447767,6.6652434
50774,-71.4450670,6.9683560
50775,-70.8428737,7.2704154
50873,-76.9843476,3.9235830
50874,-76.3953013,4.2284508
50875,-75.8057773,4.5335144
50876,-75.2156207,4.8387026
50877,-74.6246629,5.1439334
50878,-74.0327192,5.4491115
50879,-73.4395856,5.7541249
50880,-72.8450359,6.0588408
50881,-72.2488167,6.3630998
50882,-71.6506431,6.6667086
50883,-71.0501915,6.9694308
50978,-78.3578269,3.0125902
50980,-77.1811656,3.6210209
50981,-76.5925278,3.9257054
50982,-76.0035058,4.2306276
50983,-75.4139518,4.5357218
50984,-74.8237053,4.8409133
50985,-74.2325908,5.1461153
50986,-73.6404152,5.4512265
50987,-73.0469648,5.7561271
50988,-72.4520012,6.0606741
50989,-71.8552568,6.3646947
50990,-71.2564286,6.6679785
50991,-70.6551712,6.9702658
51086,-78.5539615,2.7106241
51088,-77.3777569,3.3185417
51089,-76.7894716,3.6230194
