id,longitude,latitude
105828,21.0368191,52.0192272
105829,20.5979321,52.5264572
105830,20.1502726,53.0308826
105831,19.6935530,53.5324248
105832,19.2274752,54.0310036
105833,18.7517310,54.5265372
105932,23.1912736,49.7953740
105933,22.7917905,50.3150601
105934,22.3848099,50.8322817
105935,21.9700876,51.3469673
105936,21.5473710,51.8590444
105937,21.1163985,52.3684390
105938,20.6768990,52.8750757
105939,20.2285920,53.3788779
105940,19.7711870,53.8797672
105941,19.3043831,54.3776637
105942,18.8278691,54.8724857
106041,23.2761782,50.1466165
106042,22.8763310,50.6658287
106043,22.4689660,51.1825456
106044,22.0538373,51.6966959
106045,21.6306904,52.2082070
106046,21.1992614,52.7170052
106047,20.7592772,53.2230153
106048,20.3104549,53.7261607
106049,19.8525013,54.2263636
106149,23.3639567,50.4973302
106150,22.9638600,51.0160352
106151,22.5562295,51.5322137
106152,22.1408176,52.0457945
106153,21.7173679,52.5567051
106154,21.2856147,53.0648720
106155,20.8452828,53.5702204
106156,20.3960871,54.0726740
106157,19.9377320,54.5721551
106257,23.8477024,50.3268159
106258,23.4547841,50.8474668
106259,23.0545607,51.3656294
106260,22.6467918,51.8812339
106261,22.2312284,52.3942090
106262,21.8076127,52.9044828
106263,21.3756770,53.4119819
106264,20.9351444,53.9166318
106265,20.4857275,54.4183566
106366,23.9417543,50.6768705
106367,23.5488456,51.1969743
106368,23.1486263,51.7145576
106369,22.7408550,52.2295504
106370,22.3252813,52.7418821
106371,21.9016458,53.2514808
106372,21.4696795,53.7582736
106373,21.0291035,54.2621863
106474,24.0391004,51.0262794
106475,23.6463362,51.5457975
106476,23.2462611,52.0627622
106477,22.8386328,52.5771039
106478,22.4231996,53.0887522
106479,21.9997009,53.5976355
106480,21.5678663,54.1036815
106584,23.7474623,51.8938770
106585,23.3476810,52.4101820
106586,22.9403508,52.9238308
106587,22.5252193,53.4347536
106588,22.1020248,53.9428792
106589,21.6704957,54.4481358
106693,23.8524417,52.2411495
106694,23.4531137,52.7567511
106695,23.0462475,53.2696632
106696,22.6315898,53.7798161
106697,22.2088783,54.2871394
106801,23.9615045,52.5875471
106802,23.5628000,53.1023995
106803,23.1565745,53.6145284
106804,22.7425745,54.1238648
106910,24.0748936,52.9329973
106911,23.6769939,53.4470521
106912,23.2715978,53.9583490
106913,22.8584514,54.4668196
107020,23.7959638,53.7906285
107021,23.3915979,54.3010419
