id,longitude,latitude
117914,57.9715498,42.4143401
118015,58.6924171,37.5528460
118016,58.6371487,38.2123894
118017,58.5776161,38.8680140
118018,58.5153902,39.5211000
118019,58.4511892,40.1724788
118020,58.3853628,40.8226816
118021,58.3180835,41.4720651
118022,58.2494304,42.1208797
118023,58.1794304,42.7693080
118123,58.8898515,37.9066907
118124,58.8353195,38.5654314
118125,58.7771440,39.2208302
118126,58.7165234,39.8739863
118127,58.6540425,40.5255938
118128,58.5900001,41.1761129
118129,58.5245491,41.8258629
118130,58.4577620,42.4750734
118231,59.1373497,37.5974782
118232,59.0889549,38.2599467
118233,59.0354260,38.9180869
118234,58.9787158,39.5733303
118235,58.9197659,40.2265734
118236,58.8590610,40.8784050
118237,58.7968591,41.5292285
118238,58.7332963,42.1793310
118239,58.6684390,42.8289244
118339,59.3784670,37.2844236
118340,59.3378830,37.9513150
118341,59.2898582,38.6126872
118342,59.2375305,39.2703719
118343,59.1823809,39.9255134
118344,59.1251670,40.5788571
118345,59.0662966,41.2309095
118346,59.0059942,41.8820273
118347,58.9443818,42.5324707
118446,59.6115462,36.9671943
118447,59.5812375,37.6392745
118448,59.5399416,38.3044322
118449,59.4926606,38.9649595
118450,59.4416909,39.6222963
118451,59.3881893,40.2773773
118452,59.3327772,40.9308329
118453,59.2758019,41.5831035
118454,59.2174608,42.2345074
118555,59.8178375,37.3235552
118556,59.7850163,37.9931095
118557,59.7437084,38.6569291
118558,59.6974437,39.3167950
118559,59.6479631,39.9738657
118560,59.5961919,40.6289194
118561,59.5426481,41.2824960
118562,59.4876312,41.9349828
118563,59.4313157,42.5866660
118663,60.0460625,37.0038978
118664,60.0242062,37.6784981
118665,59.9901578,38.3461056
118666,59.9493168,39.0088723
118667,59.9042790,39.6682144
118668,59.8564019,40.3250830
118669,59.8064406,40.9801359
118670,59.7548331,41.6338414
118671,59.7018401,42.2865430
118770,60.2636697,36.6800876
118771,60.2563423,37.3603794
118772,60.2313383,38.0323067
118773,60.1968986,38.6983824
118774,60.1568722,39.3603074
118775,60.1132320,40.0192316
118776,60.0670619,40.6759490
118777,60.0189884,41.3310229
118778,59.9693866,41.9848638
118879,60.4798557,37.0385552
118880,60.4663751,37.7153484
118881,60.4396627,38.3851729
118882,60.4054087,39.0500220
118883,60.3664626,39.7112663
118884,60.3243648,40.3698557
118885,60.2799979,41.0264628
118886,60.2338896,41.6815758
118887,60.1863646,42.3355578
118987,60.6926261,36.7128806
118988,60.6941230,37.3950562
118989,60.6769359,38.0690887
118990,60.6494678,38.7372297
118991,60.6158193,39.4010826
118992,60.5781657,40.0617712
118993,60.5377375,40.7200921
118994,60.4952655,41.3766224
119095,60.9130738,37.0712834
119096,60.9078536,37.7499788
119097,60.8885189,38.4217988
119098,60.8609603,39.0885713
119099,60.8282370,39.7516058
119100,60.7920527,40.4118374
119101,60.7534093,41.0699436
119202,61.0733136,36.0500327
119203,61.1212304,36.7439405
119204,61.1313015,37.4277069
119205,61.1218921,38.1035993
119206,61.1014602,38.7736202
119207,61.0742978,39.4392660
119208,61.0427535,40.1016215
119209,61.0081910,40.7614756
119210,60.9714394,41.4194112
119310,61.2317967,35.7135377
119311,61.3159315,36.4130436
119312,61.3458375,37.1021688
119313,61.3487388,37.7825089
119314,61.3367883,38.4561168
119315,61.3160015,39.1246554
119316,61.2896066,39.7893634
119317,61.2594506,40.4511511
119318,61.2266451,41.1106924
119417,61.5634334,35.3885921
119418,61.4936083,36.0787912
119419,61.5495850,36.7733196
119420,61.5679813,37.4584242
119421,61.5662830,38.1359533
119422,61.5529210,38.8076768
119423,61.5323264,39.4749801
119424,61.5069931,40.1389002
119425,61.4784035,40.8002102
119426,61.4474788,41.4594920
119526,61.6494482,35.7416863
119527,61.7400903,36.4412153
119528,61.7782451,37.1312766
119529,61.7891163,37.8130330
119530,61.7845298,38.4882354
119531,61.7705644,39.1583871
119532,61.7505811,39.8246506
119533,61.7265504,40.4879035
119534,61.6996835,41.1488096
119634,61.9803430,35.4156579
119635,61.9141274,36.1060778
119636,61.9777698,36.8010564
119637,62.0042500,37.4872803
119638,62.0101777,38.1662433
119639,62.0038949,38.8395014
119640,61.9899270,39.5083287
119641,61.9708871,40.1737090
119642,61.9483627,40.8363931
119741,62.2916948,35.0887101
119742,62.0674355,35.7683936
119743,62.1642907,36.4678501
119744,62.2103772,37.1586562
119745,62.2290606,37.8416259
119746,62.2317980,38.5182439
119747,62.2246821,39.1898616
119748,62.2111741,39.8575627
119749,62.1933493,40.5221872
119850,62.3974771,35.4412841
119851,62.3348818,36.1318943
119852,62.4058475,36.8271796
119853,62.4401812,37.5143317
119854,62.4536380,38.1945444
119855,62.4544244,38.8691789
119856,62.4471229,39.5394003
119857,62.4344423,40.2061358
119958,62.7087200,35.1132671
119959,62.4857476,35.7936567
119960,62.5885684,36.4929595
119961,62.6422992,37.1843462
119962,62.6686362,37.8683479
119963,62.6786429,38.5462160
119964,62.6783867,39.2191592
119965,62.6714009,39.8881821
120066,62.8148421,35.4654685
120067,62.7558769,36.1562413
120068,62.8338674,36.8517109
120069,62.8758370,37.5396233
120070,62.8967182,38.2209184
120071,62.9045491,38.8967807
120072,62.9039376,39.5682705
120175,62.9043736,35.8174731
120176,63.0129495,36.5165519
120177,63.0740645,37.2083763
120178,63.1078983,37.8932479
120179,63.1251095,38.5722131
120180,63.1317089,39.2463482
120283,63.2324407,35.4882093
120284,63.1771145,36.1791187
120285,63.2618680,36.8746668
120286,63.3112691,37.5631910
120287,63.3394661,38.2454159
120288,63.3543052,38.9223669
120289,63.3603939,39.5950045
120391,63.3233023,35.8398403
120392,63.4374530,36.5386331
120393,63.5057163,37.2307702
120394,63.5468944,37.9163657
120395,63.5712379,38.5962866
120396,63.5846771,39.2714869
120500,63.5985936,36.2005262
120501,63.6898793,36.8960599
120502,63.7465208,37.5850638
120503,63.7819234,38.2680792
120504,63.8037256,38.9459886
120608,63.7425225,35.8607558
120609,63.8620922,36.5592075
120610,63.9372899,37.2515466
120611,63.9856649,37.9377341
120612,64.0170635,38.6184798
120716,64.0203110,36.2204629
120717,64.1179246,36.9159001
120718,64.1816280,37.6052651
120719,64.2241262,38.2889436
120720,64.2528398,38.9676892
120824,64.1620229,35.8802173
120825,64.2868759,36.5782780
120826,64.3688134,37.2707204
120827,64.4242438,37.9573801
120828,64.4626176,38.6388294
120933,64.4422620,36.2389275
120934,64.5460214,36.9341948
120935,64.6166205,37.6238143
120936,64.6661054,38.3080385
121041,64.7118095,36.5958465
121042,64.8003095,37.2883036
121043,64.8626601,37.9753264
121044,64.9079272,38.6573666
121150,64.9741829,36.9509501
121151,65.0515226,37.6407270
121152,65.1078876,38.3253889
121259,65.2317957,37.3043059
121260,65.3009378,37.9915917
121367,65.4863541,37.6560165
121368,65.5494952,38.3410161
121475,65.6632860,37.3187352
121476,65.7390970,38.0061919
121584,65.9211308,37.6696934
121585,65.9909472,38.3549380
121691,66.0947905,37.3315977
121692,66.1771539,38.0191404
121800,66.3558653,37.6817668
121908,66.5263166,37.3428987
121909,66.6151217,38.0304485
