id,longitude,latitude
21914,21.0130849,17.6601249
21915,21.9339389,18.7148169
21916,22.8318136,19.7725468
21959,15.5375875,7.4168519
21960,16.1659027,8.5913750
21961,16.7976832,9.7709951
21962,17.4312948,10.9587693
21963,18.0632739,12.1592857
21964,18.6864368,13.3797175
21965,19.2854994,14.6318142
21966,19.8259733,15.9358237
21967,20.8378342,16.9509348
21968,21.7824055,17.9968056
21969,22.6934941,19.0515713
21970,23.5893293,20.1061862
22014,16.1539554,7.8119328
22015,16.7840505,8.9897133
22016,17.4167213,10.1741357
22017,18.0494903,11.3689251
22018,18.6773019,12.5797355
22019,19.2897767,13.8155131
22020,19.8647135,15.0910867
22021,20.6424162,16.2514506
22022,21.6180397,17.2831673
22023,22.5467298,18.3324204
22024,23.4522749,19.3854742
22069,16.7707823,8.2088842
22070,17.4021394,9.3906819
22071,18.0347922,10.5809514
22072,18.6651218,11.7842341
22073,19.2858846,13.0075000
22074,19.8822270,14.2619047
22075,20.4220523,15.5661268
22076,21.4380152,16.5760984
22077,22.3897272,17.6162572
22078,23.3083921,18.6659487
22079,24.2114210,19.7161532
22122,16.7579704,7.4282990
22123,17.3877650,8.6080588
22124,18.0196866,9.7947511
22125,18.6511151,10.9920845
22126,19.2768874,12.2055982
22127,19.8867530,13.4438859
22128,20.4595905,14.7208473
22129,21.2388618,15.8785762
22130,22.2203298,16.9046348
22131,23.1562542,17.9484696
22132,24.0690050,18.9967617
22177,17.3737493,7.8259898
22178,18.0045190,9.0098563
22179,18.6360815,10.2024579
22180,19.2646979,11.4082741
22181,19.8831175,12.6340639
22182,20.4769549,13.8904215
22183,21.0163034,15.1946344
22184,22.0359316,16.1996238
22185,22.9941699,17.2341696
22186,23.9198950,18.2787581
22232,17.9895307,8.2259014
22233,18.6205611,9.4147304
22234,19.2505549,10.6144160
22235,19.8742828,11.8303720
22236,20.4816701,13.0708473
22237,21.0526434,14.3488923
22238,21.8333706,15.5039812
22239,22.8201250,16.5245368
22240,23.7627329,17.5629902
22286,18.6049278,8.6284209
22287,19.2352861,9.8231966
22288,19.8621406,11.0313281
22289,20.4782753,12.2593609
22290,21.0697952,13.5173604
22291,21.6087972,14.8213761
22292,22.6317099,15.8215234
22293,23.5959224,16.8505577
22340,18.5894460,7.8431506
22341,19.2194590,9.0339857
22342,19.8479393,10.2358417
22343,20.4696255,11.4539997
22344,21.0746536,12.6963749
22345,21.6439571,13.9752405
22346,22.4260312,15.1276876
22347,23.4175785,16.1428846
22348,24.3663651,17.1760050
22395,19.2034721,8.2462931
22396,19.8325269,9.4430911
22397,20.4575815,10.6533343
22398,21.0714883,11.8833550
22399,21.6608525,13.1427227
22400,22.1996042,14.4463807
22401,23.2254668,15.4418118
22402,24.1951555,16.4654365
22449,19.8164935,8.6524439
22450,20.4433932,9.8562982
22451,21.0630450,11.0764372
22452,21.6658204,12.3204545
22453,22.2336140,13.5999124
22454,23.0169291,14.7497183
22455,24.0128301,15.7596908
22504,20.4279221,9.0620786
22505,21.0511466,10.2742437
22506,21.6628790,11.5060207
22507,22.2502258,12.7665147
22508,22.7887953,14.0696765
22559,21.0370372,9.4757342
22560,21.6546642,10.6976506
22561,22.2552808,11.9430788
22613,21.6429560,9.8940176
22614,22.2525629,11.1273402
22615,22.8380094,12.3887456
22669,22.8431391,11.5642458
22723,22.8406499,10.7473020
