id,longitude,latitude
249130,44.3271925,-20.8856974
249131,44.5200805,-20.3255821
249132,44.7125137,-19.7675423
249133,44.9045075,-19.2116596
249134,45.0960771,-18.6580139
249135,45.2872370,-18.1066836
249136,45.4780014,-17.5577454
249137,45.6683842,-17.0112744
249138,45.8583986,-16.4673438
249139,46.0480577,-15.9260251
249233,43.4658466,-24.0513935
249234,43.6611370,-23.4814917
249235,43.8559214,-22.9132520
249236,44.0502163,-22.3467660
249237,44.2440378,-21.7821241
249238,44.4374013,-21.2194151
249239,44.6303222,-20.6587266
249240,44.8228150,-20.1001445
249241,45.0148941,-19.5437531
249242,45.2065733,-18.9896351
249243,45.3978662,-18.4378715
249244,45.5887858,-17.8885417
249245,45.7793448,-17.3417231
249246,45.9695554,-16.7974915
249247,46.1594295,-16.2559206
249248,46.3489787,-15.7170824
249340,43.5768719,-24.3883817
249341,43.7720115,-23.8177797
249342,43.9666805,-23.2488552
249343,44.1608940,-22.6817030
249344,44.3546666,-22.1164165
249345,44.5480125,-21.5530880
249346,44.7409454,-20.9918077
249347,44.9334788,-20.4326648
249348,45.1256257,-19.8757464
249349,45.3173987,-19.3211382
249350,45.5088100,-18.7689239
249351,45.6998715,-18.2191855
249352,45.8905947,-17.6720033
249353,46.0809906,-17.1274553
249354,46.2710701,-16.5856179
249355,46.4608435,-16.0465653
249356,46.6503209,-15.5103699
249448,43.6884538,-24.7254210
249449,43.8834107,-24.1541023
249450,44.0779347,-23.5844755
249451,44.2720393,-23.0166390
249452,44.4657375,-22.4506896
249453,44.6590421,-21.8867226
249454,44.8519654,-21.3248317
249455,45.0445195,-20.7651091
249456,45.2367159,-20.2076451
249457,45.4285659,-19.6525283
249458,45.6200804,-19.0998454
249459,45.8112700,-18.5496812
249460,46.0021449,-18.0021187
249461,46.1927149,-17.4572387
249462,46.3829897,-16.9151202
249463,46.5729784,-16.3758397
249464,46.7626899,-15.8394721
249465,46.9521328,-15.3060898
249466,47.1413153,-14.7757630
249557,43.9953570,-24.4904670
249558,44.1897047,-23.9201205
249559,44.3836713,-23.3515814
249560,44.5772683,-22.7849503
249561,44.7705069,-22.2203258
249562,44.9633978,-21.6578050
249563,45.1559516,-21.0974835
249564,45.3481783,-20.5394547
249565,45.5400878,-19.9838105
249566,45.7316896,-19.4306407
249567,45.9229929,-18.8800330
249568,46.1140065,-18.3320734
249569,46.3047390,-17.7868454
249570,46.4951987,-17.2444306
249571,46.6853934,-16.7049084
249572,46.8753309,-16.1683560
249573,47.0650184,-15.6348481
249574,47.2544630,-15.1044574
249575,47.4436714,-14.5772541
249664,44.1078737,-24.8268819
249665,44.3020121,-24.2557979
249666,44.4958102,-23.6865380
249667,44.6892777,-23.1192061
249668,44.8824242,-22.5539047
249669,45.0752587,-21.9907344
249670,45.2677902,-21.4297943
249671,45.4600271,-20.8711812
249672,45.6519778,-20.3149904
249673,45.8436503,-19.7613148
249674,46.0350522,-19.2102455
249675,46.2261910,-18.6618713
249676,46.4170738,-18.1162788
249677,46.6077075,-17.5735524
249678,46.7980987,-17.0337743
249679,46.9882536,-16.4970241
249680,47.1781784,-15.9633793
249681,47.3678788,-15.4329147
249682,47.5573603,-14.9057029
249683,47.7466281,-14.3818139
249684,47.8806969,-13.7033041
249772,44.2209851,-25.1633550
249773,44.4148793,-24.5915159
249774,44.6084766,-24.0215165
249775,44.8017849,-23.4534646
249776,44.9948119,-22.8874665
249777,45.1875648,-22.3236268
249778,45.3800508,-21.7620479
249779,45.5722769,-21.2028306
249780,45.7642496,-20.6460734
249781,45.9559752,-20.0918729
249782,46.1474600,-19.5403232
249783,46.3387099,-18.9915166
249784,46.5297303,-18.4455427
249785,46.7205268,-17.9024889
249786,46.9111045,-17.3624402
249787,47.1014683,-16.8254791
249788,47.2916228,-16.2916855
249789,47.4815724,-15.7611370
249790,47.6713213,-15.2339084
249791,47.8608736,-14.7100719
249792,47.9951135,-14.0318053
249793,48.1287462,-13.3562809
249881,44.5283299,-24.9272826
249882,44.7216924,-24.3565249
249883,44.9148101,-23.7877336
249884,45.1076885,-23.2210189
249885,45.3003332,-22.6564892
249886,45.4927496,-22.0942511
249887,45.6849425,-21.5344091
249888,45.8769170,-20.9770653
249889,46.0686776,-20.4223200
249890,46.2602289,-19.8702709
249891,46.4515749,-19.3210135
249892,46.6427198,-18.7746408
249893,46.8336674,-18.2312434
249894,47.0244213,-17.6909091
249895,47.2149848,-17.1537235
249896,47.4053612,-16.6197693
249897,47.5955534,-16.0891265
249898,47.7855642,-15.5618726
249899,47.9753962,-15.0380821
249900,48.1097988,-14.3600530
249901,48.2436088,-13.6848288
249902,48.3766673,-13.0119018
249988,44.6423884,-25.2631063
249989,44.8354802,-24.6915716
249990,45.0283740,-24.1220211
249991,45.2210734,-23.5545694
249992,45.4135820,-22.9893291
249993,45.6059029,-22.4264108
249994,45.7980395,-21.8659230
249995,45.9899945,-21.3079720
249996,46.1817709,-20.7526616
249997,46.3733713,-20.2000934
249998,46.5647981,-19.6503664
249999,46.7560537,-19.1035770
250000,46.9471402,-18.5598191
250001,47.1380596,-18.0191840
250002,47.3288135,-17.4817600
250003,47.5194038,-16.9476328
250004,47.7098317,-16.4168853
250005,47.9000986,-15.8895975
250006,48.0902055,-15.3658463
250007,48.2247622,-14.6880492
250008,48.3587417,-14.0131208
250009,48.4919787,-13.3405402
250097,44.9498636,-25.0266650
250098,45.1424985,-24.4563354
250099,45.3349867,-23.8881261
250100,45.5273295,-23.3221539
250101,45.7195281,-22.7585341
250102,45.9115836,-22.1973792
250103,46.1034970,-21.6387996
250104,46.2952690,-21.0829033
250105,46.4869004,-20.5297957
250106,46.6783918,-19.9795796
250107,46.8697437,-19.4323551
250108,47.0609563,-18.8882197
250109,47.2520300,-18.3472678
250110,47.4429648,-17.8095912
250111,47.6337605,-17.2752785
250112,47.8244171,-16.7444155
250113,48.0149341,-16.2170849
250114,48.2053112,-15.6933665
250115,48.3400134,-15.0157960
250116,48.4741543,-14.3411593
250117,48.6075622,-13.6689216
250118,48.7401106,-12.9986345
250119,48.8717071,-12.3299198
250205,45.0648675,-25.3618138
250206,45.2572064,-24.7906851
250207,45.4494493,-24.2216971
250208,45.6415951,-23.6549716
250209,45.8336429,-23.0906283
250210,46.0255914,-22.5287843
250211,46.2174395,-21.9695543
250212,46.4091860,-21.4130507
250213,46.6008294,-20.8593829
250214,46.7923684,-20.3086578
250215,46.9838015,-19.7609793
250216,47.1751271,-19.2164485
250217,47.3663434,-18.6751636
250218,47.5574489,-18.1372196
250219,47.7484416,-17.6027085
250220,47.9393195,-17.0717191
250221,48.1300807,-16.5443370
250222,48.3207230,-16.0206446
250223,48.4555622,-15.3432951
250224,48.5898565,-14.6689463
250225,48.7234275,-13.9970483
250226,48.8561441,-13.3271421
250227,48.9879107,-12.6588410
250228,49.1186592,-11.9918165
250312,45.1805179,-25.6970269
250313,45.3725215,-25.1250787
250314,45.5644829,-24.5552910
250315,45.7563988,-23.9877903
250316,45.9482656,-23.4227011
250317,46.1400798,-22.8601455
250318,46.3318380,-22.3002428
250319,46.5235366,-21.7431098
250320,46.7151720,-21.1888604
250321,46.9067408,-20.6376056
250322,47.0982393,-20.0894535
250323,47.2896639,-19.5445092
250324,47.4810109,-19.0028745
250325,47.6722766,-18.4646480
250326,47.8634572,-17.9299252
250327,48.0545491,-17.3987981
250328,48.2455482,-16.8713554
250329,48.4364507,-16.3476824
250330,48.5714181,-15.6705487
250331,48.7058578,-14.9964838
250332,48.8395843,-14.3249226
250333,48.9724614,-13.6553947
250334,49.1043906,-12.9875050
250335,49.2353013,-12.3209184
250421,45.4884687,-25.4595255
250422,45.6801106,-24.8889164
250423,45.8717616,-24.3206182
250424,46.0634156,-23.7547605
250425,46.2550666,-23.1914703
250426,46.4467086,-22.6308719
250427,46.6383358,-22.0730868
250428,46.8299422,-21.5182337
250429,47.0215220,-20.9664280
250430,47.2130693,-20.4177822
250431,47.4045784,-19.8724055
250432,47.5960434,-19.3304036
250433,47.7874585,-18.7918791
250434,47.9788179,-18.2569310
250435,48.1701159,-17.7256547
250436,48.3613466,-17.1981422
250437,48.5525042,-16.6744818
250438,48.6875912,-15.9975585
250439,48.8221682,-15.3237739
250440,48.9560423,-14.6525467
250441,49.0890724,-13.9833948
250442,49.2211564,-13.3159141
250443,49.3522216,-12.6497632
250444,49.4822180,-11.9846511
250530,45.7963561,-25.2225825
250531,45.9877052,-24.6534642
250532,46.1791126,-24.0868146
250533,46.3705699,-23.5227662
250534,46.5620682,-22.9614484
250535,46.7535992,-22.4029880
250536,46.9451544,-21.8475084
250537,47.1367255,-21.2951300
250538,47.3283043,-20.7459696
250539,47.5198826,-20.2001410
250540,47.7114524,-19.6577542
250541,47.9030055,-19.1189156
250542,48.0945341,-18.5837281
250543,48.2860302,-18.0522909
250544,48.4774860,-17.5246991
250545,48.6688936,-17.0010444
250546,48.8040912,-16.3243265
250547,48.9387974,-15.6508186
250548,49.0728114,-14.9799228
250549,49.2059868,-14.3111447
250550,49.3382181,-13.6440711
250551,49.4694300,-12.9783538
250552,49.5995712,-12.3136969
250637,45.9132447,-25.5562986
250638,46.1042525,-24.9863371
250639,46.2953777,-24.4188719
250640,46.4866088,-23.8540412
250641,46.6779342,-23.2919799
250642,46.8693427,-22.7328201
250643,47.0608233,-22.1766906
250644,47.2523650,-21.6237168
250645,47.4439570,-21.0740204
250646,47.6355886,-20.5277198
250647,47.8272493,-19.9849295
250648,48.0189287,-19.4457602
250649,48.2106165,-18.9103190
250650,48.4023025,-18.3787086
250651,48.5939766,-17.8510280
250652,48.7856289,-17.3273722
250653,48.9209282,-16.6508544
250654,49.0557554,-15.9776199
250655,49.1899015,-15.3070531
250656,49.3232146,-14.6386468
250657,49.4555854,-13.9719785
250658,49.5869364,-13.3066929
250659,49.7172145,-12.6424891
250746,46.2214275,-25.3192463
250747,46.4122326,-24.7509414
250748,46.6032031,-24.1853036
250749,46.7943247,-23.6224739
250750,46.9855831,-23.0625900
250751,47.1769643,-22.5057864
250752,47.3684547,-21.9521938
250753,47.5600406,-21.4019391
250754,47.7517087,-20.8551457
250755,47.9434459,-20.3119328
250756,48.1352392,-19.7724158
250757,48.3270758,-19.2367058
250758,48.5189431,-18.7049099
250759,48.7108287,-18.1771307
250760,48.9027202,-17.6534667
250761,49.0381123,-16.9771441
250762,49.1730524,-16.3041797
250763,49.3073227,-15.6339398
250764,49.4407658,-14.9659036
250765,49.5732684,-14.2996389
250766,49.7047506,-13.6347833
250767,49.8351577,-12.9710306
250855,46.5296999,-25.0830321
250856,46.7203736,-24.5165620
250857,46.9112585,-23.9529383
250858,47.1023374,-23.3923050
250859,47.2935932,-22.8348023
250860,47.4850091,-22.2805666
250861,47.6765686,-21.7297307
250862,47.8682556,-21.1824229
250863,48.0600541,-20.6387677
250864,48.2519483,-20.0988852
250865,48.4439229,-19.5628911
250866,48.6359627,-19.0308967
250867,48.8280526,-18.5030089
250868,49.0201779,-17.9793298
250869,49.1556537,-17.3031975
250870,49.2906983,-16.6305002
250871,49.4250851,-15.9605850
250872,49.5586505,-15.2929174
250873,49.6912771,-14.6270548
250874,49.8228827,-13.9626278
250875,49.9534109,-13.2993244
250963,46.8381418,-24.8478254
250964,47.0287553,-24.2833815
250965,47.2196235,-23.7219724
250966,47.4107261,-23.1637448
250967,47.6020431,-22.6088413
250968,47.7935549,-22.0574002
250969,47.9852422,-21.5095557
250970,48.1770860,-20.9654376
250971,48.3690677,-20.4251712
250972,48.5611690,-19.8888771
250973,48.7533719,-19.3566711
250974,48.9456589,-18.8286643
250975,49.1380124,-18.3049630
250976,49.2735627,-17.6290161
250977,49.4087036,-16.9565831
250978,49.5431990,-16.2869910
250979,49.6768788,-15.6196906
250980,49.8096218,-14.9542291
250981,49.9413429,-14.2902291
250982,50.0719840,-13.6273735
251071,46.9565303,-25.1791031
251072,47.1468354,-24.6138121
251073,47.3374599,-24.0516003
251074,47.5283800,-23.4926212
251075,47.7195723,-22.9370237
251076,47.9110137,-22.3849528
251077,48.1026816,-21.8365485
251078,48.2945539,-21.2919463
251079,48.4866089,-20.7512770
251080,48.6788251,-20.2146663
251081,48.8711817,-19.6822350
251082,49.0636581,-19.1540987
251083,49.2562340,-18.6303680
251084,49.3918496,-17.9546018
251085,49.5270785,-17.2824305
251086,49.6616745,-16.6131598
251087,49.7954610,-15.9462256
251088,49.9283125,-15.2811641
251089,50.0601412,-14.6175902
251090,50.1908873,-13.9551809
251180,47.2655203,-24.9442391
251181,47.4558660,-24.3811968
251182,47.6465724,-23.8214386
251183,47.8376125,-23.2651205
251184,48.0289595,-22.7123941
251185,48.2205874,-22.1634058
251186,48.4124706,-21.6182974
251187,48.6045839,-21.0772054
251188,48.7969028,-20.5402611
251189,48.9894030,-20.0075904
251190,49.1820610,-19.4793138
251191,49.3748534,-18.9555463
251192,49.5105250,-18.2799563
251193,49.6458335,-17.6080442
251194,49.7805222,-16.9390937
251195,49.9144076,-16.2725249
251196,50.0473598,-15.6078627
251197,50.1792881,-14.9447139
251198,50.3101310,-14.2827497
251302,50.0337291,-16.5985908
251303,50.1667740,-15.9343274
251304,50.2987939,-15.2716030
251305,50.4297255,-14.6100829
251412,50.4186692,-15.5982605
251413,50.5496811,-14.9371837
251521,50.6700086,-15.2640552
