id,longitude,latitude
114998,50.9048341,44.0748688
114999,50.7514135,44.7202777
115002,50.2699982,46.6523543
115003,50.1015558,47.2954728
115004,49.9286938,47.9383008
115005,49.7511515,48.5809068
115006,49.5686622,49.2233461
115007,49.3809495,49.8656641
115008,49.1877247,50.5078976
115105,51.3649265,43.1671591
115106,51.2189434,43.8134152
115107,51.0700593,44.4586760
115108,50.9179556,45.1031814
115111,50.4396258,47.0337439
115112,50.2720090,47.6766378
115113,50.0998942,48.3193432
115114,49.9230280,48.9619139
115115,49.7411477,49.6043938
115116,49.5539785,50.2468188
115117,49.3612316,50.8892187
115212,51.6720956,42.9049577
115213,51.5304564,43.5509859
115214,51.3860078,44.1960781
115215,51.2384479,44.8404683
115218,50.7745464,46.7709542
115219,50.6120498,47.4138989
115220,50.4452322,48.0566884
115221,50.2738529,48.6993744
115222,50.0976625,49.3419992
115223,49.9164000,49.9845979
115224,49.7297908,50.6271994
115225,49.5375447,51.2698277
115320,51.9768117,42.6417952
115321,51.8394211,43.2875728
115322,51.6993075,43.9324777
115323,51.5561862,44.5767367
115324,51.4098084,45.2205157
115327,50.9488721,47.1500869
115328,50.7872233,47.7929466
115329,50.6211973,48.4357335
115330,50.4505572,49.0784881
115331,50.2750554,49.7212442
115332,50.0944309,50.3640299
115333,49.9084081,51.0068688
115427,52.4100456,41.7310367
115429,52.1458850,43.0231650
115430,52.0100061,43.6678662
115431,51.8712192,44.3119801
115432,51.7292909,44.9556651
115436,51.1259245,47.5281211
115437,50.9651204,48.1709961
115438,50.7998937,48.8138669
115439,50.6300094,49.4567658
115440,50.4552199,50.0997200
115441,50.2752634,50.7427524
115442,50.0898620,51.3858824
115535,52.5790747,42.1125320
115536,52.4498950,42.7577487
115537,52.3181510,43.4022322
115538,52.1835946,44.0461897
115539,52.0460085,44.6897706
115540,51.9051906,45.3330866
115543,51.4613915,47.2622136
115544,51.3056804,47.9051658
115545,51.1457328,48.5481409
115546,50.9813257,49.1911697
115547,50.8122245,49.8342782
115548,50.6381806,50.4774888
115549,50.4589304,51.1208204
115643,52.8767158,41.8463946
115644,52.7514974,42.4913065
115645,52.6237882,43.1355614
115646,52.4933592,43.7793540
115647,52.3600088,44.4228237
115648,52.2235489,45.0660741
115651,51.7936787,46.9952244
115652,51.6429341,47.6382450
115653,51.4881338,48.2813144
115654,51.3290666,48.9244618
115655,51.1655100,49.5677123
115656,50.9972285,50.2110873
115657,50.8239719,50.8546053
115658,50.6454740,51.4982825
115752,53.0507378,42.2238172
115753,52.9269633,42.8678363
115754,52.8005588,43.5114588
115755,52.6713384,44.1548131
115756,52.5391278,44.7979942
115757,52.4037561,45.4410747
115759,52.1228395,46.7271525
115760,51.9769372,47.3702345
115761,51.8271549,48.0133901
115762,51.6732928,48.6566469
115763,51.5151404,49.3000286
115764,51.3524741,49.9435560
115765,51.1850570,50.5872470
115766,51.0126367,51.2311175
115767,50.8349441,51.8751814
115860,53.2277204,42.5990356
115861,53.1052377,43.2424870
115862,52.9800426,43.8857253
115863,52.8519739,44.5288361
115864,52.7208726,45.1718851
115865,52.5865782,45.8149240
115867,52.3077438,47.1011338
115868,52.1628528,47.7443696
115869,52.0140641,48.3877283
115870,51.8611781,49.0312325
115871,51.7039833,49.6749020
115872,51.5422551,50.3187542
115873,51.3757544,50.9628048
115874,51.2042263,51.6070676
115968,53.5261024,42.3291337
115969,53.4074391,42.9724177
115970,53.2861651,43.6155436
115971,53.1621321,44.2585870
115972,53.0351924,44.9016061
115973,52.9051960,45.5446472
115975,52.6354067,46.8309410
115976,52.4952831,47.4742531
115977,52.3514385,48.1177084
115978,52.2036843,48.7613281
115979,52.0518203,49.4051312
115980,51.8956338,50.0491345
115981,51.7348984,50.6933536
115982,51.5693727,51.3378021
116077,53.7072043,42.7012262
116078,53.5897481,43.3442481
116079,53.4696458,43.9872311
116080,53.3467605,44.6302258
116081,53.2209519,45.2732726
116082,53.0920748,45.9164052
116083,52.9599772,46.5596525
116084,52.8244993,47.2030393
116085,52.6854726,47.8465880
116086,52.5427185,48.4903183
116087,52.3960478,49.1342484
116088,52.2452592,49.7783947
116089,52.0901384,50.4227723
116090,51.9304570,51.0673950
116091,51.7659709,51.7122754
116184,54.0045726,42.4288833
116185,53.8908319,43.0718152
116186,53.7745566,43.7147496
116187,53.6556200,44.3577293
116188,53.5338913,45.0007890
116189,53.4092339,45.6439584
116190,53.2815050,46.2872630
116191,53.1505539,46.9307256
116192,53.0162214,47.5743666
116193,52.8783387,48.2182047
116194,52.7367270,48.8622572
116195,52.5911958,49.5065400
116196,52.4415426,50.1510681
116197,52.2875511,50.7958552
116198,52.1289908,51.4409141
116292,54.2995808,42.1553551
116293,54.1894542,42.7982176
116294,54.0769039,43.4411206
116295,53.9618123,44.0840993
116296,53.8440572,44.7271831
116297,53.7235107,45.3703976
116298,53.6000382,46.0137655
116299,53.4734975,46.6573074
116300,53.3437383,47.3010422
116301,53.2106014,47.9449875
116302,53.0739175,48.5891599
116303,52.9335066,49.2335750
116304,52.7891774,49.8782473
116305,52.6407254,50.5231907
116306,52.4879327,51.1684182
116307,52.3305663,51.8139422
116400,54.5922627,41.8806015
116401,54.4856502,42.5234231
116402,54.3767244,43.1663183
116403,54.2653762,43.8093153
116404,54.1514910,44.4524388
116405,54.0349488,45.0957107
116406,53.9156227,45.7391511
116407,53.7933787,46.3827788
116408,53.6680751,47.0266115
116409,53.5395611,47.6706658
116410,53.4076770,48.3149578
116411,53.2722529,48.9595025
116412,53.1331076,49.6043147
116413,52.9900484,50.2494082
116414,52.8428692,50.8947964
116415,52.6913502,51.5404918
116507,54.8826482,41.6045764
116508,54.7794518,42.2473947
116509,54.6740524,42.8903129
116510,54.5663480,43.5333536
116511,54.4562314,44.1765372
116512,54.3435894,44.8198829
116513,54.2283027,45.4634087
116514,54.1102447,46.1071320
116515,53.9892814,46.7510694
116516,53.8652708,47.3952371
116517,53.7380618,48.0396504
116518,53.6074939,48.6843247
116519,53.4733963,49.3292744
116520,53.3355867,49.9745136
116521,53.1938710,50.6200561
116522,53.0480416,51.2659149
116615,55.1707624,41.3272259
116616,55.0708868,41.9700895
116617,54.9689182,42.6130703
116618,54.8647611,43.2561868
116619,54.7583145,43.8994567
116620,54.6494717,44.5428973
116621,54.5381201,45.1865253
116622,54.4241401,45.8303573
116623,54.3074053,46.4744093
116624,54.1877815,47.1186972
116625,54.0651261,47.7632364
116626,53.9392875,48.4080420
116627,53.8101046,49.0531289
116628,53.6774055,49.6985115
116629,53.5410070,50.3442038
116630,53.4007135,50.9902195
116631,53.2563158,51.6365717
116724,55.3599779,41.6914582
116725,55.2613484,42.3345510
116726,55.1606454,42.9777833
116727,55.0577735,43.6211721
116728,54.9526320,44.2647339
116729,54.8451143,44.9084854
116730,54.7351076,45.5524429
116731,54.6224924,46.1966227
116732,54.5071421,46.8410406
116733,54.3889221,47.4857125
116734,54.2676894,48.1306538
116735,54.1432920,48.7758798
116736,54.0155678,49.4214053
116737,53.8843443,50.0672450
116738,53.7494371,50.7134130
116739,53.6106494,51.3599233
116831,55.6467417,41.4114440
116832,55.5513644,42.0547101
116833,55.4540266,42.6981074
116834,55.3546380,43.3416546
116835,55.2531034,43.9853699
116836,55.1493220,44.6292710
116837,55.0431873,45.2733751
116838,54.9345863,45.9176992
116839,54.8233996,46.5622602
116840,54.7095003,47.2070745
116841,54.5927534,47.8521582
116842,54.4730158,48.4975273
116843,54.3501348,49.1431974
116844,54.2239479,49.7891838
116845,54.0942817,50.4355015
116846,53.9609510,51.0821650
116939,55.9311869,41.1299820
116940,55.8389814,41.7734961
116941,55.7449254,42.4171180
116942,55.6489335,43.0608717
116943,55.5509158,43.7047793
116944,55.4507770,44.3488614
116945,55.3484166,44.9931376
116946,55.2437281,45.6376267
116947,55.1365986,46.2823470
116948,55.0269087,46.9273162
116949,54.9145313,47.5725517
116950,54.7993315,48.2180704
116951,54.6811657,48.8638889
116952,54.5598810,49.5100235
116953,54.4353145,50.1564899
116954,54.3072921,50.8033038
117048,56.1242073,41.4908507
117049,56.0333567,42.1347688
117050,55.9406808,42.7787863
117051,55.8460949,43.4229325
117052,55.7495095,44.0672332
117053,55.6508300,44.7117119
117054,55.5499559,45.3563907
117055,55.4467812,46.0012902
117056,55.3411933,46.6464301
117057,55.2330727,47.2918295
117058,55.1222925,47.9375067
117059,55.0087177,48.5834797
117060,54.8922049,49.2297659
117061,54.7726008,49.8763823
117062,54.6497422,50.5233455
117063,54.5234547,51.1706715
117157,56.2298947,42.4953566
117158,56.1386618,43.1397960
117159,56.0455460,43.7843595
117160,55.9504585,44.4290769
117161,55.8533053,45.0739747
117162,55.7539869,45.7190771
117163,55.6523974,46.3644068
117164,55.5484248,47.0099851
117165,55.4419498,47.6558325
117166,55.3328460,48.3019685
117167,55.2209785,48.9484121
117168,55.1062038,49.5951815
117169,54.9883688,50.2422947
117170,54.8673103,50.8897689
117269,56.1538084,44.7903596
117270,56.0582522,45.4356929
117271,55.9605618,46.0812351
117272,55.8606324,46.7270106
117273,55.7583524,47.3730425
117274,55.6536032,48.0193525
117275,55.5462587,48.6659614
117276,55.4361845,49.3128892
117277,55.3232373,49.9601551
117278,55.2072645,50.6077779
117378,56.3596104,45.1511209
117379,56.2657244,45.7969022
117380,56.1697378,46.4428965
117381,56.0715466,47.0891302
117382,55.9710400,47.7356278
117383,55.8681002,48.3824124
117384,55.7626018,49.0295059
117385,55.6544109,49.6769294
117386,55.5433849,50.3247031
117486,56.5679200,45.5113930
117487,56.4757804,46.1576314
117488,56.3815762,46.8040874
117489,56.2852044,47.4507890
117490,56.1865554,48.0977621
117491,56.0855123,48.7450310
117492,55.9819505,49.3926189
117493,55.8757370,50.0405478
117494,55.7667300,50.6888390
117594,56.8671798,45.2246905
117595,56.7787965,45.8712021
117596,56.6884823,46.5179043
117597,56.5961420,47.1648293
117598,56.5016742,47.8120063
117599,56.4049703,48.4594627
117600,56.3059147,49.1072241
117601,56.2043839,49.7553145
117602,56.1002461,50.4037570
117703,57.0788191,45.5835937
117704,56.9923028,46.2305695
117705,56.9038955,46.8777403
117706,56.8135038,47.5251395
117707,56.7210276,48.1727979
117708,56.6263599,48.8207440
117709,56.5293865,49.4690042
117710,56.4299852,50.1176039
117711,56.3280255,50.7665669
117810,57.3758776,45.2947890
117811,57.2930726,45.9420697
117812,57.2085048,46.5895121
117813,57.1220890,47.2371547
117814,57.0337335,47.8850323
117815,56.9433400,48.5331767
117816,56.8508031,49.1816173
117817,56.7560103,49.8303817
117818,56.6588411,50.4794962
117819,56.5591663,51.1289854
117919,57.5908230,45.6523900
117920,57.5100066,46.3001334
117921,57.4274715,46.9480436
117922,57.3431346,47.5961602
117923,57.2569062,48.2445189
117924,57.1686899,48.8931526
117925,57.0783823,49.5420916
117926,56.9858726,50.1913645
117927,56.8910421,50.8409982
118027,57.8855815,45.3615134
118028,57.8084342,46.0095909
118029,57.7296900,46.6577962
118030,57.6492747,47.3061745
118031,57.5671072,47.9547663
118032,57.4831002,48.6036081
118033,57.3971592,49.2527335
118034,57.3091830,49.9021739
118035,57.2190631,50.5519585
118036,57.1266829,51.2021150
118135,58.1038172,45.7178698
118136,58.0287799,46.3664012
118137,57.9521945,47.0150670
118138,57.8739889,47.6639131
118139,57.7940848,48.3129804
118140,57.7123967,48.9623063
118141,57.6288330,49.6119252
118142,57.5432947,50.2618689
118143,57.4556756,50.9121677
118243,58.3961815,45.4249535
118244,58.3247732,46.0738456
118245,58.2519316,46.7228278
118246,58.1775942,47.3719523
118247,58.1016917,48.0212651
118248,58.0241480,48.6708078
118249,57.9448804,49.3206182
118250,57.8637999,49.9707314
118251,57.7808100,50.6211800
118252,57.6958073,51.2719947
118352,58.6176978,45.7801146
118353,58.5485202,46.4294457
118354,58.4779629,47.0788757
118355,58.4059661,47.7284565
118356,58.3324631,48.3782346
118357,58.2573807,49.0282519
118358,58.1806390,49.6785467
118359,58.1021516,50.3291545
118360,58.0218252,50.9801086
118459,58.9075779,45.4851921
118460,58.8419909,46.1349078
118461,58.7751315,46.7846734
118462,58.7069501,47.4345477
118463,58.6373897,48.0845823
118464,58.5663863,48.7348239
118465,58.4938697,49.3853145
118466,58.4197632,50.0360930
118467,58.3439835,50.6871952
118468,58.2664405,51.3386549
118567,59.1944328,45.1890598
118568,59.1323702,45.8391998
118569,59.0691331,46.4893346
118570,59.0046826,47.1395303
118571,58.9389720,47.7898452
118572,58.8719471,48.4403308
118573,58.8035471,49.0910336
118574,58.7337050,49.7419960
118575,58.6623474,50.3932569
118576,58.5893943,51.0448527
118675,59.4782770,44.8916978
118676,59.4196805,45.5423059
118677,59.3599968,46.1928466
118678,59.2991991,46.8433951
118679,59.2372515,47.4940165
118680,59.1741098,48.1447683
118681,59.1097233,48.7957018
118682,59.0440344,49.4468632
118683,58.9769796,50.0982952
118684,58.9084890,50.7500370
118783,59.7039395,45.2442082
118784,59.6477478,45.8951955
118785,59.5905314,46.5461310
118786,59.5322660,47.1970881
118787,59.4729183,47.8481307
118788,59.4124475,48.4993155
118789,59.3508061,49.1506935
118790,59.2879402,49.8023108
118791,59.2237899,50.4542100
118891,59.9851597,44.9448877
118892,59.9324070,45.5963658
118893,59.8787076,46.2477260
118894,59.8240501,46.8990508
118895,59.7684130,47.5504114
118896,59.7117660,48.2018706
118897,59.6540717,48.8534844
118898,59.5952862,49.5053032
118899,59.5353594,50.1573732
118900,59.4742354,50.8097368
118999,60.2633481,44.6443232
119000,60.2139903,45.2963404
119001,60.1637514,45.9481665
119002,60.1126347,46.5998940
119003,60.0606311,47.2516024
119004,60.0077218,47.9033615
119005,59.9538800,48.5552327
119006,59.8990719,49.2072712
119007,59.8432573,49.8595271
119008,59.7863903,50.5120462
119107,60.4925087,44.9951009
119108,60.4456823,45.6474376
119109,60.3980464,46.2996059
119110,60.3496061,46.9516949
119111,60.3003548,47.6037816
119112,60.2502767,48.2559340
119113,60.1993486,48.9082124
119114,60.1475404,49.5606713
119115,60.0948162,50.2133602
119116,60.0411345,50.8663247
119118,59.9307067,52.1732471
119215,60.7679671,44.6926271
119216,60.7245146,45.3455229
119217,60.6803080,45.9981736
119218,60.6353678,46.6506785
119219,60.5897012,47.3031234
119220,60.5433042,47.9555831
119221,60.4961646,48.6081237
119222,60.4482627,49.2608045
119223,60.3995726,49.9136791
119224,60.3500630,50.5667966
119226,60.2484336,51.8739384
119323,61.0403646,44.3888970
119324,61.0002576,45.0424045
119325,60.9594373,45.6955825
119326,60.9179420,46.3485420
119327,60.8757937,47.0013782
119328,60.8330016,47.6541736
119329,60.7895649,48.3070008
119330,60.7454750,48.9599244
119331,60.7007161,49.6130025
119332,60.6552670,50.2662880
119334,60.5621870,51.5736718
119335,60.5144886,52.2278572
119430,61.3096930,44.0838874
119431,61.2729148,44.7380632
119432,61.2354474,45.3918170
119433,61.1973500,46.0452728
119434,61.1586611,46.6985362
119435,61.1194043,47.3516982
119436,61.0795914,48.0048387
119437,61.0392250,48.6580280
119438,60.9983002,49.3113292
119439,60.9568058,49.9647994
119440,60.9147253,50.6184906
119442,60.8287163,51.9267251
119443,60.7847321,52.5813549
119445,60.6946338,53.8918379
119538,61.5759368,43.7775732
119539,61.5424832,44.4324782
119540,61.5083461,45.0868601
119541,61.4736085,45.7408570
119542,61.4383281,46.3945863
119543,61.4025442,47.0481485
119544,61.3662823,47.7016311
119545,61.3295572,48.3551111
119546,61.2923752,49.0086570
119547,61.2547355,49.6623303
119548,61.2166317,50.3161871
119549,61.1780526,50.9702787
119550,61.1389824,51.6246526
119551,61.0994015,52.2793532
119552,61.0592865,52.9344221
119553,61.0186103,53.5898989
119646,61.8390717,43.4699277
119647,61.8089528,44.1256274
119648,61.7781352,44.7806934
119649,61.7467293,45.4352798
119650,61.7148149,46.0895166
119651,61.6824491,46.7435150
119652,61.6496725,47.3973711
119653,61.6165129,48.0511688
119654,61.5829884,48.7049828
119655,61.5491091,49.3588795
119656,61.5148791,50.0129192
119657,61.4802971,50.6671568
119658,61.4453574,51.3216430
119659,61.4100504,51.9764247
119660,61.3743629,52.6315460
119661,61.3382788,53.2870483
119662,61.3017786,53.9429709
119754,62.0723062,43.8174872
119755,62.0448101,44.4732974
119756,62.0167188,45.1285249
119757,61.9881372,45.7833141
119758,61.9591428,46.4377874
119759,61.9297929,47.0920505
119760,61.9001297,47.7461953
119761,61.8701838,48.4003027
119762,61.8399768,49.0544448
119763,61.8095235,49.7086865
119764,61.7788327,50.3630865
119765,61.7479087,51.0176990
119766,61.7167519,51.6725736
119767,61.6853593,52.3277570
119768,61.6537250,52.9832927
119769,61.6218404,53.6392219
119862,62.3325172,43.5080324
119863,62.3083593,44.1646510
119864,62.2835772,44.8205750
119865,62.2583054,45.4759643
119866,62.2326445,46.1309541
119867,62.2066706,46.7856604
119868,62.1804417,47.4401836
119869,62.1540020,48.0946119
119870,62.1273853,48.7490233
119871,62.1006174,49.4034877
119872,62.0737178,50.0580682
119873,62.0467007,50.7128223
119874,62.0195765,51.3678031
119875,61.9923521,52.0230597
119876,61.9650316,52.6786380
119877,61.9376169,53.3345814
119878,61.9101075,53.9909306
119971,62.5687634,43.8547321
119972,62.5472986,44.5114116
119973,62.5253246,45.1674520
119974,62.5029686,45.8230027
119975,62.4803283,46.4781908
119976,62.4574790,47.1331262
119977,62.4344799,47.7879049
119978,62.4113779,48.4426113
119979,62.3882105,49.0973209
119980,62.3650080,49.7521013
119981,62.3417949,50.4070141
119982,62.3185914,51.0621157
119983,62.2954144,51.7174580
119984,62.2722779,52.3730896
119985,62.2491936,53.0290558
119986,62.2261718,53.6853994
120078,62.8259947,43.5435173
120079,62.8078700,44.2010149
120080,62.7891939,44.8577609
120081,62.7701247,45.5139196
120082,62.7507842,46.1696308
120083,62.7312678,46.8250145
120084,62.7116509,47.4801751
120085,62.6919947,48.1352042
120086,62.6723490,48.7901832
120087,62.6527555,49.4451848
120088,62.6332493,50.1002747
120089,62.6138607,50.7555131
120090,62.5946164,51.4109551
120091,62.5755399,52.0666517
120092,62.5566532,52.7226508
120093,62.5379762,53.3789971
120094,62.5195281,54.0357331
120187,63.0652705,43.8893642
120188,63.0499059,44.5468735
120189,63.0341165,45.2036906
120190,63.0180520,45.8599687
120191,63.0018300,46.5158390
120192,62.9855445,47.1714153
120193,62.9692720,47.8267967
120194,62.9530758,48.4820710
120195,62.9370094,49.1373166
120196,62.9211191,49.7926038
120197,62.9054455,50.4479965
120198,62.8900249,51.1035533
120199,62.8748908,51.7593282
120200,62.8600746,52.4153714
120201,62.8456062,53.0717300
120202,62.8315146,53.7284481
120295,63.3194708,43.5764377
120296,63.3074464,44.2347713
120297,63.2949420,44.8923000
120298,63.2821399,45.5491916
120299,63.2691830,46.2055895
120300,63.2561860,46.8616172
120301,63.2432424,47.5173825
120302,63.2304301,48.1729801
120303,63.2178155,48.8284942
120304,63.2054562,49.4840001
120305,63.1934035,50.1395662
120306,63.1817038,50.7952544
120307,63.1704003,51.4511221
120308,63.1595339,52.1072220
120309,63.1491440,52.7636035
120310,63.1392695,53.4203129
120311,63.1299491,54.0773938
120403,63.5617932,43.9214351
120404,63.5525928,44.5797317
120405,63.5430508,45.2372861
120406,63.5333395,45.8942548
120407,63.5235966,46.5507721
120408,63.5139347,47.2069548
120409,63.5044478,47.8629053
120410,63.4952160,48.5187141
120411,63.4863091,49.1744619
120412,63.4777894,49.8302217
120413,63.4697137,50.4860594
120414,63.4621351,51.1420356
120415,63.4551037,51.7982060
120416,63.4486686,52.4546224
120417,63.4428780,53.1113334
120418,63.4377803,53.7683844
120511,63.8129157,43.6068447
120512,63.8070532,44.2659685
120513,63.8007816,44.9242377
120514,63.7943067,45.5818229
120515,63.7877928,46.2388702
120516,63.7813737,46.8955060
120517,63.7751609,47.5518408
120518,63.7692498,48.2079721
120519,63.7637230,48.8639866
120520,63.7586547,49.5199620
120521,63.7541122,50.1759685
120522,63.7501585,50.8320703
120523,63.7468536,51.4883263
120524,63.7442556,52.1447909
120525,63.7424222,52.8015148
120526,63.7414109,53.4585457
120527,63.7412806,54.1159284
120620,64.0583001,43.9509924
120621,64.0553228,44.6100313
120622,64.0520867,45.2682812
120623,64.0487863,45.9259009
120624,64.0455795,46.5830275
120625,64.0425975,47.2397801
120626,64.0399519,47.8962636
120627,64.0377397,48.5525710
120628,64.0360473,49.2087853
120629,64.0349533,49.8649814
120630,64.0345309,50.5212273
120631,64.0348498,51.1775851
120632,64.0359774,51.8341122
120633,64.0379805,52.4908618
120634,64.0409259,53.1478836
120635,64.0448816,53.8052243
120636,64.0499173,54.4629281
120727,64.3063019,43.6347849
120728,64.3066578,44.2946508
120729,64.3066754,44.9536162
120730,64.3065837,45.6118533
120731,64.3065679,46.2695102
120732,64.3067814,46.9267159
120733,64.3073538,47.5835830
120734,64.3083975,48.2402112
120735,64.3100121,48.8966894
120736,64.3122880,49.5530972
120737,64.3153092,50.2095068
120738,64.3191553,50.8659840
120739,64.3239031,51.5225892
120740,64.3296284,52.1793782
120741,64.3364070,52.8364030
120742,64.3443158,53.4937124
120743,64.3534336,54.1513520
120836,64.5547625,43.9780799
120837,64.5580623,44.6378139
120838,64.5611860,45.2967153
120839,64.5643500,45.9549445
120840,64.5677323,46.6126403
120841,64.5714829,47.2699240
120842,64.5757308,47.9269026
120843,64.5805902,48.5836710
120844,64.5861639,49.2403141
120845,64.5925472,49.8969085
120846,64.5998299,50.5535239
120847,64.6080984,51.2102239
120848,64.6174377,51.8670673
120849,64.6279323,52.5241084
120850,64.6396679,53.1813980
120851,64.6527321,53.8389838
120852,64.6672157,54.4969107
120944,64.7996042,43.6603014
120945,64.8062299,44.3208595
120946,64.8125884,44.9804746
120947,64.8189315,45.6393199
120948,64.8254653,46.2975449
120949,64.8323623,46.9552801
120950,64.8397704,47.6126402
120951,64.8478192,48.2697266
120952,64.8566252,48.9266299
120953,64.8662954,49.5834315
120954,64.8769302,50.2402051
120955,64.8886261,50.8970179
120956,64.9014771,51.5539316
120957,64.9155767,52.2110033
120958,64.9310192,52.8682860
120959,64.9479006,53.5258293
120960,64.9663203,54.1836797
121051,65.0411414,43.3412978
121052,65.0511534,44.0027379
121053,65.0607795,44.6631182
121054,65.0703126,45.3226253
121055,65.0799905,45.9814205
121056,65.0900112,46.6396438
121057,65.1005431,47.2974181
121058,65.1117332,47.9548519
121059,65.1237125,48.6120418
121060,65.1366006,49.2690742
121061,65.1505094,49.9260273
121062,65.1655454,50.5829720
121063,65.1818120,51.2399733
121064,65.1994118,51.8970910
121065,65.2184473,52.5543805
121066,65.2390232,53.2118935
121067,65.2612470,53.8696784
121068,65.2852304,54.5277808
121160,65.2927995,43.6834335
121161,65.3057413,44.3446325
121162,65.3184877,45.0048494
121163,65.3313130,45.6642574
121164,65.3444437,46.3230071
121165,65.3580715,46.9812300
121166,65.3723622,47.6390421
121167,65.3874628,48.2965463
121168,65.4035066,48.9538345
121169,65.4206174,49.6109896
121170,65.4389123,50.2680865
121171,65.4585046,50.9251936
121172,65.4795056,51.5823738
121173,65.5020267,52.2396851
121174,65.5261806,52.8971812
121175,65.5520831,53.5549125
121176,65.5798537,54.2129263
121268,65.5311258,43.3629306
121269,65.5474480,44.0250037
121270,65.5634449,44.6859801
121271,65.5794323,45.3460456
121272,65.5956694,46.0053617
121273,65.6123738,46.6640691
121274,65.6297323,47.3222918
121275,65.6479095,47.9801395
121276,65.6670535,48.6377098
121277,65.6873007,49.2950906
121278,65.7087796,49.9523612
121279,65.7316135,50.6095936
121280,65.7559231,51.2668538
121281,65.7818283,51.9242026
121282,65.8094502,52.5816961
121283,65.8389122,53.2393868
121284,65.8703421,53.8973236
121285,65.9038726,54.5555525
121375,65.7660803,43.0412132
121376,65.7858659,43.7042178
121377,65.8051653,44.3660052
121378,65.8243423,45.0267745
121379,65.8436928,45.6866986
121380,65.8634638,46.3459281
121381,65.8838657,47.0045952
121382,65.9050822,47.6628168
121383,65.9272777,48.3206968
121384,65.9506024,48.9783284
121385,65.9751966,49.6357952
121386,66.0011943,50.2931734
121387,66.0287258,50.9505322
121388,66.0579198,51.6079354
121389,66.0889056,52.2654417
121390,66.1218146,52.9231056
121391,66.1567820,53.5809780
121392,66.1939483,54.2391065
121482,65.9730373,42.0526803
121483,65.9976000,42.7182656
121484,66.0209521,43.3822605
121485,66.0436228,44.0449120
121486,66.0660302,44.7064331
121487,66.0885128,45.3670085
121488,66.1113504,46.0267990
121489,66.1347798,46.6859458
121490,66.1590064,47.3445733
121491,66.1842120,48.0027919
121492,66.2105618,48.6607003
121493,66.2382092,49.3183872
121494,66.2672991,49.9759328
121495,66.2979719,50.6334099
121496,66.3303654,51.2908854
121497,66.3646172,51.9484208
121498,66.4008667,52.6060727
121499,66.4392566,53.2638942
121500,66.4799345,53.9219345
121501,66.5230547,54.5802399
121591,66.2256098,42.3940723
121592,66.2526545,43.0591177
121593,66.2787830,43.7226880
121594,66.3044768,44.3850103
121595,66.3301225,45.0462817
121596,66.3560373,45.7066738
121597,66.3824879,46.3663370
121598,66.4097034,47.0254035
121599,66.4378853,47.6839909
121600,66.4672151,48.3422036
121601,66.4978599,49.0001354
121602,66.5299767,49.6578710
121603,66.5637164,50.3154872
121604,66.5992261,50.9730539
121605,66.6366522,51.6306355
121606,66.6761418,52.2882913
121607,66.7178453,52.9460762
121608,66.7619173,53.6040415
121609,66.8085191,54.2622350
121697,66.4172273,41.4005714
121698,66.4500214,42.0686187
121699,66.4809097,42.7347755
121700,66.5106030,43.3993203
121701,66.5396554,44.0624948
121702,66.5685088,44.7245084
121703,66.5975231,45.3855439
121704,66.6269983,46.0457614
121705,66.6571904,46.7053016
