id,longitude,latitude
88188,13.0603782,1.1736745
88189,13.3644171,1.7599143
88288,10.9468682,-3.3192494
88289,11.2500000,-2.7346371
88290,11.5523427,-2.1495925
88291,11.8539622,-1.5640673
88292,12.1549257,-0.9780181
88293,12.4553017,-0.3914057
88294,12.7561036,0.1957450
88295,13.0590919,0.7826824
88296,13.3628117,1.3692165
88396,10.9465840,-3.7087194
88397,11.2500000,-3.1244118
88398,11.5525952,-2.5396909
88399,11.8544354,-1.9545064
88400,12.1555879,-1.3688136
88401,12.4561209,-0.7825721
88402,12.7561036,-0.1957450
88403,13.0578677,0.3914594
88404,13.3612787,0.9782979
88405,13.6654491,1.5647677
88505,11.2500000,-3.5139793
88506,11.5528582,-2.9295749
88507,11.8549297,-2.3447244
88508,12.1562814,-1.7593814
88509,12.4569818,-1.1735043
88510,12.7571000,-0.5870552
88511,13.0567057,-0.0000000
88512,13.3598179,0.5871532
88513,13.6636610,1.1739128
88612,11.2500000,-3.9033443
88613,11.5531318,-3.3192494
88615,12.1570063,-2.1497265
88616,12.4578844,-1.5642074
88617,12.7581482,-0.9781301
88618,13.0578677,-0.3914594
88619,13.3584295,0.1957768
88620,13.6619553,0.7828369
88621,13.9662390,1.3695387
88721,11.5534160,-3.7087194
88722,11.8559812,-3.1245168
88723,12.1577626,-2.5398540
88724,12.4588286,-1.9546866
88725,12.7592484,-1.3689748
88726,13.0590919,-0.7826824
88727,13.3584295,-0.1957768
88728,13.6603320,0.3915345
88729,13.9642803,0.9785217
88730,14.2690119,1.5651880
88830,11.8565386,-3.5141010
88832,12.4598147,-2.3449470
88833,12.7604006,-1.7595946
88834,13.0603782,-1.1736745
88835,13.3598179,-0.5871532
88836,13.6587910,-0.0000000
88837,13.9624140,0.5872838
88838,14.2667927,1.1742192
88937,11.8571172,-3.9034837
88940,12.7616049,-2.1499947
88941,13.0617267,-1.5644409
88942,13.3612787,-0.9782979
88943,13.6603320,-0.3915345
88944,13.9606399,0.1958191
88945,14.2646756,0.7830356
89049,13.0631374,-1.9549869
89050,13.3628117,-1.3692165
89051,13.6619553,-0.7828369
89052,13.9606399,-0.1958191
89053,14.2626606,0.3916311
89054,14.5671165,0.9788015
89157,13.0646105,-2.3453180
89158,13.3644171,-1.7599143
89159,13.6636610,-1.1739128
89160,13.9624140,-0.5872838
89265,13.3660950,-2.1503969
89266,13.6654491,-1.5647677
89267,13.9642803,-0.9785217
89268,14.2626606,-0.3916311
89373,13.3678453,-2.5406697
89374,13.6673196,-1.9554074
89375,13.9662390,-1.3695387
89376,14.2646756,-0.7830356
89482,13.6692726,-2.3458374
89483,13.9682900,-1.7603406
89484,14.2667927,-1.1742192
89485,14.5648532,-0.5874470
89590,13.9704332,-2.1509331
89591,14.2690119,-1.5651880
89592,14.5671165,-0.9788015
89698,13.9726688,-2.5413222
89699,14.2713331,-1.9559479
89700,14.5694915,-1.3699415
89807,14.2737563,-2.3465051
89808,14.5719782,-1.7608734
