id,longitude,latitude
79139,11.6478013,29.6591897
79140,12.0495797,30.2376931
79141,12.4552931,30.8095533
79142,12.8650334,31.3763228
79143,13.2789550,31.9390443
79144,13.6972425,32.4984393
79240,9.3295083,26.4283782
79241,9.7034612,26.9123271
79242,10.0831603,27.3851709
79243,10.4679356,27.8462499
79244,10.8571091,28.2949762
79245,11.2500000,28.7308353
79246,11.6465467,29.3180533
79247,12.0469783,29.8959959
79248,12.4512482,30.4672047
79249,12.8594510,31.0333020
79250,13.2717450,31.5953640
79251,13.6883172,32.1541274
79252,14.1093686,32.7101094
79348,9.3362419,26.0820027
79349,9.7085551,26.5678943
79350,10.0868262,27.0423378
79351,10.4703200,27.5046035
79352,10.8582930,27.9540432
79353,11.2500000,28.3900926
79354,11.6453103,28.9769757
79355,12.0444122,29.5543340
79356,12.4472547,30.1248685
79357,12.8539364,30.6902748
79358,13.2646200,31.2516633
79359,13.6794960,31.8097857
79360,14.0987670,32.3651648
79457,9.7136778,26.2231562
79458,10.0904806,26.6993460
79459,10.4726810,27.1629157
79460,10.8594605,27.6131466
79461,11.2500000,28.0494162
79462,11.6440919,28.6359517
79463,12.0418801,29.2126995
79464,12.4433103,29.7825345
79465,12.8484862,30.3472298
79466,13.2575759,30.9079302
79467,13.6707737,31.4654019
79468,14.0882843,32.0201721
79469,14.5103160,32.5726121
79564,9.7188499,25.8780617
79565,10.0941326,26.3561627
79566,10.4750215,26.8211691
79567,10.8606120,27.2722794
79568,11.2500000,27.7088031
79569,11.6428909,28.2949762
79570,12.0393808,28.8710839
79571,12.4394129,29.4401917
79572,12.8430971,30.0041545
79573,13.2506083,30.5641516
79574,13.6621451,31.1209625
79575,14.0779146,31.6751183
79576,14.4981257,32.2269894
79672,9.7240976,25.5325510
79673,10.0977933,26.0127492
79674,10.4773451,26.4793433
79675,10.8617483,26.9314340
79676,11.2500000,27.3682501
79677,11.6417070,27.9540432
79678,12.0369129,28.5294776
79679,12.4355596,29.0978280
79680,12.8377653,29.6610353
79681,13.2437123,30.2203132
79682,13.6536044,30.7764533
79683,14.0676511,31.3299892
79684,14.4860623,31.8812894
79685,14.9090466,32.4306132
79781,10.1014770,25.6690592
79782,10.4796562,26.1374143
79783,10.8628699,26.5906017
79784,11.2500000,27.0277542
79785,11.6405395,27.6131466
79786,12.0344747,28.1878702
79787,12.4317476,28.7554302
79788,12.8324867,29.3178575
79789,13.2368828,29.8763997
79790,13.6451453,30.4318590
79791,14.0574870,30.9847698
79792,14.4741183,31.5354975
79793,14.8952475,32.0842971
79888,10.1052020,25.3250377
79889,10.4819604,25.7953532
79890,10.8639779,26.2497725
79891,11.2500000,26.6873124
79892,11.6393880,27.2722794
79893,12.0320644,27.8462499
79894,12.4279737,28.4129834
79895,12.8272565,28.9746046
79896,13.2301138,29.5323942
79897,13.6367613,30.0871628
79898,14.0474147,30.6394439
79899,14.4622855,31.1895984
79900,14.8815814,31.7378757
79901,15.3055068,32.2844501
79996,10.1089922,24.9806177
79997,10.4842650,25.4531253
79998,10.8650732,25.9089346
79999,11.2500000,26.3469217
80000,11.6382517,26.9314340
80001,12.0296800,27.5046035
80002,12.4242341,28.0704708
80003,12.8220696,28.6312585
80004,13.2233990,29.1882782
80005,13.6284448,29.7423467
80006,14.0374260,30.2939942
80007,14.4505552,30.8435754
80008,14.8680391,31.3913332
80009,15.2900806,31.9374355
80104,10.1128798,24.6357172
80105,10.4865795,25.1106876
80106,10.8661573,25.5680741
80107,11.2500000,26.0065791
80108,11.6371301,26.5906017
80109,12.0273190,27.1629157
80110,12.4205245,27.7278738
80111,12.8169201,28.2877990
80112,13.2167312,28.8440313
80113,13.6201878,29.3973907
80114,14.0275121,29.9484016
80115,14.4389177,30.4974108
80116,14.8546106,31.0446529
80117,15.2747917,31.5902890
80212,10.4889170,24.7679866
80213,10.8672318,25.2271740
80214,11.2500000,25.6662815
80215,11.6360221,26.2497725
80216,12.0249785,26.8211691
80217,12.4168397,27.3851709
80218,12.8118010,27.9442034
80219,13.2101022,28.4996312
80220,13.6119810,29.0522735
80221,14.0176632,29.6026460
80222,14.4273630,30.1510854
80223,14.8412853,30.6978171
80224,15.2596290,31.2429938
80225,15.6825893,31.7867195
80320,10.4912953,24.4249544
80321,10.8682991,24.8862130
80322,11.2500000,25.3260259
80323,11.6349268,25.9089346
80324,12.0226549,26.4793433
80325,12.4131738,27.0423378
80326,12.8067044,27.6004462
80327,13.2035025,28.1550528
80328,13.6038142,28.7069711
80329,14.0078684,29.2567050
80330,14.4158797,29.8045787
80331,14.8280517,30.3508067
80332,15.2445809,30.8955324
80333,15.6656596,31.4388525
80429,10.8693626,24.5451642
80430,11.2500000,24.9858092
80431,11.6338427,25.5680741
80432,12.0203438,26.1374143
80433,12.4095194,26.6993460
80434,12.8016208,27.2564984
80435,13.1969215,27.8102682
80436,13.5956757,28.3614575
80437,13.9981156,28.9105545
80438,14.4044554,29.4578685
80439,14.8148971,30.0036012
80440,15.2296347,30.5478861
80441,15.6488571,31.0908115
80537,11.2500000,24.6456286
80538,11.6327682,25.2271740
80539,12.0180396,25.7953532
80540,12.4058674,26.3561627
80541,12.7965388,26.9123271
80542,13.1903463,27.4652461
80543,13.5875522,28.0157038
80544,13.9883910,28.5641681
80545,14.3930764,29.1109306
80546,14.8018080,29.6561788
80547,15.2147767,30.2000348
80548,15.6321682,30.7425781
80549,16.0541657,31.2838590
80645,11.2500000,24.3054809
80646,11.6317009,24.8862130
80647,12.0157350,25.4531253
80648,12.4022067,26.0127492
80649,12.7914449,26.5678943
80650,13.1837621,27.1199512
80651,13.5794282,27.6696779
80652,13.9786793,28.2175168
80653,14.3817273,28.7637391
80654,14.7887691,29.3085160
80655,15.1999921,29.8519572
80656,15.6155782,30.3941328
80657,16.0357067,30.9350858
80754,11.6306374,24.5451642
80755,12.0134205,25.1106876
80756,12.3985230,25.6690592
80757,12.7863222,26.2231562
80758,13.1771510,26.7743438
80759,13.5712858,27.3233440
80760,13.9689625,27.8705688
80761,14.3703907,28.4162654
80762,14.7757637,28.9605872
80763,15.1852646,29.5036304
80764,15.5990713,30.0454551
80765,16.0173589,30.5860965
80766,16.4403021,31.1255731
80861,11.6295731,24.2039919
80862,12.0110830,24.7679866
80863,12.3947980,25.3250377
80864,12.7811501,25.8780617
80865,13.1704917,26.4283782
80866,13.5631037,26.9766623
80867,13.9592203,27.5232890
80868,14.3590472,28.0684787
80869,14.7627730,28.6123651
80870,15.1705763,29.1550301
80871,15.5826303,29.6965229
80872,15.9991056,30.2368711
80873,16.4201729,30.7760872
80874,16.8460035,31.3141727
80969,11.6285009,23.8626480
80970,12.0087047,24.4249544
80971,12.3910078,24.9806177
80972,12.7759024,25.5325510
80973,13.1637581,26.0820027
80974,13.5548568,26.6295879
80975,13.9494288,27.1756386
80976,14.3476742,27.7203451
80977,14.7497760,28.2638200
80978,15.1559073,28.8061298
80979,15.5662362,29.3473129
80980,15.9809288,29.8873888
80981,16.4001512,30.4263638
80982,16.8240707,30.9642351
81078,12.0062597,24.0815031
81079,12.3871202,24.6357172
81080,12.7705459,25.1865534
81081,13.1569180,25.7351574
81082,13.5465151,26.2820702
81083,13.9395602,26.8275747
81084,14.3362461,27.3718278
81085,14.7367488,27.9149198
81086,15.1412353,28.4569016
81087,15.5498683,28.9978003
81088,15.9628089,29.5376272
81089,16.3802186,30.0763830
81090,16.8022603,30.6140603
81091,17.2290997,31.1506458
81185,12.0037104,23.7375171
81186,12.3830916,24.2902347
81187,12.7650374,24.8399851
81188,13.1499313,25.3877735
81189,13.5380420,25.9340525
81190,13.9295816,26.4790494
81191,14.3247331,27.0228862
81192,14.7236644,27.5656297
81193,15.1265357,28.1073150
81194,15.5335037,28.6479583
81195,15.9447244,29.1875628
81196,16.3603547,29.7261236
81197,16.7805531,30.2636292
81198,17.2054813,30.8000630
81293,12.0009994,23.3928406
81294,12.3788610,23.9440427
81295,12.7593204,24.4927453
81296,13.1427476,25.0397711
81297,13.5293932,25.5854699
81298,13.9194538,26.1300096
81299,14.3131004,26.6734758
81300,14.7104917,27.2159119
81301,15.1117803,27.7573377
81302,15.5171168,28.2977586
81303,15.9266518,28.8371706
81304,16.3405375,29.3755635
81305,16.7589284,29.9129218
81306,17.1819819,30.4492264
81307,17.6098591,30.9844552
81402,12.3743411,23.5969796
81403,12.7533187,24.1447130
81404,13.1353022,24.6910570
81405,13.5205136,25.2362491
81406,13.9091296,25.7803961
81407,14.3013073,26.3235478
81408,14.6971949,26.8657254
81409,15.0969374,27.4069345
81410,15.5006790,27.9471709
81411,15.9085651,28.4864241
81412,16.3207433,29.0246791
81413,16.7373639,29.5619172
81414,17.1585805,30.0981172
81415,17.5845505,30.6332549
81509,12.3694033,23.2488377
81510,12.7469287,23.7957408
81511,13.1275114,24.3415223
81512,13.5113347,24.8863066
81513,13.8985520,25.4301427
81514,14.2893053,25.9730483
81515,14.6837324,26.5150255
81516,15.0819706,27.0560677
81517,15.4841581,27.5961629
81518,15.8904353,28.1352951
81519,16.3009456,28.6734457
81520,16.7158353,29.2105935
81521,17.1352545,29.7467155
81522,17.5593570,30.2817864
81523,17.9883010,30.8157792
81618,12.7400055,23.4456496
81619,13.1192647,23.9910398
81620,13.5017698,24.5355472
81621,13.8876511,25.0791755
81622,14.2770368,25.6219183
81623,14.6700557,26.1637638
81624,15.0668383,26.7046968
81625,15.4675177,27.2447000
81626,15.8722303,27.7837538
81627,16.2811154,28.3218372
81628,16.6943162,28.8589276
81629,17.1119794,29.3950008
81630,17.5342559,29.9300310
81631,17.9613004,30.4639910
81727,13.1104144,23.6394604
81728,13.4917080,24.1838626
81729,13.8763405,24.7274122
81730,14.2644325,25.2700929
81731,14.6561075,25.8118876
81732,15.0514922,26.3527783
81733,15.4507166,26.8927454
81734,15.8539138,27.4317686
81735,16.2612208,27.9698262
81736,16.6727778,28.5068953
81737,17.0887290,29.0429517
81738,17.5092225,29.5779696
81739,17.9344105,30.1119221
81740,18.3644495,30.6447806
81834,13.1007587,23.2866102
81835,13.4810058,23.8311301
81836,13.8645124,24.3747612
81837,14.2514081,24.9175010
81838,14.6418200,25.4593401
81839,15.0358764,26.0002652
81840,15.4337072,26.5402599
81841,15.8354452,27.0793061
81842,16.2412258,27.6173838
81843,16.6511881,28.1544713
81844,17.0654743,28.6905456
81845,17.4842306,29.2255821
81846,17.9076069,29.7595546
81847,18.3357574,30.2924354
81851,20.0993345,32.4124300
81943,13.4694739,23.4772117
81944,13.8520307,24.0211213
81945,14.2378605,24.5640650
81946,14.6271123,25.1060598
81947,15.0199252,25.6471075
81948,15.4164352,26.1872018
81949,15.8167781,26.7263309
81950,16.2210906,27.2644794
81951,16.6295119,27.8016290
81952,17.0421839,28.3377593
81953,17.4592515,28.8728477
81954,17.8808633,29.4068698
81955,18.3071715,29.9397992
81956,18.7383324,30.4716081
81959,20.0625581,32.0600046
81960,20.5147791,32.5870154
82051,13.4568595,23.1219545
82052,13.8387211,23.6663820
82053,14.2236625,24.2097012
82054,14.6118869,24.7519807
82055,15.0035614,25.2932520
82056,15.3988376,25.8335271
82057,15.7978599,26.3728059
82058,16.2007702,26.9110813
82059,16.6077103,27.4483409
82060,17.0188232,27.9845684
82061,17.4342542,28.5197448
82062,17.8541513,29.0538482
82063,18.2786655,29.5868546
82064,18.7079518,30.1187379
82067,20.0260496,31.7073579
82068,20.4760522,32.2344477
82069,20.9316632,32.7602540
82159,13.8243584,23.3104245
82160,14.2086551,23.8543198
82161,14.5960256,24.3970327
82162,14.9866935,24.9386423
82163,15.3808410,25.4791892
82164,15.7786304,26.0186921
82165,16.1802139,26.5571562
82166,16.5857396,27.0945780
82167,16.9953543,27.6309477
82168,17.4092050,28.1662510
82169,17.8274404,28.7004700
82170,18.2502115,29.2335836
82171,18.6776725,29.7655683
82172,19.1099806,30.2963979
82174,19.9897867,31.3544773
82175,20.4376190,31.8816640
82176,20.8909679,32.4075699
82177,21.3500119,32.9321583
82267,13.8086466,22.9531257
82268,14.1926379,23.4978271
82269,14.5793837,24.0411425
82270,14.9692119,24.5832193
82271,15.3623596,25.1241396
82272,15.7590200,25.6639487
82273,16.1593640,26.2026694
82274,16.5635510,26.7403104
82275,16.9717348,27.2768709
82276,17.3840665,27.8123433
82277,17.8006974,28.3467145
82278,18.2217794,28.8799677
82279,18.6474669,29.4120823
82280,19.0779165,29.9430353
82281,19.5132884,30.4728006
82282,19.9537460,31.0013497
82283,20.3994569,31.5286521
82284,20.8505928,32.0546747
82285,21.3073297,32.5793823
82286,21.7698486,33.1027373
82376,14.1753552,23.1401284
82377,14.5617828,23.6842346
82378,14.9509852,24.2269221
82379,15.3432922,24.7683283
82380,15.7389484,25.3085338
82381,16.1381549,25.8475851
82382,16.5410896,26.3855073
82383,16.9479178,26.9223112
82384,17.3587981,27.4579978
82385,17.7738862,27.9925606
82386,18.1933367,28.5259877
82387,18.6173052,29.0582630
82388,19.0459489,29.5893664
82389,19.4794274,30.1192748
82390,19.9179032,30.6479622
82391,20.3615426,31.1754000
82392,20.8105153,31.7015572
82393,21.2649953,32.2264001
82394,21.7251612,32.7498929
82483,14.1564768,22.7811341
82484,14.5430002,23.3262347
82485,14.9318536,23.8696892
82486,15.3235188,24.4117040
82487,15.7183219,24.9524043
82488,16.1165113,25.4918667
82489,16.5182932,26.0301370
82490,16.9238510,26.5672409
82491,17.3333547,27.1031901
82492,17.7469672,27.6379865
82493,18.1648482,28.1716244
82494,18.5871558,28.7040926
82495,19.0140487,29.2353752
82496,19.4456869,29.7654525
82497,19.8822328,30.2943012
82498,20.3238516,30.8218953
82499,20.7707118,31.3482058
82500,21.2229858,31.8732011
82501,21.6808497,32.3968472
82502,22.1444845,32.9191074
82592,14.5227561,22.9670740
82593,14.9116222,23.5114612
82594,15.3028962,24.0542160
82595,15.6970311,24.5955169
82596,16.0943465,25.1354769
82597,16.4950914,25.6741673
82598,16.8994755,26.2116318
82599,17.3076861,26.7478955
82600,17.7198972,27.2829701
82601,18.1362756,27.8168577
82602,18.5569843,28.3495532
82603,18.9821846,28.8810455
82604,19.4120382,29.4113187
82605,19.8467079,29.9403531
82606,20.2863586,30.4681253
82607,20.7311582,30.9946089
82608,21.1812775,31.5197744
82609,21.6368912,32.0435899
82610,22.0981780,32.5660206
82700,14.5006939,22.6066968
82701,14.8900508,23.1521839
82702,15.2812524,23.6958158
82703,15.6749468,24.2378292
82704,16.0715601,24.7783789
82705,16.4714034,25.3175659
82706,16.8747251,25.8554555
82707,17.2817367,26.3920886
82708,17.6926283,26.9274889
82709,18.1075773,27.4616676
82710,18.5267536,27.9946267
82711,18.9503233,28.5263606
82712,19.3784506,29.0568583
82713,19.8113000,29.5861039
82714,20.2490370,30.1140771
82715,20.6918290,30.6407545
82716,21.1398463,31.1661091
82717,21.5932620,31.6901109
82718,22.0522532,32.2127273
82719,22.5170008,32.7339228
82808,14.8668404,22.7918143
82809,15.2583789,23.3364601
82810,15.6519161,23.8793012
82811,16.0480351,24.4205366
82812,16.4471372,24.9603008
82813,16.8495249,25.4986836
82814,17.2554442,26.0357443
82815,17.6651076,26.5715204
82816,18.0787074,27.1060337
82817,18.4964236,27.6392945
82818,18.9184287,28.1713038
82819,19.3448916,28.7020560
82820,19.7759793,29.2315395
82821,20.2118588,29.7597379
82822,20.6526979,30.2866307
82823,21.0986668,30.8121938
82824,21.5499377,31.3363997
82825,22.0066865,31.8592179
82826,22.4690923,32.3806150
82827,22.9373382,32.9005546
82917,15.2340217,22.9761147
82918,15.6277566,23.5198972
82919,16.0236349,24.0619164
82920,16.4221863,24.6023412
82921,16.8237897,25.1412883
82922,17.2287387,25.6788375
82923,17.6372765,26.2150419
82924,18.0496158,26.7499356
82925,18.4659504,27.2835381
82926,18.8864622,27.8158583
82927,19.3113263,28.3468963
82928,19.7407138,28.8766457
82929,20.1747944,29.4050943
82930,20.6137372,29.9322252
82931,21.0577128,30.4580172
82932,21.5068932,30.9824457
82933,21.9614534,31.5054825
82934,22.4215712,32.0270963
82935,22.8874279,32.5472529
83026,15.6022494,23.1595899
83027,15.9981984,23.7024890
83028,16.3964277,24.2436587
83029,16.7974224,24.7832431
83030,17.2015413,25.3213438
83031,17.6090695,25.8580312
83032,18.0202470,26.3933529
83033,18.4352861,26.9273390
83034,18.8543815,27.4600069
83035,19.2777170,27.9913636
83036,19.7054696,28.5214082
83037,20.1378126,29.0501333
83038,20.5749179,29.5775258
83039,21.0169569,30.1035680
83040,21.4641024,30.6282383
83041,21.9165288,31.1515111
83042,22.3744130,31.6733574
83043,22.8379352,32.1937452
83044,23.3072788,32.7126394
83134,15.9715351,23.3422317
83135,16.3697182,23.8842286
83136,16.7703116,24.4245235
83137,17.1737630,24.9632401
83138,17.5804134,25.5004669
83139,17.9905395,26.0362659
83140,18.4043782,26.5706790
83141,18.8221411,27.1037330
83142,19.2440234,27.6354424
83143,19.6702102,28.1658126
83144,20.1008804,28.6948414
83145,20.5362092,29.2225201
83146,20.9763706,29.7488347
83147,21.4215381,30.2737668
83148,21.8718866,30.7972936
83149,22.3275927,31.3193889
83150,22.7888353,31.8400229
83151,23.2557968,32.3591625
83243,16.3418903,23.5240319
83244,16.7423291,24.0651086
83245,17.1453024,24.6045053
83246,17.5512261,25.1423285
83247,17.9604252,25.6786554
83248,18.3731690,26.2135402
83249,18.7896910,26.7470199
83250,19.2102017,27.2791173
83251,19.6348968,27.8098447
83252,20.0639625,28.3392054
83253,20.4975791,28.8671957
83254,20.9359237,29.3938057
83255,21.3791722,29.9190203
83256,21.8275001,30.4428201
83257,22.2810842,30.9651814
83258,22.7401032,31.4860770
83259,23.2047383,32.0054761
83351,16.3127473,23.1630582
83352,16.7133264,23.7049822
83353,17.1160439,24.2451213
83354,17.5214148,24.7835977
83355,17.9298281,25.3205034
83356,18.3415947,25.8559055
83357,18.7569768,26.3898515
83358,19.1762045,26.9223732
83359,19.5994873,27.4534903
83360,20.0270211,27.9832122
83361,20.4589930,28.5115404
83362,20.8955847,29.0384694
83363,21.3369749,29.5639881
83364,21.7833411,30.0880803
83365,22.2348610,30.6107253
83366,22.6917130,31.1318986
83367,23.1540780,31.6515717
83368,23.6221389,32.1697130
83459,16.6831312,23.3441353
83460,17.0858549,23.8850741
83461,17.4908749,24.4242586
83462,17.8986629,24.9617937
83463,18.3095846,25.4977588
83464,18.7239385,26.0322124
83465,19.1419801,26.5651955
83466,19.5639366,27.0967356
83467,19.9900161,27.6268487
83468,20.4204147,28.1555419
83469,20.8553202,28.6828145
83470,21.2949155,29.2086595
83471,21.7393808,29.7330642
83472,22.1888952,30.2560112
83473,22.6436382,30.7774787
83474,23.1037902,31.2974410
83475,23.5695336,31.8158685
83567,16.6515420,22.9825692
83568,17.0545830,23.5243561
83569,17.4594870,24.0642992
83570,17.8668342,24.6025123
83571,18.2770601,25.1390858
83572,18.6905104,25.6740883
83573,19.1074723,26.2075703
83574,19.5281956,26.7395673
83575,19.9529042,27.2701023
83576,20.3818053,27.7991882
83577,20.8150948,28.3268296
83578,21.2529612,28.8530236
83579,21.6955885,29.3777616
83580,22.1431582,29.9010295
83581,22.5958512,30.4228084
83582,23.0538483,30.9430753
83583,23.5173319,31.4618033
83584,23.9864862,31.9789618
83676,17.0220521,23.1629676
83677,17.4271154,23.7037126
83678,17.8342340,24.2426488
83679,18.2439336,24.7798741
83680,18.6566194,25.3154662
83681,19.0726193,25.8494846
83682,19.4922110,26.3819727
83683,19.9156386,26.9129608
83684,20.3431232,27.4424678
83685,20.7748711,27.9705036
83686,21.2110778,28.4970702
83687,21.6519325,29.0221627
83688,22.0976202,29.5457708
83689,22.5483237,30.0678787
83690,23.0042251,30.5884664
83691,23.4655072,31.1075094
83692,23.9323539,31.6249796
83693,24.4049511,32.1408451
83783,16.9880574,22.8009207
83784,17.3936044,23.3424989
83785,17.8007405,23.8821970
83786,18.2101071,24.4201143
83787,18.6221850,24.9563352
83788,19.0373533,25.4909268
83789,19.4559250,26.0239402
83790,19.8781689,26.5554126
83791,20.3043240,27.0853694
83792,20.7346090,27.6138258
83793,21.1692290,28.1407887
83794,21.6083794,28.6662576
83795,22.0522498,29.1902258
83796,22.5010262,29.7126809
83797,22.9548926,30.2336058
83798,23.4140325,30.7529789
83799,23.8786302,31.2707745
83800,24.3488712,31.7869630
83892,17.3587753,22.9806675
83893,17.7662151,23.5211565
83894,18.1754702,24.0598010
83895,18.5871173,24.5966869
83896,19.0015997,25.1318870
83897,19.4192742,25.6654591
83898,19.8404405,26.1974471
83899,20.2653596,26.7278823
83900,20.6942660,27.2567858
83901,21.1273761,27.7841693
83902,21.5648938,28.3100367
83903,22.0070144,28.8343852
83904,22.4539281,29.3572061
83905,22.9058215,29.8784852
83906,23.3628799,30.3982038
83907,23.8252881,30.9163388
83908,24.2932318,31.4328632
83909,24.7668981,31.9477461
84000,17.3224215,22.6182399
84001,17.7305002,23.1595348
84002,18.1398990,23.6989334
84003,18.5513164,24.2365162
84004,18.9652759,24.7723577
84005,19.3821891,25.3065206
84006,19.8023939,25.8390546
84007,20.2261783,26.3699969
84008,20.6537963,26.8993739
84009,21.0854783,27.4272024
84010,21.5214385,27.9534908
84011,21.9618798,28.4782403
84012,22.4069974,29.0014458
84013,22.8569818,29.5230964
84014,23.3120205,30.0431763
84015,23.7722999,30.5616652
84016,24.2380062,31.0785386
84017,24.7093262,31.5937678
84108,17.6934151,22.7973494
84109,18.1032530,23.3375175
84110,18.5146700,23.8758222
84111,18.9282904,24.4123341
84112,19.3445936,24.9471178
84113,19.7639645,25.4802270
84114,20.1867243,26.0117043
84115,20.6131509,26.5415810
84116,21.0434919,27.0698789
84117,21.4779742,27.5966109
84118,21.9168098,28.1217823
84119,22.3602007,28.6453915
84120,22.8083421,29.1674313
84121,23.2614248,29.6878887
84122,23.7196372,30.2067463
84123,24.1831666,30.7239821
84124,24.6522004,31.2395699
84125,25.1269269,31.7534798
84216,17.6547524,22.4346308
84217,18.0653729,22.9755677
84218,18.4770524,23.5146098
84219,18.8905414,24.0518154
84220,19.3064035,24.5872462
84221,19.7250814,25.1209580
84222,20.1469369,25.6529970
84223,20.5722769,26.1833992
84224,21.0013702,26.7121907
84225,21.4344589,27.2393888
84226,21.8717664,27.7650029
84227,22.3135029,28.2890354
84228,22.7598697,28.8114821
84229,23.2110619,29.3323335
84230,23.6672706,29.8515749
84231,24.1286849,30.3691868
84232,24.5954932,30.8851458
84233,25.0678840,31.3994241
84325,18.0260773,22.6131087
84326,18.4383219,23.1528906
84327,18.8519155,23.6908051
84328,19.2675260,24.2269048
84329,19.6856671,24.7612436
84330,20.1067501,25.2938693
84331,20.5311173,25.8248214
84332,20.9590630,26.3541301
84333,21.3908479,26.8818167
84334,21.8267092,27.4078945
84335,22.2668673,27.9323696
84336,22.7115306,28.4552413
84337,23.1608998,28.9765033
84338,23.6151697,29.4961437
84339,24.0745321,30.0141460
84340,24.5391766,30.5304889
84341,25.0092926,31.0451473
84432,17.9851590,22.2501792
84433,18.3983185,22.7906850
84434,18.8122857,23.3293131
84435,19.2278580,23.8660966
84436,19.6456361,24.4010824
84437,20.0660920,24.9343173
84438,20.4896104,25.4658424
84439,20.9165166,25.9956909
84440,21.3470938,26.5238877
84441,21.7815957,27.0504498
84442,22.2202549,27.5753869
84443,22.6632890,28.0987017
84444,23.1109052,28.6203910
84445,23.5633033,29.1404460
84446,24.0206781,29.6588528
84447,24.4832218,30.1755929
84448,24.9511248,30.6906434
84541,18.3568605,22.4280250
84542,18.7715096,22.9673563
84543,19.1872849,23.5048296
84544,19.6048946,24.0404770
84545,20.0248837,24.5743398
84546,20.4476891,25.1064586
84547,20.8736730,25.6368680
84548,21.3031455,26.1655959
84549,21.7363803,26.6926624
84550,22.1736247,27.2180806
84551,22.6151073,27.7418565
84552,23.0610434,28.2639899
84553,23.5116386,28.7844751
84554,23.9670923,29.3033009
84555,24.4275993,29.8204513
84556,24.8933520,30.3359061
84649,18.3137415,22.0649561
84650,18.7294267,22.6049609
84651,19.1456792,23.1431179
84652,19.5633384,23.6794338
84653,19.9830391,24.2139386
84654,20.4052805,24.7466685
84655,20.8304694,25.2776581
84656,21.2589483,25.8069366
84657,21.6910145,26.3345269
84658,22.1269332,26.8604448
84659,22.5669460,27.3846994
84660,23.0112779,27.9072936
84661,23.4601419,28.4282246
84662,23.9137425,28.9474839
84663,24.3722785,29.4650582
84664,24.8359449,29.9809295
84757,18.6858561,22.2421650
84758,19.1028980,22.7809836
84759,19.5208525,23.3179648
84760,19.9404633,23.8531190
84761,20.3623050,24.3864735
84762,20.7868379,24.9180597
84763,21.2144433,25.4479067
84764,21.6454467,25.9760388
84765,22.0801343,26.5024742
84766,22.5187633,27.0272249
84767,22.9615705,27.5502964
84768,23.4087776,28.0716886
84769,23.8605957,28.5913959
84770,24.3172282,29.1094075
84771,24.7788735,29.6257080
84866,19.0587812,22.4184582
84867,19.4773088,22.9560886
84868,19.8970516,23.4918914
84869,20.3186755,24.0258783
84870,20.7427048,24.5580738
84871,21.1695670,25.0885045
84872,21.5996214,25.6171950
84873,22.0331788,26.1441649
