id,longitude,latitude
20502,10.6034478,18.9883123
20503,11.2500000,20.1351742
20504,11.9656565,21.2886544
20505,12.7134163,22.3862358
20506,13.4694739,23.4772117
20552,8.1138681,13.6198294
20553,8.7262657,14.7714616
20554,9.3451907,15.9209677
20555,9.9714332,17.0686819
20556,10.6059511,18.2155144
20557,11.2500000,19.3651562
20558,11.8789445,20.5640257
20559,12.6850733,21.6691287
20560,13.4428184,22.7651943
20606,8.1236924,12.8426008
20607,8.7346550,13.9952588
20608,9.3519220,15.1459493
20609,9.9762810,16.2951141
20610,10.6086409,17.4437827
20611,11.2500000,18.5950686
20612,11.8978306,19.7645609
20613,12.6329556,20.9412655
20614,13.4083464,22.0465209
20615,14.1753552,23.1401284
20660,8.7430136,13.2197735
20661,9.3586746,14.3716805
20662,9.9811626,15.5222267
20663,10.6113232,16.6724356
20664,11.2500000,17.8248767
20665,11.8965522,18.9883123
20666,12.5050984,20.2206215
20667,13.3591287,21.3204364
20668,14.1355706,22.4207702
20715,9.3653215,13.5978073
20716,9.9859662,14.7496518
20717,10.6139421,15.9011884
20718,11.2500000,17.0545455
20719,11.8940489,18.2155144
20720,12.5355728,19.4069016
20721,13.2794225,20.5897738
20722,14.0851829,21.6958440
20723,14.8668404,22.7918143
20769,9.3717957,12.8240967
20770,9.9906405,13.9771686
20771,10.6164775,15.1298895
20772,11.2500000,16.2840403
20773,11.8913591,17.4437827
20774,12.5365294,18.6215210
20775,13.1285286,19.8749832
20776,14.0166514,20.9662291
20777,14.8139025,22.0677413
20823,9.9951605,13.2046305
20824,10.6189219,14.3584420
20825,11.2500000,15.5133259
20826,11.8886768,16.6724356
20827,12.5331065,17.8436280
20828,13.1657785,19.0528680
20829,13.9151647,20.2370452
20830,14.7483903,21.3396108
20831,15.5460765,22.4362256
20878,10.6212721,13.5867749
20879,11.2500000,14.7423674
20880,11.8860579,15.9011884
20881,12.5285668,17.0686819
20882,13.1700463,18.2594084
20883,13.7493027,19.5271488
20884,14.6628493,20.6093856
20885,15.4804947,21.7093907
20933,11.2500000,13.9711295
20934,11.8835225,15.1298895
20935,12.5237190,16.2951141
20936,13.1668491,17.4760636
20937,13.7904779,18.6994867
20938,14.5440758,19.8830861
20939,15.4010581,20.9800267
20986,11.2500000,13.1995771
20987,11.8810781,14.3584420
20988,12.5188374,15.5222267
20989,13.1612606,16.6973185
20990,13.7979562,17.8993453
20991,14.3674883,19.1771552
20992,15.3007272,20.2507289
21041,11.8787279,13.5867749
21042,12.5140338,14.7496518
21043,13.1548093,15.9209677
21044,13.7955719,17.1108423
21045,14.4108360,18.3455454
21046,15.1679565,19.5276907
21047,16.0453066,20.6180506
21095,11.8764726,12.8148307
21096,12.5093595,13.9771686
21097,13.1480780,15.1459493
21098,13.7895125,16.3282062
21099,14.4210536,17.5399146
21100,14.9831534,18.8250388
21101,15.9321122,19.8904825
21149,12.5048395,13.2046305
21150,13.1413254,14.3716805
21151,13.7819327,15.5488564
21152,14.4197119,16.7467321
21153,15.0275483,17.9904715
21154,15.7877676,19.1707018
21204,13.1346785,13.5978073
21205,13.7737343,14.7714616
21206,14.4135564,15.9603348
21207,15.0399675,17.1802964
21208,15.5963662,18.4708353
21259,13.7653450,13.9952588
21260,14.4052151,15.1779578
21261,15.0397005,16.3829343
21262,15.6410605,17.6339691
21315,15.6551827,16.8199901
