id,longitude,latitude
3126,94.7976804,44.9138303
3127,90.9970233,47.8754339
3138,106.7147002,33.0882909
3139,104.0729017,37.1633595
3140,101.2500000,41.2840540
3154,108.1488399,31.0813728
3155,106.7868764,35.4335549
3156,104.1838757,39.5456989
3157,101.2500000,43.6423788
3170,109.6027607,29.0736641
3171,109.4809050,33.6775458
3172,106.9491746,37.7992514
3173,104.3059472,41.9155117
3186,110.8663356,31.6273254
3187,109.6293982,36.0331525
3188,107.1762164,40.1817920
3202,112.2811446,29.5787081
3203,112.2675075,34.2015960
3204,109.8853167,38.4075754
3205,107.4261344,42.5528177
3218,113.6958376,27.5280876
3219,113.6005664,32.1099062
3220,112.4972849,36.5649095
3221,110.2255032,40.7908839
3234,114.9740335,30.0221719
3235,115.0723810,34.6597076
3236,112.8533580,38.9446503
3237,110.6087061,43.1611587
3250,116.3535462,27.9350491
3251,116.3498026,32.5285444
3252,115.3881728,37.0278855
3253,113.3100322,41.3300818
3254,111.0324198,45.5221292
3266,117.7176962,25.8457497
3267,117.6802180,30.4036497
3268,117.8930326,35.0512451
3269,115.8507436,39.4091762
3270,113.8500567,43.7147778
3282,119.0233861,28.2820754
3283,119.1120852,32.8827589
3284,118.2993318,37.4212372
3285,116.4309632,41.7919575
3286,114.4266643,46.0706662
3298,120.3548426,26.1610682
3299,120.3984030,30.7228365
3300,120.7266398,35.3756893
3301,118.8745471,39.7999104
3302,117.1103386,44.1696254
3303,115.0672141,48.4186714
3315,121.7046111,28.5690898
3316,121.8852927,33.1721738
3317,121.2277407,37.7442290
3318,119.5848698,42.1747114
3319,117.8781905,46.5386648
3320,115.7821616,50.7603893
3331,123.1273061,30.9795541
3333,121.9215819,40.1156518
3334,120.4099834,44.5389634
3335,118.6931645,48.8737649
3349,124.1701938,37.9962341
3350,122.7679689,42.4764986
3351,121.3392249,46.8893841
3352,119.6026748,51.2008470
3366,124.9885567,40.3551959
3367,123.7440056,44.8202294
3368,122.3692723,49.2245919
3369,120.6226985,53.5210980
3382,125.9762664,42.6953355
3383,124.8387005,47.1439914
3384,123.4753070,51.5274339
3398,128.0722903,40.5172324
3399,127.1069262,45.0106235
3400,126.0498273,49.4467916
3401,124.7146785,53.8196978
3415,129.2057320,42.8289181
3416,128.3688359,47.2989516
3417,127.3822553,51.7284441
3431,130.4928595,45.1068845
3432,129.7606166,49.5599117
3447,132.4524788,42.8742841
3448,131.9209536,47.3502382
3464,133.8955187,45.1048948
3465,133.4892892,49.5594318
3480,135.4853487,47.2929487
6159,101.2500000,20.1248361
6160,101.2500000,24.0457667
6161,101.2500000,27.9123663
6175,102.7318817,22.0838797
6176,102.8006223,25.9533328
6177,102.8842518,29.7539068
6192,104.2892166,23.9880290
6193,104.4452171,27.7841619
6208,105.7229657,22.0174671
6209,105.9413988,25.8096257
6224,107.3803842,23.8314160
6225,106.9851209,28.4822362
6239,108.4513910,18.0634140
6240,108.7689756,21.8504291
6241,108.4580606,26.4882431
6256,110.1133033,19.8673785
6257,109.8760146,24.4915874
6271,111.4189243,17.8828266
6272,111.2458537,22.4928992
6273,111.0508242,27.0549552
6287,112.6909080,15.8972110
6288,112.5737818,20.4925864
6289,112.4465825,25.0339052
6305,113.7969298,23.0107397
6321,115.0663037,25.4798025
6337,116.3940988,23.4291152
6369,119.0190845,23.7668694
