id,longitude,latitude
96971,31.5267558,6.1287822
96972,31.8012885,6.7645112
96973,32.0681706,7.4070060
96974,32.4633433,7.9605367
96975,32.9865648,8.4239377
96976,33.5016529,8.8921972
96977,34.0099862,9.3641566
97075,30.6691267,3.8458817
97076,30.9601215,4.4639128
97077,31.2476148,5.0861585
97078,31.5307041,5.7132218
97079,31.8082974,6.3457882
97080,32.0790704,6.9846393
97081,32.3414114,7.6306684
97082,32.8692706,8.0907119
97083,33.3883011,8.5562381
97084,33.8999677,9.0259840
97183,30.6670573,3.4383596
97184,30.9592332,4.0544814
97185,31.2483125,4.6745223
97186,31.5334816,5.2990432
97187,31.8137584,5.9286809
97188,32.0879545,6.5641597
97189,32.3546277,7.2063060
97190,32.7497250,7.7592155
97191,33.2729973,8.2217329
97192,33.7882628,8.6890329
97193,34.2968691,9.1599817
97292,30.9578387,3.6459720
97293,31.2482826,4.2639702
97294,31.5352594,4.8861355
97295,31.8178842,5.5130598
97296,32.0950885,6.1454155
97297,32.3655794,6.7839681
97298,32.6277872,7.4295908
97299,33.1556162,7.8888029
97300,33.6747593,8.3534069
97301,34.1866473,8.8221685
97400,31.2476483,3.8544145
97401,31.5361896,4.4743965
97402,31.8208633,5.0988060
97403,32.1007071,5.7282679
97404,32.3745596,6.3634923
97405,32.6410144,7.0052877
97406,33.0360265,7.5575778
97408,34.0747697,8.4855637
97509,31.5364079,4.0637324
97510,31.8228633,4.6858105
97511,32.1050183,5.3125899
97512,32.3818274,5.9447302
97513,32.6520280,6.5829809
97514,32.9140910,7.2281961
97515,33.4418822,7.6865810
97617,31.5360355,3.6540567
97618,31.8240337,4.2739730
97619,32.1082068,4.8982649
97620,32.3876120,5.5275458
97621,32.6611137,6.1625116
97622,32.9273402,6.8039538
97623,33.3222577,7.3556260
97624,33.8456027,7.8163919
97725,31.8245080,3.8632011
97726,32.1104369,4.4851857
97727,32.3921167,5.1118145
97728,32.6685242,5.7437346
97729,32.9384260,6.3816802
97730,33.2003323,7.0264870
97731,33.7280784,7.4840489
97833,31.8244055,3.4534096
97834,32.1118554,4.0732538
97835,32.3955225,4.6974221
97836,32.6744831,5.3265167
97837,32.9476268,5.9612201
97838,33.2136149,6.6023071
97839,33.6084283,7.1533630
97942,32.1125936,3.6623783
97943,32.3979906,4.2842633
97944,32.6791895,4.9107360
97945,32.9551887,5.5424312
97946,33.2247833,6.1800688
97947,33.4865209,6.8244662
97948,34.0142149,7.2812092
98050,32.3996652,3.8722410
98051,32.6828207,4.4962799
98052,32.9613305,5.1251833
98053,33.2341085,5.7596203
98054,33.4998483,6.4003500
98055,33.8945480,6.9507914
98159,32.6855348,4.0830452
98160,32.9662470,4.7093564
98161,33.2418310,5.3408226
98162,33.5111096,5.9781491
98163,33.7726666,6.6221363
98164,34.3003014,7.0780645
98267,32.6874736,3.6709365
98268,32.9701118,4.2948405
98269,33.2481644,4.9235478
98270,33.5205690,5.5577150
98271,33.7860501,6.1980854
98272,34.1806268,6.7479139
98375,32.9730802,3.8815337
98376,33.2532994,4.5076784
98377,33.5284611,5.1389112
98378,33.7974148,5.7759239
98379,34.0587792,6.4195000
98380,34.5863480,6.8746175
98484,33.2574062,4.0931060
98485,33.5349950,4.7216127
98486,33.8070181,5.3555065
98487,34.0722303,5.9955159
98488,34.4666745,6.5447330
98592,33.2606372,3.6797309
98593,33.5403570,4.3057040
98594,33.8150891,4.9366996
98595,34.0837088,5.5733958
98596,34.3448686,6.2165599
98597,34.8723647,6.6708707
98700,33.5447142,3.8910788
98701,33.8218323,4.5193804
98702,34.0934658,5.1529975
98703,34.3583986,5.7926440
98704,34.7527011,6.3412515
98809,33.8274301,4.1034358
98810,34.1017251,4.7341901
98811,34.3700015,5.3705673
98812,34.6309445,6.0133188
98918,34.1086866,4.3168533
98919,34.3799222,4.9501904
98920,34.6445651,5.5894725
98921,35.0387165,6.1374720
99026,34.3883793,4.5313854
99027,34.6563030,5.1674410
99028,34.9170170,5.8097792
99135,34.6663974,4.7470879
99136,34.9307396,5.3860038
99244,34.9426233,4.9640195
99245,35.2030961,5.6059437
99352,35.2169322,5.1822407
99460,35.2289724,4.7603053
99461,35.4891916,5.4018150
99569,35.5031529,4.9781857
99676,35.5153604,4.5563012
99677,35.7753138,5.1973957
99785,35.7894118,4.7738415
100001,36.0757191,4.5692106
