id,longitude,latitude
86576,14.0209638,8.7650748
86577,14.3346570,9.3495816
86578,14.6495325,9.9349428
86579,14.9655166,10.5214487
86673,10.9474048,2.5396909
86674,11.2500000,3.1244118
86675,11.5534160,3.7087194
86676,11.8577169,4.2926699
86677,12.1629647,4.8763270
86678,12.4692180,5.4597631
86679,12.7765319,6.0430614
86680,13.0849558,6.6263174
86681,13.3945323,7.2096426
86682,13.7052942,7.7931673
86683,14.0172612,8.3770451
86684,14.3304351,8.9614588
86686,14.9602783,10.1328169
86687,15.2767847,10.7203507
86781,10.9476573,2.1495925
86782,11.2500000,2.7346371
86783,11.5531318,3.3192494
86784,11.8571172,3.9034837
86785,12.1620182,4.4874009
86786,12.4678943,5.0710701
86787,12.7748014,5.6545702
86788,13.0827904,6.2379920
86789,13.3919058,6.8214402
86790,13.7021836,7.4050370
86791,14.0136479,7.9889259
86792,14.3263071,8.5732766
86793,14.6401482,9.1582912
86795,15.2711615,10.3313381
86890,11.2500000,2.3446502
86891,11.5528582,2.9295749
86892,11.8565386,3.5141010
86893,12.1611036,4.0982870
86894,12.4666133,4.6821990
86895,12.7731242,5.2659121
86896,13.0806885,5.8495123
86897,13.3893527,6.4330986
86898,13.6991554,7.0167857
86899,14.0101246,7.6007080
86900,14.3222747,8.1850232
86901,14.6356006,8.7699186
86903,15.2656198,9.9423921
86998,11.5525952,2.5396909
86999,11.8559812,3.1245168
87000,12.1602209,3.7089803
87001,12.4653747,4.2931447
87002,12.7714999,4.8770816
87003,13.0786501,5.4608726
87004,13.3868730,6.0446113
87005,13.6962098,6.6284060
87006,14.0066921,7.2123824
87007,14.3183391,7.7966878
87008,14.6311529,8.3814960
87009,14.9451132,8.9670138
87011,15.5762215,10.1412216
87106,11.5523427,2.1495925
87107,11.8554449,2.7347262
87108,12.1593698,3.3194759
87109,12.4641784,3.9039021
87110,12.7699286,4.4880733
87111,13.0766749,5.0720670
87112,13.3844666,5.6559721
87113,13.6933470,6.2398907
87114,14.0033507,6.8239408
87115,14.3145014,7.4082603
87116,14.6268075,7.9930108
87117,14.9402575,8.5783838
87119,15.5703958,9.7519564
87215,11.8549297,2.3447244
87216,12.1585505,2.9297688
87217,12.4630244,3.5144661
87218,12.7684101,4.0988819
87219,13.0747629,4.6830900
87220,13.3821335,5.2671748
87221,13.6905670,5.8512328
87222,14.0001009,6.4353751
87223,14.3107625,7.0197310
87224,14.6225660,7.6044513
87225,14.9355075,8.1897136
87323,12.1577626,2.5398540
87324,12.4619125,3.1248317
87325,12.7669442,3.7095021
87326,13.0729139,4.2939360
87327,13.3798735,4.8782133
87328,13.6878699,5.4624256
87329,13.9969428,6.0466777
87330,14.3071231,6.6310909
87331,14.6184298,7.2158064
87332,14.9308658,7.8009894
87333,15.2444133,8.3868351
87431,12.1570063,2.1497265
87432,12.4608426,2.7349937
87433,12.7655309,3.3199288
87434,13.0711278,3.9045994
87435,13.3776867,4.4890817
87436,13.6852556,5.0734626
87437,13.9938767,5.6578411
87438,14.3035838,6.2423315
87439,14.6144001,6.8270660
87440,14.9263347,7.4121988
87441,15.2393780,7.9979110
87540,12.4598147,2.3449470
87541,12.7641699,2.9301566
87542,13.0694046,3.5150747
87543,13.3755728,4.0997741
87544,13.6827242,4.6843374
87545,13.9909027,5.2688583
87546,14.3001449,5.8534445
87547,14.6104779,6.4382203
87548,14.9219159,7.0233299
87549,15.2344567,7.6089418
87648,12.7628613,2.5401803
87649,13.0677440,3.1253565
87650,13.3735318,3.7102848
87651,13.6802755,4.2950437
87652,13.9880209,4.8797222
87653,14.2968069,5.4644221
87654,14.6066640,6.0492602
87655,14.9176110,6.6343718
87656,15.2296521,7.2199140
87657,15.5427720,7.8060714
87756,12.7616049,2.1499947
87757,13.0661460,2.7354394
87758,13.3715636,3.3206081
87759,13.6779096,3.9055755
87760,13.9852314,4.4904263
87761,14.2935701,5.0752567
87762,14.6029589,5.6601770
87763,14.9134212,6.2453142
87764,15.2249666,6.8308153
87765,15.5375875,7.4168519
87865,13.0646105,2.3453180
87866,13.3696681,2.9307382
87867,13.6756265,3.5159266
87868,13.9825342,4.1009638
87869,14.2904345,4.6859410
87870,14.5993634,5.2709623
87973,13.3678453,2.5406697
87974,13.6734259,3.1260912
87975,13.9799294,3.7113284
87976,14.2874005,4.2964678
87977,14.5958776,4.8816082
88081,13.3660950,2.1503969
88082,13.6713080,2.7360634
88083,13.9774169,3.3215137
88084,14.2844681,3.9068304
88085,14.5925021,4.4921068
88190,13.6692726,2.3458374
88191,13.9749967,2.9315137
88192,14.2816374,3.5170219
88193,14.5892371,4.1024507
88194,14.8978315,4.6879007
88298,13.9726688,2.5413222
88299,14.2789085,3.1270358
88300,14.5860829,3.7126327
88301,14.8942299,4.2982082
88406,13.9704333,2.1509331
88407,14.2762814,2.7368657
88408,14.5830395,3.3226458
88409,14.8907475,3.9083640
88515,14.2737563,2.3465051
88516,14.5801072,2.9324830
88517,14.8873848,3.5183605
88518,15.1956243,4.1042348
88623,14.5772862,2.5421378
88624,14.8841420,3.1281902
88625,15.1919382,3.7141978
88731,14.5745765,2.1516034
88732,14.8810194,2.7378461
88733,15.1883805,3.3240041
88840,14.8780173,2.3473212
88841,15.1849515,2.9336461
88842,15.4928162,3.5199423
88947,14.8751358,1.9566086
88948,15.1816517,2.5431164
88949,15.4890769,3.1295544
89056,15.1784815,2.1524077
89057,15.4854751,2.7390048
89058,15.7933889,3.3255887
89165,15.4820112,2.3482856
89166,15.7894815,2.9350030
89272,15.4786857,1.9573893
89273,15.7857200,2.5442581
89274,16.0936639,3.1311284
89381,15.7821051,2.1533459
89382,16.0896017,2.7403416
89489,15.7786375,1.7622587
89490,16.0856938,2.3493983
89597,16.0819411,1.9582901
89705,16.0783442,1.5670089
