id,longitude,latitude
96713,19.7147319,-18.0515015
96805,15.0819706,-27.0560677
96806,15.4337072,-26.5402599
96807,15.7786304,-26.0186920
96808,16.1165113,-25.4918667
96809,16.4471372,-24.9603008
96810,16.7703116,-24.4245235
96811,17.0858549,-23.8850741
96812,17.3936044,-23.3424989
96813,17.6934151,-22.7973494
96814,17.9851590,-22.2501792
96815,18.2687258,-21.7015421
96816,18.5440226,-21.1519890
96817,18.8109734,-20.6020659
96818,19.0695195,-20.0523113
96819,19.3196183,-19.5032541
96820,19.5612438,-18.9554114
96821,19.7943853,-18.4092864
96822,20.0190474,-17.8653669
96914,15.4507166,-26.8927454
96915,15.7978599,-26.3728059
96916,16.1381549,-25.8475851
96917,16.4714034,-25.3175659
96918,16.7974224,-24.7832431
96919,17.1160439,-24.2451213
96920,17.4271154,-23.7037126
96921,17.7305002,-23.1595348
96922,18.0260773,-22.6131087
96923,18.3137415,-22.0649561
96924,18.5934032,-21.5155978
96925,18.8649885,-20.9655508
96926,19.1284384,-20.4153270
96927,19.3837095,-19.8654305
96928,19.6307725,-19.3163558
96929,19.8696127,-18.7685863
96930,20.1002290,-18.2225921
96931,20.3226336,-17.6788286
97021,15.4675177,-27.2447000
97022,15.8167781,-26.7263309
97023,16.1593640,-26.2026694
97024,16.4950914,-25.6741673
97025,16.8237897,-25.1412883
97026,17.1453024,-24.6045053
97027,17.4594870,-24.0642992
97028,17.7662151,-23.5211565
97029,18.0653729,-22.9755677
97030,18.3568605,-22.4280250
97031,18.6405926,-21.8790205
97032,18.9164976,-21.3290445
97033,19.1845181,-20.7785829
97034,19.4446101,-20.2281161
97035,19.6967431,-19.6781167
97036,19.9408993,-19.1290479
97037,20.1770737,-18.5813624
97038,20.4052734,-18.0354999
97129,15.4841581,-27.5961629
97130,15.8354452,-27.0793061
97131,16.1802139,-26.5571562
97132,16.5182932,-26.0301370
97133,16.8495249,-25.4986836
97134,17.1737630,-24.9632401
97135,17.4908749,-24.4242586
97136,17.8007405,-23.8821970
97137,18.1032530,-23.3375175
97138,18.3983185,-22.7906850
97139,18.6858561,-22.2421650
97140,18.9657975,-21.6924218
97141,19.2380872,-21.1419174
97142,19.5026819,-20.5911091
97143,19.7595507,-20.0404482
97144,20.0086741,-19.4903785
97145,20.2500444,-18.9413349
97146,20.4836648,-18.3937414
97147,20.7095492,-17.8480107
97237,15.5006790,-27.9471709
97238,15.8539138,-27.4317686
97239,16.2007702,-26.9110813
97240,16.5410896,-26.3855073
97241,16.8747251,-25.8554555
97242,17.2015413,-25.3213438
97243,17.5214148,-24.7835977
97244,17.8342340,-24.2426488
97245,18.1398990,-23.6989334
97246,18.4383219,-23.1528906
97247,18.7294267,-22.6049609
97248,19.0131488,-22.0555850
97249,19.2894351,-21.5052014
97250,19.5582440,-20.9542458
97251,19.8195447,-20.4031490
97252,20.0733172,-19.8523358
97253,20.3195521,-19.3022234
97254,20.5582498,-18.7532203
97255,20.7894209,-18.2057250
97345,15.8722303,-27.7837538
97346,16.2210906,-27.2644794
97347,16.5635510,-26.7403104
97348,16.8994755,-26.2116318
97349,17.2287387,-25.6788375
97350,17.5512261,-25.1423285
97351,17.8668342,-24.6025123
97352,18.1754702,-24.0598010
97353,18.4770524,-23.5146098
97354,18.7715096,-22.9673563
97355,19.0587812,-22.4184582
97356,19.3388174,-21.8683326
97357,19.6115784,-21.3173942
97358,19.8770345,-20.7660544
97359,20.1351659,-20.2147194
97360,20.3859621,-19.6637894
97361,20.6294223,-19.1136573
97362,20.8655541,-18.5647075
97363,21.0943741,-18.0173148
97453,15.8904353,-28.1352951
97454,16.2412258,-27.6173838
97455,16.5857396,-27.0945780
97456,16.9238510,-26.5672409
97457,17.2554442,-26.0357443
97458,17.5804134,-25.5004669
97459,17.8986629,-24.9617936
97460,18.2101071,-24.4201143
97461,18.5146700,-23.8758222
97462,18.8122857,-23.3293131
97463,19.1028980,-22.7809836
97464,19.3864603,-22.2312303
97465,19.6629353,-21.6804482
97466,19.9322950,-21.1290300
97467,20.1945201,-20.5773641
97468,20.4496004,-20.0258343
97469,20.6975339,-19.4748180
97470,20.9383267,-18.9246855
97471,21.1719931,-18.3757991
97472,21.3985544,-17.8285120
97562,16.2612208,-27.9698262
97563,16.6077103,-27.4483409
97564,16.9479178,-26.9223112
97565,17.2817367,-26.3920886
97566,17.6090695,-25.8580312
97567,17.9298281,-25.3205034
97568,18.2439336,-24.7798741
97569,18.5513164,-24.2365162
97570,18.8519155,-23.6908051
97571,19.1456792,-23.1431179
97572,19.4325646,-22.5938317
97573,19.7125370,-22.0433230
97574,19.9855706,-21.4919666
97575,20.2516475,-20.9401339
97576,20.5107577,-20.3881927
97577,20.7628992,-19.8365055
97578,21.0080772,-19.2854289
97580,21.4775999,-18.1864977
97669,16.2811154,-28.3218372
97670,16.6295119,-27.8016290
97671,16.9717348,-27.2768709
97672,17.3076861,-26.7478955
97673,17.6372765,-26.2150419
97674,17.9604252,-25.6786554
97675,18.2770601,-25.1390858
97676,18.5871173,-24.5966869
97677,18.8905414,-24.0518154
97678,19.1872849,-23.5048295
97679,19.4773088,-22.9560886
97680,19.7605816,-22.4059515
97681,20.0370797,-21.8547759
97682,20.3067868,-21.3029172
97683,20.5696943,-20.7507277
97684,20.8258001,-20.1985554
97685,21.0751094,-19.6467433
97688,21.7824055,-17.9968056
97777,16.3009456,-28.6734457
97778,16.6511881,-28.1544713
97779,16.9953543,-27.6309477
97780,17.3333547,-27.1031901
97781,17.6651076,-26.5715204
97782,17.9905395,-26.0362659
97783,18.3095846,-25.4977588
97784,18.6221850,-24.9563352
97785,18.9282904,-24.4123341
97786,19.2278580,-23.8660966
97787,19.5208525,-23.3179648
97788,19.8072459,-22.7682811
97789,20.0870172,-22.2173871
97790,20.3601521,-21.6656228
97791,20.6266433,-21.1133256
97792,20.8864897,-20.5608298
97793,21.1396965,-20.0084651
97796,21.8596209,-18.3553773
97797,22.0864389,-17.8067247
97886,16.6727778,-28.5068953
97887,17.0188232,-27.9845684
97888,17.3587981,-27.4579978
97889,17.6926283,-26.9274889
97890,18.0202470,-26.3933529
97891,18.3415947,-25.8559055
97892,18.6566194,-25.3154662
97893,18.9652759,-24.7723577
97894,19.2675260,-24.2269048
97895,19.5633384,-23.6794338
97896,19.8526885,-23.1302712
97897,20.1355581,-22.5797437
97898,20.4119353,-22.0281766
97899,20.6818143,-21.4758931
97900,20.9451954,-20.9232140
97901,21.2020844,-20.3704564
97905,22.1650252,-18.1648220
97994,17.0421839,-28.3377593
97995,17.3840665,-27.8123433
97996,17.7198972,-27.2829701
97997,18.0496158,-26.7499356
97998,18.3731690,-26.2135402
97999,18.6905104,-25.6740883
98000,19.0015997,-25.1318870
98001,19.3064035,-24.5872462
98002,19.6048946,-24.0404770
98003,19.8970516,-23.4918914
98004,20.1828595,-22.9418015
98006,20.7353960,-21.8383532
98007,21.0021225,-21.2856124
98013,22.4696336,-17.9738787
98103,17.4092050,-28.1662510
98104,17.7469672,-27.6379865
98105,18.0787074,-27.1060337
98106,18.4043782,-26.5706790
98107,18.7239385,-26.0322124
98108,19.0373533,-25.4909268
98109,19.3445936,-24.9471178
98110,19.6456361,-24.4010824
98111,19.9404633,-23.8531190
98115,21.0574560,-21.6479460
98122,22.7734741,-17.7825501
98211,17.4342542,-28.5197448
98212,17.7738862,-27.9925606
98213,18.1075773,-27.4616676
98214,18.4352861,-26.9273390
98215,18.7569768,-26.3898514
98216,19.0726193,-25.8494846
98217,19.3821891,-25.3065206
98218,19.6856671,-24.7612435
98219,19.9830391,-24.2139385
98223,21.1113637,-22.0101496
98230,22.8518859,-18.1406376
98231,23.0765729,-17.5908386
98318,17.4592515,-28.8728477
98319,17.8006974,-28.3467145
98320,18.1362756,-27.8168577
98321,18.4659504,-27.2835381
98322,18.7896910,-26.7470198
98323,19.1074723,-26.2075703
98324,19.4192742,-25.6654591
98325,19.7250814,-25.1209580
98326,20.0248837,-24.5743398
98338,23.1562542,-17.9484696
98427,17.8274404,-28.7004700
98428,18.1648482,-28.1716244
98429,18.4964236,-27.6392945
98430,18.8221411,-27.1037330
98431,19.1419801,-26.5651955
98432,19.4559250,-26.0239402
98433,19.7639645,-25.4802270
98434,20.0660920,-24.9343173
98447,23.4598613,-17.7559195
98536,18.1933367,-28.5259877
98537,18.5267536,-27.9946267
98538,18.8543815,-27.4600069
98539,19.1762045,-26.9223732
98540,19.4922110,-26.3819727
98541,19.8023939,-25.8390546
98542,20.1067501,-25.2938693
98555,23.5383230,-18.1139023
98556,23.7627329,-17.5629902
98643,18.2217794,-28.8799676
98644,18.5569843,-28.3495532
98645,18.8864622,-27.8158583
98646,19.2102017,-27.2791173
98647,19.5281956,-26.7395673
98648,19.8404405,-26.1974471
98649,20.1469369,-25.6529970
98662,23.6145535,-18.4725471
98663,23.8424141,-17.9205326
98664,24.0648931,-17.3696845
98752,18.5871558,-28.7040926
98753,18.9184287,-28.1713038
98754,19.2440234,-27.6354424
98755,19.5639366,-27.0967356
98756,19.8781689,-26.5554126
98757,20.1867243,-26.0117042
98771,23.9198950,-18.2787581
98772,24.1457530,-17.7267841
98860,18.6173052,-29.0582630
98861,18.9503233,-28.5263606
98862,19.2777170,-27.9913636
98863,19.5994873,-27.4534903
98864,19.9156386,-26.9129608
98865,20.2261783,-26.3699969
98880,24.2244439,-18.0845861
98881,24.4483644,-17.5326600
98968,18.9821846,-28.8810455
98969,19.3113263,-28.3468963
98970,19.6348968,-27.8098447
98971,19.9529042,-27.2701023
98988,24.5282262,-17.8900350
98989,24.7502717,-17.3381634
99077,19.3448916,-28.7020560
99078,19.6702102,-28.1658126
99079,19.9900161,-27.6268487
99097,24.8312668,-17.6951084
99185,19.3784506,-29.0568583
99186,19.7054696,-28.5214082
99187,20.0270211,-27.9832122
99205,24.9103322,-18.0526668
99206,25.1335893,-17.4998100
99294,20.0639625,-28.3392054
99313,25.2137787,-17.8569524
