id,longitude,latitude
144320,99.2308237,47.5740854
144321,98.7030999,48.0157561
144322,98.1656699,48.4580451
144323,97.6182524,48.9008109
144324,97.0605576,49.3439068
144325,96.4922876,49.7871815
144418,104.4203710,41.9392593
144419,103.9973636,42.5442165
144420,103.5650316,43.1482774
144421,103.1230082,43.7516318
144422,102.6709082,44.3545064
144423,102.2083270,44.9571734
144424,101.7348396,45.5599616
144425,101.2500000,46.1632705
144426,100.7550125,46.6008966
144427,100.2512233,47.0397076
144428,99.7383773,47.4795774
144429,99.2162117,47.9203754
144430,98.6844553,48.3619659
144431,98.1428288,48.8042090
144432,97.5910443,49.2469594
144433,97.0288057,49.6900673
144526,104.8565126,41.6838834
144527,104.4402212,42.2893686
144528,104.0148264,42.8938043
144529,103.5799715,43.4973524
144530,103.1352819,44.1002057
144531,102.6803641,44.7025951
144532,102.2148045,45.3047988
144533,101.7381685,45.9071537
144534,101.2500000,46.5100700
144535,100.7515199,46.9474547
144536,100.2440944,47.3860716
144537,99.7274627,47.8257918
144538,99.2013559,48.2664818
144539,98.6654969,48.7080028
144540,98.1196000,49.1502113
144541,97.5633706,49.5929590
144542,96.9965057,50.0360921
144634,104.8789478,42.0342754
144635,104.4603672,42.6392375
144636,104.0325523,43.2431563
144637,103.5951392,43.8461958
144638,103.1477451,44.4485520
144639,102.6899678,45.0504602
144640,102.2213845,45.6522048
144641,101.7415507,46.2541308
144642,101.2500000,46.8566601
144643,100.7479702,47.2938085
144644,100.2368477,47.7322382
144645,99.7163661,48.1718171
144646,99.1862505,48.6124087
144647,98.6462171,49.0538709
144648,98.0959739,49.4960569
144649,97.5352196,49.9388146
144742,105.3136025,41.7788060
144743,104.9017156,42.3844268
144744,104.4808151,42.9888705
144745,104.0505471,43.5922767
144746,103.6105396,44.1948117
144747,103.1604018,44.7966747
144748,102.6997224,45.3981056
144749,102.2280692,45.9993949
144750,101.7449875,46.6008966
144751,101.2500000,47.2030443
144752,100.7443619,47.6399618
144753,100.2294805,48.0782111
144754,99.7050833,48.5176572
144755,99.1708892,48.9581602
144756,98.6266079,49.3995747
144757,98.0719407,49.8417504
144851,105.3389320,42.1292387
144852,104.9248228,42.7343419
144853,104.5015714,43.3382719
144854,104.0688165,43.9411698
144855,103.6261780,44.5432042
144856,103.1732564,45.1445777
144857,102.7096316,45.7455350
144858,102.2348611,46.3463730
144859,101.7484801,46.9474547
144860,101.2500000,47.5492260
144861,100.7406937,47.9859180
144862,100.2219898,48.4239940
144863,99.6936097,48.8633159
144864,99.1552657,49.3037403
144865,98.6066611,49.7451187
144866,98.0474901,50.1872966
144958,105.7720755,41.8735550
144959,105.3646373,42.4794348
144960,104.9482768,43.0840253
144961,104.5226430,43.6874460
144962,104.0873666,44.2898398
144963,103.6420595,44.8913775
144964,103.1863135,45.4922652
144965,102.7196987,46.0927523
144966,102.2417628,46.6931427
144967,101.7520298,47.2938085
144968,101.2500000,47.8952090
144969,100.7369641,48.3316807
144970,100.2143726,48.7695905
144971,99.6819404,49.2087970
144972,99.1393735,49.6491533
144973,98.5863681,50.0905072
144974,98.0226115,50.5327006
145067,105.8003188,42.2240289
145068,105.3907263,42.8293988
145069,104.9720851,43.4334814
145070,104.5440365,44.0363973
145071,104.1062036,44.6382910
145072,103.6581898,45.2393357
145073,103.1995777,45.8397410
145074,102.7299276,46.4397614
145075,102.2487767,47.0397076
145076,101.7556381,47.6399618
145077,101.2500000,48.2409965
145078,100.7331716,48.6772534
145079,100.2066257,49.1150042
145080,99.6700707,49.5541044
145081,99.1232057,49.9944034
145082,98.5657203,50.4357450
145083,97.9972940,50.8779672
145175,106.2319264,41.9680174
145176,105.8289816,42.5742702
145177,105.4172073,43.1791353
145178,104.9962552,43.7827147
145179,104.5657592,44.3851301
145180,104.1253340,44.9865276
145181,103.6745745,45.5870829
145182,103.2130536,46.1870092
145183,102.7403219,46.7865660
145184,102.2559056,47.3860716
145185,101.7593063,47.9859180
145186,101.2500000,48.5865921
145187,100.7293146,49.0226395
145188,100.1987458,49.4602389
145189,99.6579954,49.8992420
145190,99.1067555,50.3394946
145191,98.5447084,50.7808365
145192,97.9715264,51.2231015
145283,106.2631029,42.3185311
145284,105.8580727,42.9242834
145285,105.4440887,43.5286488
145286,105.0207952,44.1317297
145287,104.5878183,44.7336489
145288,104.1447644,45.3345540
145289,103.6912192,45.9346233
145290,103.2267463,46.5340737
145291,102.7508856,47.1331701
145292,102.2631523,47.7322382
145293,101.7630359,48.3316807
145294,101.2500000,48.9319993
145295,100.7253915,49.3678427
145296,100.1907297,49.8052982
145297,99.6457094,50.2442137
145298,99.0900156,50.6844313
145299,98.5233232,51.1257865
145300,97.9452969,51.5681088
145391,106.6931492,42.0620854
145392,106.2947430,42.6688160
145393,105.8876015,43.2740733
145394,105.4713792,43.8779439
145395,105.0457131,44.4805309
145396,104.6102213,45.0819580
145397,104.1645015,45.6823744
145398,103.7081302,46.2819610
145399,103.2406608,46.8809386
145400,102.7616227,47.4795774
145401,102.2705195,48.0782111
145402,101.7668284,48.6772534
145403,101.2500000,49.2772215
145404,100.7214008,49.7128664
145405,100.1825739,50.1501856
145406,99.6332072,50.5890235
145407,99.0729784,51.0292177
145408,98.5015548,51.4705997
145500,106.7272782,42.4126354
145501,106.3268564,43.0188767
145502,105.9175771,43.6236445
145503,105.4990877,44.2270254
145504,105.0710174,44.8291229
145505,104.6329759,45.4300619
145506,104.1845523,46.0299931
145507,103.7253134,46.6291003
145508,103.2548024,47.2276078
145509,102.7725373,47.8257918
145510,102.2780102,48.4239940
145511,101.7706854,49.0226395
145512,101.2500000,49.6222621
145513,100.7173405,50.0577140
145514,100.1742748,50.4949050
145515,99.6204832,50.9336752
145516,99.0556362,51.3738583
145517,98.4793934,51.8152810
145607,107.1557374,42.1556557
145608,106.7619151,42.7629603
145609,106.3594534,43.3687182
145610,105.9480095,43.9730018
145611,105.5272234,44.5758978
145612,105.0967166,45.1775103
145613,104.6560902,45.7779650
145614,104.2049242,46.3774145
145615,103.7427753,46.9760452
145616,103.2691763,47.5740854
145617,102.7836339,48.1718171
145618,102.2856274,48.7695905
145619,101.7746085,49.3678427
145620,101.2500000,49.9671245
145621,100.7132091,50.4023890
145622,100.1658286,50.8394598
145623,99.6075317,51.2781729
145624,99.0379811,51.7183573
145716,107.1928378,42.5062370
145717,106.7970708,43.1130650
145718,106.3925442,43.7183451
145719,105.9789084,44.3221498
145720,105.5557959,44.9245658
145721,105.1228197,45.5256975
145722,104.6795724,46.1256718
145723,104.2256244,46.7246430
145724,103.7605225,47.3227999
145725,103.2837883,47.9203754
145726,102.7949166,48.5176572
145727,102.2933743,49.1150042
145728,101.7785992,49.7128664
145729,101.2500000,50.3118121
145730,100.7090045,50.7468949
145731,100.1572315,51.1838538
145732,99.5943467,51.6225205
145733,99.0200047,52.0627193
145824,107.6196833,42.2486295
145825,107.2304910,42.8565967
145826,106.8327563,43.4629542
145827,106.4261397,44.0677624
145828,106.0102843,44.6710935
145829,105.5848147,45.2730341
145830,105.1493358,45.8736893
145831,104.7034309,46.4731869
145832,104.2466608,47.0716828
145833,103.7785618,47.6693688
145834,103.2986441,48.2664818
145835,102.8063903,48.8633159
145836,102.3012542,49.4602389
145837,101.7826595,50.0577140
145838,101.2500000,50.6563283
145839,100.7047250,51.0912351
145840,100.1484797,51.5280907
145841,99.5809219,51.9667221
145932,107.6597740,42.5992354
145933,107.2687087,43.2067398
145934,106.8689831,43.8126330
145935,106.4602509,44.4169750
145936,106.0421477,45.0198375
145937,105.6142901,45.6213075
145938,105.1762743,46.2214904
145939,104.7276745,46.8205148
145940,104.2680413,47.4185385
145941,103.7969001,48.0157561
145942,103.3137495,48.6124087
145943,102.8180596,49.2087970
145944,102.3092703,49.8052982
145945,101.7867909,50.4023890
145946,101.2500000,51.0006765
145947,100.7003685,51.4354131
145948,100.1395688,51.8721741
146040,108.0849786,42.3409124
146041,107.7004626,42.9496230
146042,107.3075029,43.5566711
146043,106.9057629,44.1621062
146044,106.4948891,44.7659876
146045,106.0745094,45.3683868
146046,105.6442323,45.9693908
146047,105.2036451,46.5691054
146048,104.7523122,47.1676600
146049,104.2897740,47.7652144
146050,103.8155447,48.3619659
146051,103.3291108,48.9581602
146052,102.8299293,49.5541044
146053,102.3174261,50.1501857
146054,101.7909955,50.7468949
146055,101.2500000,51.3448601
146056,100.6959330,51.7794323
146149,108.1280782,42.6915347
146150,107.7417618,43.2997974
146151,107.3468861,43.9063958
146152,106.9431078,44.5113788
146153,106.5300660,45.1148052
146154,106.1073808,45.7167463
146155,105.6746521,46.3172888
146156,105.2314580,46.9165390
146157,104.7773532,47.5146273
146158,104.3118674,48.1117151
146159,103.8345031,48.7080028
146160,103.3447343,49.3037403
146161,102.8420046,49.8992420
146162,102.3257252,50.4949050
146163,101.7952750,51.0912351
146164,101.2500000,51.6888822
146256,108.5516142,42.4324138
146257,108.1718212,43.0419420
146258,107.7836846,43.6497636
146259,107.3868711,44.2559189
146260,106.9810303,44.8604559
146261,106.5657937,45.4634329
146262,106.1407734,46.0649209
146263,105.7055604,46.6650064
146264,105.2597236,47.2637961
146265,104.8028073,47.8614213
146266,104.3343301,48.4580451
146267,103.8537829,49.0538709
146268,103.3606265,49.6491534
146269,102.8542906,50.2442137
146270,102.3341714,50.8394598
146271,101.7996315,51.4354131
146365,108.5977410,42.7830432
146366,108.2162211,43.3921390
146367,107.8262445,43.9995266
146368,107.4274710,44.6052453
146369,107.0195431,45.2093424
146370,106.6020846,45.8118757
146371,106.1746990,46.4129156
146372,105.7369686,47.0125485
146373,105.2884523,47.6108814
146374,104.8286841,48.2080467
146375,104.3571712,48.8042090
146376,103.8733921,49.3995747
146377,103.3767943,49.9944034
146379,102.3427685,51.1838538
146473,109.0195799,42.5230472
146474,108.6445569,43.1334602
146475,108.2612921,43.7421311
146476,107.8694553,44.3490916
146477,107.4686994,44.9543803
146478,107.0586595,45.5580436
146479,106.6389514,46.1601386
146480,106.2091700,46.7607354
146481,105.7688884,47.3599201
146482,105.3176554,47.9578000
146483,104.8549941,48.5545082
146484,104.3804000,49.1502113
146485,103.8933389,49.7451187
146486,103.3932445,50.3394946
146580,109.4373955,42.2619066
146581,109.0687520,42.8736730
146582,108.6920766,43.4836700
146583,108.3070487,44.0919233
146584,107.9133313,44.6984637
146585,107.5105703,45.3033289
146586,107.0983931,45.9065645
146587,106.6764073,46.5082269
146588,106.2441991,47.1083854
146589,105.8013318,47.7071263
146590,105.3473440,48.3045568
146591,104.8817476,48.9008109
146592,104.4040261,49.4960569
146593,103.9136319,50.0905072
146689,109.4888649,42.6127297
146690,109.1186592,43.2240888
146691,108.7403151,43.8336775
146692,108.3535057,44.4415207
146693,107.9578871,45.0476481
146694,107.5530980,45.6520964
146695,107.1387579,46.2549104
146696,106.7144659,46.8561456
146697,106.2797992,47.4558709
146698,105.8343112,48.0541722
146699,105.3775299,48.6511567
146700,104.9089557,49.2469594
146701,104.4280593,49.8417504
146798,109.5410999,42.9633399
146799,109.1693173,43.5742998
146800,108.7892880,44.1834882
146801,108.4006784,44.7909286
146802,108.0031378,45.3966501
146803,107.5962972,46.0006881
146804,107.1797682,46.6030865
146805,106.7531412,47.2039001
146806,106.3159838,47.8031971
146807,105.8678395,48.4010629
146808,105.4082252,48.9976050
146809,104.9366294,49.5929590
146810,104.4525099,50.1872966
146905,109.9594573,42.7013818
146906,109.5941165,43.3137423
146907,109.2207424,43.9243112
146908,108.8390112,44.5331070
146909,108.4485827,45.1401524
146910,108.0490989,45.7454750
146911,107.6401833,46.3491093
146912,107.2214390,46.9510983
146913,106.7924475,47.5514958
146914,106.3527669,48.1503693
146915,105.9019299,48.7478037
146916,105.4394424,49.3439068
146917,104.9647804,49.9388146
147014,110.0147725,43.0519635
147015,109.6479313,43.6639421
147016,109.2729510,44.2741282
147017,108.8895012,44.8825395
147018,108.4972348,45.4891972
147019,108.0957866,46.0941281
147020,107.6847720,46.6973654
147021,107.2637856,47.2989511
147022,106.8323998,47.8989380
147023,106.3901626,48.4973929
147024,105.9365961,49.0944001
147025,105.4711943,49.6900673
147026,104.9934207,50.2845313
147122,110.4313443,42.7889274
147123,110.0709161,43.4023392
147124,109.7025616,44.0139444
147125,109.3259601,44.6237562
147126,108.9407748,45.2317908
147127,108.5466514,45.8380685
147128,108.1432171,46.4426149
147129,107.7300793,47.0454619
147130,107.3068237,47.6466505
147131,106.8730132,48.2462324
147132,106.4281857,48.8442734
147133,105.9718521,49.4408575
147134,105.5034943,50.0360921
147230,110.4897568,43.1394667
147231,110.1279057,43.7525140
147232,109.7580249,44.3637545
147233,109.3797873,44.9732003
147234,108.9928494,45.5808664
147235,108.5968497,46.1867718
147236,108.1914076,46.7909409
147237,107.7761220,47.3934044
147238,107.3505697,47.9942021
147239,106.9143037,48.5933844
147240,106.4668515,49.1910165
147241,106.0077124,49.7871815
147242,105.5363560,50.3819866
147339,110.5490446,43.4898013
147340,110.1857595,44.1024932
147341,109.8143393,44.7133778
147342,109.4344506,45.3224660
147343,109.0457430,45.9297717
147344,108.6478474,46.5353126
147345,108.2403754,47.1391117
147346,107.8229171,47.7411985
147347,107.3950402,48.3416114
147348,106.9562875,48.9403999
147349,106.5061756,49.5376278
147350,106.0441921,50.1333777
147447,110.9660384,43.2257755
147448,110.6092265,43.8399365
147449,110.2444960,44.4522820
147450,109.8715234,45.0628196
147451,109.4899686,45.6715588
147452,109.0994739,46.2785122
147453,108.6996629,46.8836964
147454,108.2901386,47.4871329
147455,107.8704825,48.0888500
147456,107.4402526,48.6888845
147457,106.9989814,49.2872846
147458,106.5461743,49.8841132
147459,106.0813066,50.4794519
147555,111.0284874,43.5760539
147556,110.6703216,44.1898775
147557,110.3041346,44.8018858
147558,109.9295964,45.4120852
147559,109.5463603,46.0204841
147560,109.1540612,46.6270937
147561,108.7523148,47.2319291
147562,108.3407158,47.8350105
147563,107.9188364,48.4363646
147564,107.4862247,49.0360271
147565,107.0424028,49.6340446
147566,106.5868642,50.2304787
147663,111.4436024,43.3108191
147664,111.0918787,43.9261338
147665,110.7323496,44.5396295
147666,110.3646948,45.1513099
147667,109.9885781,45.7611802
147668,109.6036455,46.3692475
147669,109.2095245,46.9755216
147670,108.8058227,47.5800163
147671,108.3921260,48.1827501
147672,107.9679974,48.7837484
147673,107.5329749,49.3830452
147674,107.0865694,49.9806858
147772,111.5092289,43.6610251
147773,111.1562325,44.2760205
147774,110.7953308,44.8891978
147775,110.4261972,45.5005598
147776,110.0484887,46.1101101
147777,109.6618443,46.7178546
