id,longitude,latitude
30923,70.9107703,25.2091741
30925,70.7194789,27.8652084
30926,70.6145258,29.2002618
30927,70.4975174,30.5418105
30928,70.3606595,31.8914585
30929,70.1907467,33.2508322
30977,71.3489902,24.5378164
30980,71.0705554,28.5254997
30981,70.9635978,29.8646857
30982,70.8410620,31.2111561
30983,70.6928830,32.5665182
30984,70.5017319,33.9321618
31033,71.5206746,27.8499384
31034,71.4223609,29.1870603
31035,71.3118166,30.5307200
31036,71.1812182,31.8824467
31037,71.0175388,33.2437605
31038,70.7979855,34.6155671
31088,71.8745641,28.5088247
31089,71.7741933,29.8500044
31090,71.6580822,31.1984710
31091,71.5162296,32.5557462
31092,71.3317382,33.9231202
31093,71.0745626,35.3006363
31143,72.2291770,29.1688815
31144,72.1251857,30.5144407
31145,72.0010335,31.8680264
31146,71.8439087,33.2310696
31147,71.6318485,34.6044131
31148,71.3251694,35.9866633
31196,72.6775536,28.4872414
31197,72.5838250,29.8302156
31198,72.4742709,31.1804675
31199,72.3389873,32.5394451
31200,72.1615301,33.9083605
31201,71.9132969,35.2872817
31202,71.9552408,36.6648396
31251,73.0350116,29.1456703
31252,72.9376635,30.4929281
31253,72.8201366,31.8481666
31254,72.6698625,33.2127429
31255,72.4656959,34.5874590
31256,72.1703222,35.9711206
31306,73.3925270,29.8052733
31307,73.2896585,31.1571114
31308,73.1611709,32.5175939
31309,72.9910862,33.8878730
31310,72.7521668,35.2680573
31311,72.8088241,36.6443699
31360,73.7492782,30.4661457
31361,73.6385462,31.8228425
31362,73.4953941,33.1887672
31363,73.2994757,34.5646990
31364,73.0156513,35.9496377
31365,73.4330219,37.3133073
31415,74.1042648,31.1283746
31416,73.9827836,32.4901757
31417,73.8203757,33.8616501
31418,73.5910925,35.2429580
31419,73.6624165,36.6178664
31469,74.5600491,30.4340632
31470,74.4562707,31.7920339
31471,74.3204875,33.1591323
31472,74.1331307,34.5361284
31473,73.8610610,35.9222094
31474,74.2959982,37.2818800
31523,74.9181005,31.0942345
31524,74.8038193,32.4571775
31525,74.6493605,33.8296860
31526,74.4299924,35.2119798
31527,74.5159266,36.5853269
31578,75.2733096,31.7557250
31580,74.9665993,34.5017437
31581,74.7064557,35.8888317
31582,75.1586591,37.2443049
31633,75.6242638,32.4185889
31635,75.2687837,35.1751201
31636,75.3692623,36.5467500
31688,75.7998167,34.4615429
31689,75.5517404,35.8495019
31743,76.1073831,35.1323771
31744,76.2223305,36.5021355
31797,76.6327157,34.4155249
31798,76.3968208,35.8042187
31851,76.9457070,35.0837504
