id,longitude,latitude
14158,-68.6208668,-2.4371265
14159,-67.4676262,-1.8298723
14160,-66.3151996,-1.2211612
14161,-65.1624374,-0.6111324
14162,-64.0076326,-0.0000000
14163,-62.8478813,0.6117186
14164,-61.6773146,1.2222418
14165,-60.4810152,1.8233340
14209,-72.4745139,-4.8524699
14210,-71.3125654,-4.2516480
14211,-70.1540586,-3.6489174
14212,-68.9984455,-3.0444241
14213,-67.8451188,-2.4383029
14214,-66.6933702,-1.8306764
14215,-65.5423131,-1.2216570
14216,-64.3907230,-0.6113646
14217,-63.2366741,-0.0000000
14218,-62.0765861,0.6118262
14219,-60.9021806,1.2213748
14220,-59.6872453,1.8107919
14263,-72.8560127,-5.4551445
14264,-71.6920556,-4.8556068
14265,-70.5319477,-4.2541027
14266,-69.3751862,-3.6507872
14267,-68.2212320,-3.0458039
14268,-67.0694849,-2.4392830
14269,-65.9192381,-1.8313384
14270,-64.7695869,-1.2220667
14271,-63.6192280,-0.6115616
14272,-62.4659597,-0.0000000
14273,-61.3051906,0.6118628
14274,-60.1241075,1.2191672
14316,-73.2380867,-6.0568721
14317,-72.0717929,-5.4586178
14318,-70.9097221,-4.8583346
14319,-69.7514027,-4.2561866
14320,-68.5963428,-3.6523283
14321,-67.4440161,-3.0469022
14322,-66.2938361,-2.4400351
14323,-65.1451064,-1.8318327
14324,-63.9969147,-1.2223743
14325,-62.8478813,-0.6117186
14326,-61.6954545,-0.0000000
14327,-60.5334107,0.6117727
14328,-59.3385776,1.2125187
14329,-58.1483887,1.8997385
14370,-73.6209404,-6.6576471
14371,-72.4520012,-6.0606741
14372,-71.2876318,-5.4616032
14373,-70.1273813,-4.8606073
14374,-68.9707891,-4.2578512
14375,-67.8173777,-3.6534905
14376,-66.6666385,-3.0476683
14377,-65.5180070,-2.4405106
14378,-64.3708106,-1.8321177
14379,-63.2241499,-1.2225516
14380,-62.0765861,-0.6118262
14381,-60.9251233,-0.0000000
14382,-59.7605653,0.6113687
14383,-58.5249192,1.1777337
14384,-57.4164090,1.9647246
14385,-56.3035885,2.6672799
14424,-74.0047692,-7.2574670
14425,-72.8328922,-6.6617734
14426,-71.6659103,-6.0639055
14427,-70.5033853,-5.4640439
14428,-69.3448763,-4.8623628
14429,-68.1899357,-4.2590292
14430,-67.0381031,-3.6542014
14431,-65.8888936,-3.0480262
14432,-64.7417750,-2.4406330
14433,-63.5961182,-1.8321224
14434,-62.4510723,-1.2225448
14435,-61.3051906,-0.6118628
14436,-60.1549314,-0.0000000
14437,-58.9842735,0.6096654
14438,-57.8031621,1.2915916
14439,-56.6893285,2.0004601
14440,-55.5828609,2.6898195
14478,-73.2146668,-7.2619167
14479,-72.0447767,-6.6652434
14480,-70.8796587,-6.0664987
14481,-69.7188823,-5.4658642
14482,-68.5620168,-4.8635162
14483,-67.4086286,-4.2596252
14484,-66.2582767,-3.6543545
14485,-65.1105050,-3.0478580
14486,-63.9648252,-2.4402749
14487,-62.8206765,-1.8317173
14488,-61.6773146,-1.2222418
14489,-60.5334107,-0.6117727
14490,-59.3848438,-0.0000000
14491,-58.1848390,0.5888669
14492,-57.0747028,1.3336401
14493,-55.9698259,2.0219204
14494,-54.8674009,2.7057201
14497,-51.5544079,4.7487456
14532,-73.5975170,-7.8611075
14533,-72.4244380,-7.2656221
14534,-71.2564286,-6.6679785
14535,-70.0930624,-6.0683639
14536,-68.9339155,-5.4669612
14537,-67.7785662,-4.8639489
14538,-66.6265935,-4.2595012
14539,-65.4775754,-3.6537879
14540,-64.3310856,-3.0469731
14541,-63.1866854,-2.4392125
14542,-62.0439051,-1.8306461
14543,-60.9021806,-1.2213748
14544,-59.7605653,-0.6113687
14545,-58.6148258,-0.0000000
14546,-57.4598335,0.6668200
14547,-56.3571815,1.3531083
14548,-55.2570723,2.0356619
14551,-51.9504168,4.0780102
14587,-72.8050909,-7.8650493
14588,-71.6339087,-7.2684938
14589,-70.4676528,-6.6698755
14590,-69.3058995,-6.0693809
14591,-68.1482286,-5.4671929
14592,-66.9942227,-4.8634908
14593,-65.8434676,-4.2584507
14594,-64.6955513,-3.6522458
14595,-63.5500642,-3.0450471
14596,-62.4065984,-2.4370232
14597,-61.2647478,-1.8283414
14598,-60.1241075,-1.2191672
14599,-58.9842735,-0.6096654
14600,-57.8448426,-0.0000000
14601,-56.7470762,0.6818444
14602,-55.6488592,1.3635251
14603,-54.5497404,2.0448781
14605,-52.3469884,3.4059401
14606,-51.2424467,4.0853151
14640,-73.1869233,-8.4635338
14641,-72.0123004,-7.8680571
14642,-70.8428737,-7.2704154
14643,-69.6782145,-6.6707968
14644,-68.5178968,-6.0693850
14645,-67.3614967,-5.4663590
14646,-66.2085908,-4.8618927
14647,-65.0587540,-4.2561546
14648,-63.9115557,-3.6493053
14649,-62.7665491,-3.0414915
14650,-61.6232448,-2.4328288
14651,-60.4810152,-1.8233340
14652,-59.3385776,-1.2125187
14653,-58.1848390,-0.5888669
14654,-57.1648737,-0.0000000
14655,-56.0478095,0.6869787
14656,-54.9470384,1.3696489
14657,-53.8466495,2.0512632
14658,-52.7451851,2.7320899
14659,-51.6419513,3.4120797
14695,-72.3917956,-8.4666820
14696,-71.2189319,-7.8700019
14697,-70.0510876,-7.2712330
14698,-68.8878263,-6.6705565
14699,-67.7287105,-6.0681469
14700,-66.5732979,-5.4641693
14701,-65.4211353,-4.8587761
14702,-64.2717459,-4.2520987
14703,-63.1246013,-3.6442264
14704,-61.9790481,-3.0351488
14705,-60.8340730,-2.4245543
14706,-59.6872453,-1.8107919
14707,-58.5249192,-1.1777338
14708,-57.4598335,-0.6668200
14709,-56.4848808,-0.0000000
14710,-55.3553658,0.6892674
14711,-54.2497529,1.3734750
14712,-53.1468605,2.0557794
14713,-52.0436504,2.7368602
14714,-50.9389504,3.4168355
14749,-72.7725777,-9.0643827
14750,-71.5960230,-8.4686543
14751,-70.4247307,-7.8707146
14752,-69.2582511,-7.2707405
14753,-68.0961290,-6.6688983
14754,-66.9378979,-6.0653391
14755,-65.7830686,-5.4601917
14756,-64.6311081,-4.8535456
14757,-63.4813931,-4.2454118
14758,-62.3330948,-3.6356199
14759,-61.1848405,-3.0234822
14760,-60.0333971,-2.4062930
14761,-58.8651671,-1.7666006
14762,-57.8031621,-1.2915916
14763,-56.7470762,-0.6818444
14764,-55.8048401,-0.0000000
14765,-54.6666375,0.6904360
14766,-53.5556747,1.3759537
14767,-52.4496480,2.0590048
14768,-51.3442043,2.7404344
14802,-73.1548231,-9.6611729
14803,-71.9743330,-9.0663914
14804,-70.7993430,-8.4692670
14805,-69.6293880,-7.8699704
14806,-68.4639931,-7.2686571
14807,-67.3026646,-6.6654610
14808,-66.1448749,-6.0604820
14809,-64.9900327,-5.4537607
14810,-63.8374214,-4.8452208
14811,-62.6860535,-4.2345239
14812,-61.5342726,-3.6206284
14813,-60.3783784,-3.0000375
14814,-59.2056669,-2.3554674
14815,-58.1483887,-1.8997385
14816,-57.0747028,-1.3336401
14817,-56.0478095,-0.6869787
14818,-55.1247275,-0.0000000
14819,-53.9800904,0.6910687
14820,-52.8639024,1.3775827
14821,-51.7544522,2.0613028
14822,-50.6464675,2.7430809
14857,-72.3540403,-9.6632320
14858,-71.1751131,-9.0669151
14859,-70.0014395,-8.4682786
14860,-68.8325236,-7.8674660
14861,-67.6678442,-7.2645915
14862,-66.5068350,-6.6597235
14863,-65.3488490,-6.0528507
14864,-64.1930847,-5.4438082
14865,-63.0384221,-4.8320974
14866,-61.8829992,-4.2163742
14867,-60.7228886,-3.5926073
14868,-59.5465026,-2.9443339
14869,-58.4928214,-2.5005349
14870,-57.4164090,-1.9647246
14871,-56.3571815,-1.3531083
14872,-55.3553658,-0.6892674
14873,-54.4445191,-0.0000000
14874,-53.2948890,0.6914068
14875,-52.1738092,1.3786427
14876,-51.0608375,2.0629111
14912,-71.5522208,-9.6636824
14913,-70.3745959,-9.0656964
14914,-69.2019253,-8.4653658
14915,-68.0336603,-7.8627841
14916,-66.8691979,-7.2579873
14917,-65.7078397,-6.6509123
14918,-64.5487110,-6.0413090
14919,-63.3905862,-5.4285353
14920,-62.2314641,-4.8110030
14921,-61.0673476,-4.1843533
14922,-59.8877591,-3.5332001
14923,-58.8365927,-3.0975136
14924,-57.7614339,-2.5833469
14925,-56.6893285,-2.0004601
14926,-55.6488592,-1.3635251
14927,-54.6666375,-0.6904360
14928,-53.7641908,-0.0000000
14929,-52.6105376,0.6915645
14930,-51.4849461,1.3793015
14931,-50.3684611,2.0639902
14965,-71.9308386,-10.2595912
14966,-70.7490382,-9.6622530
14967,-69.5723898,-9.0623946
14968,-68.4003187,-8.4600885
14969,-67.2321877,-7.8553385
14970,-66.0672527,-7.2480318
14971,-64.9045773,-6.6378400
14972,-63.7428550,-6.0239967
14973,-62.5799983,-5.4047263
14974,-61.4120388,-4.7754977
14975,-60.2295212,-4.1220657
14976,-59.1800366,-3.6922738
14977,-58.1070838,-3.1941991
14978,-57.0300406,-2.6341897
14979,-55.9698259,-2.0219204
14980,-54.9470384,-1.3696489
14981,-53.9800904,-0.6910687
14982,-53.0837185,-0.0000000
14983,-51.9267204,0.6916014
14984,-50.7969827,1.3796643
15020,-71.1249390,-10.2579755
15021,-69.9440979,-9.6585875
15022,-68.7680107,-9.0565500
15023,-67.5960089,-8.4518359
15024,-66.4273087,-7.8442858
15025,-65.2609228,-7.2335014
15026,-64.0954852,-6.6186121
15027,-62.9288617,-5.9977043
15028,-61.7571727,-5.3661874
15029,-60.5718745,-4.7109302
15030,-59.5234352,-4.2856388
15031,-58.4526894,-3.7999593
15032,-57.3741414,-3.2582718
15033,-56.3035885,-2.6672799
15034,-55.2570723,-2.0356619
15035,-54.2497529,-1.3734750
15036,-53.2948890,-0.6914068
15037,-52.4030783,-0.0000000
15038,-51.2432234,0.6915511
15039,-50.1096688,1.3797999
15075,-70.3172219,-10.2539770
15076,-69.1369160,-9.6522102
15077,-67.9608506,-9.0475324
15078,-66.7882074,-8.4397417
15079,-65.6179584,-7.8283786
15080,-64.4486956,-7.2124878
15081,-63.2782678,-6.5900598
15082,-62.1029180,-5.9565229
15083,-60.9149051,-5.2997932
15084,-59.8670106,-4.8780735
15085,-58.7981662,-4.4022306
15086,-57.7196100,-3.8754295
15087,-56.6436147,-3.3025111
15088,-55.5828609,-2.6898195
15089,-54.5497404,-2.0448781
15090,-53.5556747,-1.3759537
15091,-52.6105376,-0.6915645
15092,-51.7222458,-0.0000000
15093,-50.5598937,0.6914339
15128,-70.6919268,-10.8485921
15129,-69.5072049,-10.2471062
15130,-68.3268892,-9.6424749
15131,-67.1501322,-9.0344585
15132,-65.9758739,-8.4225448
15133,-64.8026783,-7.8057114
15134,-63.6283987,-7.1818877
15135,-62.4494189,-6.5465750
15136,-61.2586997,-5.8886541
15137,-60.2109432,-5.4698600
15138,-59.1436082,-5.0020207
15139,-58.0656479,-4.4875094
15140,-56.9868334,-3.9299444
15141,-55.9173602,-3.3340994
15142,-54.8674009,-2.7057201
15143,-53.8466495,-2.0512632
15144,-52.8639024,-1.3775827
15145,-51.9267204,-0.6916014
15146,-51.0411969,-0.0000000
15147,-49.8766167,0.6912623
15183,-69.8790402,-10.8412715
15184,-68.6942916,-10.2367054
15185,-67.5132540,-9.6284877
15186,-66.3348427,-9.0160622
15187,-65.1576055,-8.3983551
15188,-63.9794152,-7.7732622
15189,-62.7968038,-7.1363946
15190,-61.6033457,-6.4775120
15191,-60.5553854,-6.0611789
15192,-59.4891601,-5.5999910
15193,-58.4119676,-5.0957831
15194,-57.3317523,-4.5513384
15195,-56.2568475,-3.9703417
15196,-55.1956788,-3.3572712
15197,-54.1564534,-2.7172372
15198,-53.1468605,-2.0557794
15199,-52.1738092,-1.3786427
15200,-51.2432234,-0.6915511
15201,-50.3599074,-0.0000000
15237,-70.2525787,-11.4347356
15238,-69.0632165,-10.8302607
15239,-67.8777334,-10.2218743
15240,-66.6950261,-9.6089841
15241,-65.5136349,-8.9904786
15242,-64.3314630,-8.3642423
15243,-63.1451914,-7.7260194
15244,-61.9489314,-7.0663659
15245,-60.9004712,-6.6521510
15246,-59.8349758,-6.1965926
15247,-58.7585072,-5.7011455
15248,-57.6776421,-5.1680037
15249,-56.5992960,-4.6000756
15250,-55.5305203,-4.0009181
15251,-54.4782859,-3.3746340
15252,-53.4492680,-2.7257385
15253,-52.4496480,-2.0590048
15254,-51.4849461,-1.3793015
15255,-50.5598937,-0.6914339
15256,-49.6783528,-0.0000000
15292,-68.2437236,-10.8146572
15293,-67.0565759,-10.2013558
15294,-65.8709136,-9.5821312
15295,-64.6846773,-8.9548745
15296,-63.4946939,-8.3154770
15297,-62.2955459,-7.6552146
15298,-61.2463232,-7.2428600
15299,-60.1812046,-6.7921426
15300,-59.1053073,-6.3042409
15301,-58.0241610,-5.7809213
15302,-56.9435836,-5.2245246
15303,-55.8695391,-4.6379249
15304,-54.8079828,-4.0244631
15305,-53.7647057,-3.3878560
15306,-52.7451851,-2.7320900
15307,-51.7544522,-2.0613028
15308,-50.7969827,-1.3796643
15309,-49.8766167,-0.6912623
15310,-48.9965087,-0.0000000
15346,-68.6113717,-11.4068700
15347,-67.4196366,-10.7932156
15348,-66.2295804,-10.1733541
15349,-65.0391858,-9.5451962
15350,-63.8454199,-8.9047884
15351,-62.6432795,-8.2440568
15352,-61.5930558,-7.8333653
15353,-60.5279881,-7.3868699
15354,-59.4524559,-6.9055431
15355,-58.3711713,-6.3908329
15356,-57.2890897,-5.8446559
15357,-56.2113065,-5.2693713
15358,-55.1429449,-4.6677357
15359,-54.0890412,-4.0428414
15360,-53.0544318,-3.3980407
15361,-52.0436504,-2.7368602
15362,-51.0608375,-2.0629111
15363,-50.1096688,-1.3797999
15364,-49.1933029,-0.6910445
15365,-48.3143505,-0.0000000
15403,-65.3951109,-10.1352373
15404,-64.1974750,-9.4939692
15405,-62.9922235,-8.8328907
15406,-61.9407783,-8.4237104
15407,-60.8754602,-7.9809440
15408,-59.8000617,-7.5054073
15409,-58.7186463,-6.9983062
15410,-57.6354810,-6.4612342
15411,-56.5549609,-5.8961551
15412,-55.4815253,-5.3053721
15413,-54.4195720,-4.6914847
15414,-53.3733720,-4.0573339
15415,-52.3469884,-3.4059401
15416,-51.3442043,-2.7404344
15417,-50.3684611,-2.0639902
15418,-49.4228102,-1.3797545
15419,-48.5098794,-0.6907861
15456,-65.7525717,-10.7250217
15457,-64.5509639,-10.0830311
15458,-63.3424702,-9.4217144
15459,-62.2895967,-9.0139271
15460,-61.2237479,-8.5744925
15461,-60.1482424,-8.1041043
15462,-59.0666207,-7.6037814
15463,-57.9825937,-7.0748666
15464,-56.8999857,-6.5190155
15465,-55.8226711,-5.9381747
15466,-54.7545092,-5.3345514
15467,-53.6992790,-4.7105730
15468,-52.6606153,-4.0688412
15469,-51.6419513,-3.4120797
15470,-50.6464675,-2.7430809
15471,-49.6770487,-2.0646515
15472,-48.7362523,-1.3795604
15473,-47.8262853,-0.6904910
15511,-64.9059902,-10.6719826
15512,-63.6941134,-10.0105258
15513,-62.6396149,-9.6040394
15514,-61.5729729,-9.1676130
15515,-60.4971181,-8.7018442
15516,-59.4151638,-8.2076042
15517,-58.3303660,-7.6860387
15518,-57.2460792,-7.1385595
15519,-56.1657083,-6.5668296
15520,-55.0926580,-5.9727407
15521,-54.0302819,-5.3583838
15522,-52.9818329,-4.7260137
15523,-51.9504168,-4.0780102
15524,-50.9389504,-3.4168355
15525,-49.9501251,-2.7449910
15526,-48.9863780,-2.0649746
15527,-48.0498693,-1.3792404
15528,-47.1424680,-0.6901619
15565,-65.2626581,-11.2608299
15566,-64.0472482,-10.5993222
15567,-62.9909356,-10.1940652
15568,-61.9232528,-9.7603816
15569,-60.8468091,-9.2987916
15570,-59.7643645,-8.8100489
15571,-58.6787989,-8.2951416
15572,-57.5930767,-7.7552864
15573,-56.5102098,-7.1919180
15574,-55.4332176,-6.6066723
15575,-54.3650873,-6.0013642
15576,-53.3087346,-5.3779611
15577,-52.2669665,-4.7385521
15578,-51.2424467,-4.0853151
15579,-50.2376657,-3.4204820
15580,-49.2549149,-2.7463038
15581,-48.2962661,-2.0650170
15582,-47.3635568,-1.3788111
15583,-46.4583805,-0.6898008
15619,-64.4019712,-11.1881008
15620,-63.3436612,-10.7840182
15621,-62.2747023,-10.3528579
15622,-61.1974345,-9.8950775
15623,-60.1143228,-9.4113358
15624,-59.0279328,-8.9024933
15625,-57.9409022,-8.3696088
15626,-56.8559116,-7.8139311
15627,-55.7756528,-7.2368869
15628,-54.7027970,-6.6400633
15629,-53.6399640,-6.0251877
15630,-52.5896916,-5.3941039
15631,-51.5544079,-4.7487456
15632,-50.5364059,-4.0911087
15633,-49.5378216,-3.4232228
15634,-48.5606159,-2.7471227
15635,-47.6065601,-2.0648214
15636,-46.6772262,-1.3782850
15637,-45.7739807,-0.6894092
15673,-64.7583806,-11.7768583
15674,-63.6978941,-11.3739084
15675,-62.6274339,-10.9450891
15676,-61.5491120,-10.4908070
15677,-60.4651449,-10.0116432
15678,-59.3778330,-9.5083539
15679,-58.2895384,-8.9818687
15680,-57.2026603,-8.4332837
15681,-56.1196105,-7.8638527
15682,-55.0427877,-7.2749737
15683,-53.9745520,-6.6681730
15684,-52.9172012,-6.0450863
15685,-51.8729473,-5.4074378
15686,-50.8438957,-4.7570176
15687,-49.8320268,-4.0956584
15688,-48.8391799,-3.4252119
15689,-47.8670405,-2.7475254
15690,-46.9171304,-2.0644202
15691,-45.9908009,-1.3776711
15728,-64.0537373,-11.9637430
15729,-62.9815586,-11.5371130
15730,-61.9019580,-11.0860654
15731,-60.8169404,-10.6111170
15732,-59.7285811,-10.1129383
15733,-58.6390071,-9.5923516
15734,-57.5503778,-9.0503268
15735,-56.4648644,-8.4879739
15736,-55.3846292,-7.9065324
15737,-54.3118056,-7.3073591
15738,-53.2484774,-6.6919130
15739,-52.1966610,-6.0617381
15740,-51.1582870,-5.4184454
15741,-50.1351854,-4.7636936
15742,-49.1290713,-4.0991692
15743,-48.1415342,-3.4265671
15744,-47.1740282,-2.7475715
15745,-46.2278659,-2.0638379
15746,-45.3042139,-1.3769767
15781,-64.4112944,-12.5535271
15782,-63.3371869,-12.1289598
15783,-62.2560879,-11.6809222
15784,-61.1698211,-11.2098775
15785,-60.0802688,-10.7164247
15786,-58.9893570,-10.2012970
15787,-57.8990385,-9.6653587
15788,-56.8112771,-9.1095989
15789,-55.7280299,-8.5351240
15790,-54.6512309,-7.9431471
15791,-53.5827748,-7.3349762
15792,-52.5245012,-6.7120003
15793,-51.4781802,-6.0756745
15794,-50.4454994,-5.4275038
15795,-49.4280523,-4.7690272
15796,-48.4273282,-4.1018004
15797,-47.4447045,-3.4273800
15798,-46.4814399,-2.7473072
15799,-45.5386700,-2.0630936
15800,-44.6174050,-1.3762071
15836,-63.6944288,-12.7206537
15837,-62.6116162,-12.2754344
15838,-61.5238996,-11.8080244
15839,-60.4329951,-11.3189624
15840,-59.3406550,-10.8089069
15841,-58.2486539,-10.2786332
15842,-57.1587753,-9.7290285
15843,-56.0727975,-9.1610863
15844,-54.9924797,-8.5758972
15845,-53.9195483,-7.9746399
15846,-52.8556845,-7.3585694
15847,-51.8025118,-6.7290048
15848,-50.7615853,-6.0873162
15849,-49.7343819,-5.4349107
15850,-48.7222914,-4.7732181
15851,-47.7266098,-4.1036774
15852,-46.7485333,-3.4277223
15853,-45.7891540,-2.7467687
15854,-44.8494574,-2.0622020
15891,-62.9686572,-12.8696491
15892,-61.8792895,-12.4056407
15893,-60.7868637,-11.9206768
15894,-59.6929811,-11.4153525
15895,-58.5992616,-10.8903675
15896,-57.5073316,-10.3465229
15897,-56.4188129,-9.7847153
15898,-55.3353104,-9.2059309
15899,-54.2584017,-8.6112369
15900,-53.1896257,-8.0017721
15901,-52.1304730,-7.3787371
15902,-51.0823762,-6.7433830
15903,-50.0467022,-6.0969996
15904,-49.0247444,-5.4409033
15905,-48.0177168,-4.7764254
15906,-47.0267488,-4.1048997
15907,-46.0528813,-3.4276511
15908,-45.0970636,-2.7459846
15909,-44.1601521,-2.0611752
15945,-62.2361050,-13.0027962
15946,-61.1419815,-12.5216740
15947,-60.0464246,-12.0207796
15948,-58.9509185,-11.5007483
15949,-57.8569526,-10.9623073
15950,-56.7660107,-10.4062706
15951,-55.6795619,-9.8335342
15952,-54.5990511,-9.2450690
15953,-53.5258900,-8.6419129
15954,-52.4614487,-8.0251628
15955,-51.4070477,-7.3959647
15956,-50.3639511,-6.7555042
15957,-49.3333606,-6.1049958
15958,-48.3164098,-5.4456728
15959,-47.3141598,-4.7787767
15960,-46.3275959,-4.1055471
15961,-45.3576249,-3.4272119
15962,-44.4050731,-2.7449780
15963,-43.4706858,-2.0600225
16000,-61.4984582,-13.1220441
16001,-60.4010813,-12.6253128
16002,-59.3036958,-12.1099362
16003,-58.2076697,-11.5765775
16004,-57.1143658,-11.0259800
16005,-56.0251326,-10.4589613
16006,-54.9412971,-9.8764087
16007,-53.8641569,-9.2792725
16008,-52.7949730,-8.6685582
16009,-51.7349635,-8.0453194
16010,-50.6852977,-7.4106487
16011,-49.6470904,-6.7656692
16012,-48.6213981,-6.1115254
16013,-47.6092143,-5.4493741
16014,-46.6114672,-4.7803755
16015,-45.6290168,-4.1056844
16016,-44.6626534,-3.4264418
16017,-43.7130970,-2.7437673
16054,-61.8564053,-13.7218637
16055,-60.7570526,-13.2290593
16056,-59.6576748,-12.7180700
16057,-58.5595334,-12.1895043
16058,-57.4638836,-11.6440434
16059,-56.3719670,-11.0824376
16060,-55.2850053,-10.5055013
16061,-54.2041938,-9.9141075
16062,-53.1306950,-9.3091820
16063,-52.0656337,-8.6916962
16064,-51.0100914,-8.0626603
16065,-49.9651024,-7.4231151
16066,-48.9316494,-6.7741248
16067,-47.9106606,-6.1167689
16068,-46.9030069,-5.4521340
16069,-45.9095000,-4.7813063
16070,-44.9308905,-4.1053642
16071,-43.9678674,-3.4253708
16072,-43.0210576,-2.7423677
16108,-61.1144434,-13.8321114
16109,-60.0129451,-13.3252705
16110,-58.9126083,-12.8012365
16111,-57.8145926,-12.2606373
16112,-56.7200445,-11.7041638
16113,-55.6300915,-11.1325668
16114,-54.5458367,-10.5466518
16115,-53.4683540,-9.9472740
16116,-52.3986829,-9.3353320
16117,-51.3378246,-8.7117624
16118,-50.2867381,-8.0775326
16119,-49.2463372,-7.4336339
16120,-48.2174873,-6.7810752
16121,-47.2010034,-6.1208755
16122,-46.1976483,-5.4540570
16123,-45.2081313,-4.7816388
16124,-44.2331072,-4.1046299
16125,-43.2731764,-3.4240237
16126,-42.3288841,-2.7407916
16163,-60.3696027,-13.9316424
16164,-59.2669704,-13.4119048
16165,-58.1665396,-12.8759169
16166,-57.0693718,-12.3243180
16167,-55.9765101,-11.7578030
16168,-54.8889750,-11.1771177
16169,-53.8077596,-10.5830550
16170,-52.7338262,-9.9764491
16171,-51.6681022,-9.3581708
16172,-50.6114773,-8.7291212
16173,-49.5648003,-8.0902262
16174,-48.5288773,-7.4424302
16175,-47.5044694,-6.7866901
16176,-46.4922912,-6.1239689
16177,-45.4930101,-5.4552298
16178,-44.5072452,-4.7814305
16179,-43.5355671,-4.1035175
16180,-42.5784978,-3.4224208
16181,-41.6365112,-2.7390490
16217,-60.7277485,-14.5372774
16218,-59.6227042,-14.0216238
16219,-58.5197853,-13.4900196
16220,-57.4199770,-12.9430589
16221,-56.3242466,-12.3813871
16222,-55.2335400,-11.8056977
16223,-54.1487774,-11.2167280
16224,-53.0708507,-10.6152549
16225,-52.0006198,-10.0020904
16226,-50.9389101,-9.3780762
16227,-49.8865103,-8.7440790
16228,-48.8441703,-8.1009846
16229,-47.8125999,-7.4496927
16230,-46.7924671,-6.7911116
16231,-45.7843976,-6.1261526
16232,-44.7889739,-5.4557246
16233,-43.8067354,-4.7807295
16234,-42.8381784,-4.1020567
16235,-41.8837557,-3.4205791
16236,-40.9438783,-2.7371486
16271,-59.9799015,-14.6304942
16272,-58.8744018,-14.1030670
16273,-57.7719051,-13.5605278
16274,-56.6733106,-13.0034785
16275,-55.5794966,-12.4325660
16276,-54.4913176,-11.8484784
16277,-53.4096010,-11.2519415
16278,-52.3351449,-10.6437145
16279,-51.2687157,-10.0245859
16280,-50.2110461,-9.3953686
16281,-49.1628337,-8.7568951
16282,-48.1247391,-8.1100131
16283,-47.0973858,-7.4555802
16284,-46.0813588,-6.7944592
16285,-45.0772043,-6.1275136
16286,-44.0854299,-5.4556024
16287,-43.1065039,-4.7795761
16288,-42.1408567,-4.1002726
16289,-41.1888801,-3.4185129
16290,-40.2509289,-2.7350974
16325,-60.3386599,-15.2386051
16326,-59.2304701,-14.7151671
16327,-58.1252146,-14.1768510
16328,-57.0237310,-13.6242204
16329,-55.9268367,-13.0578805
16330,-54.8353259,-12.4784758
16331,-53.7499678,-11.8866863
16332,-52.6715037,-11.2832242
16333,-51.6006457,-10.6688296
16334,-50.5380746,-10.0442669
