id,longitude,latitude
98238,24.4870026,-13.7976179
98239,24.6658808,-13.2662691
98240,24.8392685,-12.7381545
98241,25.1473555,-12.1210935
98242,25.4506359,-11.5066294
98339,23.3789550,-17.3987467
98340,23.5959224,-16.8505577
98341,23.8071991,-16.3041316
98342,24.0128301,-15.7596908
98343,24.2128625,-15.2174511
98344,24.4073454,-14.6776214
98345,24.5963298,-14.1404034
98346,24.7798684,-13.6059913
98347,24.9580157,-13.0745717
98348,25.1308274,-12.5463237
98349,25.4383398,-11.9288757
98447,23.4598613,-17.7559195
98448,23.6806441,-17.2062766
98449,23.8958438,-16.6581849
98450,24.1055042,-16.1118621
98451,24.3096709,-15.5675201
98452,24.5083914,-15.0253644
98453,24.7017147,-14.4855938
98454,24.8896917,-13.9484004
98455,25.0723743,-13.4139694
98456,25.2498161,-12.8824788
98457,25.4220719,-12.3540995
98458,25.7290288,-11.7362706
98556,23.7627329,-17.5629902
98557,23.9816628,-17.0134306
98558,24.1951555,-16.4654365
98559,24.4032555,-15.9192156
98560,24.6060089,-15.3749695
98561,24.8034635,-14.8328941
98562,24.9956681,-14.2931789
98563,25.1826731,-13.7560071
98564,25.3645300,-13.2215554
98565,25.5412915,-12.6899936
98566,25.7130110,-12.1614850
98664,24.0648931,-17.3696845
98665,24.2820327,-16.8202108
98666,24.4938765,-16.2723146
98667,24.7004698,-15.7261938
98668,24.9018591,-15.1820408
98669,25.0980919,-14.6400423
98670,25.2892171,-14.1003791
98671,25.4752847,-13.5632262
98672,25.6563454,-13.0287521
98673,25.8324509,-12.4971192
98674,26.0036537,-11.9684834
98773,24.3663651,-17.1760050
98774,24.5817743,-16.6266194
98775,24.7920253,-16.0788210
98776,24.9971635,-15.5327986
98777,25.1972356,-14.9887360
98778,25.3922894,-14.4468112
98779,25.5823734,-13.9071971
98780,25.7675369,-13.3700605
98781,25.9478301,-12.8355626
98782,26.1233037,-12.3038587
98783,26.2940092,-11.7750979
98881,24.4483644,-17.5326600
98882,24.6671709,-16.9819542
98883,24.8809076,-16.4326584
98884,25.0896193,-15.8849576
98885,25.2933521,-15.3390321
98886,25.4921527,-14.7950572
98887,25.6860687,-14.2532032
98888,25.8751482,-13.7136352
98889,26.0594401,-13.1765127
98890,26.2389938,-12.6419899
98891,26.4138591,-12.1102152
98989,24.7502717,-17.3381634
98990,24.9673319,-16.7875347
98991,25.1794515,-16.2383301
98992,25.3866758,-15.6907265
98993,25.5890511,-15.1448960
98994,25.7866240,-14.6010065
98995,25.9794420,-14.0592205
98996,26.1675527,-13.5196960
98997,26.3510046,-12.9825856
98998,26.5298461,-12.4480369
98999,26.7041264,-11.9161919
99097,24.8312668,-17.6951084
99098,25.0514975,-17.1432972
99099,25.2668683,-16.5927488
99100,25.4774243,-16.0436365
99101,25.6832112,-15.4961295
99102,25.8842751,-14.9503926
99103,26.0806629,-14.4065860
99104,26.2724214,-13.8648655
99105,26.4595980,-13.3253821
99106,26.6422405,-12.7882820
99107,26.8203968,-12.2537065
99108,26.9941148,-11.7217917
99206,25.1335893,-17.4998100
99207,25.3520635,-16.9480641
99208,25.5657999,-16.3975988
99209,25.7748439,-15.8485798
99210,25.9792415,-15.3011688
99211,26.1790388,-14.7555237
99212,26.3742823,-14.2117979
99213,26.5650188,-13.6701405
99214,26.7512950,-13.1306961
99215,26.9331582,-12.5936047
99216,27.1106553,-12.0590018
99217,27.2838336,-11.5270179
99221,28.3530050,-9.1431431
99313,25.2137787,-17.8569524
99314,25.4352167,-17.3041429
99315,25.6519904,-16.7524670
99316,25.8641454,-16.2020871
99317,26.0717274,-15.6531619
99318,26.2747823,-15.1058464
99319,26.4733561,-14.5602916
99320,26.6674952,-14.0166445
99321,26.8572459,-13.4750480
99322,27.0426546,-12.9356405
99323,27.2237676,-12.3985564
99324,27.4006313,-11.8639256
99329,28.6411598,-8.9467854
99330,28.9353434,-8.3317659
99422,25.5164949,-17.6608662
99423,25.7361708,-17.1081104
99424,25.9512984,-16.5565085
99425,26.1619233,-16.0062161
99426,26.3680914,-15.4573852
99427,26.5698486,-14.9101644
99428,26.7672409,-14.3646984
99429,26.9603142,-13.8211280
99430,27.1491144,-13.2795903
99431,27.3336874,-12.7402180
99432,27.5140789,-12.2031400
99437,28.6327403,-9.3670682
99438,28.9291373,-8.7500805
99530,25.5960538,-18.0181279
99531,25.8185039,-17.4644118
99532,26.0364729,-16.9117154
99533,26.2500067,-16.3601911
99534,26.4591511,-15.8099879
99535,26.6639520,-15.2612517
99536,26.8644553,-14.7141248
99537,27.0607066,-14.1687462
99538,27.2527516,-13.6252507
99539,27.4406356,-13.0837699
99540,27.6244041,-12.5444312
99545,28.6216992,-9.7895855
99546,28.9207249,-9.1703989
99547,29.2169473,-8.5530309
99638,25.8991415,-17.8212667
99639,26.1198279,-17.2675928
99640,26.3361434,-16.7149610
99641,26.5481342,-16.1635173
99642,26.7558461,-15.6134048
99643,26.9593251,-15.0647635
99644,27.1586167,-14.5177299
99645,27.3537665,-13.9724371
99646,27.5448195,-13.4290149
99647,27.7318209,-12.8875893
99648,27.9148153,-12.3482826
99650,28.2689604,-11.2764975
99651,28.4401991,-10.7442451
99652,28.6076065,-10.2145637
99653,28.9097473,-9.5929191
99654,29.2085340,-8.9733812
99655,29.5045993,-8.3556395
99746,25.9782250,-18.1785815
99747,26.2015113,-17.6240375
99748,26.4204881,-17.0704126
99749,26.6352019,-16.5178498
99750,26.8456989,-15.9664896
99751,27.0520250,-15.4164692
99752,27.2542259,-14.8679228
99753,27.4523470,-14.3209817
99754,27.6464335,-13.7757736
99755,27.8365302,-13.2324229
99756,28.0226815,-12.6910509
99758,28.3833240,-11.6147095
99759,28.5579024,-11.0799647
99760,28.7287096,-10.5476475
99761,28.8957883,-10.0178612
99762,29.1976109,-9.3959011
99763,29.4961772,-8.7760177
99764,29.7921030,-8.1579086
99855,26.2816616,-17.9809570
99856,26.5031855,-17.4264441
99857,26.7205053,-16.8728742
99858,26.9336676,-16.3203847
99859,27.1427185,-15.7691104
99860,27.3477039,-15.2191831
99861,27.5486693,-14.6707319
99862,27.7456599,-14.1238824
99863,27.9387204,-13.5787577
99864,28.1278952,-13.0354772
99865,28.3132283,-12.4941573
99866,28.4947631,-11.9549110
99867,28.6725427,-11.4178482
99868,28.8466098,-10.8830749
99869,29.0170065,-10.3506940
99870,29.1837746,-9.8208050
99871,29.4852995,-9.1985344
99872,29.7836640,-8.5783112
99963,26.5843710,-17.7829642
99964,26.8041857,-17.2284901
99965,27.0198996,-16.6749808
99966,27.2315590,-16.1225683
99967,27.4392101,-15.5713822
99968,27.6428987,-15.0215490
99969,27.8426700,-14.4731927
99970,28.0385689,-13.9264343
99971,28.2306398,-13.3813917
99972,28.4189265,-12.8381800
99974,28.7843205,-11.7576933
99975,28.9615132,-11.2206325
99976,29.1350923,-10.6858310
99977,29.3050992,-10.1533876
99978,29.4715748,-9.6233981
99979,29.7728222,-9.0008218
99980,30.0710038,-8.3802645
100071,26.6641712,-18.1398909
100072,26.8863755,-17.5846074
100073,27.1045328,-17.0301791
100074,27.3186901,-16.4767354
100075,27.5288940,-15.9244033
100076,27.7351904,-15.3733073
100077,27.9376248,-14.8235690
100078,28.1362424,-14.2753076
100079,28.3310875,-13.7286395
100080,28.5222041,-13.1836780
100081,28.7096356,-12.6405337
100082,28.8934248,-12.0993143
100083,29.0736141,-11.5601243
100084,29.2502452,-11.0230653
100085,29.4233593,-10.4882358
100086,29.5929970,-9.9557311
100087,29.7591984,-9.4256434
100088,30.0601886,-8.8027662
100089,30.3582061,-8.1818804
100180,26.9671988,-17.9411448
100181,27.1876969,-17.3858905
100182,27.4042469,-16.8315143
100183,27.6168959,-16.2781409
100184,27.8256901,-15.7258923
100185,28.0306755,-15.1748880
100186,28.2318974,-14.6252454
100187,28.4294003,-14.0770788
100188,28.6232285,-13.5305002
100189,28.8134253,-12.9856188
100190,29.0000338,-12.4425408
100191,29.1830962,-11.9013700
100192,29.3626542,-11.3622069
100193,29.5387488,-10.8251493
100194,29.7114206,-10.2902922
100195,29.8807094,-9.7577274
100196,30.0466545,-9.2275438
100197,30.3474081,-8.6043704
100288,27.2695134,-17.7420345
100289,27.4883561,-17.1868171
100290,27.7033477,-16.6324991
100291,27.9145351,-16.0792001
100292,28.1219644,-15.5270376
100293,28.3256815,-14.9761268
100294,28.5257311,-14.4265804
100295,28.7221577,-13.8785084
100296,28.9150049,-13.3320188
100298,29.2901327,-12.2442037
100299,29.4724974,-11.7030804
100300,29.6514509,-11.1639435
100301,29.8270337,-10.6268873
100302,29.9992857,-10.0920030
100303,30.1682458,-9.5593794
100304,30.3339527,-9.0291021
100305,30.6344901,-8.4056371
100397,27.5711368,-17.5425643
100398,27.7883735,-16.9873911
100399,28.0018541,-16.4331365
100400,28.2116255,-15.8799157
100401,28.4177335,-15.3278420
100402,28.6202236,-14.7770259
100403,28.8191404,-14.2275762
100404,29.0145279,-13.6795988
100406,29.3948872,-12.5884732
100407,29.5799433,-12.0455247
100408,29.7616390,-11.5044482
100409,29.9400146,-10.9653370
100410,30.1151100,-10.4282819
100411,30.2869642,-9.8933710
100412,30.4556157,-9.3606899
100413,30.6211023,-8.8303212
100507,28.0877688,-16.7876157
100508,28.2997847,-16.2334295
100509,28.5081844,-15.6802905
100510,28.7130136,-15.1283077
100511,28.9143172,-14.5775877
100512,29.1121396,-14.0282351
100513,29.3065244,-13.4803520
100515,29.6851514,-12.3893914
100516,29.8694770,-11.8465064
100517,30.0505318,-11.3054758
100518,30.2283555,-10.7663898
100519,30.4029873,-10.2293358
100520,30.5744658,-9.6943990
100521,30.7428286,-9.1616617
100522,30.9081128,-8.6312039
100615,28.3865612,-16.5874944
100616,28.5971576,-16.0333810
100617,28.8042288,-15.4803270
100618,29.0078204,-14.9284372
100619,29.2079771,-14.3778145
100620,29.4047426,-13.8285594
100621,29.5981602,-13.2807705
100622,29.7882722,-12.7345439
100623,29.9751201,-12.1899736
100624,30.1587448,-11.6471511
100625,30.3391862,-11.1061659
100626,30.5164837,-10.5671046
100627,30.6906757,-10.0300519
100628,30.8618001,-9.4950897
100629,31.0298940,-8.9622977
100630,31.1949937,-8.4317529
100724,28.6847695,-16.3870303
100725,28.8939902,-15.8329940
100726,29.0997752,-15.2800279
100727,29.3021696,-14.7282331
100728,29.5012177,-14.1777085
100729,29.6969631,-13.6285513
100730,29.8894483,-13.0808563
100731,30.0787152,-12.5347163
100732,30.2648049,-11.9902219
100733,30.4477577,-11.4474614
100734,30.6276129,-10.9065208
100735,30.8044094,-10.3674841
100736,30.9781850,-9.8304328
100737,31.1489769,-9.2954460
100738,31.3168214,-8.7626006
100832,28.7711301,-16.7411624
100833,28.9824118,-16.1862266
100834,29.1902998,-15.6322713
100835,29.3948397,-15.0793958
100836,29.5960763,-14.5276975
100837,29.7940536,-13.9772721
100838,29.9888145,-13.4282131
100839,30.1804013,-12.8806119
100840,30.3688553,-12.3345580
100841,30.5542172,-11.7901388
100842,30.7365266,-11.2474395
100843,30.9158224,-10.7065432
100844,31.0921428,-10.1675309
100845,31.2655250,-9.6304811
100846,31.4360056,-9.0954704
100847,31.6036205,-8.5625732
100941,29.2795060,-15.9850863
100942,29.4861031,-15.4312155
100943,29.6894381,-14.8784330
100944,29.8895555,-14.3268330
100945,30.0864986,-13.7765076
100946,30.2803101,-13.2275470
100947,30.4710318,-12.6800394
100948,30.6587046,-12.1340712
100949,30.8433684,-11.5897266
100950,31.0250625,-11.0470881
100951,31.2038251,-10.5062356
100952,31.3796939,-9.9672475
100953,31.5527056,-9.4301996
100954,31.7228962,-8.8951659
101050,29.5760694,-15.7836124
101051,29.7814166,-15.2298293
101052,29.9835860,-14.6771422
101053,30.1826217,-14.1256419
101054,30.3785667,-13.5754172
101055,30.5714632,-13.0265552
101056,30.7613524,-12.4791411
101057,30.9482748,-11.9332582
101058,31.1322698,-11.3889878
101059,31.3133761,-10.8464094
101060,31.4916315,-10.3056005
101061,31.6670730,-9.7666365
101062,31.8397368,-9.2295909
101159,29.8721191,-15.5818077
101160,30.0762562,-15.0281154
101161,30.2772985,-14.4755258
101162,30.4752893,-13.9241265
101163,30.6702714,-13.3740033
101164,30.8622865,-12.8252401
101165,31.0513752,-12.2779193
101166,31.2375776,-11.7321213
101167,31.4209326,-11.1879247
101168,31.6014783,-10.6454061
101169,31.7792520,-10.1046405
101170,31.9542902,-9.5657007
101171,32.1266284,-9.0286578
101267,30.1676715,-15.3796751
101268,30.3706379,-14.8260764
101269,30.5705905,-14.2735863
101270,30.7675726,-13.7222892
101271,30.9616263,-13.1722680
101272,31.1527928,-12.6236039
101273,31.3411125,-12.0763763
101274,31.5266247,-11.5306629
101275,31.7093680,-10.9865396
101276,31.8893798,-10.4440805
101277,32.0666970,-9.9033580
101278,32.2413555,-9.3644425
101375,30.2579319,-15.7317501
101376,30.4627432,-15.1772173
101377,30.6645769,-14.6237148
101378,30.8634767,-14.0713259
101379,31.0594854,-13.5201322
101380,31.2526445,-12.9702138
101381,31.4429949,-12.4216489
101382,31.6305763,-11.8745144
101383,31.8154277,-11.3288853
101384,31.9975870,-10.7848350
101385,32.1770914,-10.2424351
101386,32.3539769,-9.7017556
101387,32.5282791,-9.1628646
101484,30.5537126,-15.5288783
101485,30.7573499,-14.9744370
101486,30.9580885,-14.4210332
101487,31.1559716,-13.8687472
101488,31.3510415,-13.3176580
101489,31.5433392,-12.7678428
101490,31.7329052,-12.2193773
101491,31.9197786,-11.6723358
101492,32.1039980,-11.1267908
101493,32.2856008,-10.5828133
101494,32.4646236,-10.0404724
101495,32.6411021,-9.4998358
101593,31.0515074,-14.7713369
101594,31.2511877,-14.2180340
101595,31.4480894,-13.6658526
101596,31.6422543,-13.1148688
101597,31.8337233,-12.5651573
101598,32.0225360,-12.0167915
101599,32.2087313,-11.4698429
101600,32.3923471,-10.9243818
101601,32.5734204,-10.3804768
101602,32.7519872,-9.8381947
101603,32.9280829,-9.2976011
101702,31.3452312,-14.5679196
101703,31.5438890,-14.0147198
101704,31.7398440,-13.4626443
101705,31.9331374,-12.9117668
101706,32.1238095,-12.3621597
101707,32.3118996,-11.8138936
101708,32.4974460,-11.2670380
101709,32.6804861,-10.7216606
101710,32.8610566,-10.1778279
101711,33.0391929,-9.6356046
101811,31.6385363,-14.3641877
101812,31.8362071,-13.8110928
101813,32.0312493,-13.2591247
101814,32.2237039,-12.7083545
101815,32.4136106,-12.1588521
101816,32.6010081,-11.6106860
101817,32.7859345,-11.0639233
101818,32.9684266,-10.5186296
101819,33.1485204,-9.9748690
101918,31.7321225,-14.7141898
101919,31.9314376,-14.1601437
101920,32.1281560,-13.6071557
101921,32.3223190,-13.0552962
101922,32.5139669,-12.5046341
101923,32.7031390,-11.9552369
101924,32.8898737,-11.4071710
101925,33.0742084,-10.8605012
101926,33.2561795,-10.3152910
101927,33.4358227,-9.7716026
102027,32.0256255,-14.5097311
102028,32.2239499,-13.9557901
102029,32.4197499,-13.4029107
102030,32.6130664,-12.8511611
102031,32.8039392,-12.3006078
102032,32.9924072,-11.7513163
102033,33.1785082,-11.2033507
102034,33.3622793,-10.6567739
102035,33.5437563,-10.1116472
102136,32.3187192,-14.3049631
102137,32.5160875,-13.7511294
102138,32.7110026,-13.1983603
102139,32.9035049,-12.6467217
102140,33.0936338,-12.0962780
102141,33.2814275,-11.5470926
102142,33.4669236,-10.9992276
102143,33.6501586,-10.4527437
102244,32.6114187,-14.0998884
102245,32.8078649,-13.5461641
102246,33.0019279,-12.9935068
102247,33.1936477,-12.4419803
102248,33.3830631,-11.8916469
102250,33.7551317,-10.7948038
102353,32.9037385,-13.8945095
102354,33.0992960,-13.3408966
102356,33.4835078,-12.2369392
102461,32.9987052,-14.2433382
102464,33.5828501,-12.5829000
102569,33.2911997,-14.0372463
