id,longitude,latitude
72348,7.7488617,47.6131045
72349,8.2241130,48.0840090
72350,8.7074108,48.5509203
72351,9.1989091,49.0137462
72352,9.6987623,49.4723942
72353,10.2071254,49.9267712
72354,10.7241531,50.3767839
72355,11.2500000,50.8223385
72356,11.7865857,51.4327466
72357,12.3360605,52.0392840
72358,12.8989614,52.6421714
72359,13.4758732,53.2415855
72360,14.0674288,53.8376652
72456,8.2423672,47.7339241
72457,8.7229926,48.2006246
72458,9.2116807,48.6632118
72459,9.7085787,49.1215933
72460,10.2138334,49.5756764
72461,10.7275918,50.0253679
72462,11.2500000,50.4705745
72463,11.7829336,51.0804692
72464,12.3284930,51.6864706
72465,12.8871962,52.2888074
72466,13.4596087,52.8876636
72467,14.0463422,53.4831844
72564,8.2602835,47.3840743
72565,8.7382826,47.8505746
72566,9.2242106,48.3129330
72567,9.7182071,48.7710570
72568,10.2204117,49.2248539
72569,10.7309633,49.6742310
72570,11.2500000,50.1190952
72571,11.7793547,50.7284830
72572,12.3210790,51.3339539
72573,12.8756732,51.9357447
72574,13.4436837,52.5340470
72575,14.0257022,53.1290121
72576,14.6223660,53.7207562
72673,8.7532884,47.5007663
72674,9.2365048,47.9629057
72675,9.7276526,48.4207811
72676,10.2268636,48.8742998
72677,10.7342693,49.3233692
72678,11.2500000,49.7678967
72679,11.7758469,50.3767839
72680,12.3138143,50.9817296
72681,12.8643854,51.5829792
72682,13.4280883,52.1807313
72683,14.0054954,52.7751440
72684,14.5972234,53.3663393
72781,9.2485697,47.6131260
72782,9.7369198,48.0707617
72783,10.2331926,48.5240100
72784,10.7375117,48.9727786
72785,11.2500000,49.4169749
72786,11.7724082,50.0253679
72787,12.3066947,50.6297938
72788,12.8533260,51.2305066
72789,13.4128128,51.8277124
72790,13.9857089,52.4215759
72791,14.5726113,53.0122249
72890,9.7460136,47.7209948
72891,10.2394017,48.1739808
72892,10.7406922,48.6224553
72893,11.2500000,49.0663260
72894,11.7690367,49.6742310
72895,12.2997161,50.2781424
72896,12.8424886,50.8783228
72897,13.3978481,51.4749861
72898,13.9663305,52.0683035
72899,14.5485138,52.6584087
72998,9.7549382,47.3714766
72999,10.2454943,47.8242081
73000,10.7438123,48.2723953
73001,11.2500000,48.7159460
73002,11.7657307,49.3233692
73003,12.2928746,49.9267712
73004,12.8318670,50.5264238
73005,13.3831852,51.1225483
73006,13.9473482,51.7153225
73007,14.5249157,52.3048864
73106,10.2514731,47.4746881
73107,10.7468736,47.9225948
73108,11.2500000,48.3658311
73109,11.7624882,48.9727786
73110,12.2861666,49.5756764
73112,13.3688157,50.7703947
73113,13.9287507,51.3626289
73114,14.5018024,51.9516538
73214,10.2573412,47.1254170
73215,10.7498776,47.5730500
73216,11.2500000,48.0159773
73217,11.7593078,48.6224553
73218,12.2795883,49.2248539
73220,13.3547312,50.4185212
73221,13.9105270,51.0102183
73222,14.4791597,51.5987067
73324,11.2500000,47.6663808
73325,11.7561877,48.2723953
73326,12.2731364,48.8742998
73327,12.8012377,49.4723942
73329,13.8926665,50.6580866
73330,14.4569743,51.2460409
73431,11.2500000,47.3170379
73432,11.7531264,47.9225948
73433,12.2668074,48.5240100
73434,12.7914213,49.1215933
73437,14.4352331,50.8936520
73438,15.0081384,51.4779930
73540,11.7501224,47.5730500
73541,12.2605983,48.1739808
73542,12.7817929,48.7710570
73543,13.3141110,49.3645403
73546,14.9824107,51.1253517
73649,12.2545057,47.8242081
73650,12.7723474,48.4207811
73651,13.3010909,49.0137462
73654,14.9571960,50.7729807
73756,12.2485269,47.4746881
73757,12.7630802,48.0707617
73758,13.2883193,48.6632118
73865,12.7539864,47.7209948
73866,13.2757894,48.3129330
73867,13.8084706,48.9014659
73973,12.7450618,47.3714766
73974,13.2634952,47.9629057
73975,13.7925892,48.5509203
74081,13.2514303,47.6131260
