id,longitude,latitude
303774,142.7553706,-9.4475913
303775,142.6725605,-8.7815930
303776,142.5890676,-8.1144704
303777,142.5044835,-7.4461428
303778,142.4183373,-6.7765296
303779,142.3300826,-6.1055530
303780,142.2390814,-5.4331398
303781,142.1445835,-4.7592257
303782,142.0457007,-4.0837606
303783,141.9413751,-3.4067154
303784,141.8303372,-2.7280931
303883,142.8931355,-9.1132856
303884,142.8094146,-8.4467924
303885,142.7248187,-7.7791376
303886,142.6389102,-7.1102415
303887,142.5511832,-6.4400260
303888,142.4610494,-5.7684167
303889,142.3678204,-5.0953459
303890,142.2706847,-4.4207571
303891,142.1686800,-3.7446113
303892,142.0606570,-3.0668953
303992,143.0301672,-8.7787265
303993,142.9454464,-8.1117247
303994,142.8596451,-7.4435249
303995,142.7722937,-6.7740493
303996,142.6828485,-6.1032227
303997,142.5906760,-5.4309750
303998,142.4950325,-4.7572452
303999,142.3950403,-4.0819861
304000,142.2896559,-3.4051717
304099,143.2513777,-9.1102795
304100,143.1664260,-8.4439116
304101,143.0806103,-7.7763881
304102,142.9934938,-7.1076316
304103,142.9045728,-6.4375668
304104,142.8132624,-5.7661221
304105,142.7188796,-5.0932327
304106,142.6206213,-4.4188453
304107,142.5175374,-3.7429239
304108,142.4084961,-3.0654579
304208,143.3878132,-8.7757056
304209,143.3018697,-8.1088390
304210,143.2148575,-7.4407816
304211,143.1263086,-6.7714581
304212,143.0356821,-6.1007958
304213,142.9423487,-5.4287277
304214,142.8455718,-4.7551957
304215,142.7444836,-4.0801556
304216,142.6380552,-3.4035842
304317,143.5234829,-8.4408851
304318,143.4364532,-7.7735072
304319,143.3481358,-7.1049048
304320,143.2580290,-6.4350050
304321,143.1655517,-5.7637388
304322,143.0700263,-5.0910445
304323,142.9706581,-4.4168717
304324,142.8665090,-3.7411872
304325,142.7564644,-3.0639827
304424,143.7455061,-8.7725330
304425,143.6583449,-8.1058160
304426,143.5701282,-7.4379153
304427,143.4803895,-6.7687580
304428,143.3885906,-6.0982741
304429,143.2941067,-5.4263994
304430,143.1962082,-4.7530784
304431,143.0940372,-4.0782700
304432,142.9865791,-3.4019534
304533,143.8805927,-8.4377151
304534,143.7923547,-7.7704972
304535,143.7028434,-7.1020630
304536,143.6115591,-6.4323421
304537,143.5179244,-5.7612683
304538,143.4212674,-5.0887825
304539,143.3208017,-4.4148372
304540,143.2156010,-3.7394016
304543,142.8595043,-1.7042873
304642,144.0148795,-8.1026579
304643,143.9254647,-7.4349279
304644,143.8345436,-6.7659509
304645,143.7415810,-6.0956592
304646,143.6459569,-5.4239912
304647,143.5469483,-4.7508944
304648,143.4437074,-4.0763300
304649,143.3352335,-3.4002800
304750,144.1483223,-7.7673602
304751,144.0576238,-7.0991082
304752,143.9651702,-6.4295800
304753,143.8703875,-5.7587120
304754,143.7726097,-5.0864479
304755,143.6710585,-4.4127426
304756,143.5648194,-3.7375680
304859,144.2808739,-7.4318216
304860,144.1887780,-6.7630385
304861,144.0946606,-6.0929525
304862,143.9979062,-5.4215045
304863,143.8977988,-4.7486445
304864,143.7935004,-4.0743364
304865,143.6840242,-3.3985643
304967,144.5043629,-7.7640983
304968,144.4124843,-7.0960421
304969,144.3188693,-6.4267202
304970,144.2229480,-5.7560713
304971,144.1240599,-5.0840417
304972,144.0214349,-4.4105888
304973,143.9141702,-3.7356869
305075,144.6363632,-7.4285981
305076,144.5430998,-6.7600224
305077,144.4478361,-6.0901554
305078,144.3499613,-5.4189404
305079,144.2487661,-4.7463298
305080,144.1434224,-4.0722899
305081,144.0329568,-3.3968069
305183,144.8604838,-7.7607134
305184,144.7674318,-7.0928665
305185,144.6726634,-6.4237641
305186,144.5756126,-5.7533473
305187,144.4756245,-5.0815649
305188,144.3719372,-4.4083766
305189,144.2636593,-3.7337588
305190,144.1497417,-3.0577115
305292,144.9919394,-7.4252592
305293,144.8975159,-6.7569043
305294,144.8011144,-6.0872693
305295,144.7021288,-5.4163000
305296,144.5998566,-4.7439511
305297,144.4934793,-4.0701911
305399,145.2166918,-7.7572072
305400,145.1224732,-7.0895829
305401,145.0265593,-6.4207131
305402,144.9283879,-5.7505414
305403,144.8273099,-5.0790184
305404,144.7225715,-4.4061066
305405,144.6132925,-3.7317842
305507,145.4417540,-8.0887169
305508,145.3476094,-7.4218066
305509,145.2520331,-6.7536855
305510,145.1545021,-6.0842954
305511,145.0544151,-5.4135843
305512,144.9510765,-4.7415091
305513,144.8436771,-4.0680406
305514,144.7312704,-3.3931686
305616,145.5729939,-7.7535816
305617,145.4776153,-7.0861929
305618,145.3805637,-6.4175687
305619,145.2812806,-5.7476544
305620,145.1791225,-5.0764032
305621,145.0733438,-4.4037795
305723,145.7986916,-8.0849141
305724,145.7033801,-7.4182417
305725,145.6066581,-6.7503674
305726,145.5080059,-6.0812349
305727,145.4068268,-5.4107942
305728,145.3024319,-4.7390047
305729,145.1940217,-4.0658389
305832,145.9293968,-7.7498381
305833,145.8328650,-7.0826979
305834,145.7346832,-6.4143318
305835,145.6342970,-5.7446875
305836,145.5310685,-5.0737201
305837,145.4242602,-4.4013961
305940,146.1557304,-8.0809877
305941,146.0592582,-7.4145662
305942,145.9613976,-6.7469513
305943,145.8616322,-6.0780888
305944,145.7593700,-5.4079307
305945,145.6539290,-4.7364384
306046,146.4782581,-9.0763112
306047,146.3824422,-8.4116960
306048,146.2859073,-7.7459782
306049,146.1882287,-7.0790992
306050,146.0889242,-6.4110038
306051,145.9874434,-5.7416416
306052,145.8831541,-5.0709698
306155,146.6095899,-8.7419683
306156,146.5128772,-8.0769393
306157,146.4152503,-7.4107814
306158,146.3162581,-6.7434384
306159,146.2153874,-6.0748581
306160,146.1120511,-5.4049946
306161,146.0055737,-4.7338111
306263,146.8372284,-9.0718091
306264,146.7402293,-8.4074548
306265,146.6425319,-7.7420034
306266,146.5437131,-7.0753982
306267,146.4432934,-6.4075857
306268,146.3407263,-5.7385176
306370,147.0731963,-9.3960389
306371,146.9680216,-8.7375297
306372,146.8701385,-8.0727704
306373,146.7713630,-7.4068886
306374,146.6712461,-6.7398299
306375,146.5692779,-6.0715439
306376,146.4648761,-5.4019866
306377,146.3573718,-4.7311232
306478,147.3099186,-9.7201313
306479,147.2000761,-9.0646138
306480,147.0981316,-8.4030876
306481,146.9992772,-7.7379150
306482,146.8993245,-7.0715959
306483,146.7977969,-6.4040785
306484,146.6941517,-5.7353164
306586,147.5474088,-10.0441197
306587,147.4365873,-9.3889383
306588,147.3265692,-8.7329595
306589,147.2275209,-8.0684825
306590,147.1276026,-7.4028891
306591,147.0263679,-6.7361267
306592,146.9233099,-6.0681470
306694,147.6738551,-9.7131622
306695,147.5628683,-9.0575187
306696,147.4561555,-8.3985957
306697,147.3561496,-7.7337144
306698,147.2550695,-7.0676936
306699,147.1524412,-6.4004832
306700,147.0477259,-5.7320387
306701,146.9403084,-5.0623227
306705,146.4677134,-2.3704755
306802,147.9118922,-10.0373220
306803,147.7999128,-9.3819805
306804,147.6887717,-8.7258677
306805,147.5850307,-8.0640767
306806,147.4839758,-7.3987840
306807,147.3816298,-6.7323300
306808,147.2774895,-6.0646682
306809,147.1709821,-5.3957580
306814,146.5761013,-2.0319349
306911,148.0377150,-9.7063814
306912,147.9255920,-9.0505698
306913,147.8143074,-8.3939805
306914,147.7131557,-7.7294027
306916,147.5072323,-6.3968007
306922,146.8168818,-2.3689738
307018,148.2762867,-10.0307613
307019,148.1631586,-9.3752140
307020,148.0509027,-8.7189254
307021,147.9426745,-8.0595544
307023,147.7370380,-6.7284407
307024,147.6318229,-6.0611085
307025,147.5242751,-5.3925388
307030,146.9250286,-2.0306291
307126,148.5156386,-10.3551639
307127,148.4014830,-9.6998403
307128,148.2882330,-9.0438152
307129,148.1758550,-8.3870426
307132,147.8621764,-6.3930318
307133,147.7553444,-5.7252568
307138,147.1662571,-2.3674468
307235,148.6405756,-10.0244920
307236,148.5263094,-9.3686898
307237,148.4129482,-8.7121802
307238,148.3004586,-8.0549168
307242,147.8777358,-5.3892503
307247,147.2741694,-2.0293019
307342,148.8804461,-10.3492169
307343,148.7651423,-9.6935926
307344,148.6507762,-9.0373051
307349,148.1094006,-5.7217541
307451,149.0047409,-10.0185712
307452,148.8893488,-9.3624608
307458,148.2313700,-5.3858932
307463,147.6235282,-2.0279535
307559,149.2451132,-10.3436773
307560,149.1286752,-9.6876947
307561,149.0132051,-9.0310922
307566,148.4636294,-5.7181775
307571,147.8656467,-2.3643167
307667,149.3687631,-10.0130584
307668,149.2522589,-9.3565829
307673,148.6958057,-6.0499502
307674,148.5851836,-5.3824681
307775,149.6096188,-10.3386085
307776,149.4920622,-9.6822055
307777,149.3755021,-9.0252314
307782,148.8180364,-5.7145278
307883,149.8512471,-10.6644071
307884,149.7326211,-10.0080163
307890,149.0508138,-6.0460733
307891,148.9391821,-5.3789753
307991,149.9739401,-10.3340770
307992,149.8552826,-9.6771868
307998,149.1726275,-5.7108054
307999,149.0591814,-5.0432979
308099,150.2160217,-10.6604552
308100,150.0962923,-10.0035104
308101,149.9776135,-9.3461157
308106,149.4060053,-6.0421188
308107,149.2933713,-5.3754154
308108,149.1779690,-4.7075016
308208,150.3380523,-10.3301524
308209,150.2183141,-9.6727033
308214,149.6394031,-6.3729181
308215,149.5274084,-5.7070109
308315,150.5805626,-10.6571864
308316,150.4597526,-9.9996097
308317,150.3400153,-9.3416513
308322,149.7613859,-6.0380870
308323,149.6477568,-5.3717888
308324,149.5314036,-4.7042904
308424,150.7019290,-10.3269081
308425,150.5811326,-9.6688228
308430,149.9953910,-6.3686462
308431,149.8823847,-5.7031448
308532,150.9448409,-10.6546788
308533,150.8229756,-9.9963861
308534,150.7022025,-9.3377877
308539,150.1169614,-6.0339785
308540,150.0023440,-5.3680959
308640,151.0655417,-10.3244207
308641,150.9437124,-9.6656165
308646,150.3515733,-6.3642925
308647,150.2375621,-5.6992074
308648,150.1212050,-5.0329454
308749,151.1859332,-9.9939153
308751,150.9434513,-8.6749567
308755,150.4727373,-6.0297939
308756,150.3571386,-5.3643370
308762,149.5807227,-1.3471186
308859,151.1842966,-9.0033184
308860,151.0636500,-8.3431528
308863,150.7079559,-6.3598576
308864,150.5929462,-5.6951992
308869,149.9692516,-2.3543230
308870,149.8289192,-1.6827671
308967,151.3041637,-8.6717821
308971,150.8287195,-6.0255335
308972,150.7121459,-5.3605126
308976,150.2127612,-2.6887111
309073,151.7918495,-10.3220438
309080,150.9485424,-5.6911205
309085,150.3206922,-2.3525698
309086,150.1797703,-1.6815084
309188,151.1849134,-6.0211978
309189,151.0673716,-5.3566229
309193,150.5646594,-2.6866995
309289,152.1544761,-10.3223277
309296,151.3043564,-5.6869717
309297,151.1851508,-5.0220456
309300,150.8075804,-3.0203027
309397,152.3986669,-10.6539626
309405,151.4228209,-5.3526682
309409,150.9168085,-2.6846588
309508,152.2665409,-8.9985196
309513,151.6603937,-5.6827533
309514,151.5402517,-5.0182921
309515,151.4173197,-4.3526760
309517,151.1602067,-3.0179979
309613,152.7611135,-10.6565764
309621,151.7784994,-5.3486488
309622,151.6565903,-4.6838491
309623,151.5315810,-4.0178975
309625,151.2692131,-2.6825892
309724,152.6266090,-8.9987671
309729,152.0163038,-5.6788852
309730,151.8955875,-5.0144788
309731,151.7717755,-4.3493456
309733,151.5130877,-3.0156601
309829,153.2516577,-11.3257871
309832,152.8692493,-9.3313933
309838,152.1344124,-5.3445650
309839,152.0116005,-4.6802487
309841,151.7561104,-3.3481945
309936,153.4977144,-11.6624548
309940,152.9862795,-9.0000801
309946,152.2511635,-5.0106059
309947,152.1264779,-4.3459650
309949,151.8662280,-3.0132893
310045,153.6138290,-11.3328307
310055,152.3668566,-4.6765936
310056,152.2401561,-4.0116347
310057,152.1097447,-3.3455494
310058,151.9748072,-2.6783633
310153,153.8599100,-11.6712949
310164,152.4814321,-4.3425341
310165,152.3525679,-3.6772658
310166,152.2196324,-3.0108856
310261,153.9753426,-11.3415861
310271,152.7223640,-4.6728838
310272,152.5948271,-4.0084347
310379,152.9613614,-5.0040900
310380,152.8366430,-4.3390533
310381,152.7069758,-3.6743032
310382,152.5733055,-3.0084490
310478,154.3361355,-11.3521876
310488,153.0781277,-4.6691195
310489,152.9497605,-4.0051892
310490,152.8178085,-3.3401482
310596,153.1921158,-4.3355225
310706,153.1722476,-3.3373921
310921,153.6604341,-3.9985617
311137,154.1378984,-4.6660345
311244,154.3756261,-5.0019538
311245,154.2530793,-4.3306335
311351,154.7382725,-6.0107366
311352,154.6138089,-5.3387075
311459,154.9777001,-6.3492622
311460,154.8524274,-5.6764026
311461,154.7282389,-5.0038212
311566,155.2175183,-6.6889879
311567,155.0914577,-6.0151560
311568,154.9664691,-5.3417582
311571,154.5928299,-3.3259981
311675,155.3308712,-6.3550947
311676,155.2051032,-5.6807409
311783,155.5706336,-6.6963578
311784,155.4441131,-6.0208944
311890,155.8107042,-7.0390971
311891,155.6834655,-6.3623555
311999,155.9231206,-6.7052732
312108,156.0354373,-6.3711434
