id,longitude,latitude
57248,-74.9964491,-6.9500708
57249,-74.4090631,-6.6529254
57250,-73.8229611,-6.3551849
57251,-73.2380867,-6.0568721
57350,-78.7500000,-9.0162368
57351,-78.1527047,-8.7235849
57352,-77.5570693,-8.4301807
57353,-76.9630379,-8.1360496
57354,-76.3705545,-7.8412169
57355,-75.7795632,-7.5457072
57356,-75.1900082,-7.2495449
57357,-74.6018338,-6.9527538
57358,-74.0149843,-6.6553574
57359,-73.4294036,-6.3573789
57458,-78.3512905,-9.0208697
57459,-77.7546366,-8.7278793
57460,-77.1596256,-8.4341496
57461,-76.5662016,-8.1397063
57462,-75.9743088,-7.8445743
57463,-75.3838917,-7.5487783
57464,-74.7948949,-7.2523426
57465,-74.2072630,-6.9552910
57466,-73.6209404,-6.6576471
57467,-73.0358716,-6.3594339
57566,-78.5503822,-9.3179026
57567,-77.9526788,-9.0253288
57568,-77.3566567,-8.7320030
57569,-76.7622602,-8.4379512
57570,-76.1694337,-8.1431988
57571,-75.5781218,-7.8477706
57572,-74.9882691,-7.5516914
57573,-74.3998205,-7.2549854
57574,-73.8127210,-6.9576765
57575,-73.2269154,-6.6597881
57675,-78.1512161,-9.3225284
57676,-77.5541518,-9.0296092
57677,-76.9587514,-8.7359513
57678,-76.3649593,-8.4415802
57679,-75.7727201,-8.1465215
57680,-75.1819786,-7.8508001
57681,-74.5926800,-7.5544405
57682,-74.0047692,-7.2574670
57782,-78.3502688,-9.6194775
57783,-77.7521314,-9.3269676
57784,-77.1556959,-9.0337058
57785,-76.5609066,-8.7397183
57786,-75.9677082,-8.4450307
57787,-75.3760456,-8.1496684
57788,-74.7858638,-7.8536562
57789,-74.1971081,-7.5570187
57790,-73.6097239,-7.2597801
57891,-77.9506157,-9.6240776
57892,-77.3531141,-9.3312145
57893,-76.7572965,-9.0376127
57894,-76.1631073,-8.7432981
57895,-75.5704915,-8.4482963
57896,-74.9793941,-8.1526325
57897,-74.3897605,-7.8563317
57898,-73.8015362,-7.5594184
57999,-78.1496247,-9.9209386
58000,-77.5510265,-9.6284769
58001,-76.9541496,-9.3352631
58002,-76.3589385,-9.0413234
58003,-75.7653379,-8.7466838
58004,-75.1732929,-8.4513697
58005,-74.5827489,-8.1554063
58006,-73.9936512,-7.8588186
58106,-78.3491786,-10.2175500
58107,-77.7494533,-9.9254926
58108,-77.1514864,-9.6326693
58109,-76.5552224,-9.3391066
58110,-75.9606058,-9.0448308
58111,-75.3675817,-8.7498677
58112,-74.7760951,-8.4542427
58113,-74.1860917,-8.1579811
58114,-73.5975170,-7.8611075
58215,-77.9484144,-10.2222611
58216,-77.3493272,-9.9298308
58217,-76.7519796,-9.6366474
58218,-76.1563162,-9.3427374
58219,-75.5622816,-9.0481267
58220,-74.9698210,-8.7528413
58221,-74.3788797,-8.4569065
58222,-73.7894032,-8.1603472
58323,-78.1479299,-10.5187819
58324,-77.5476921,-10.2267475
58325,-76.9492306,-9.9339458
58326,-76.3524896,-9.6404035
58327,-75.7574138,-9.3461471
58328,-75.1639479,-9.0512025
58329,-74.5720371,-8.7555953
58330,-73.9816268,-8.4593507
58331,-73.3926628,-8.1624939
58431,-77.7466011,-10.5234190
58432,-77.1469954,-10.2310016
58433,-76.5491466,-9.9378294
58434,-75.9529989,-9.6439289
58435,-75.3584969,-9.3493265
58436,-74.7655856,-9.0540480
58437,-74.1742100,-8.7581188
58438,-73.5843156,-8.4615641
58539,-77.9460740,-10.8198451
58540,-77.3452943,-10.5278147
58541,-76.7463075,-10.2350148
58542,-76.1490576,-9.9414724
58543,-75.5534890,-9.6472139
58544,-74.9595462,-9.3522653
58545,-74.3671742,-9.0566522
58546,-73.7763181,-8.7604001
58547,-73.1869233,-8.4635338
58648,-77.5441470,-10.8243848
58649,-76.9439923,-10.5319600
58650,-76.3456102,-10.2387778
58651,-75.7489447,-9.9448650
58652,-75.1539401,-9.6502477
58653,-74.5605410,-9.3549517
58654,-73.9686921,-9.0590027
58655,-73.3783384,-8.7624256
58755,-77.7435735,-11.1207119
58756,-77.1422211,-10.8286648
58757,-76.5426768,-10.5358453
58758,-75.9448845,-10.2422801
58759,-75.3487879,-9.9479957
58760,-74.7543313,-9.6530182
58761,-74.1614590,-9.3573730
58762,-73.5701157,-9.0610854
58763,-72.9802462,-8.7641803
58864,-77.3410137,-11.1251292
58865,-76.7402777,-10.8326749
58866,-76.1413287,-10.5394596
58867,-75.5441102,-10.2455100
58868,-74.9485661,-9.9508522
58869,-74.3546402,-9.6555120
58870,-73.7622767,-9.3595145
58871,-73.1714200,-9.0628847
58972,-77.5403899,-11.4213531
58973,-76.9384325,-11.1292668
58974,-76.3382973,-10.8364039
58975,-75.7399273,-10.5427911
58976,-75.1432658,-10.2484547
58977,-74.5482564,-9.9534206
58978,-73.9548426,-9.6577140
58979,-73.3629684,-9.3613599
58980,-72.7725777,-9.0643827
59080,-77.1371613,-11.4256211
59081,-76.5358104,-11.1331131
59082,-75.9362594,-10.8398394
59083,-75.3384510,-10.5458264
59084,-74.7423284,-10.2510998
59085,-74.1478346,-9.9556852
59086,-73.5549129,-9.6596074
59087,-72.9635067,-9.3628907
59188,-77.3364835,-11.7217378
59189,-76.7338877,-11.4295876
59190,-76.1331264,-11.1366554
59191,-75.5341418,-10.8429678
59192,-74.9368766,-10.5485505
59193,-74.3412732,-10.2534291
59194,-73.7472745,-9.9576285
59195,-73.1548231,-9.6611729
59196,-72.5638618,-9.3640862
59297,-76.9325490,-11.7258274
59298,-76.3305481,-11.4332395
59299,-75.7303582,-11.1398796
59300,-75.1319212,-10.8457736
59301,-74.5351791,-10.5509470
59302,-73.9400740,-10.2554247
59303,-73.3465480,-9.9592309
59304,-72.7545431,-9.6623893
59404,-77.1318139,-12.0218328
59405,-76.5285445,-11.7295921
59406,-75.9271202,-11.4365624
59407,-75.3274824,-11.1427699
59408,-74.7295725,-10.8482399
59409,-74.1333320,-10.5529974
59410,-73.5387024,-10.2570664
59411,-72.9456248,-9.9604703
59412,-72.3540403,-9.6632320
59513,-76.7271350,-12.0257133
59514,-76.1244474,-11.7330167
59515,-75.5235799,-11.4395400
59516,-74.9244735,-11.1453088
59517,-74.3270688,-10.8503477
59518,-73.7313067,-10.5546807
59519,-73.1371277,-10.2583312
59520,-72.5444719,-9.9613217
59621,-76.9263393,-12.3216035
59622,-76.3223595,-12.0292430
59623,-75.7202337,-11.7360848
59624,-75.1199020,-11.4421546
59625,-74.5213046,-11.1474768
59626,-73.9243814,-10.8520755
59627,-73.3290723,-10.5559737
59628,-72.7353167,-10.2591937
59629,-72.1430534,-9.9617566
59729,-76.5208761,-12.3252416
59730,-75.9174633,-12.0324049
59731,-75.3158778,-11.7387781
59732,-74.7160591,-11.4443860
59733,-74.1179466,-11.1492521
59734,-73.5214791,-10.8533996
59735,-72.9265954,-10.5568501
59736,-72.3332334,-10.2596247
59737,-71.7413304,-9.9617428
59738,-71.1508227,-9.6632226
59739,-70.5616454,-9.3640806
59837,-76.7200167,-12.6210128
59838,-76.1152883,-12.3285007
59839,-75.5124205,-12.0351803
59840,-74.9113523,-11.7410761
59841,-74.3120221,-11.4462119
59842,-73.7143683,-11.1506103
59843,-73.1183285,-10.8542929
59844,-72.5238398,-10.5572802
59845,-71.9308386,-10.2595912
59846,-71.3392602,-9.9612436
59847,-70.7490382,-9.6622530
59946,-76.3137281,-12.6243727
59947,-75.7095498,-12.3313617
59948,-75.1072038,-12.0375483
59949,-74.5066279,-11.7429561
59950,-73.9077596,-11.4476075
59951,-73.3105359,-11.1515238
59952,-72.7148930,-10.8547252
59953,-72.1207661,-10.5572302
59954,-71.5280895,-10.2590558
59955,-70.9367958,-9.9602169
59956,-70.3468156,-9.6607262
60053,-76.5128022,-12.9200214
60054,-75.9072850,-12.6273231
60055,-75.3036330,-12.3338034
60056,-74.7017834,-12.0394858
60057,-74.1016730,-11.7443925
60058,-73.5032378,-11.4485446
60059,-72.9064131,-11.1519618
60060,-72.3111333,-10.8546621
60061,-71.7173314,-10.5566620
60062,-71.1249390,-10.2579755
60063,-70.5338856,-9.9586145
60162,-76.1056454,-12.9230649
60163,-75.5006594,-12.6298422
60164,-74.8975083,-12.3358022
60165,-74.2961280,-12.0409668
60166,-73.6964537,-11.7453570
60167,-73.0984200,-11.4489919
60168,-72.5019601,-11.1518892
60169,-71.9070062,-10.8540648
60170,-71.3134886,-10.5555319
60171,-70.7213355,-10.2563014
60270,-76.3046505,-13.2185877
60271,-75.6983024,-12.9256654
60272,-75.0938218,-12.6319061
60273,-74.4911440,-12.3373316
60274,-73.8902033,-12.0419624
60275,-73.2909333,-11.7458174
60276,-72.6932665,-11.4489138
60277,-72.0971339,-11.1512667
60278,-71.5024647,-10.8528889
60279,-70.9091860,-10.5537902
60378,-75.8965811,-13.2212736
60379,-75.2907433,-12.9277984
60380,-74.6867404,-12.6334879
60381,-74.0845059,-12.3383622
60382,-73.4839726,-12.0424399
60383,-72.8850721,-11.7457377
60384,-72.2877343,-11.4482702
60385,-71.6918873,-11.1500492
60386,-71.0974572,-10.8510839
60387,-70.5043667,-10.5513796
60486,-76.0955149,-13.5166673
60487,-75.4882920,-13.2234800
60488,-74.8829364,-12.9294369
60489,-74.2793809,-12.6345579
60490,-73.6775573,-12.3388612
60491,-73.0773963,-12.0423630
60492,-72.4788269,-11.7450773
60493,-71.8817762,-11.4470155
60494,-71.2861690,-11.1481857
60495,-70.6919268,-10.8485921
60594,-76.2951229,-13.8118470
60595,-75.6864871,-13.5189515
60596,-75.0797512,-13.2251794
60597,-74.4748474,-12.9305505
60598,-73.8717066,-12.6350825
60599,-73.2702585,-12.3387914
60600,-72.6704312,-12.0416904
60601,-72.0721508,-11.7437902
60602,-71.4753409,-11.4450982
60603,-70.8799221,-11.1456176
60701,-76.4954243,-14.1068129
60702,-75.8853477,-13.8142134
60703,-75.2772040,-13.5207164
60704,-74.6709245,-13.2263412
60705,-74.0664395,-12.9311055
60706,-73.4636777,-12.6350245
60707,-72.8625663,-12.3381112
60708,-72.2630304,-12.0403756
60709,-71.6649925,-11.7418241
60710,-71.0683720,-11.4424591
60711,-70.4730844,-11.1422779
60712,-69.8790402,-10.8412715
60810,-76.0848928,-14.1092662
60811,-75.4753137,-13.8160483
60812,-74.8676314,-13.5219309
60813,-74.2617752,-13.2269311
60814,-73.6576731,-12.9310639
60815,-73.0552513,-12.6343417
60816,-72.4544341,-12.3367737
60817,-71.8551428,-12.0383659
60818,-71.2572959,-11.7391195
60819,-70.6608075,-11.4390308
60820,-70.0655869,-11.1380895
60821,-69.4715374,-10.8362772
60918,-76.2851416,-14.4041102
60919,-75.6740994,-14.1111760
60920,-75.0649868,-13.8173205
60921,-74.4577325,-13.5225607
60922,-73.8522635,-13.2269110
60923,-73.2485052,-12.9303834
60924,-72.6463808,-12.6329867
60925,-72.0458108,-12.3347258
60926,-71.4467126,-12.0356013
60927,-70.8489991,-11.7356084
60928,-70.2525787,-11.4347356
60929,-69.6573532,-11.1329631
61026,-75.8735801,-14.4060999
61027,-75.2630098,-14.1125108
61028,-74.6543303,-13.8179951
61029,-74.0474678,-13.5225671
61030,-73.4423467,-13.2262381
61031,-72.8388894,-12.9290163
61032,-72.2370154,-12.6309060
61033,-71.6366410,-12.3319071
61034,-71.0376783,-12.0320137
61035,-70.4400343,-11.7312131
61036,-69.8436099,-11.4294842
61037,-69.2482979,-11.1267954
61134,-76.0737747,-14.7008203
61135,-75.4617194,-14.4075023
61136,-74.8515876,-14.1132353
61137,-74.2433048,-13.8180332
61138,-73.6367946,-13.5219069
61139,-73.0319785,-13.2248642
61140,-72.4287752,-12.9269086
61141,-71.8270998,-12.6280392
61142,-71.2268636,-12.3282491
61143,-70.6279725,-12.0275248
61144,-70.0303264,-11.7258438
61145,-69.4338170,-11.4231730
61243,-75.6611344,-14.7022955
61244,-75.0495231,-14.4082820
61245,-74.4397932,-14.1133104
61246,-73.8318676,-13.8173914
61247,-73.2256669,-13.5205320
61248,-72.6211087,-13.2227353
61249,-72.0181075,-12.9239996
61250,-71.4165735,-12.6243172
61251,-70.8164117,-12.3236734
61252,-70.2175209,-12.0220449
61253,-69.6197919,-11.7193971
61351,-75.2481556,-14.7031358
61352,-74.6369518,-14.4083996
61353,-74.0275843,-14.1126925
61354,-73.4199730,-13.8160211
61355,-72.8140346,-13.5183878
61356,-72.2096826,-13.2197903
61357,-71.6068265,-12.9202201
61358,-71.0053702,-12.6196616
61359,-70.4052117,-12.3180903
61360,-69.8062410,-12.0154706
61361,-69.2083383,-11.7117530
61459,-75.4475040,-14.9977973
61460,-74.8347992,-14.7033016
61461,-74.2239634,-14.4078113
61462,-73.6149153,-14.1113327
61463,-73.0075711,-13.8138677
61464,-72.4018434,-13.5154132
61465,-71.7976406,-13.2159600
61466,-71.1948661,-12.9154917
61467,-70.5934169,-12.6139828
61468,-69.9931821,-12.3113966
61469,-69.3940414,-12.0076825
61568,-75.0333543,-14.9980169
61569,-74.4210233,-14.7027487
61570,-73.8105124,-14.4064680
61571,-73.2017367,-14.1091763
61572,-72.5946081,-13.8108698
61573,-71.9890342,-13.5115387
61574,-71.3849175,-13.2111658
61575,-70.7821543,-12.9097247
61576,-70.1806331,-12.6071778
61577,-69.5802327,-12.3034733
61578,-68.9808201,-11.9985416
61675,-75.2326356,-15.2925461
61676,-74.6187827,-14.9975054
61677,-74.0067826,-14.7014280
61678,-73.3965496,-14.4043148
61679,-72.7879949,-14.1061617
61680,-72.1810252,-13.8069581
61681,-71.5755424,-13.5066860
61682,-70.9714419,-13.2053184
61683,-70.3686116,-12.9028166
61684,-69.7669298,-12.5991281
61685,-69.1662632,-12.2941823
61784,-74.8172602,-15.2920821
61785,-74.2037444,-14.9962135
61786,-73.5920282,-14.6992844
61787,-72.9820219,-14.4012901
61788,-72.3736317,-14.1022195
61789,-71.7667585,-13.8020540
61790,-71.1612973,-13.5007657
61791,-70.5571352,-13.1983153
61792,-69.9541500,-12.8946494
61793,-69.3522083,-12.5896966
61794,-68.7511616,-12.2833631
61892,-75.0164744,-15.5864791
61893,-74.4014163,-15.2908252
61894,-73.7881907,-14.9940860
61895,-73.1767073,-14.6962563
61896,-72.5668716,-14.3973246
61897,-71.9585838,-14.0972716
61898,-71.3517381,-13.7960687
61899,-70.7462212,-13.4936761
61900,-70.1419107,-13.1900395
61901,-69.5386725,-12.8850871
61902,-68.9363585,-12.5787245
62000,-74.5998167,-15.5852636
62001,-73.9850555,-15.2887203
62002,-73.3720693,-14.9910613
62003,-72.7607629,-14.6922745
62004,-72.1510359,-14.3923401
62005,-71.5427819,-14.0912291
62006,-70.9358872,-13.7889008
62007,-70.3302289,-13.4853006
62008,-69.7256728,-13.1803560
62009,-69.1220709,-12.8739724
62010,-68.5192579,-12.5660263
62109,-74.1826409,-15.5831881
62110,-73.5681259,-15.2857059
62111,-72.9553235,-14.9870703
62112,-72.3441326,-14.6872609
62113,-71.7344463,-14.3862482
62114,-71.1261505,-14.0839911
62115,-70.5191218,-13.7804344
62116,-69.9132260,-13.4755054
62117,-69.3083153,-13.1691090
62118,-68.7042249,-12.8611221
62217,-74.3809652,-15.8774899
62218,-73.7648954,-15.5801910
62219,-73.1505714,-15.2817130
62220,-72.5378917,-14.9820352
62221,-71.9267489,-14.6811276
62222,-71.3170283,-14.3789487
62223,-70.7086064,-14.0754428
62224,-70.1013489,-13.7705371
62225,-69.4951082,-13.4641363
62226,-68.8897202,-13.1561177
62325,-73.9623958,-15.8745171
62326,-73.3465245,-15.5762033
62327,-72.7323309,-15.2766639
62328,-72.1197070,-14.9758684
62329,-71.5085379,-14.6737748
62330,-70.8986998,-14.3703273
62331,-70.2900583,-14.0654527
62332,-69.6824661,-13.7590561
62333,-69.0757599,-13.4510149
