id,longitude,latitude
90389,30.0521902,20.8031211
90390,30.5200682,21.3079555
90391,30.9903077,21.8109228
90392,31.4632525,22.3119421
90480,22.5488873,11.3448279
90481,22.8417164,11.9754327
90482,23.1248999,12.6152046
90483,23.3947374,13.2660908
90484,23.7873778,13.8389558
90485,24.3025768,14.3320133
90486,24.8034635,14.8328941
90487,25.2933521,15.3390321
90488,25.7748439,15.8485798
90489,26.2500067,16.3601911
90490,26.7205053,16.8728742
90491,27.1876969,17.3858905
90492,27.6527011,17.8986839
90493,28.1164528,18.4108315
90494,28.5797417,18.9220082
90495,29.0432424,19.4319611
90496,29.5075376,19.9404911
90497,29.9731365,20.4474392
90498,30.4404885,20.9526765
90499,30.9099944,21.4560968
90500,31.3820154,21.9576106
90588,22.8431391,11.5642458
90589,23.1313334,12.1992794
90590,23.4082773,12.8443138
90591,23.6697079,13.5014774
90592,24.1937671,13.9888463
90593,24.7017147,14.4855938
90594,25.1972356,14.9887360
90595,25.6832112,15.4961295
90596,26.1619233,16.0062161
90597,26.6352019,16.5178498
90598,27.1045328,17.0301791
90599,27.5711368,17.5425643
90600,28.0360289,18.0545198
90601,28.5000627,18.5656734
90602,28.9639644,19.0757363
90603,29.4283586,19.5844821
90604,29.8937884,20.0917308
90605,30.3607310,20.5973374
90606,30.8296103,21.1011831
90607,31.3008065,21.6031688
90608,31.7746640,22.1032101
90696,22.8426745,11.1549398
90697,23.1350432,11.7857306
90698,23.4179025,12.4255450
90699,23.6876852,13.0762629
90700,24.0805711,13.6484643
90701,24.5963298,14.1404034
90702,25.0980919,14.6400423
90703,25.5890511,15.1448960
90704,26.0717274,15.6531619
90705,26.5481342,16.1635173
90706,27.0198996,16.6749808
90707,27.4883561,17.1868171
90708,27.9546072,17.6984692
90709,28.4195770,18.2095110
90710,28.8840482,18.7196129
90711,29.3486913,19.2285173
90712,29.8140865,19.7360203
90713,30.2807418,20.2419584
90714,30.7491060,20.7461986
90715,31.2195799,21.2486307
90716,31.6925253,21.7491618
90804,22.8406499,10.7473020
90805,23.1364989,11.3742833
90806,23.4242939,12.0094276
90807,23.7010313,12.6544008
90808,23.9626148,13.3112533
90809,24.4870026,13.7976179
90810,24.9956681,14.2931789
90811,25.4921527,14.7950572
90812,25.9792415,15.3011688
90813,26.4591511,15.8099879
90814,26.9336676,16.3203847
90815,27.4042469,16.8315143
90816,27.8720900,17.3427382
90817,28.3381984,17.8535687
90818,28.8034173,18.3636299
90819,29.2684672,18.8726288
90820,29.7339692,19.3803342
90821,30.2004646,19.8865616
90822,30.6684297,20.3911617
90823,31.1382880,20.8940118
90824,31.6104198,21.3950091
90825,32.0851698,21.8940662
90912,23.1360870,10.9646995
90913,23.4280063,11.5956538
90914,23.7105518,12.2354918
90915,23.9802829,12.8860287
90916,24.3734024,13.4575677
90917,24.8896917,13.9484004
90918,25.3922894,14.4468112
90919,25.8842751,14.9503926
90920,26.3680914,15.4573852
90921,26.8456989,15.9664896
90922,27.3186901,16.4767354
90923,27.7883735,16.9873911
90924,28.2558360,17.4978991
90925,28.7219911,18.0078306
90926,29.1876143,18.5168522
90927,29.6533717,19.0247019
90928,30.1198408,19.5311714
90929,30.5875280,20.0360928
90930,31.0568814,20.5393291
90931,31.5283018,21.0407664
90932,32.0021509,21.5403085
90933,32.4787581,22.0378724
91020,23.1341275,10.5567717
91021,23.4294953,11.1839575
91022,23.7169016,11.8191920
91023,23.9934399,12.4640880
91024,24.2551711,13.1206225
91025,24.7798684,13.6059913
91026,25.2892171,14.1003792
91027,25.7866240,14.6010065
91028,26.2747823,15.1058464
91029,26.7558461,15.6134048
91030,27.2315590,16.1225684
91031,27.7033477,16.6324991
91032,28.1723934,17.1425601
91033,28.6396845,17.6522623
91034,29.1060572,18.1612266
91035,29.5722262,18.6691558
91036,30.0388092,19.1758147
91037,30.5063450,19.6810144
91038,30.9753090,20.1846015
91039,31.4461240,20.6864495
91040,31.9191703,21.1864522
91041,32.3947928,21.6845190
91042,32.8733072,22.1805710
91129,23.4291372,10.7741069
91130,23.7206171,11.4052039
91131,24.0028578,12.0450472
91132,24.2725397,12.6953916
91133,24.6658808,13.2662691
91134,25.1826731,13.7560071
91135,25.6860687,14.2532032
91136,26.1790388,14.7555237
91137,26.6639520,15.2612517
91138,27.1427185,15.7691104
91139,27.6168959,16.2781409
91140,28.0877688,16.7876157
91141,28.5564081,17.2969774
91142,29.0237162,17.8057950
91143,29.4904617,18.3137315
91144,29.9573056,18.8205210
91145,30.4248227,19.3259509
91146,30.8935175,19.8298494
91147,31.3638373,20.3320756
91148,31.8361826,20.8325119
91149,32.3109149,21.3310590
91150,32.7883639,21.8276311
91236,23.4272450,10.3658999
91237,23.7221402,10.9932691
91238,24.0091673,11.6285745
91239,24.2855127,12.2733785
91240,24.5473860,12.9295885
91241,25.0723743,13.4139694
91242,25.5823734,13.9071971
91243,26.0806629,14.4065860
91244,26.5698486,14.9101644
91245,27.0520250,15.4164692
91246,27.5288940,15.9244033
91247,28.0018541,16.4331365
91248,28.4720670,16.9420336
91249,28.9405077,17.4506048
91250,29.4080034,17.9584682
91251,29.8752630,18.4653229
91252,30.3429002,18.9709297
91253,30.8114516,19.4750957
91254,31.2813909,19.9776638
91255,31.7531406,20.4785037
91256,32.2270805,20.9775060
91257,32.7035555,21.4745770
91258,33.1828815,21.9696350
91344,23.4240802,9.9591590
91345,23.7218375,10.5831625
91346,24.0128868,11.2143820
91347,24.2948309,11.8542137
91348,24.5644646,12.5043545
91349,24.9580157,13.0745717
91350,25.4752847,13.5632262
91351,25.9794420,14.0592205
91352,26.4733561,14.5602916
91353,26.9593251,15.0647635
91354,27.4392101,15.5713822
91355,27.9145351,16.0792001
91356,28.3865612,16.5874944
91357,28.8563434,17.0957082
91358,29.3247730,17.6034087
91359,29.7926112,18.1102560
91360,30.2605142,18.6159802
91361,30.7290536,19.1203651
91362,31.1987320,19.6232350
91363,31.6699957,20.1244451
91364,32.1432443,20.6238748
91365,32.6188395,21.1214214
91366,33.0971109,21.6169962
91452,23.4198628,9.5537282
91453,23.7200149,10.1746866
91454,24.0144453,10.8022192
91455,24.3011017,11.4375771
91456,24.5772592,12.0822749
91457,24.8392685,12.7381545
91458,25.3645300,13.2215554
91459,25.8751482,13.7136352
91460,26.3742823,14.2117979
91461,26.8644553,14.7141249
91462,27.3477039,15.2191831
91463,27.8256901,15.7258923
91464,28.2997847,16.2334295
91465,28.7711301,16.7411624
91466,29.2406880,17.2486005
91467,29.7092765,17.7553594
91468,30.1775985,18.2611352
91469,30.6462635,18.7656849
91470,31.1158057,19.2688120
91471,31.5866973,19.7703555
91472,32.0593596,20.2701817
91473,32.5341722,20.7681781
91474,33.0114799,21.2642480
91475,33.4915986,21.7583070
91559,23.4147785,9.1494693
91560,23.7169288,9.7676681
91561,24.0141998,10.3918666
91562,24.3048266,11.0231899
91563,24.5864809,11.6629939
91564,24.8560668,12.3129208
91565,25.2498161,12.8824789
91566,25.7675369,13.3700605
91567,26.2724214,13.8648655
91568,26.7672409,14.3646984
91569,27.2542259,14.8679228
91570,27.7351904,15.3733073
91571,28.2116255,15.8799157
91572,28.6847695,16.3870303
91573,29.1556613,16.8940952
91574,29.6251815,17.4006761
91575,30.0940835,17.9064304
91576,30.5630185,18.4110850
91577,31.0325549,18.9144199
91578,31.5031931,19.4162558
91579,31.9753780,19.9164446
91580,32.4495088,20.4148623
91581,32.9259466,20.9114031
91582,33.4050209,21.4059758
91583,33.8870353,21.8984998
91667,23.4089850,8.7462600
91668,23.7127957,9.3619539
91669,24.0124494,9.9831319
91670,24.3064221,10.6108086
91671,24.5927152,11.2462019
91672,24.8686889,11.8907803
91673,25.1308274,12.5463237
91674,25.6563454,13.0287521
91675,26.1675527,13.5196960
91676,26.6674952,14.0166445
91677,27.1586167,14.5177299
91678,27.6428987,15.0215490
91679,28.1219644,15.5270376
91680,28.5971576,16.0333810
91681,29.0696015,16.5399498
91682,29.5402448,17.0462531
91683,30.0098965,17.5519048
91684,30.4792530,18.0565979
91685,30.9489200,18.5600860
91686,31.4194286,19.0621692
91687,31.8912493,19.5626830
91688,32.3648026,20.0614905
91689,32.8404673,20.5584758
91690,33.3185879,21.0535397
91691,33.7994803,21.5465952
91692,34.2834364,22.0375649
91776,23.7077988,8.9574084
91777,24.0094456,9.5758454
91778,24.3062361,10.2002199
91779,24.5964474,10.8316290
91780,24.8778178,11.4713901
91781,25.1473555,12.1210935
91782,25.5412915,12.6899936
91783,26.0594401,13.1765127
91784,26.5650188,13.6701405
91785,27.0607066,14.1687462
91786,27.5486693,14.6707319
91787,28.0306755,15.1748880
91788,28.5081844,15.6802905
91789,28.9824118,16.1862266
91790,29.4543809,16.6921419
91791,29.9249611,17.1976012
91792,30.3948984,17.7022594
91793,30.8648389,18.2058404
91794,31.3353472,18.7081209
91795,31.8069216,19.2089181
91796,32.2800056,19.7080807
91797,32.7549973,20.2054814
91798,33.2322576,20.7010117
91799,33.7121157,21.1945776
91800,34.1948750,21.6860961
91801,34.6808167,22.1754928
91883,23.7020941,8.5539111
91884,24.0054011,9.1698570
91885,24.3045608,9.7912359
91886,24.5980820,10.4190387
91887,24.8840183,11.0544509
91888,25.1598113,11.6988975
91889,25.4220719,12.3540995
91890,25.9478301,12.8355626
91891,26.4595980,13.3253821
91892,26.9603142,13.8211280
91893,27.4523470,14.3209817
91894,27.9376248,14.8235690
91895,28.4177335,15.3278420
91896,28.8939902,15.8329940
91897,29.3674996,16.3383991
91898,29.8391972,16.8435665
91899,30.3098829,17.3481085
91900,30.7802467,17.8517156
91901,31.2508899,18.3541383
91902,31.7223408,18.8551732
91903,32.1950679,19.3546526
91904,32.6694905,19.8524365
91905,33.1459867,20.3484062
91906,33.6249008,20.8424594
91907,34.1065482,21.3345069
91908,34.5912208,21.8244691
91992,24.0004967,8.7650337
91993,24.3016428,9.3836907
91994,24.5979580,10.0082232
91995,24.8877602,10.6397010
91996,25.1688516,11.2794049
91997,25.4383398,11.9288757
91998,25.8324509,12.4971192
91999,26.3510046,12.9825856
92000,26.8572459,13.4750480
92001,27.3537665,13.9724371
92002,27.8426700,14.4731927
92003,28.3256815,14.9761268
92004,28.8042288,15.4803270
92005,29.2795060,15.9850863
92006,29.7525206,16.4898520
92007,30.2241311,16.9941880
92008,30.6950757,17.4977475
92009,31.1659953,18.0002514
92010,31.6374508,18.5014735
92011,32.1099381,19.0012277
92012,32.5838991,19.4993595
92013,33.0597309,19.9957387
92014,33.5377937,20.4902540
92015,34.0184165,20.9828088
92016,34.5019024,21.4733178
92017,34.9885326,21.9617044
92101,24.2976913,8.9774371
92102,24.5963609,9.5989992
92103,24.8894363,10.2269107
92104,25.1750213,10.8623263
92105,25.4506359,11.5066294
92106,25.7130110,12.1614850
92107,26.2389938,12.6419899
92108,26.7512950,13.1306961
92109,27.2527516,13.6252507
92110,27.7456599,14.1238824
92111,28.2318974,14.6252454
92112,28.7130136,15.1283077
92113,29.1902998,15.6322713
92114,29.6648424,16.1365135
92115,30.1375639,16.6405444
92116,30.6092549,17.1439749
92117,31.0805992,17.6464931
92118,31.5521933,18.1478467
92119,32.0245626,18.6478293
92120,32.4981736,19.1462702
92121,32.9734441,19.6430261
92122,33.4507515,20.1379758
92123,33.9304395,20.6310142
92124,34.4128233,21.1220497
92125,34.8981945,21.6110004
92208,24.2928846,8.5723443
92209,24.5935326,9.1912042
92210,24.8893770,9.8158775
92211,25.1787755,10.4474079
92212,25.4595920,11.0870410
92213,25.7290288,11.7362706
92214,26.1233037,12.3038587
92215,26.6422405,12.7882820
92216,27.1491144,13.2795903
92217,27.6464335,13.7757736
92218,28.1362424,14.2753076
92219,28.6202236,14.7770259
92220,29.0997752,15.2800279
92221,29.5760694,15.7836124
92222,30.0500985,16.2872286
92223,30.5227100,16.7904404
92224,30.9946345,17.2928989
92225,31.4665073,17.7943228
92226,31.9388857,18.2944829
92227,32.4122628,18.7931901
92228,32.8870789,19.2902870
92229,33.3637300,19.7856406
92230,33.8425756,20.2791367
92231,34.3239441,20.7706764
92232,34.8081385,21.2601721
92233,35.2954397,21.7475451
92317,24.5896787,8.7846940
92318,24.8878616,9.4064223
92319,25.1804959,10.0344262
92320,25.4657345,10.6698305
92321,25.7411720,11.3139789
92322,26.0036537,11.9684834
92323,26.5298461,12.4480369
92324,27.0426546,12.9356405
92325,27.5448195,13.4290149
92326,28.0385689,13.9264343
92327,28.5257311,14.4265804
92328,29.0078204,14.9284373
92329,29.4861031,15.4312155
92330,29.9616475,15.9342962
92331,30.4353631,16.4371903
92332,30.9080314,16.9395077
92333,31.3803295,17.4409347
92334,31.8528496,17.9412162
92335,32.3261137,18.4401429
92336,32.8005863,18.9375414
92337,33.2766836,19.4332655
92338,33.7547821,19.9271911
92339,34.2352247,20.4192107
92340,34.7183264,20.9092304
92341,35.2043785,21.3971662
92428,25.4695042,10.2547514
92429,25.7500490,10.8943009
92430,26.0194317,11.5432813
92431,26.4138591,12.1102152
92432,26.9331582,12.5936047
92433,27.4406356,13.0837699
92434,27.9387204,13.5787577
92435,28.4294003,14.0770788
92436,28.9143172,14.5775877
92437,29.3948397,15.0793958
92438,29.8721191,15.5818077
92439,30.3471323,16.0842752
92440,30.8207163,16.5863619
92441,31.2935936,17.0877178
92442,31.7663941,17.5880592
92443,32.2396712,18.0871541
92444,32.7139155,18.5848109
92445,33.1895651,19.0808691
92446,33.6670150,19.5751931
92447,34.1466237,20.0676664
92448,34.6287192,20.5581873
92449,35.1136040,21.0466661
92536,25.7561681,10.4769655
92537,26.0314291,11.1209488
92538,26.2940092,11.7750979
92539,26.8203968,12.2537065
92540,27.3336874,12.7402180
92541,27.8365302,13.2324229
92542,28.3310875,13.7286395
92543,28.8191404,14.2275762
92544,29.3021696,14.7282331
92545,29.7814166,15.2298293
92546,30.2579319,15.7317502
92547,30.7326125,16.2335076
92548,31.2062305,16.7347109
92549,31.6794565,17.2350446
92550,32.1528780,17.7342513
92551,32.6270138,18.2321192
92552,33.1023259,18.7284717
92553,33.5792291,19.2231603
92554,34.0580986,19.7160582
92555,34.5392768,20.2070555
92556,35.0230781,20.6960559
92557,35.5097934,21.1829734
92645,26.0402321,10.7011872
92646,26.3095576,11.3499108
92647,26.7041264,11.9161919
92648,27.2237676,12.3985564
92649,27.7318209,12.8875893
92650,28.2306398,13.3813917
92651,28.7221577,13.8785085
92652,29.2079771,14.3778145
92653,29.6894381,14.8784330
92654,30.1676715,15.3796751
92655,30.6436394,15.8809949
92656,31.1181677,16.3819563
92657,31.5919713,16.8822081
92658,32.0656745,17.3814647
92659,32.5398267,17.8794918
92660,33.0149155,18.3760950
92661,33.4913774,18.8711113
92662,33.9696057,19.3644023
92663,34.4499582,19.8558490
92664,34.9327620,20.3453477
92665,35.4183193,20.8328065
92753,26.0463321,10.2837337
92754,26.3214167,10.9275419
92755,26.5840864,11.5813315
92756,27.1106553,12.0590018
92757,27.6244041,12.5444312
92758,28.1278952,13.0354772
92759,28.6232285,13.5305002
92760,29.1121396,14.0282351
92761,29.5960763,14.5276976
92762,30.0762562,15.0281154
92763,30.5537126,15.5288783
92764,31.0293296,16.0294996
92765,31.5038702,16.5295882
92766,31.9779986,17.0288270
92767,32.4522973,17.5269567
92768,32.9272818,18.0237628
92769,33.4034117,18.5190663
92770,33.8811000,19.0127162
92771,34.3607210,19.5045830
92772,34.8426159,19.9945546
92773,35.3270986,20.4825326
92860,26.0501433,9.8683560
92861,26.3301513,10.5077025
92862,26.5994158,11.1561622
92863,26.9941148,11.7217917
92864,27.5140789,12.2031400
92865,28.0226815,12.6910509
92866,28.5222041,13.1836780
92867,29.0145279,13.6795988
92868,29.5012177,14.1777085
92869,29.9835860,14.6771423
92870,30.4627432,15.1772173
92871,30.9396367,15.6773907
92872,31.4150818,16.1772268
92873,31.8897857,16.6763737
92874,32.3643669,17.1745438
92875,32.8393707,17.6715007
92876,33.3152821,18.1670475
92877,33.7925351,18.6610187
92878,34.2715218,19.1532736
92879,34.7525987,19.6436907
92880,35.2360925,20.1321641
92881,35.7223047,20.6185997
92969,26.3362366,10.0901375
92970,26.6111440,10.7337613
92971,26.8738946,11.3871876
92972,27.4006313,11.8639256
92973,27.9148153,12.3482826
92974,28.4189265,12.8381800
92975,28.9150049,13.3320188
92976,29.4047426,13.8285594
92977,29.8895555,14.3268330
92978,30.3706379,14.8260764
92979,30.8490059,15.3256836
92980,31.3255315,15.8251695
92981,31.8009683,16.3241431
92982,32.2759739,16.8222859
92983,32.7511261,17.3193366
92984,33.2269367,17.8150785
92985,33.7038629,18.3093304
92986,34.1823159,18.8019385
92987,34.6626686,19.2927712
92988,35.1452615,19.7817142
92989,35.6304078,20.2686667
93077,26.3400746,9.6746211
93078,26.6198161,10.3138494
93079,26.8890154,10.9620384
93080,27.2838336,11.5270179
93081,27.8041021,12.0073582
93082,28.3132283,12.4941573
93083,28.8134253,12.9856188
93084,29.3065244,13.4803520
93085,29.7940536,13.9772721
93086,30.2772985,14.4755259
93087,30.7573499,14.9744370
93088,31.2351409,15.4734656
93089,31.7114759,15.9721770
93090,32.1870545,16.4702182
93091,32.6624894,16.9673004
93092,33.1383220,17.4631851
93093,33.6150339,17.9576731
93094,34.0930572,18.4505967
93095,34.5727824,18.9418125
93096,35.0545649,19.4311971
93097,35.5387304,19.9186422
93185,26.6258917,9.8961791
93186,26.9006206,10.5396097
93187,27.1634429,11.1926690
93188,27.6903345,11.6684809
93189,28.2049315,12.1517751
93190,28.7096356,12.6405337
93191,29.2064293,13.1331974
93192,29.6969631,13.6285513
93193,30.1826217,14.1256419
93194,30.6645769,14.6237148
93195,31.1438282,15.1221687
93196,31.6212349,15.6205205
93197,32.0975420,16.1183790
93198,32.5734001,16.6154249
93199,33.0493823,17.1113951
93200,33.5259968,17.6060709
93201,34.0036981,18.0992686
93202,34.4828956,18.5908324
93203,34.9639608,19.0806283
93204,35.4472332,19.5685398
93205,35.9330252,20.0544642
93293,26.6297610,9.4805309
93294,26.9092362,10.1196306
93295,27.1783656,10.7675425
93296,27.5732922,11.3318733
93297,28.0938471,11.8112138
93298,28.6034725,12.2969109
93299,29.1043157,12.7872164
93300,29.5981602,13.2807705
93301,30.0864986,13.7765076
93302,30.5705905,14.2735863
93303,31.0515074,14.7713369
93304,31.5301682,15.2692227
93305,32.0073669,15.7668099
93306,32.4837950,16.2637452
93307,32.9600599,16.7597385
93308,33.4366984,17.2545494
93309,33.9141894,17.7479765
93310,34.3929625,18.2398500
93311,34.8734066,18.7300243
93312,35.3558758,19.2183737
93313,35.8406950,19.7047880
93402,26.9153074,9.7018611
93403,27.1898558,10.3450899
93404,27.4527404,10.9977789
93405,27.9797743,11.4726706
93406,28.4947631,11.9549111
93407,29.0000338,12.4425408
93408,29.4975143,12.9340383
93409,29.9888145,13.4282131
93410,30.4752893,13.9241265
93411,30.9580885,14.4210332
93412,31.4381951,14.9183366
93413,31.9164564,15.4155556
93414,32.3936083,15.9122995
93415,32.8702947,16.4082479
93416,33.3470838,16.9031364
93417,33.8244802,17.3967442
93418,34.3029358,17.8888858
93419,34.7828579,18.3794029
93420,35.2646166,18.8681595
93421,35.7485501,19.3550371
93510,27.1984214,9.9250487
93511,27.4674756,10.5726775
93512,27.8624997,11.1363609
93513,28.3833240,11.6147095
93514,28.8934248,12.0993143
93515,29.3948872,12.5884732
93516,29.8894483,13.0808563
