id,longitude,latitude
110545,43.8880949,31.0187046
110546,43.6980052,31.6055886
110547,43.5080909,32.1931906
110548,43.3183630,32.7813567
110549,43.1288330,33.3699326
110550,42.9395125,33.9587642
110551,42.7504137,34.5476972
110552,42.5615488,35.1365779
110553,42.3729304,35.7252528
110554,42.1845717,36.3135695
110555,41.9964859,36.9013761
110649,44.7703373,29.0204233
110650,44.5804931,29.6037775
110651,44.3908668,30.1884367
110652,44.2014720,30.7742438
110653,44.0123229,31.3610409
110654,43.8234336,31.9486690
110655,43.6348189,32.5369685
110656,43.4464937,33.1257795
110657,43.2584735,33.7149416
110658,43.0707740,34.3042946
110659,42.8834112,34.8936785
110660,42.6964018,35.4829337
110661,42.5097627,36.0719013
110662,42.3235114,36.6604232
110758,44.8916923,29.3596031
110759,44.7027628,29.9438314
110760,44.5141413,30.5293393
110761,44.3258452,31.1159631
110762,44.1378924,31.7035384
110763,43.9503012,32.2918993
110764,43.7630902,32.8808799
110765,43.5762786,33.4703136
110766,43.3898859,34.0600338
110767,43.2039320,34.6498739
110768,43.0184376,35.2396678
110769,42.8334236,35.8292498
110770,42.6489115,36.4184553
110771,42.4649234,37.0071204
110866,45.2024268,29.1152615
110867,45.0141082,29.6989494
110868,44.8261725,30.2840567
110869,44.6386407,30.8704140
110870,44.4515344,31.4578506
110871,44.2648756,32.0461949
110872,44.0786866,32.6352742
110873,43.8929904,33.2249155
110874,43.7078104,33.8149455
110875,43.5231707,34.4051908
110876,43.3390957,34.9954782
110877,43.1556105,35.5856353
110878,42.9727409,36.1754900
110879,42.7905132,36.7648715
110880,42.6089543,37.3536103
110974,45.3249770,29.4538717
110975,45.1376384,30.0384685
110976,44.9507809,30.6244578
110977,44.7644297,31.2116629
110978,44.5786105,31.7999054
110979,44.3933497,32.3890063
110980,44.2086742,32.9787857
110981,44.0246113,33.5690631
110982,43.8411890,34.1596580
110983,43.6584362,34.7503900
110984,43.4763820,35.3410791
110985,43.2950565,35.9315458
110986,43.1144902,36.5216119
110987,42.9347145,37.1110999
111082,45.6354465,29.2086879
111083,45.4486150,29.7926547
111084,45.2623402,30.3781660
111085,45.0766511,30.9650382
111086,44.8915773,31.5530866
111087,44.7071493,32.1421251
111088,44.5233978,32.7319666
111089,44.3403544,33.3224234
111090,44.1580514,33.9133074
111091,43.9765217,34.5044305
111092,43.7957988,35.0956048
111093,43.6159170,35.6866430
111094,43.4369115,36.2773587
111095,43.2588180,36.8675667
111096,43.0816732,37.4570830
111190,45.9455972,28.9634970
111191,45.7591815,29.5467043
111192,45.5733963,30.1316174
111193,45.3882748,30.7180466
111194,45.2038506,31.3058001
111195,45.0201580,31.8946845
111196,44.8372322,32.4845053
111197,44.6551091,33.0750671
111198,44.4738250,33.6661739
111199,44.2934172,34.2576295
111200,44.1139239,34.8492378
111201,43.9353837,35.4408031
111202,43.7578363,36.0321306
111203,43.5813221,36.6230263
111204,43.4058823,37.2132979
111298,46.0694206,29.3007156
111299,45.8840306,29.8849001
111300,45.6993805,30.4707660
111301,45.5155081,31.0581144
111302,45.3324520,31.6467444
111303,45.1502516,32.2364539
111304,44.9689472,32.8270392
111305,44.7885797,33.4182962
111306,44.6091908,34.0100202
111307,44.4308232,34.6020062
111308,44.2535202,35.1940500
111309,44.0773262,35.7859474
111310,43.9022862,36.3774957
111311,43.7284462,36.9684934
111406,46.3794188,29.0547985
111407,46.1943281,29.6381117
111408,46.0100515,30.2232830
111409,45.8266314,30.8101058
111410,45.6441108,31.3983718
111411,45.4625335,31.9878705
111412,45.2819444,32.5783900
111413,45.1023889,33.1697174
111414,44.9239135,33.7616391
111415,44.7465655,34.3539411
111416,44.5703930,34.9464095
111417,44.3954452,35.5388311
111418,44.2217721,36.1309932
111419,44.0494245,36.7226847
111420,43.8784543,37.3136959
111515,46.5043776,29.3913616
111516,46.3203752,29.9756944
111517,46.1373061,30.5618598
111518,45.9552180,31.1496413
111519,45.7741594,31.7388200
111520,45.5941797,32.3291754
111521,45.4153294,32.9204854
111522,45.2376596,33.5125270
111523,45.0612227,34.1050767
111524,44.8860716,34.6979107
111525,44.7122605,35.2908055
111526,44.5398445,35.8835386
111527,44.3688793,36.4758884
111528,44.1994221,37.0676348
111622,46.8142726,29.1447717
111623,46.6304432,29.7281087
111624,46.4476219,30.3134720
111625,46.2658612,30.9006368
111626,46.0852146,31.4893755
111627,45.9057363,32.0794585
111628,45.7274818,32.6706542
111629,45.5505074,33.2627298
111630,45.3748702,33.8554516
111631,45.2006288,34.4485855
111632,45.0278421,35.0418974
111633,44.8565706,35.6351539
111634,44.6868754,36.2281224
111635,44.5188187,36.8205719
111636,44.3524637,37.4122732
111731,46.9403515,29.4806475
111732,46.7576730,30.0650498
111733,46.5761327,30.6514523
111734,46.3957890,31.2396188
111735,46.2167016,31.8293099
111736,46.0389310,32.4202843
111737,45.8625388,33.0122988
111738,45.6875875,33.6051090
111739,45.5141409,34.1984699
111740,45.3422636,34.7921363
111741,45.1720213,35.3858632
111742,45.0034805,35.9794063
111743,44.8367091,36.5725230
111744,44.6717756,37.1649722
111840,47.0675585,29.8167140
111841,46.8861293,30.4021942
111842,46.7059773,30.9896424
111843,46.5271676,31.5788096
111844,46.3497663,32.1694441
111845,46.1738403,32.7612919
111846,45.9994580,33.3540976
111848,45.6556022,34.5415556
111849,45.4862704,35.1356936
111850,45.3187656,35.7297621
111851,45.1531610,36.3235057
111852,44.9895310,36.9166709
111948,47.1959532,30.1529822
111949,47.0158792,30.7395509
111950,46.8372315,31.3280480
111951,46.6600819,31.9182111
111952,46.4845032,32.5097751
111953,46.3105697,33.1024728
111956,45.7993962,34.8846758
111957,45.6328052,35.4792142
111958,45.4682456,36.0735395
112056,47.5057121,29.9039522
112057,47.3256000,30.4894628
112058,47.1469958,31.0771278
112059,46.9699775,31.6666735
112060,46.7946240,32.2578232
112061,46.6210157,32.8502973
112065,45.9456780,35.2277902
112066,45.7820379,35.8226459
112165,47.6352510,30.2395129
112166,47.4565691,30.8261658
112167,47.2795585,31.4149317
112168,47.1043048,32.0055216
112169,46.9308948,32.5976431
112173,46.2574672,34.9755216
112174,46.0946170,35.5708498
112272,47.9449499,29.9898548
112273,47.7660663,30.5752955
112274,47.5889369,31.1631005
112275,47.4136541,31.7529681
112276,47.2403115,32.3445925
112282,46.2463984,35.9137949
112381,48.0756094,30.3246695
112382,47.8982313,30.9113115
112383,47.7227868,31.5002749
112384,47.5493772,32.0912402
112489,48.3853276,30.0744628
112490,48.2075678,30.6597160
112492,47.8582103,31.8376957
112596,48.6953585,29.8248766
112597,48.5170809,30.4084882
