id,longitude,latitude
45901,-4.0806856,41.4506916
46006,-7.1060083,41.1590051
46007,-6.2330451,41.1996656
46008,-5.3581163,41.2338843
46009,-4.4813553,41.2616258
46115,-6.6245973,41.0028099
46116,-5.7529979,41.0401252
46117,-4.8795073,41.0710048
46222,-7.0136609,40.8044739
46223,-6.1453859,40.8448577
46224,-5.2751631,40.8788470
46225,-4.4031229,40.9064064
46331,-6.5353037,40.6480996
46332,-5.6683448,40.6851705
46333,-4.7995117,40.7158521
46439,-6.9227755,40.4498684
46440,-6.0590750,40.4899932
46441,-5.1934461,40.5237691
46547,-6.4473770,40.2933328
46548,-5.5849479,40.3301753
46549,-4.7206631,40.3606733
46655,-6.8332745,40.0952068
46656,-5.9740395,40.1350884
46657,-5.1128967,40.1686652
46763,-7.2167917,39.8956326
46764,-6.3607438,39.9385262
46765,-5.5027383,39.9751543
46870,-7.5979533,39.6946272
46871,-6.7450842,39.7405059
46872,-5.8902099,39.7801584
46873,-5.0334496,39.8135488
46979,-7.1270846,39.5410448
46980,-6.2753342,39.5836948
46981,-5.4216501,39.6201213
47087,-7.5067695,39.3401600
47088,-6.6581344,39.3857809
47089,-5.8075201,39.4252168
47195,-7.0386339,39.1864339
47196,-6.1910819,39.2288525
47197,-5.3416210,39.2650887
47304,-6.5723583,39.0310458
47305,-5.7259073,39.0702762
47412,-6.9513727,38.8318137
47413,-6.1079237,38.8740120
47519,-7.3281489,38.6311731
47520,-6.4876926,38.6763133
47521,-5.6453116,38.7153479
47628,-6.8652371,38.4771972
47629,-6.0257993,38.5191847
47736,-7.2405807,38.2766803
47737,-6.4040766,38.3215950
47844,-6.7801663,38.1225958
47845,-5.9446514,38.1643809
47952,-7.1540918,37.9222039
47953,-6.3214528,37.9669012
48060,-7.5258766,37.7204361
48061,-6.6961026,37.7680202
48168,-7.0686238,37.5677545
48169,-6.2397664,37.6122416
48276,-7.4390398,37.3661208
48277,-6.6129909,37.4134797
48385,-6.9841216,37.2133414
48492,-7.3531817,37.0118434
48493,-6.5307785,37.0589831
52587,-17.9005757,28.9155050
52694,-18.2163181,28.6809297
52803,-17.7911021,28.5710422
52809,-13.3264190,29.2299912
52913,-16.6259752,28.5781579
52917,-13.6510439,29.0072466
53020,-16.9431003,28.3468925
53021,-16.2027278,28.4627862
53024,-13.9744648,28.7836467
53127,-17.9972307,27.9931288
53128,-17.2592563,28.1149871
53129,-16.5203085,28.2326383
53132,-14.2967129,28.5592167
53235,-18.3111817,27.7590187
53237,-16.8368996,28.0018293
53239,-15.3586507,28.2276879
53241,-13.8757671,28.4357334
53343,-17.8888212,27.6494069
53345,-16.4153431,27.8872315
53346,-15.6771303,27.9997932
53348,-14.1973371,28.2116715
53455,-15.2567390,27.8812116
53456,-14.5177852,27.9868169
53457,-13.7776609,28.0879238
53563,-15.5746181,27.6537327
70052,-6.4494154,36.7045378
70053,-6.1589650,37.2576246
70054,-5.8644255,37.8096103
70055,-5.5656759,38.3604424
70056,-5.2625913,38.9100677
70057,-4.9550426,39.4584323
70058,-4.6428968,40.0054818
70059,-4.3260161,40.5511609
70060,-4.0042585,41.0954138
70061,-3.6774773,41.6381838
70062,-3.3455208,42.1794135
70063,-3.0082321,42.7190445
70064,-2.6654495,43.2570179
70159,-6.3670211,36.3537874
70160,-6.0770111,36.9069231
70161,-5.7829327,37.4589546
70162,-5.4846668,38.0098283
70163,-5.1820906,38.5594901
70164,-4.8750775,39.1078854
70165,-4.5634967,39.6549589
70166,-4.2472133,40.2006545
70167,-3.9260879,40.7449155
70168,-3.5999765,41.2876845
70169,-3.2687306,41.8289033
70170,-2.9321966,42.3685128
70171,-2.5902161,42.9064533
70172,-2.2426252,43.4426640
70268,-5.9960753,36.5560794
70269,-5.7024756,37.1081665
70270,-5.4047103,37.6590921
70271,-5.1026588,38.2088013
70272,-4.7961966,38.7572386
70273,-4.4851955,39.3043477
70274,-4.1695229,39.8500718
70275,-3.8490422,40.3943534
70276,-3.5236123,40.9371342
70277,-3.1930875,41.4783552
70278,-2.8573175,42.0179567
70279,-2.5161472,42.5558779
70280,-2.1694163,43.0920576
70376,-5.9161285,36.2050893
70377,-5.6230253,36.7572416
70378,-5.3257775,37.3082293
70379,-5.0242668,37.8579966
70380,-4.7183709,38.4064870
70381,-4.4079638,38.9536435
70382,-4.0929155,39.4994082
70383,-3.7730920,40.0437228
70384,-3.4483549,40.5865283
70385,-3.1185616,41.1277646
70386,-2.7835649,41.6673714
70387,-2.4432127,42.2052872
70388,-2.0973485,42.7414498
70389,-1.7458103,43.2757962
70484,-5.5445531,36.4061756
70485,-5.2478398,36.9572356
70486,-4.9468860,37.5070716
70487,-4.6415716,38.0556262
70488,-4.3317729,38.6028415
70489,-4.0173623,39.1486589
70490,-3.6982084,39.6930189
70491,-3.3741755,40.2358617
70492,-3.0451240,40.7771266
70493,-2.7109095,41.3167521
70494,-2.3713834,41.8546761
70495,-2.0263923,42.3908356
70496,-1.6757780,42.9251669
70592,-5.4670307,36.0549641
70593,-5.1708690,36.6061062
70594,-4.8704882,37.1560214
70595,-4.5657704,37.7046513
70596,-4.2565944,38.2519370
70597,-3.9428349,38.7978188
70598,-3.6243629,39.3422367
70599,-3.3010456,39.8851296
70600,-2.9727460,40.4264361
70601,-2.6393228,40.9660938
70602,-2.3006305,41.5040398
70603,-1.9565190,42.0402103
70604,-1.6068337,42.5745406
70605,-1.2514152,43.1069655
70700,-5.3904301,35.7036025
70701,-5.0948369,36.2548366
70702,-4.7950453,36.8048414
70703,-4.4909396,37.3535574
70704,-4.1824006,37.9009249
70705,-3.8693055,38.4468831
70706,-3.5515278,38.9913711
70707,-3.2289373,39.5343269
70708,-2.9013997,40.0756880
70709,-2.5687768,40.6153914
70710,-2.2309259,41.1533732
70711,-1.8877005,41.6895686
70712,-1.5389492,42.2239123
70713,-1.1845162,42.7563382
70809,-4.7205298,36.4535266
70810,-4.4170514,37.0023396
70811,-4.1091638,37.5498001
70812,-3.7967466,38.0958466
70813,-3.4796756,38.6404169
70814,-3.1578232,39.1834482
70815,-2.8310578,39.7248772
70816,-2.4992440,40.2646397
70817,-2.1622424,40.8026709
70818,-1.8199093,41.3389054
70819,-1.4720969,41.8732768
70820,-1.1186530,42.4057182
70821,-0.7594207,42.9361617
70918,-4.3440788,36.6509927
70919,-4.0368571,37.1985575
70920,-3.7251311,37.7447040
70921,-3.4087792,38.2893688
70922,-3.0876762,38.8324884
70923,-2.7616932,39.3739982
70924,-2.4306976,39.9138332
70925,-2.0945529,40.4519278
70926,-1.7531186,40.9882153
70927,-1.4062502,41.5226288
70928,-1.0537988,42.0551003
70929,-0.6956114,42.5855612
71027,-3.9654535,36.8471918
71028,-3.6544324,37.3934498
71029,-3.3388121,37.9382215
71030,-3.0184699,38.4814418
71031,-2.6932796,39.0230455
71032,-2.3631112,39.5629665
71033,-2.0278311,40.1011381
71034,-1.6873021,40.6374929
71035,-1.3413826,41.1719628
71036,-0.9899274,41.7044791
71037,-0.6327868,42.2349721
71038,-0.2698072,42.7633717
71135,-3.5846241,37.0420788
71136,-3.2697481,37.5869692
71137,-2.9501782,38.1303030
71138,-2.6257908,38.6720136
71139,-2.2964587,39.2120339
71140,-1.9620513,39.7502964
71141,-1.6224339,40.2867325
71142,-1.2774686,40.8212733
71143,-0.9270131,41.3538490
71144,-0.5709215,41.8843892
71145,-0.2090437,42.4128227
71240,-4.4311985,35.0468194
71243,-3.5156801,36.6905852
71244,-3.2015611,37.2356064
71245,-2.8827752,37.7790661
71246,-2.5592013,38.3208965
71247,-2.2307148,38.8610297
71248,-1.8971878,39.3993968
71249,-1.5584889,39.9359284
71250,-1.2144828,40.4705545
71251,-0.8650309,41.0032043
71252,-0.5099905,41.5338066
71253,-0.1492151,42.0622892
71254,0.2174456,42.5885792
71349,-4.0608079,35.2442099
71352,-3.1342256,36.8841273
71353,-2.8162355,37.4277253
71354,-2.4934857,37.9696885
71355,-2.1658543,38.5099479
71356,-1.8332159,39.0484334
71357,-1.4954420,39.5850747
71358,-1.1524007,40.1198005
71359,-0.8039561,40.6525393
71360,-0.4499692,41.1832187
71361,-0.0902970,41.7117656
71362,0.2752072,42.2381062
71363,0.6466939,42.7621661
71460,-2.7505340,37.0762747
71461,-2.4286192,37.6183836
71462,-2.1018523,38.1587825
71463,-1.7701108,38.6974002
71464,-1.4332691,39.2341653
71465,-1.0911978,39.7690055
71466,-0.7437647,40.3018481
71467,-0.3908338,40.8326196
71468,-0.0322657,41.3612460
71469,0.3320829,41.8876527
71470,0.7023584,42.4117642
71471,1.0787114,42.9335045
71568,-2.6856455,36.7247082
71569,-2.3645769,37.2669756
71570,-2.0386845,37.8075273
71571,-1.7078484,38.3462910
71572,-1.3719459,38.8831941
71573,-1.0308506,39.4181632
71574,-0.6844331,39.9511244
71575,-0.3325609,40.4820032
71576,0.0249022,41.0107247
71577,0.3880957,41.5372129
71578,0.7571624,42.0613917
71579,1.1322489,42.5831840
71677,-2.3013344,36.9154582
71678,-1.9763266,37.4561760
71679,-1.6464048,37.9950995
71680,-1.3114488,38.5321548
71681,-0.9713353,39.0672673
71682,-0.6259380,39.6003621
71683,-0.2751274,40.1313635
71684,0.0812294,40.6601953
71685,0.4432682,41.1867808
71686,0.8111283,41.7110426
71687,1.1849524,42.2329028
71688,1.5648865,42.7522827
71782,-2.8728922,35.4769289
71784,-2.2388675,36.5638252
71785,-1.9147547,37.1047223
71786,-1.5857562,37.6438193
71787,-1.2517545,38.1810409
71788,-0.9126291,38.7163115
71789,-0.5682566,39.2495547
71790,-0.2185107,39.7806939
71791,0.1367382,40.3096517
71792,0.4976225,40.8363502
71793,0.8642780,41.3607110
71794,1.2368434,41.8826551
71795,1.6154608,42.4021028
71890,-2.8094361,35.1247780
71893,-1.8539451,36.7531595
71894,-1.5258793,37.2924436
71895,-1.1928398,37.8298458
71896,-0.8547090,38.3652891
71897,-0.5113664,38.8986959
71898,-0.1626886,39.4299882
71899,0.1914506,39.9590875
71900,0.5511803,40.4859149
71901,0.9166328,41.0103906
71902,1.2879430,41.5324347
71903,1.6652492,42.0519665
71904,2.0486925,42.5689049
71999,-2.4337311,35.3171578
72003,-1.1346820,37.4785629
72004,-0.7975526,38.0141934
72005,-0.4552452,38.5477788
72006,-0.1076393,39.0792396
72009,0.9682136,40.6600751
72010,1.3382719,41.1822355
72011,1.7142720,41.7018678
72012,2.0963510,42.2188896
72111,-0.7411377,37.6630176
72112,-0.3998711,38.1967966
72113,-0.0533412,38.7284414
72118,1.7625490,41.3518002
72119,2.1432706,41.8689220
72120,2.5301509,42.3833327
72221,0.0002270,38.3775866
72222,0.3510231,38.9072051
72227,2.1894703,41.5189961
72228,2.5749412,42.0335055
72229,2.9666470,42.5452004
72335,2.2349688,41.1691054
72336,2.6190385,41.6837304
72337,3.0092827,42.1955218
72444,3.0512530,41.8459058
72445,3.4462899,42.3548700
72547,1.2152164,38.9083387
72553,3.4861092,42.0054207
72655,1.2625735,38.5579109
72656,1.6251667,39.0811180
72763,1.6706468,38.7308802
72765,2.4103127,39.7697630
72873,2.4525736,39.4199480
72874,2.8297427,39.9354096
72982,2.8700452,39.5858089
72983,3.2517090,40.0985423
73089,2.9097730,39.2362129
73090,3.2900337,39.7491658
73198,3.3278057,39.3998050
73199,3.7125378,39.9099109
73308,4.1375522,40.0679306
73415,4.1713591,39.7190658
73524,4.5968658,39.8744990
