id,longitude,latitude
287629,115.7352452,-26.9169435
287630,115.7453809,-26.2482678
287631,115.7512188,-25.5817841
287632,115.7563363,-24.9158825
287633,115.7607583,-24.2505110
287634,115.7645101,-23.5856139
287635,115.7676179,-22.9211320
287636,115.7701090,-22.2570010
287637,115.7720124,-21.5931513
287638,115.7733595,-20.9295066
287726,116.0109781,-34.7976454
287727,115.9598083,-34.1028447
287728,115.9228413,-33.4107162
287729,115.8975499,-32.7211704
287730,115.8818341,-32.0340912
287731,115.8739422,-31.3493464
287732,115.8724079,-30.6667956
287733,115.8759994,-29.9862950
287734,115.8836784,-29.3077009
287735,115.8945672,-28.6308722
287736,115.9079215,-27.9556722
287737,115.9231083,-27.2819690
287738,115.9395877,-26.6096362
287739,115.9448817,-25.9430347
287740,115.9494663,-25.2770610
287741,115.9533648,-24.6116661
287742,115.9566005,-23.9467984
287743,115.9591974,-23.2824030
287744,115.9611800,-22.6184208
287745,115.9625742,-21.9547885
287746,115.9634077,-21.2914368
287834,116.1914332,-34.4794972
287835,116.1462106,-33.7859250
287836,116.1140063,-33.0949808
287837,116.0924896,-32.4065633
287838,116.0797219,-31.7205491
287839,116.0740847,-31.0368024
287840,116.0742218,-30.3551811
287841,116.0789929,-29.6755417
287842,116.0874361,-28.9977416
287843,116.0987374,-28.3216419
287844,116.1122060,-27.6471079
287845,116.1272541,-26.9740103
287846,116.1394124,-26.3038388
287847,116.1434506,-25.6377489
287848,116.1468145,-24.9722829
287849,116.1495255,-24.3073926
287850,116.1516056,-23.6430267
287851,116.1530773,-22.9791310
287852,116.1539637,-22.3156470
287853,116.1542892,-21.6525120
287854,116.1540800,-20.9896573
287942,116.4286697,-34.8565710
287943,116.3743314,-34.1615478
287944,116.3345073,-33.4691855
287945,116.3066060,-32.7794020
287946,116.2884780,-32.0920860
287947,116.2783337,-31.4071085
287948,116.2746773,-30.7243308
287949,116.2762545,-30.0436103
287950,116.2820097,-29.3648038
287951,116.2910515,-28.6877704
287952,116.3026251,-28.0123732
287953,116.3160893,-27.3384801
287954,116.3308981,-26.6659643
287955,116.3382932,-25.9979897
287956,116.3411086,-25.3324088
287957,116.3432835,-24.6674481
287958,116.3448381,-24.0030600
287959,116.3457927,-23.3391938
287960,116.3461685,-22.6757958
287961,116.3459871,-22.0128083
287962,116.3452716,-21.3501690
287963,116.3440467,-20.6878102
288050,116.4702623,-35.2062094
288051,116.6076529,-34.5375844
288052,116.5594209,-33.8437910
288053,116.5244865,-33.1526180
288054,116.5004618,-32.4639703
288055,116.4853643,-31.7777285
288056,116.4775417,-31.0937591
288057,116.4756118,-30.4119217
288058,116.4784143,-29.7320733
288059,116.4849718,-29.0540719
288060,116.4944585,-28.3777784
288061,116.5061742,-27.7030579
288062,116.5195238,-27.0297810
288063,116.5340002,-26.3578236
288064,116.5362511,-25.6920873
288065,116.5378759,-25.0270127
288066,116.5388932,-24.3625548
288067,116.5393218,-23.6986664
288068,116.5391807,-23.0352976
288069,116.5384894,-22.3723951
288070,116.5372683,-21.7099022
288071,116.5355391,-21.0477570
288158,116.8466792,-34.9140292
288159,116.7891578,-34.2188003
288160,116.7464679,-33.5262200
288161,116.7159512,-32.8362140
288162,116.6954074,-32.1486762
288163,116.6830078,-31.4634807
288164,116.6772269,-30.7804909
288165,116.6767874,-30.0995651
288166,116.6806157,-29.4205607
288167,116.6878069,-28.7433370
288168,116.6975957,-28.0677568
288169,116.7093328,-27.3936878
288170,116.7224657,-26.7210031
288171,116.7322482,-26.0513590
288172,116.7333067,-25.3861301
288173,116.7337726,-24.7215589
288174,116.7336632,-24.0576010
288175,116.7329958,-23.3942096
288176,116.7317880,-22.7313356
288177,116.7300580,-22.0689265
288178,116.7278249,-21.4069260
288179,116.7251089,-20.7452731
288267,117.0241779,-34.5942119
288268,116.9729255,-33.9002135
288269,116.9352545,-33.2088273
288270,116.9087178,-32.5199645
288271,116.8912878,-31.8335099
288272,116.8812776,-31.1493327
288273,116.8772786,-30.4672939
288274,116.8781101,-29.7872512
288275,116.8827790,-29.1090630
288276,116.8904474,-28.4325901
288277,116.9004060,-27.7576974
288278,116.9120525,-27.0842552
288279,116.9248740,-26.4121390
288280,116.9295823,-25.7448407
288281,116.9294803,-25.0801162
288282,116.9288185,-24.4160454
288283,116.9276127,-23.7525844
288284,116.9258788,-23.0896873
288285,116.9236330,-22.4273055
288286,116.9208924,-21.7653872
288287,116.9176744,-21.1038768
288288,116.9139983,-20.4427143
288375,117.2649973,-34.9700187
288376,117.2042791,-34.2746006
288377,117.1587151,-33.5818181
288378,117.1255783,-32.8916050
288379,117.1026159,-32.2038604
288380,117.0879592,-31.5184618
288381,117.0800521,-30.8352747
288382,117.0775937,-30.1541583
288383,117.0794928,-29.4749707
288384,117.0848305,-28.7975712
288385,117.0928309,-28.1218225
288386,117.1028365,-27.4475920
288387,117.1142886,-26.7747523
288388,117.1267111,-26.1031817
288389,117.1260228,-25.4382671
288390,117.1247920,-24.7740436
288391,117.1230331,-24.1104699
288392,117.1207606,-23.4475028
288393,117.1179891,-22.7850970
288394,117.1147337,-22.1232045
288395,117.1110099,-21.4617743
288396,117.1068341,-20.8007517
288483,117.4409992,-34.6493783
288484,117.3867162,-33.9551911
288485,117.3463027,-33.2636072
288486,117.3172509,-32.5745446
288487,117.2974865,-31.8878923
288488,117.2852874,-31.2035222
288489,117.2792178,-30.5212967
288490,117.2780764,-29.8410746
288491,117.2808543,-29.1627142
288492,117.2867015,-28.4860764
288493,117.2948992,-27.8110260
288494,117.3048380,-27.1374327
288495,117.3159996,-26.4651718
288496,117.3234085,-25.7960488
288497,117.3215900,-25.1316360
288498,117.3192612,-24.4679100
288499,117.3164353,-23.8048300
288500,117.3131254,-23.1423535
288501,117.3093451,-22.4804358
288502,117.3051078,-21.8190296
288503,117.3004280,-21.1580847
288504,117.2953207,-20.4975471
288591,117.6836147,-35.0245376
288592,117.6196865,-34.3289472
288593,117.5712411,-33.6359783
288594,117.5354803,-32.9455735
288595,117.5100972,-32.2576373
288596,117.4931822,-31.5720508
288597,117.4831479,-30.8886812
288598,117.4786695,-30.2073892
288599,117.4786376,-29.5280332
288600,117.4821193,-28.8504726
288601,117.4883281,-28.1745699
288602,117.4965983,-27.5001923
288603,117.5063650,-26.8272119
288604,117.5171473,-26.1555066
288605,117.5192212,-25.4888599
288606,117.5163036,-24.8249453
288607,117.5129072,-24.1617132
288608,117.5090439,-23.4991233
288609,117.5047256,-22.8371339
288610,117.4999644,-22.1757008
288611,117.4947728,-21.5147777
288612,117.4891637,-20.8543150
288700,117.8581076,-34.7030820
288701,117.8007844,-34.0087223
288702,117.7576236,-33.3169563
288703,117.7260542,-32.6277092
288704,117.7039545,-31.9408743
288705,117.6895657,-31.2563264
288706,117.6814249,-30.5739293
288707,117.6783094,-29.8935426
288708,117.6791945,-29.2150248
288709,117.6832178,-28.5382369
288710,117.6896513,-27.8630434
288711,117.6978784,-27.1893135
288712,117.7073754,-26.5169221
288713,117.7176962,-25.8457497
288714,117.7141691,-25.1816131
288715,117.7101832,-24.5181928
288716,117.7057492,-23.8554506
288717,117.7008776,-23.1933471
288718,117.6955792,-22.5318409
288719,117.6898648,-21.8708890
288720,117.6837458,-21.2104454
288721,117.6772339,-20.5504617
288807,118.1025217,-35.0775844
288808,118.0353710,-34.3818386
288809,117.9840377,-33.6886994
288810,117.9456498,-32.9981184
288811,117.9178450,-32.3100058
288812,117.8986714,-31.6242464
288813,117.8865096,-30.9407095
288814,117.8800107,-30.2592569
288815,117.8780465,-29.5797474
288816,117.8796703,-28.9020405
288817,117.8840848,-28.2259987
288818,117.8906161,-27.5514885
288819,117.8986931,-26.8783818
288820,117.9078303,-26.2065560
288821,117.9128684,-25.5379476
288822,117.9082721,-24.8743059
288823,117.9032480,-24.2113758
288824,117.8978056,-23.5491195
288825,117.8919543,-22.8874983
288826,117.8857037,-22.2264716
288827,117.8790635,-21.5659969
288828,117.8720437,-20.9060293
288916,118.2754938,-34.7553214
288917,118.2151216,-34.0608056
288918,118.1692094,-33.3688734
288919,118.1351211,-32.6794571
288920,118.1106857,-31.9924550
288921,118.0941076,-31.3077443
288922,118.0838954,-30.6251908
288923,118.0788053,-29.9446545
288924,118.0777963,-29.2659944
288925,118.0799937,-28.5890713
288926,118.0846600,-27.9137492
288927,118.0911718,-27.2398973
288928,118.0989998,-26.5673898
288929,118.1076938,-25.8961068
288930,118.1071844,-25.2300870
288931,118.1015493,-24.5669360
288932,118.0955166,-23.9044916
288933,118.0890948,-23.2427170
288934,118.0822921,-22.5815739
288935,118.0751168,-21.9210224
288936,118.0675776,-21.2610210
288937,118.0596834,-20.6015254
289025,118.4513236,-34.4332734
289026,118.3970967,-33.7399799
289027,118.3560798,-33.0492382
289028,118.3258530,-32.3609647
289029,118.3044213,-31.6750477
289030,118.2901325,-30.9913587
289031,118.2816130,-30.3097606
289032,118.2777159,-29.6301127
289033,118.2774805,-28.9522746
289034,118.2800984,-28.2761084
289035,118.2848878,-27.6014805
289036,118.2912713,-26.9282621
289037,118.2987588,-26.2563302
289038,118.3069327,-25.5855675
289039,118.3006638,-24.9221654
289040,118.2940198,-24.2595005
289041,118.2870077,-23.5975374
289042,118.2796349,-22.9362399
289043,118.2719084,-22.2755705
289044,118.2638356,-21.6154900
289045,118.2554238,-20.9559574
289046,118.2466811,-20.2969297
289132,118.6931483,-34.8060952
289133,118.6297192,-34.1114398
289134,118.5810525,-33.4193571
289135,118.5444447,-32.7297872
289136,118.5176744,-32.0426331
289137,118.4989078,-31.3577750
289138,118.4866249,-30.6750802
289139,118.4795603,-29.9944096
289140,118.4766564,-29.3156223
289141,118.4770263,-28.6385790
289142,118.4799232,-27.9631435
289143,118.4847163,-27.2891843
289144,118.4908712,-26.6165752
289145,118.4979336,-25.9451959
289146,118.5006042,-25.2770957
289147,118.4933259,-24.6141803
289148,118.4857022,-23.9519966
289149,118.4777394,-23.2905101
289150,118.4694435,-22.6296851
289151,118.4608206,-21.9694846
289152,118.4518768,-21.3098704
289153,118.4426187,-20.6508023
289241,118.8675352,-34.4832503
289242,118.8104099,-33.7898186
289243,118.7667628,-33.0989319
289244,118.7341147,-32.4105129
289245,118.7104262,-31.7244536
289246,118.6940117,-31.0406278
289247,118.6834724,-30.3588995
289248,118.6776425,-29.6791286
289249,118.6755468,-29.0011744
289250,118.6763664,-28.3248990
289251,118.6794112,-27.6501682
289252,118.6840977,-26.9768528
289253,118.6899312,-26.3048294
289254,118.6964906,-25.6339800
289255,118.6934475,-24.9685624
289256,118.6851893,-24.3061287
289257,118.6766150,-23.6444214
289258,118.6677296,-22.9834065
289259,118.6585381,-22.3230489
289260,118.6490456,-21.6633125
289261,118.6392573,-21.0041597
289262,118.6291785,-20.3455511
289350,119.0445684,-34.1606236
289351,118.9931449,-33.4684062
289352,118.9540180,-32.7786982
289353,118.9249143,-32.0914076
289354,118.9039611,-31.4064176
289355,118.8896090,-30.7235970
289356,118.8805706,-30.0428074
289357,118.8757718,-29.3639083
289358,118.8743131,-28.6867599
289359,118.8754384,-28.0112260
289360,118.8785099,-27.3371744
289361,118.8829880,-26.6644785
289362,118.8884143,-25.9930174
289363,118.8943989,-25.3226758
289364,118.8854818,-24.6599649
289365,118.8762728,-23.9980077
289366,118.8667761,-23.3367715
289367,118.8569958,-22.6762230
289368,118.8469358,-22.0163277
289369,118.8366002,-21.3570501
289370,118.8259932,-20.6983536
289371,118.8151192,-20.0401996
289457,119.2839966,-34.5317679
289458,119.2239690,-33.8382142
289459,119.1776915,-33.1471982
289460,119.1426237,-32.4586492
289461,119.1166806,-31.7724632
289462,119.0981424,-31.0885162
289463,119.0855848,-30.4066732
289464,119.0778227,-29.7267945
289465,119.0738665,-29.0487397
289466,119.0728865,-28.3723703
289467,119.0741844,-27.6975517
289468,119.0771707,-27.0241543
289469,119.0813462,-26.3520539
289470,119.0862865,-25.6811322
289471,119.0865937,-25.0135339
289472,119.0767256,-24.3513001
289473,119.0665944,-23.6898140
289474,119.0562033,-23.0290436
289475,119.0455553,-22.3689560
289476,119.0346535,-21.7095175
289477,119.0235009,-21.0506933
289478,119.0121007,-20.3924476
289566,119.4596603,-34.2083556
289567,119.4054787,-33.5160196
289568,119.3638342,-32.8261892
289569,119.3323996,-32.1387776
289570,119.3092624,-31.4536712
289571,119.2928432,-30.7707403
289572,119.2818324,-30.0898473
289573,119.2751391,-29.4108518
289574,119.2718513,-28.7336139
289575,119.2712035,-28.0579968
289576,119.2725509,-27.3838679
289577,119.2753487,-26.7111001
289578,119.2791348,-26.0395718
289579,119.2835162,-25.3691672
289580,119.2779877,-24.7043273
289581,119.2671973,-24.0425650
289582,119.2561720,-23.3815444
289583,119.2449139,-22.7212340
289584,119.2334251,-22.0616016
289585,119.2217076,-21.4026141
289586,119.2097636,-20.7442377
289587,119.1975955,-20.0864371
289675,119.6377655,-33.8851655
289676,119.5888583,-33.1940361
289677,119.5513734,-32.5053728
289678,119.5231788,-31.8190756
289679,119.5025199,-31.1350229
289680,119.4879461,-30.4530809
289681,119.4782531,-29.7731101
289682,119.4724366,-29.0949701
289683,119.4696561,-28.4185222
289684,119.4692053,-27.7436311
289685,119.4704886,-27.0701667
289686,119.4730025,-26.3980043
289687,119.4763192,-25.7270250
289688,119.4800748,-25.0571157
289689,119.4685993,-24.3950528
289690,119.4569150,-23.7337562
289691,119.4450232,-23.0731952
289692,119.4329250,-22.4133388
289693,119.4206217,-21.7541556
289694,119.4081144,-21.0956133
289695,119.3954044,-20.4376785
289783,119.8180460,-33.5621961
289784,119.7738862,-32.8722590
289785,119.7401242,-32.1847422
289786,119.7148065,-31.4995351
289787,119.6963232,-30.8165096
289788,119.6833421,-30.1355289
289789,119.6747553,-29.4564526
289790,119.6696383,-28.7791407
289791,119.6672162,-28.1034559
289792,119.6668375,-27.4292650
289793,119.6679519,-26.7564403
289794,119.6700938,-26.0848597
289795,119.6728674,-25.4144068
289796,119.6708161,-24.7473039
289797,119.6584468,-24.0857072
289798,119.6458963,-23.4248701
289799,119.6331651,-22.7647626
289800,119.6202534,-22.1053541
289801,119.6071615,-21.4466139
289802,119.5938898,-20.7885103
289803,119.5804387,-20.1310108
289891,120.0517909,-33.9306716
289892,120.0002558,-33.2394446
289893,119.9603574,-32.5506826
289894,119.9299153,-31.8642901
289895,119.9071393,-31.1801475
289896,119.8905523,-30.4981222
289897,119.8789303,-29.8180751
289898,119.8712543,-29.1398657
289899,119.8666729,-28.4633547
289900,119.8644719,-27.7884066
289901,119.8640499,-27.1148905
289902,119.8648987,-26.4426812
289903,119.8665876,-25.7716590
289904,119.8687503,-25.1017104
289905,119.8607831,-24.4374236
289906,119.8475479,-23.7762870
289907,119.8341586,-23.1159032
289908,119.8206146,-22.4562426
289909,119.8069155,-21.7972756
289910,119.7930606,-21.1389718
289911,119.7790495,-20.4813003
289912,119.7648819,-19.8242293
290000,120.2308388,-33.6069348
290001,120.1841671,-32.9169068
290002,120.1480821,-32.2293006
290003,120.1205882,-31.5440085
290004,120.1000446,-30.8609043
290005,120.0850959,-30.1798517
290006,120.0746173,-29.5007106
290007,120.0676716,-28.8233404
290008,120.0634746,-28.1476035
290009,120.0613678,-27.4733661
290010,120.0607961,-26.8004998
290011,120.0612902,-26.1288818
290012,120.0624515,-25.4583953
290013,120.0639412,-24.7889294
290014,120.0499939,-24.1274717
290015,120.0359203,-23.4667885
290016,120.0217189,-22.8068513
290017,120.0073884,-22.1476311
290018,119.9929274,-21.4890987
290019,119.9783346,-20.8312245
290020,119.9636089,-20.1739781
290107,120.4660366,-33.9747312
290108,120.4118765,-33.2834225
290109,120.3695691,-32.5945779
290110,120.3368846,-31.9081058
290111,120.3119960,-31.2238892
290112,120.2933995,-30.5417966
290113,120.2798509,-29.8616892
290114,120.2703167,-29.1834262
290115,120.2639346,-28.5068680
290116,120.2599824,-27.8318785
290117,120.2578529,-27.1583262
290118,120.2570336,-26.4860851
290119,120.2570908,-25.8150350
290120,120.2576560,-25.1450618
290121,120.2532515,-24.4784478
290122,120.2384662,-23.8174443
290123,120.2235810,-23.1572079
290124,120.2085939,-22.4977105
290125,120.1935026,-21.8389237
290126,120.1783050,-21.1808188
290127,120.1629992,-20.5233669
290128,120.1475830,-19.8665383
290216,120.6438489,-33.6502345
290217,120.5946697,-32.9601317
290218,120.5562671,-32.2724518
290219,120.5266024,-31.5870908
290220,120.5040031,-30.9039239
290221,120.4870902,-30.2228155
290222,120.4747220,-29.5436255
290223,120.4659486,-28.8662131
290224,120.4599764,-28.1904399
290225,120.4561402,-27.5161716
290226,120.4538801,-26.8432791
290227,120.4527229,-26.1716390
290228,120.4522678,-25.5011337
290229,120.4521740,-24.8316520
290230,120.4418135,-24.1678940
290231,120.4262172,-23.5073378
290232,120.4105470,-22.8475412
290233,120.3947999,-22.1884764
290234,120.3789732,-21.5301157
290235,120.3630639,-20.8724309
290236,120.3470692,-20.2153938
290324,120.8804939,-34.0173435
290325,120.8237128,-33.3259692
290326,120.7790021,-32.6370577
290327,120.7440810,-31.9505220
290328,120.7170853,-31.2662476
290329,120.6964836,-30.5841038
290330,120.6810117,-29.9039522
290331,120.6696212,-29.2256517
290332,120.6614390,-28.5490624
290333,120.6557350,-27.8740473
290334,120.6518962,-27.2004744
290335,120.6494060,-26.5282169
290336,120.6478278,-25.8571541
290337,120.6467911,-25.1871711
290338,120.6459805,-24.5181593
290339,120.6296446,-23.8572642
290340,120.6132639,-23.1971482
290341,120.5968346,-22.5377840
290342,120.5803531,-21.8791444
290343,120.5638158,-21.2212022
290344,120.5472192,-20.5639298
290345,120.5305597,-19.9072995
290432,121.0570683,-33.6920945
290433,121.0053872,-33.0019327
290434,120.9646734,-32.3141953
290435,120.9328441,-31.6287814
290436,120.9081943,-30.9455680
290437,120.8893216,-30.2644201
290438,120.8750666,-29.5851974
290439,120.8644669,-28.9077588
290440,120.8567198,-28.2319654
290441,120.8511532,-27.5576820
290442,120.8472024,-26.8847790
290443,120.8443908,-26.2131321
290444,120.8423153,-25.5426232
290445,120.8406333,-24.8731404
290446,120.8338817,-24.2070086
290447,120.8167619,-23.5465546
290448,120.7996229,-22.8868713
290449,120.7824601,-22.2279319
290450,120.7652691,-21.5697098
290451,120.7480458,-20.9121782
290452,120.7307858,-20.2553101
290453,120.7134851,-19.5990783
290540,121.2951542,-34.0585075
290541,121.2357571,-33.3670836
290542,121.1886497,-32.6781213
290543,121.1514991,-31.9915382
290544,121.1224026,-31.3072221
290545,121.0998009,-30.6250434
290546,121.0824095,-29.9448640
290547,121.0691652,-29.2665424
290548,121.0591839,-28.5899380
290549,121.0517278,-27.9149134
290550,121.0461783,-27.2413357
290551,121.0420148,-26.5690775
290552,121.0387979,-25.8980172
290553,121.0361549,-25.2280395
290554,121.0337694,-24.5590350
290555,121.0210596,-23.8957816
290556,121.0031823,-23.2357610
290557,120.9853106,-22.5765027
290558,120.9674393,-21.9179803
290559,120.9495634,-21.2601676
290560,120.9316780,-20.6030382
290561,120.9137783,-19.9465659
290649,121.4704887,-33.7325138
290650,121.4163124,-33.0423091
290651,121.3732950,-32.3545303
290652,121.3393082,-31.6690798
290653,121.3126142,-30.9858362
290654,121.2917865,-30.3046652
290655,121.2756482,-29.6254264
290656,121.2632242,-28.9479780
290657,121.2537027,-28.2721805
290658,121.2464051,-27.5978981
290659,121.2407618,-26.9250003
290660,121.2362931,-26.2533622
290661,121.2325935,-25.5828650
290662,121.2293188,-24.9133960
290663,121.2261763,-24.2448486
290664,121.2075313,-23.5844742
290665,121.1889222,-22.9248792
290666,121.1703429,-22.2660378
290667,121.1517877,-21.6079242
290668,121.1332510,-20.9505124
290669,121.1147272,-20.2937767
290670,121.0962110,-19.6376912
290757,121.6480018,-33.4067650
290758,121.5985057,-32.7177681
290759,121.5591333,-32.0311538
290760,121.5279432,-31.3468124
290761,121.5033476,-30.6646154
290762,121.4840412,-29.9844246
290763,121.4689460,-29.3060983
290764,121.4571673,-28.6294954
290765,121.4479593,-27.9544775
290766,121.4406980,-27.2809111
290767,121.4348590,-26.6086678
290768,121.4300000,-25.9376256
290769,121.4257469,-25.2676683
290770,121.4217816,-24.5986861
290771,121.4126894,-23.9330299
290772,121.3933134,-23.2730821
290773,121.3739975,-22.6139047
290774,121.3547354,-21.9554719
290775,121.3355205,-21.2977585
290776,121.3163466,-20.6407389
290777,121.2972077,-19.9843878
290778,121.2780979,-19.3286799
290865,121.8841020,-33.7714917
290866,121.8274384,-33.0812602
290867,121.7821259,-32.3934562
290868,121.7459898,-31.7079855
290869,121.7172586,-31.0247284
290870,121.6944814,-30.3435509
290871,121.6764640,-29.6643124
290872,121.6622183,-28.9868708
290873,121.6509235,-28.3110857
290874,121.6418945,-27.6368206
290875,121.6345573,-26.9639441
290876,121.6284289,-26.2923304
290877,121.6231015,-25.6218603
290878,121.6182299,-24.9524203
290879,121.6135201,-24.2839033
290880,121.5985037,-23.6211303
290881,121.5784219,-22.9616011
290882,121.5584242,-22.3028327
290883,121.5385034,-21.6448000
290884,121.5186525,-20.9874778
290885,121.4988648,-20.3308413
290886,121.4791336,-19.6748653
290887,121.4594524,-19.0195252
290973,122.1250485,-34.1364872
290974,122.0604393,-33.4450126
290975,122.0085634,-32.7559973
290976,121.9669784,-32.0693683
290977,121.9337028,-31.3850183
290978,121.9071199,-30.7028195
290979,121.8859038,-30.0226341
290980,121.8689613,-29.3443199
290981,121.8553871,-28.6677350
290982,121.8444278,-27.9927403
290983,121.8354540,-27.3192013
290984,121.8279376,-26.6469891
290985,121.8214337,-25.9759806
290986,121.8155664,-25.3060591
290987,121.8100168,-24.6371142
290988,121.8045134,-23.9690412
290989,121.7836355,-23.3091457
290990,121.7628729,-22.6500265
290991,121.7422176,-21.9916584
290992,121.7216619,-21.3340167
290993,121.7011983,-20.6770766
290994,121.6808195,-20.0208135
290995,121.6605183,-19.3652029
290996,121.6402880,-18.7102203
291081,122.2978999,-33.8090273
291082,122.2387580,-33.1187854
291083,122.1911601,-32.4309726
291084,122.1528839,-31.7454983
291085,122.1221234,-31.0622443
291086,122.0974032,-30.3810772
291087,122.0775113,-29.7018559
291088,122.0614469,-29.0244379
291089,122.0483803,-28.3486819
291090,122.0376201,-27.6744504
291091,122.0285877,-27.0016113
291092,122.0207972,-26.3300382
291093,122.0138389,-25.6596107
291094,122.0073661,-24.9902150
