id,longitude,latitude
49911,-70.9870719,8.7682026
49912,-70.3745959,9.0656964
49913,-69.7580775,9.3605934
49914,-69.1369160,9.6522102
49915,-68.5104098,9.9396768
49916,-67.8777334,10.2218743
49917,-67.2379085,10.4973475
49918,-66.5897687,10.7641812
50016,-72.4087537,7.8666772
50017,-71.8047091,8.1686147
50018,-71.1978147,8.4691441
50019,-70.5876501,8.7678773
50020,-69.9737317,9.0643313
50021,-69.3554998,9.3578993
50022,-68.7323016,9.6478112
50023,-68.1033704,9.9330792
50024,-67.4677992,10.2124228
50025,-66.8245077,10.4841621
50026,-66.1722008,10.7460662
50027,-65.5093165,10.9951333
50124,-72.6146286,7.5654541
50125,-72.0123004,7.8680571
50126,-71.4073365,8.1694437
50127,-70.7993430,8.4692670
50128,-70.1878681,8.7670970
50129,-69.5723898,9.0623945
50130,-68.9523008,9.3544778
50131,-68.3268892,9.6424749
50132,-67.6953143,9.9252588
50133,-67.0565759,10.2013557
50134,-66.4094763,10.4688153
50136,-65.0841125,10.9664190
50137,-64.4019712,11.1881008
50233,-72.2188574,7.5670413
50234,-71.6157032,7.8691719
50235,-71.0097471,8.1699495
50236,-70.4005665,8.4689909
50237,-69.7876747,8.7658173
50238,-69.1705065,9.0598247
50239,-68.5484007,9.3502434
50240,-67.9205781,9.6360813
50241,-67.2861133,9.9160456
50242,-66.6438992,10.1884306
50243,-65.9926025,10.4509571
50340,-72.4244380,7.2656221
50341,-71.8229784,7.5683937
50342,-71.2189319,7.8700019
50343,-70.6119037,8.1701054
50344,-70.0014395,8.4682786
50345,-69.3870132,8.7639868
50346,-68.7680107,9.0565500
50347,-68.1437097,9.3450951
50348,-67.5132540,9.6284877
50349,-66.8756210,9.9052362
50350,-66.2295804,10.1733541
50353,-64.2244051,10.8937139
50449,-72.0292229,7.2671687
50450,-71.4269644,7.5694950
50451,-70.8219532,7.8705248
50452,-70.2137655,8.1698801
50453,-69.6019113,8.4670870
50454,-68.9858200,8.7615452
50455,-68.3648222,9.0524859
50456,-67.7381258,9.3389135
50457,-67.1047864,9.6195237
50458,-66.4636695,9.8925850
50459,-65.8134019,10.1557691
50461,-64.4783488,10.6385729
50462,-63.8742880,10.9894651
50557,-72.2344955,6.9655522
50558,-71.6339087,7.2684938
50559,-71.0307857,7.5703266
50560,-70.4247307,7.8707146
50561,-69.8152873,8.1692377
50562,-69.2019253,8.4653658
50563,-68.5840240,8.7584219
50564,-67.9608506,9.0475324
50565,-67.3315332,9.3315561
50566,-66.6950261,9.6089841
50567,-66.0500650,9.8777941
50568,-65.3951109,10.1352373
50569,-64.7282784,10.3775202
50570,-64.0472482,10.5993222
50665,-71.8398263,6.9670583
50666,-71.2384686,7.2695820
50667,-70.6344096,7.5708671
50668,-70.0272239,7.8705414
50669,-69.4164186,8.1681364
50670,-68.8014182,8.4630560
50671,-68.1815447,8.7545335
50672,-67.5559930,9.0415706
50673,-66.9237996,9.3228519
50674,-66.2838014,9.5966209
50675,-65.6345835,9.8604990
50676,-64.9744132,10.1112167
50677,-64.3011563,10.3442069
50678,-63.6972844,10.6948708
50774,-71.4450670,6.9683560
50775,-70.8428737,7.2704154
50776,-70.2378001,7.5710915
50777,-69.6293880,7.8699704
50778,-69.0171033,8.1665271
50779,-68.4003187,8.4600885
50780,-67.7782909,8.7497812
50781,-67.1501322,9.0344585
50782,-66.5147729,9.3125946
50783,-65.8709136,9.5821312
50784,-65.2169638,9.8402502
50785,-64.5509639,10.0830311
50786,-63.8704883,10.3049260
50787,-63.3436612,10.7840182
50883,-71.0501915,6.9694308
50884,-70.4470918,7.2709736
50885,-69.8409175,7.5709712
50886,-69.2311732,7.8689611
50887,-68.6172781,8.1643524
50888,-67.9985461,8.4563810
50889,-67.3741591,8.7440469
50890,-66.7431338,9.0260248
50891,-66.1042774,9.3005334
50892,-65.4561317,9.5651433
50893,-64.7969003,9.8164891
50894,-64.1243572,10.0498285
50895,-63.5206696,10.4002706
50896,-62.9868942,10.8672707
50991,-70.6551712,6.9702658
50992,-70.0510876,7.2712330
50993,-69.4437176,7.5704727
50994,-68.8325236,7.8674660
50995,-68.2168719,8.1615444
50996,-67.5960089,8.4518359
50997,-66.9690306,8.7371891
50998,-66.3348427,9.0160622
50999,-65.6921092,9.2863610
51000,-65.0391858,9.5451962
51001,-64.3740337,9.7885144
51002,-63.6941134,10.0105258
51003,-63.1671164,10.4890501
51004,-62.6274339,10.9450891
51100,-70.2599748,6.9708416
51101,-69.6548219,7.2711660
51102,-69.0461508,7.5695568
51103,-68.4333763,7.8654291
51104,-67.8158039,8.1580225
51105,-67.1926027,8.4463365
51106,-66.5627689,8.7290366
51107,-65.9250795,9.0043173
51108,-65.2780305,9.2696981
51109,-64.6197585,9.5217139
51110,-63.9479391,9.7554378
51111,-63.3444313,10.1056643
51112,-62.8103698,10.5717988
51209,-69.8645677,6.9711358
51210,-69.2582511,7.2707405
51211,-68.6481619,7.5681777
51212,-68.0336603,7.8627841
51213,-67.4139822,8.1536905
51214,-66.7882074,8.4397417
51215,-66.1552163,8.7193810
51216,-65.5136349,8.9904786
51217,-64.8617620,9.2500722
51218,-64.1974750,9.4939692
51219,-63.5181113,9.7161218
51220,-62.9909356,10.1940652
51221,-62.4509009,10.6490016
51316,-70.0730330,6.6704684
51317,-69.4689113,6.9711221
51318,-68.8613264,7.2699190
51319,-68.2496884,7.5662808
51320,-67.6332948,7.8594521
51321,-67.0113016,8.1484328
51322,-66.3826847,8.4318808
51323,-65.7461892,8.7079670
51324,-65.1002639,8.9741591
51325,-64.4429739,9.2268891
51326,-63.7718897,9.4610347
51327,-63.1685572,9.8110518
51328,-62.6341950,10.2762928
51329,-62.0891193,10.7210987
51425,-69.6782145,6.6707968
51426,-69.0729628,6.9707699
51427,-68.4639931,7.2686571
51428,-67.8506594,7.5638018
51429,-67.2321877,7.8553385
51430,-66.6076409,8.1421097
51431,-65.9758739,8.4225448
51432,-65.3354730,8.6944786
51433,-64.6846773,8.9548745
51434,-64.0212747,9.1993943
51435,-63.3424702,9.4217144
51436,-62.8151060,9.8990622
51438,-61.7253817,10.7884905
51533,-69.8862397,6.3698512
51534,-69.2831596,6.6708359
51535,-68.6766742,6.9700431
51536,-68.0661892,7.2669021
51537,-67.4509945,7.5606635
51538,-66.8302331,7.8503293
51539,-66.2028598,8.1345506
51540,-65.5675876,8.4114762
51541,-64.9228151,8.6785215
51542,-64.2665324,8.9320121
51543,-63.5961968,9.1666189
51544,-62.9930351,9.5164330
51545,-62.4583563,9.9807497
51641,-69.4920010,6.3702129
51642,-68.8878263,6.6705565
51643,-68.2799912,6.9688990
51644,-67.6678442,7.2645915
51645,-67.0506012,7.5567732
51646,-66.4273087,7.8442858
51647,-65.7967950,8.1255464
51648,-65.1576055,8.3983551
51649,-64.5079162,8.6595994
51650,-63.8454199,8.9047884
51651,-63.1671781,9.1273040
51652,-62.6396149,9.6040393
51653,-62.0988243,10.0566531
51750,-69.0975395,6.3703038
51751,-68.4921672,6.6699242
51752,-67.8828525,6.9672871
51753,-67.2688779,7.2616501
51754,-66.6493733,7.5520185
51755,-66.0232725,7.8370387
51756,-65.3892549,8.1148381
51757,-64.7456673,8.3827801
51758,-64.0904197,8.6370800
51759,-63.4208482,8.8721902
51760,-62.8178529,9.2218074
51761,-62.2828402,9.6851659
51858,-69.3058995,6.0693809
51859,-68.7028138,6.3700963
51860,-68.0961290,6.6688983
51861,-67.4851884,6.9651467
51862,-66.8691979,7.2579873
51863,-66.2471874,7.5462626
51864,-65.6179584,7.8283786
51865,-64.9800137,8.1021017
51866,-64.3314630,8.3642423
51867,-63.6698973,8.6101499
51868,-62.9922235,8.8328907
51869,-62.4644494,9.3089950
51870,-61.9232528,9.7603816
51966,-68.9120227,6.0695221
51967,-68.3077776,6.3695578
51968,-67.6996512,6.6674300
51969,-67.0869188,6.9624049
51970,-66.4686975,7.2534929
51971,-65.8438999,7.5393371
51972,-65.2111709,7.8180452
51973,-64.5688029,8.0869289
51974,-63.9146214,8.3420898
51975,-63.2458319,8.5777484
51976,-62.6429985,8.9271748
51977,-62.1076333,9.3895377
51978,-61.5613178,9.8301984
52075,-68.5178968,6.0693850
52076,-67.9123786,6.3686494
52077,-67.3026646,6.6654609
52078,-66.6879516,6.9589734
52079,-66.0672527,7.2480318
52080,-65.4393421,7.5310332
52081,-64.8026783,7.8057114
52082,-64.1553016,8.0687984
52083,-63.4946939,8.3154770
52084,-62.8175945,8.5384749
52085,-62.2895967,9.0139270
52086,-61.7479737,9.4640373
52087,-61.1974345,9.8950775
52184,-68.1234765,6.0689389
52185,-67.5165570,6.3673246
52186,-66.9050898,6.6629207
52187,-66.2881799,6.9547443
52188,-65.6647182,7.2414373
52189,-65.0333143,7.5210896
52190,-64.3922040,7.7909616
52191,-63.7391227,8.0470377
52192,-63.0711357,8.2832929
52193,-62.4684599,8.6325347
52194,-61.9327220,9.0938607
52195,-61.3859568,9.5330333
52293,-67.1202445,6.3655274
52294,-66.5068350,6.6597235
52295,-65.8874791,6.9495848
52296,-65.2609228,7.2335014
52297,-64.6255792,7.5091762
52298,-63.9794152,7.7732622
52299,-63.3197964,8.0207676
52300,-62.6432795,8.2440568
52301,-62.1150440,8.7188331
52302,-61.5729729,9.1676130
52303,-61.0219976,9.5970101
52401,-67.3335400,6.0669648
52402,-66.7233624,6.3631900
52403,-66.1077934,6.6557640
52404,-65.4857025,6.9433301
52405,-64.8556631,7.2239625
52406,-64.2158517,7.4948709
52407,-63.5639087,7.7519196
52408,-62.8967476,7.9888232
52409,-62.2942250,8.3378863
52410,-61.7580925,8.7981299
52411,-61.2108579,9.2357535
52509,-67.5450939,5.7673853
52510,-66.9378979,6.0653391
52511,-66.3258195,6.3602293
52512,-65.7078397,6.6509123
52513,-65.0826764,6.9357737
52514,-64.4486956,7.2124878
52515,-63.8037869,7.4776276
52516,-63.1451914,7.7260194
52517,-62.4692672,7.9496366
52518,-61.9407783,8.4237104
52519,-61.3982358,8.8711011
52520,-60.8468091,9.2987916
52616,-67.7550169,5.4669247
52617,-67.1505692,5.7663442
52618,-66.5417064,6.0632048
52619,-65.9275093,6.3565431
52620,-65.3068263,6.6450058
52621,-64.6781938,6.9266541
52622,-64.0397267,7.1986489
52623,-63.3889640,7.4567309
52624,-62.7226555,7.6943386
52625,-62.1202818,8.0432289
52626,-61.5837310,8.5023397
52627,-61.0360064,8.9383484
52724,-67.9634136,5.1657042
52725,-67.3614967,5.4663590
52726,-66.7555934,5.7648888
52727,-66.1448749,6.0604820
52728,-65.5283063,6.3520044
52729,-64.9045773,6.6378400
52730,-64.2720053,6.9156365
52731,-63.6283987,7.1818876
52732,-62.9708651,7.4312294
52733,-62.2955459,7.6552146
52734,-61.7667867,8.1285557
52735,-61.2237479,8.5744925
52736,-60.6718542,9.0004080
52833,-67.5707935,5.1655201
52834,-66.9676119,5.4654564
52835,-66.3600899,5.7629571
52836,-65.7472976,6.0570718
52837,-65.1280619,6.3464538
52838,-64.5008820,6.6291542
52839,-63.8638084,6.9022867
52840,-63.2142726,7.1614663
52841,-62.5488472,7.3998382
52842,-61.9466183,7.7485617
52843,-61.4096234,8.2064836
52844,-60.8613873,8.6408056
52940,-67.7785662,4.8639489
52941,-67.1778849,5.1650626
52942,-66.5732979,5.4641693
52943,-65.9639692,5.7604726
52944,-65.3488490,6.0528507
52945,-64.7265985,6.3396891
52946,-64.0954852,6.6186121
52947,-63.4532322,6.8860346
52948,-62.7968038,7.1363946
52949,-62.1221044,7.3607910
52950,-61.5930558,7.8333653
52951,-61.0494944,8.2777773
52952,-60.4971181,8.7018442
53048,-67.9849154,4.5617532
53049,-67.3865282,4.8638445
53050,-66.7846334,5.1642952
53051,-66.1784795,5.4624386
53052,-65.5671262,5.7573401
53053,-64.9493799,6.0476628
53054,-64.3237016,6.3314511
53055,-63.6880752,6.6057746
53056,-63.0398182,6.8661197
53057,-62.3753106,7.1053212
53058,-61.7732224,7.4538835
53059,-61.2357554,7.9105543
53060,-60.6869856,8.3431116
53061,-60.1313339,8.7581099
53157,-67.5936505,4.5619235
53158,-66.9942227,4.8634908
53159,-66.3909761,5.1631730
53160,-65.7830686,5.4601917
53161,-65.1694358,5.7534401
53162,-64.5487110,6.0413090
53163,-63.9191105,6.3214030
53164,-63.2782678,6.5900598
53165,-62.6229933,6.8415113
53166,-61.9489314,7.0663659
53167,-61.4195725,7.5381351
53168,-60.8754602,7.9809440
53169,-60.3225859,8.4030827
53264,-67.7993543,4.2594073
53265,-67.2021841,4.5618937
53266,-66.6015973,4.8628541
53267,-65.9968394,5.1616408
53268,-65.3869610,5.4573375
53269,-64.7707486,5.7486206
53270,-64.1466249,6.0335324
53271,-63.5125045,6.3091014
53272,-62.8655836,6.5706844
53273,-62.2020336,6.8107861
53274,-61.6000822,7.1591930
53275,-61.0621125,7.6145434
53276,-60.5127859,8.0452508
53277,-59.9567028,8.4582179
53373,-67.4086286,4.2596252
53374,-66.8104723,4.5616386
53375,-66.2085908,4.8618927
53376,-65.6021368,5.1596296
53377,-64.9900327,5.4537607
53378,-64.3708841,5.7426867
53379,-63.7428550,6.0239967
53380,-63.1034849,6.2939534
53381,-62.4494189,6.5465750
53382,-61.7760155,6.7719395
53383,-61.2463232,7.2428600
53384,-60.7016300,7.6839798
53385,-60.1482424,8.1041043
53481,-67.6136604,3.9567925
53482,-67.0177222,4.2596641
53483,-66.4184646,4.5611271
53484,-65.8151316,4.8605549
53485,-65.2067657,5.1570528
53486,-64.5921344,5.4493144
53487,-63.9696220,5.7353845
53488,-63.3370717,6.0122551
53489,-62.6915510,6.2751525
53490,-62.0290038,6.5162316
53491,-61.4271854,6.8644885
53492,-60.8886798,7.3184413
53493,-60.3387727,7.7472057
53494,-59.7822520,8.1580592
53588,-67.8173777,3.6534905
53589,-67.2234603,3.9570517
53590,-66.6265935,4.2595012
53591,-66.0261021,4.5603210
53592,-65.4211353,4.8587761
53593,-64.8106033,5.1538002
53594,-64.1930847,5.4438082
53595,-63.5666905,5.7263793
53596,-62.9288617,5.9977043
53597,-62.2760657,6.2515808
53598,-61.6033457,6.4775119
53599,-61.0732942,6.9475342
53600,-60.5279881,7.3868699
53697,-67.4277927,3.6539080
53698,-66.8331011,3.9571524
53699,-66.2351941,4.2591083
53700,-65.6333154,4.5591724
53701,-65.0265012,4.8564746
53702,-64.4135009,5.1497303
53703,-63.7926608,5.4369925
53704,-63.1617507,5.7152220
53705,-62.5177014,5.9795149
53706,-61.8562088,6.2216559
53707,-61.2545200,6.5697682
53708,-60.7154420,7.0222367
53805,-67.6308192,3.3503269
53806,-67.0381031,3.6542014
53807,-66.4425435,3.9570743
53808,-65.8434676,4.2584507
53809,-65.2400226,4.5576212
53810,-64.6311081,4.8535456
53811,-64.0152767,5.1446583
53812,-63.3905862,5.4285352
53813,-62.7543746,5.7013001
53814,-62.1029180,5.9565229
53815,-61.4309108,6.1830834
53816,-60.9004712,6.6521510
53817,-60.3545185,7.0895973
53912,-67.8326334,3.0463909
53913,-67.2417076,3.3507538
53914,-66.6482768,3.6543562
53915,-66.0517416,3.9567923
53916,-65.4513473,4.2574846
53917,-64.8461253,4.5555910
53918,-64.2348086,4.8498537
53919,-63.6157064,5.1383401
53920,-62.9865131,5.4179866
53921,-62.3440145,5.6837615
53922,-61.6836361,5.9270569
53923,-61.0820735,6.2750298
53924,-60.5423835,6.7259167
54020,-68.0333232,2.7421731
54021,-67.4440161,3.0469022
54022,-66.8525119,3.3510735
54023,-66.2582767,3.6543545
54024,-65.6606418,3.9562751
54025,-65.0587540,4.2561546
54026,-64.4515045,4.5529831
54027,-63.8374214,4.8452208
54028,-63.2145089,5.1304476
54029,-62.5799983,5.4047263
54030,-61.9299595,5.6613945
54031,-61.2586997,5.8886541
54129,-67.6451234,2.7427281
54130,-67.0553591,3.0473308
54131,-66.4632022,3.3512737
54132,-65.8680598,3.6541743
54133,-65.2691803,3.9554831
54134,-64.6655922,4.2543900
54135,-64.0560147,4.5496690
54136,-63.4387208,4.8394095
54137,-62.8113279,5.1205320
54138,-62.1704689,5.3878802
54139,-61.5112728,5.6324321
54237,-67.2569213,2.7432195
54238,-66.6666385,3.0476683
54239,-66.0737442,3.3513390
54240,-65.4775754,3.6537879
54241,-64.8772811,3.9543661
54242,-64.2717459,4.2520987
54243,-63.6594758,4.5454783
54244,-63.0384221,4.8320974
54245,-62.4057049,5.1079668
54246,-61.7571727,5.3661874
54247,-61.0867015,5.5942240
54345,-67.4572949,2.4388192
54346,-66.8686979,2.7436416
54347,-66.2778272,3.0479044
54348,-65.6840978,3.3512504
54349,-65.0867634,3.6531601
54350,-64.4848524,3.9528592
54351,-63.8770722,4.2491599
54352,-63.2616619,4.5401814
54353,-62.6361611,4.8228387
54354,-61.9970409,5.0918573
54355,-61.3391057,5.3377782
54454,-67.0694849,2.4392830
54455,-66.4804316,2.7439877
54456,-65.8888936,3.0480262
54457,-65.2942157,3.3509837
54458,-64.6955513,3.6522458
54459,-64.0917816,3.9508777
54460,-63.4813931,4.2454118
54461,-62.8622854,4.5334639
54462,-62.2314641,4.8110030
54463,-61.5845391,5.0708923
54464,-60.9149051,5.2997932
54561,-67.2690972,2.1346706
54562,-66.6816716,2.4396901
54563,-66.0920979,2.7442494
54564,-65.4998007,3.0480176
54565,-64.9040415,3.3505082
54566,-64.3038514,3.6509866
54567,-63.6979295,3.9483090
54568,-63.0844832,4.2406348
54569,-62.4609747,4.5248851
54570,-61.8237047,4.7956767
54571,-61.1671214,5.0430917
54670,-66.8816535,2.1350992
54671,-66.2938361,2.4400350
54672,-65.7036682,2.7444162
54673,-65.1105050,3.0478580
54674,-64.5135071,3.3497843
54676,-63.3031210,3.9450016
54677,-62.6860535,4.2345239
54678,-62.0572416,4.5138136
54679,-61.4120388,4.7754977
54680,-60.7432998,5.0053619
54778,-67.0804761,1.8302909
54779,-66.4942243,2.1354823
54780,-65.9059564,2.4403113
54781,-65.3151091,2.7444747
54782,-64.7209544,3.0475213
54783,-64.1225296,3.3487601
54785,-62.9071329,3.9407468
54786,-62.2857263,4.2266468
54787,-61.6504316,4.4993195
54788,-60.9953057,4.7483679
54886,-66.6933702,1.8306764
54887,-66.1067928,2.1358159
54888,-65.5180070,2.4405106
54889,-64.9263809,2.7444081
54890,-64.3310856,3.0469731
54892,-63.1246013,3.6442263
54893,-62.5096759,3.9352520
54894,-61.8829992,4.2163742
54895,-61.2396498,4.4799902
54896,-60.5718745,4.7109302
54994,-66.8913741,1.5256908
54995,-66.3062956,1.8310264
54996,-65.7193401,2.1360951
54997,-65.1299583,2.4406223
54998,-64.5374362,2.7441944
54999,-63.9408210,3.0461685
55001,-62.7295524,3.6404927
55002,-62.1103677,3.9280961
55003,-61.4771894,4.2027636
55004,-60.8236437,4.4536012
55102,-67.0883294,1.2205889
55103,-66.5045741,1.5260256
55104,-65.9192381,1.8313384
55105,-65.3318438,2.1363137
55106,-64.7417750,2.4406330
55107,-64.1482172,2.7438050
55210,-66.7017296,1.2208842
55211,-66.1178210,1.5263338
55212,-65.5321813,1.8316086
55213,-64.9442782,2.1364636
55214,-64.3534146,2.4405249
55319,-66.3151996,1.2211612
55320,-65.7311030,1.5266137
55321,-65.1451064,1.8318327
55322,-64.5566124,2.1365344
55323,-63.9648252,2.4402749
55427,-66.5114764,0.9158881
55428,-65.9287307,1.2214191
55429,-65.3444065,1.5268629
55430,-64.7579915,1.8320049
55431,-64.1688095,2.1365127
55432,-63.5759425,2.4398516
55535,-66.1251765,0.9161011
55536,-65.5423131,1.2216570
55537,-64.9577161,1.5270784
55538,-64.3708106,1.8321177
55539,-63.7808240,2.1363802
55540,-63.1866854,2.4392125
55643,-66.3205438,0.6107238
55644,-65.7389493,0.9163012
55645,-65.1559359,1.2218734
55646,-64.5710138,1.5272566
55647,-63.9835323,1.8321613
55648,-63.3925994,2.1361125
55753,-65.3527873,0.9164881
55754,-64.7695869,1.2220667
55755,-64.1842784,1.5273925
55860,-65.5483951,0.6110041
55862,-64.3832520,1.2222346
