id,longitude,latitude
23273,33.7038629,18.3093304
23274,34.6626686,19.2927712
23275,35.6304078,20.2686667
23319,26.3420066,9.2609528
23320,26.9006206,10.5396097
23321,27.6903345,11.6684809
23322,28.7096356,12.6405337
23323,29.6969631,13.6285513
23324,30.6645769,14.6237148
23325,31.6212349,15.6205205
23326,32.5734001,16.6154249
23327,33.5259968,17.6060709
23328,34.4828956,18.5908324
23329,35.4472332,19.5685398
23374,26.9153074,9.7018611
23375,27.4527404,10.9977789
23376,28.4947631,11.9549111
23377,29.4975143,12.9340383
23378,30.4752893,13.9241265
23379,31.4381951,14.9183366
23380,32.3936083,15.9122995
23381,33.3470838,16.9031364
23382,34.3029358,17.8888858
23383,35.2646166,18.8681595
23428,27.4788590,10.1502049
23429,28.2689604,11.2764975
23430,29.2901327,12.2442037
23431,30.2803101,13.2275470
23432,31.2511877,14.2180340
23433,32.2112122,15.2102778
23434,33.1666749,16.2007584
23435,34.1224050,17.1871028
23436,35.0822212,18.1676548
23437,36.0492311,19.1412113
23482,27.4934600,9.3121554
23483,28.0306198,10.6068963
23484,29.0736141,11.5601243
23485,30.0787152,12.5347163
23486,31.0594854,13.5201322
23487,32.0256255,14.5097311
23488,32.9842852,15.4992067
23489,33.9408928,16.4856825
23490,34.8996911,17.4671747
23491,35.8640928,18.4422645
23537,28.0562072,9.7593502
23538,28.8466098,10.8830749
23539,29.8694770,11.8465064
23540,30.8622865,12.8252401
23541,31.8362071,13.8110929
23542,32.7993899,14.7987951
23543,33.7579589,15.7848557
23544,34.7166484,16.7668916
23545,35.6792231,17.7432210
23590,28.0707736,8.9210398
23591,28.6076065,10.2145637
23592,29.6514509,11.1639435
23593,30.6587046,12.1340712
23594,31.6422543,13.1148688
23595,32.6114187,14.0998884
23596,33.5731295,15.0848899
23597,34.5326899,16.0670047
23598,35.4942711,17.0442314
23599,36.4612437,18.0151247
23645,28.6327403,9.3670682
23646,29.4233593,10.4882358
23647,30.4477577,11.4474614
23648,31.4429949,12.4216489
23649,32.4197499,13.4029107
23650,33.3858926,14.3860949
23651,34.3473842,15.3677436
23652,35.3088647,16.3454684
23653,36.2740436,17.3175666
23700,29.1837746,9.8208050
23701,30.2283555,10.7663898
23702,31.2375776,11.7321213
23703,32.2237039,12.7083545
23704,33.1956931,13.6888290
23705,34.1602677,14.6693732
23706,35.1226083,15.6471310
23707,36.0868136,16.6200881
23754,29.9992857,10.0920030
23755,31.0250625,11.0470881
23756,32.0225360,12.0167915
23757,33.0019279,12.9935069
23758,33.9708410,13.9721991
23759,34.9350788,14.9494473
23760,35.8991878,15.9228626
23761,36.8668213,16.8907245
23809,30.8044094,10.3674841
23810,31.8154277,11.3288853
23811,32.8039392,12.3006078
23812,33.7785637,13.2765729
23813,34.7458228,14.2526796
23814,35.7107772,15.2260881
23815,36.6774534,16.1947752
23863,30.5744658,9.6943990
23864,31.6014783,10.6454061
23865,32.6010081,11.6106860
23866,33.5828501,12.5829000
23867,34.5543528,13.5571287
23868,35.5211674,14.5299913
23869,36.4877479,15.4991017
23917,31.3796939,9.9672475
23918,32.3923471,10.9243818
23919,33.3830631,11.8916469
23920,34.3601427,12.8631398
23921,35.3299147,13.8348313
23922,36.2973228,14.8039013
23972,32.1770914,10.2424351
23973,33.1785082,11.2033507
23974,34.1626231,12.1711089
23975,35.1365430,13.1409043
23976,36.1057717,14.1093986
24027,32.9684266,10.5186296
24028,33.9611767,11.4814900
24029,34.9405397,12.4485489
24030,35.9126604,13.4158497
24031,36.8823682,14.3805948
24081,33.7551317,10.7948038
24082,34.7413514,11.7581518
24083,35.7175239,12.7235459
24084,36.6890106,13.6876917
24135,33.5437563,10.1116472
24136,34.5383791,11.0701551
24137,35.5198625,12.0328191
24138,36.4941746,12.9957555
24190,34.3309726,10.3850634
24191,35.3191378,11.3440472
24243,34.1184255,9.7034536
24244,35.1147682,10.6576603
26262,37.0562115,17.5867763
26263,36.6487596,18.7126113
26264,36.2349703,19.8399309
26265,35.8144597,20.9684288
26266,35.3868247,22.0977924
26315,37.6527100,17.1473450
26316,37.2495803,18.2727327
26317,36.8404869,19.3999784
26318,36.4250624,20.5287687
26319,36.0029206,21.6587835
26370,37.8482083,17.8317537
26371,37.4435200,18.9585632
26372,37.0328831,20.0873005
26373,36.6159285,21.2176378
26374,36.1922678,22.3492407
26424,38.4448607,17.3900074
26425,38.0442857,18.5159939
26426,37.6381370,19.6443100
26427,37.2260621,20.7746195
26428,36.8076907,21.9065795
26478,38.6430070,18.0726068
26481,37.4201438,21.4619776
