id,longitude,latitude
107423,33.9978930,38.3151784
107424,33.7438826,38.8829009
107425,33.4870815,39.4496154
107426,33.2274034,40.0152556
107427,32.9647589,40.5797551
107428,32.6990560,41.1430477
107429,32.4301996,41.7050675
107529,34.8508990,36.9588642
107530,34.6052364,37.5294169
107531,34.3570584,38.0991291
107532,34.1062872,38.6679330
107533,33.8528425,39.2357608
107534,33.5966416,39.8025450
107535,33.3375991,40.3682180
107536,33.0756268,40.9327127
107537,32.8106336,41.4959619
107637,35.2019686,36.7395493
107638,34.9592527,37.3110924
107639,34.7141307,37.8818299
107640,34.4665280,38.4516927
107641,34.2163681,39.0206118
107642,33.9635716,39.5885183
107643,33.7080570,40.1553435
107644,33.4497399,40.7210190
107645,33.1885332,41.2854766
107646,32.9243471,41.8486482
107743,35.7887241,35.9458387
107744,35.5511154,36.5190473
107745,35.3112777,37.0915568
107746,35.0691420,37.6632964
107747,34.8246372,38.2341956
107748,34.5776901,38.8041840
107749,34.3282250,39.3731912
107750,34.0761640,39.9411474
107751,33.8214266,40.5079827
107752,33.5639297,41.0736277
107753,33.3035876,41.6380132
107851,36.1332758,35.7232617
107852,35.8983726,36.2973744
107853,35.6613442,36.8708261
107854,35.4221250,37.4435444
107855,35.1806472,38.0154572
107856,34.9368408,38.5864927
107857,34.6906339,39.1565792
107858,34.4419521,39.7256452
107859,34.1907187,40.2936196
107860,33.9368547,40.8604315
107861,33.6802783,41.4260104
107862,33.4209053,41.9902862
107960,36.2437738,36.0745471
107961,36.0094859,36.6489163
107962,35.7731131,37.2225895
107963,35.5345911,37.7954931
107964,35.2938533,38.3675536
107965,35.0508311,38.9386976
107966,34.8054539,39.5088524
107967,34.5576487,40.0779451
107968,34.3073405,40.6459035
107969,34.0544515,41.2126557
107970,33.7989017,41.7781300
108068,36.3557367,36.4258435
108069,36.1221402,37.0004475
108070,35.8865026,37.5743187
108071,35.6487608,38.1473817
108072,35.4088498,38.7195618
108073,35.1667024,39.2907842
108074,34.9222495,39.8609747
108075,34.6754199,40.4300594
108076,34.4261398,40.9979649
108077,34.1743334,41.5646180
108078,33.9199223,42.1299463
108176,36.7001315,36.2016241
108177,36.4692406,36.7771344
108178,36.2364159,37.3519496
108179,36.0015975,37.9259926
108180,35.7647238,38.4991868
108181,35.5257313,39.0714558
108182,35.2845546,39.6427236
108183,35.0411261,40.2129146
108184,34.7953762,40.7819536
108185,34.5472333,41.3497660
108186,34.2966231,41.9162777
108285,36.8144497,36.5526661
108286,36.5843660,37.1284014
108287,36.3523981,37.7034016
108288,36.1184877,38.2775879
108289,35.8825749,38.8508823
108290,35.6445978,39.4232068
108291,35.4044929,39.9944841
108292,35.1621945,40.5646371
108293,34.9176349,41.1335896
108294,34.6707442,41.7012657
108393,36.9303884,36.9036899
108394,36.7011977,37.4796239
108395,36.4701763,38.0547802
108396,36.2372677,38.6290786
108397,36.0024139,39.2024392
108398,35.7655548,39.7747828
108399,35.5266289,40.3460306
108400,35.2855723,40.9161041
108401,35.0423196,41.4849258
108402,34.7968030,42.0524187
108501,37.2745192,36.6778311
108502,37.0480323,37.2546751
108503,36.8198253,37.8307788
108504,36.5898454,38.4060596
108505,36.3580379,38.9804357
108506,36.1243467,39.5538257
108507,35.8887140,40.1261488
108508,35.6510800,40.6973246
108509,35.4113835,41.2672735
108510,35.1695611,41.8359166
108610,37.3929384,37.0285709
108611,37.1674710,37.6055988
108612,36.9403437,38.1818402
108613,36.7115055,38.7572110
108614,36.4809040,39.3316274
108615,36.2484851,39.9050065
108616,36.0141932,40.4772659
108617,35.7779710,41.0483238
108618,35.5397595,41.6180992
108619,35.2994977,42.1865119
108717,37.7359535,36.8013268
108718,37.5131504,37.3792556
108719,37.2887995,37.9564354
108720,37.0628532,38.5327796
108721,36.8352628,39.1082024
108722,36.6059781,39.6826182
108723,36.3749474,40.2559426
108724,36.1421174,40.8280914
108725,35.9074334,41.3989816
108826,37.8569011,37.1517646
108827,37.6352499,37.7298601
108828,37.4121179,38.3071564
108829,37.1874598,38.8835651
108830,36.9612294,39.4589984
108831,36.7333788,40.0333691
108832,36.5038588,40.6065910
108833,36.2726188,41.1785785
108834,36.0396068,41.7492468
108934,38.1987616,36.9231412
108935,37.9797331,37.5021292
108936,37.7593373,38.0803558
108937,37.5375325,38.6577299
108938,37.3142761,39.2341611
108939,37.0895242,39.8095597
108940,36.8632316,40.3838369
108941,36.6353519,40.9569045
108942,36.4058374,41.5286754
109041,38.5387710,36.6934014
109042,38.3222879,37.2732581
109043,38.1045498,37.8523926
109044,37.8855188,38.4307112
109045,37.6651558,39.0081206
109046,37.4434210,39.5845285
109047,37.2202730,40.1598431
109048,36.9956696,40.7339739
109049,36.7695673,41.3068309
109150,38.6629538,37.0432620
109151,38.4477946,37.6232817
109152,38.2314574,38.2025234
109153,38.0139070,38.7808910
109154,37.7951071,39.3582892
109155,37.5750207,39.9346236
109156,37.3536093,40.5098005
109157,37.1308338,41.0837274
109258,39.0017713,36.8121566
109259,38.7891116,37.3930378
109260,38.5753879,37.9731807
109261,38.3605686,38.5524862
109262,38.1446214,39.1308559
109263,37.9275129,39.7081921
109264,37.7092090,40.2843983
109265,37.4896746,40.8593790
109365,39.3387815,36.5799578
109366,39.1285415,37.1616762
109367,38.9173505,37.7426979
109368,38.7051806,38.3229204
109369,38.4920032,38.9022421
109370,38.2777888,39.4805621
109371,38.0625074,40.0577808
109372,37.8461280,40.6337993
109373,37.6286188,41.2085201
109474,39.4661261,36.9292122
109475,39.2573865,37.5110894
109476,39.0477835,38.0922076
109477,38.8372925,38.6724616
109478,38.6258879,39.2517472
109479,38.4135437,39.8299612
109480,38.2002329,40.4070016
109481,37.9859282,40.9827675
109582,39.8019080,36.6956617
109583,39.5955377,37.2783703
109584,39.3884188,37.8603620
109585,39.1805304,38.4415280
109586,38.9718508,39.0217606
109587,38.7623579,39.6009529
109588,38.5520289,40.1789992
109589,38.3408408,40.7557952
109690,39.9318471,37.0445555
109691,39.7271288,37.6273979
109692,39.5217586,38.2094552
109693,39.3157186,38.7906157
109694,39.1089907,39.3707688
109695,38.9015563,39.9498051
109696,38.6933964,40.5276163
109697,38.4844917,41.1040957
109798,40.2663588,36.8096606
109799,40.0639569,37.3933299
109800,39.8610197,37.9762569
109801,39.6575333,38.5583258
109802,39.4534835,39.1394219
109803,39.2488559,39.7194319
109804,39.0436356,40.2982436
109805,38.8378076,40.8757461
109907,40.3989473,37.1581729
109908,40.1983573,37.7419471
109909,39.9973379,38.3249042
109910,39.7958787,38.9069252
109911,39.5939694,39.4878924
109912,39.3915994,40.0676895
109913,39.1887580,40.6462015
109914,38.9854341,41.2233151
110014,40.7321455,36.9219420
110015,40.5338161,37.5065400
110016,40.3351762,38.0903643
110017,40.1362194,38.6732914
110018,39.9369394,39.2551990
110019,39.7373299,39.8359664
110020,39.5373842,40.4154742
110021,39.3370960,40.9936046
110123,40.8674418,37.2700501
110124,40.6710931,37.8547197
110125,40.4745497,38.4385334
110126,40.2778093,39.0213642
110127,40.0808696,39.6030865
110128,39.8837284,40.1835763
110129,39.6863837,40.7627111
110231,41.1992813,37.0324924
110232,41.0051348,37.6179842
110233,40.8109148,38.2026642
110234,40.6166233,38.7864003
110235,40.4222621,39.3690618
110236,40.2278334,39.9505196
110237,40.0333394,40.5306465
110238,39.8387827,41.1093169
110339,41.3373482,37.3801721
110340,41.1453609,37.9656970
110341,40.9534267,38.5503198
110342,40.7615519,39.1339042
110343,40.5697428,39.7163159
110344,40.3780062,40.2974224
110345,40.1863489,40.8770929
110447,41.6677820,37.1412977
110448,41.4779353,37.7276452
110449,41.2882660,38.3131350
110450,41.0987845,38.8976255
110451,40.9095013,39.4809766
110452,40.7204277,40.0630501
110453,40.5315750,40.6437098
110556,41.8086869,37.4885223
110557,41.6211889,38.0748586
110558,41.4340064,38.6602376
110559,41.2471545,39.2445130
110560,41.0606486,39.8275407
110561,40.8745048,40.4091788
110562,40.6887395,40.9892872
110663,42.1376657,37.2483425
110664,41.9522441,37.8355036
110665,41.7672653,38.4217523
110666,41.5827488,39.0069364
110667,41.3987146,39.5909052
110668,41.2151831,40.1735105
110669,41.0321754,40.7546063
110670,40.8497132,41.3340488
110771,42.4649234,37.0071204
110772,42.2814819,37.5950829
110773,42.0986103,38.1821818
110774,41.9163323,38.7682580
110775,41.7346723,39.3531543
110776,41.5536554,39.9367156
110777,41.3733074,40.5187893
110778,41.1936545,41.0992253
110880,42.6089543,37.3536103
110881,42.4280917,37.9415383
110882,42.2479538,38.5284891
110883,42.0685695,39.1142985
110884,41.8899684,39.6988042
110885,41.7121809,40.2818466
110886,41.5352383,40.8632687
110887,41.3591722,41.4429161
110988,42.7557615,37.6998344
110989,42.5776638,38.2876412
110990,42.4004551,38.8743485
110991,42.2241697,39.4597865
110992,42.0488426,40.0437881
110993,41.8745098,40.6261888
110994,41.7012079,41.2068271
111096,43.0816732,37.4570830
111097,42.9055144,38.0457258
111098,42.7303797,38.6333148
111099,42.5563083,39.2196723
111100,42.3833399,39.8046233
111101,42.2115154,40.3879952
111102,42.0408763,40.9696189
111103,41.8714652,41.5493282
111204,43.4058823,37.2132979
111205,43.2315590,37.8027547
111206,43.0583951,38.3912081
111207,42.8864344,38.9784716
111208,42.7157217,39.5643616
111209,42.5463025,40.1486973
111210,42.3782234,40.7313010
111211,42.2115320,41.3119985
111312,43.5558531,37.5587405
111313,43.3845548,38.1480392
111314,43.2145998,38.7361940
111315,43.0460379,39.3230121
111316,42.8789196,39.9083037
111317,42.7132964,40.4918823
111318,42.5492209,41.0735647
111319,42.3867464,41.6531719
111420,43.8784543,37.3136959
111421,43.7089142,37.9038192
111422,43.5408579,38.4928494
111423,43.3743400,39.0805839
111424,43.2094163,39.6668233
111425,43.0461433,40.2513714
111426,42.8845786,40.8340358
111427,42.7247807,41.4146282
111528,44.1994221,37.0676348
111529,44.0315306,37.6585599
111530,43.8652637,38.2484479
111531,43.7006812,38.8370859
111532,43.5378438,39.4242642
111533,43.3768135,40.0097764
111534,43.2176528,40.5934200
111535,43.0604255,41.1749967
111636,44.3524637,37.4122732
111637,44.1878745,38.0029996
111638,44.0251161,38.5925270
111639,43.8642548,39.1806345
111640,43.7053575,39.7671050
111641,43.5484922,40.3517251
111642,43.3937279,40.9342859
111643,43.2411346,41.5145830
111744,44.6717756,37.1649722
111745,44.5087496,37.7565152
111746,44.3477017,38.3469162
111747,44.1887035,38.9359423
111748,44.0318275,39.5233647
111749,43.8771469,40.1089585
111750,43.7247362,40.6925032
111751,43.5746706,41.2737834
111853,44.8279509,37.5090061
111855,44.5112464,38.6901955
111856,44.3562772,39.2785627
111857,44.2036684,39.8651271
111964,44.5281096,39.6202373
111965,44.3800690,40.2057504
112073,44.7044962,39.9607929
112181,45.0268350,39.7147887
