id,longitude,latitude
70226,102.8188344,-3.6210209
70227,102.8161586,-2.4145479
70228,102.8145549,-1.2074342
70229,102.8140206,0.0000000
70230,102.8145549,1.2074342
70280,103.2127283,-4.2262138
70281,103.2086684,-3.0195711
70282,103.2059655,-1.8120817
70283,103.2046151,-0.6040838
70284,103.2046151,0.6040838
70334,103.6077813,-4.8316194
70335,103.6020296,-3.6249690
70336,103.5979278,-2.4172439
70337,103.5954693,-1.2088015
70338,103.5946502,0.0000000
70339,103.5954693,1.2088015
70387,104.0042579,-5.4371022
70388,103.9964942,-4.2306276
70389,103.9906819,-3.0228263
70390,103.9868121,-1.8140759
70391,103.9848787,-0.6047554
70392,103.9848787,0.6047554
70441,104.4024375,-6.0425071
70442,104.3923279,-4.8364157
70443,104.3844807,-3.6287197
70444,104.3788841,-2.4198176
70445,104.3755294,-1.2101103
70446,104.3744118,0.0000000
70447,104.3755294,1.2101103
70495,104.8026154,-6.6476556
70496,104.7898115,-5.4421823
70497,104.7795909,-4.2347975
70498,104.7719385,-3.0259223
70499,104.7668432,-1.8159806
70500,104.7642974,-0.6053981
70501,104.7642974,0.6053981
70549,105.1892425,-6.0477527
70550,105.1762947,-4.8409133
70551,105.1662432,-3.6322690
70552,105.1590737,-2.4222678
70554,105.1533443,0.0000000
70555,105.1547761,1.2113607
70603,105.5909369,-6.6529254
70604,105.5748916,-5.4468971
70605,105.5620816,-4.2387163
70606,105.5524895,-3.0288567
70607,105.5461020,-1.8177954
70611,105.5524895,3.0288567
70657,105.9952308,-7.2574670
70658,105.9757001,-6.0525516
70659,105.9597552,-4.8450996
70660,105.9473753,-3.6356119
70661,105.9385441,-2.4245934
70662,105.9332500,-1.2125526
70711,106.3790596,-6.6576471
70714,106.3323882,-3.0316262
70715,106.3246323,-1.8195197
70719,106.3323882,3.0316262
70765,106.7853332,-7.2619167
70766,106.7619133,-6.0568721
70769,106.7173439,-2.4267925
70819,107.1949091,-7.8650493
70820,107.1671078,-6.6617734
70823,107.1116908,-3.0342266
70873,107.5755620,-7.2656221
70874,107.5479988,-6.0606741
70877,107.4955239,-2.4288628
70880,107.4880431,1.2147605
70927,107.9876996,-7.8680571
70928,107.9552233,-6.6652434
70931,107.8904570,-3.0366525
70936,107.8904570,3.0366525
70937,107.9066252,4.2488584
70982,108.3660913,-7.2684938
70983,108.3340897,-6.0639055
70986,108.2731371,-2.4308012
70991,108.2876328,3.6443261
70992,108.3079444,4.8556068
71035,108.7810681,-7.8700019
71036,108.7435714,-6.6679785
71039,108.6687513,-3.0388966
71040,108.6563038,-1.8241413
71042,108.6500825,0.6081811
71044,108.6687513,3.0388966
71045,108.6874346,4.2516480
71090,109.1571263,-7.2704154
71095,109.0402392,-1.2167323
71096,109.0369063,0.0000000
71097,109.0402392,1.2167323
71098,109.0502403,2.4326034
71144,109.5752693,-7.8707146
71145,109.5323472,-6.6698755
71150,109.4252483,-0.6086518
71151,109.4252483,0.6086518
71152,109.4323789,1.8254931
71198,109.9489124,-7.2712330
71202,109.8268944,-2.4342640
71203,109.8154694,-1.2176285
71204,109.8116616,0.0000000
71205,109.8154694,1.2176285
71252,110.3706120,-7.8699704
71253,110.3217855,-6.6707968
71256,110.2242152,-3.0427977
71257,110.2079644,-1.8267466
71258,110.1998402,-0.6090938
71259,110.1998402,0.6090938
71306,110.7980747,-8.4653658
71307,110.7417489,-7.2707405
71308,110.6941005,-6.0693809
71311,110.6031668,-2.4357752
71312,110.5901797,-1.2184638
71313,110.5858509,0.0000000
71314,110.5901797,1.2184638
71360,111.1674764,-7.8674660
71361,111.1121737,-6.6705565
71364,111.0015545,-3.0444241
71365,110.9831163,-1.8278982
71366,110.9738971,-0.6095070
71367,110.9738971,0.6095070
71414,111.5996813,-8.4600885
71415,111.5360069,-7.2686571
71419,111.3791332,-2.4371265
71420,111.3644166,-1.2192370
71421,111.3595107,0.0000000
71422,111.3644166,1.2192370
71469,111.9663397,-7.8627841
71470,111.9038710,-6.6688983
71473,111.7787680,-3.0458039
71474,111.7578963,-1.8289426
71475,111.7474582,-0.6098913
71476,111.7474582,0.6098913
71522,112.4039911,-8.4518359
71523,112.3321558,-7.2645915
71524,112.2712895,-6.0681469
71526,112.1826223,-3.6534905
71527,112.1548812,-2.4383029
71528,112.1382291,-1.2199462
71529,112.1326772,0.0000000
71530,112.1382291,1.2199462
71577,112.7678123,-7.8553385
71578,112.6973354,-6.6654610
71579,112.6385033,-5.4663590
71581,112.5559839,-3.0469022
71582,112.5323738,-1.8298723
71583,112.5205633,-0.6102465
71584,112.5205633,0.6102465
71585,112.5323738,1.8298723
71631,113.2117926,-8.4397417
71632,113.1308021,-7.2579873
71633,113.0621021,-6.0653391
71635,112.9618969,-3.6542014
71636,112.9305151,-2.4392830
71637,112.9116706,-1.2205889
71638,112.9053865,0.0000000
71639,112.9116706,1.2205889
71685,113.5726913,-7.8442858
71686,113.4931650,-6.6597235
71689,113.3333615,-3.0476683
71690,113.3066298,-1.8306764
71691,113.2932535,-0.6105722
71692,113.2932535,0.6105722
71739,114.0241261,-8.4225448
71740,113.9327473,-7.2480318
71743,113.7417233,-3.6543545
71744,113.7061639,-2.4400350
71745,113.6848004,-1.2211612
71746,113.6776746,0.0000000
71747,113.6848004,1.2211612
71793,114.4863651,-8.9904786
71794,114.3820416,-7.8283786
71795,114.2921603,-6.6509123
71798,114.1111064,-3.0480262
71799,114.0807619,-1.8313384
71800,114.0655714,-0.6108678
71801,114.0655714,0.6108678
71802,114.0807619,1.8313384
71847,114.8423945,-8.3983551
71848,114.7390772,-7.2335014
71851,114.5224246,-3.6537879
71852,114.4819930,-2.4405106
71853,114.4576869,-1.2216570
71854,114.4495771,0.0000000
71855,114.4576869,1.2216570
71856,114.4819930,2.4405106
71901,115.3153227,-8.9548745
71902,115.1973217,-7.8057114
71903,115.0954227,-6.6378400
71905,114.9412460,-4.2561546
71906,114.8894950,-3.0478580
71907,114.8548936,-1.8318327
71908,114.8375626,-0.6111324
71909,114.8375626,0.6111324
71910,114.8548936,1.8318327
71911,114.8894950,3.0478580
71956,115.6685370,-8.3642423
71957,115.5513044,-7.2124878
71960,115.3044487,-3.6522458
71961,115.2582250,-2.4406330
71962,115.2304131,-1.2220667
71963,115.2211295,0.0000000
71964,115.2304131,1.2220667
71965,115.2582250,2.4406330
71966,115.3044487,3.6522458
72009,116.1545801,-8.9047884
72013,115.7282541,-4.2520987
72014,115.6689144,-3.0469731
72015,115.6291894,-1.8321177
72016,115.6092770,-0.6113646
72017,115.6092770,0.6113646
72018,115.6291894,1.8321177
72019,115.6689144,3.0469731
72020,115.7282541,4.2520987
72064,116.5053061,-8.3154770
72067,116.1625786,-4.8452208
72068,116.0884443,-3.6493053
72069,116.0351748,-2.4402749
72070,116.0030853,-1.2223743
72071,115.9923674,0.0000000
72072,116.0030853,1.2223743
72073,116.0351748,2.4402749
72074,116.0884443,3.6493053
72118,117.0077765,-8.8328907
72123,116.4499358,-3.0450471
72124,116.4038818,-1.8321224
72125,116.3807720,-0.6115616
72126,116.3807720,0.6115616
72127,116.4038818,1.8321224
72128,116.4499358,3.0450471
72129,116.5186069,4.2454118
72172,117.3567205,-8.2440568
72177,116.8133146,-2.4392125
72178,116.7758501,-1.2225516
72179,116.7633259,0.0000000
72180,116.7758501,1.2225516
72181,116.8133146,2.4392125
72182,116.8753987,3.6442263
72226,117.7104033,-9.0139270
72233,117.1521187,-0.6117186
72234,117.1521187,0.6117186
72235,117.1793235,1.8317173
72236,117.2334509,3.0414915
72237,117.3139465,4.2345239
72281,118.0592217,-8.4237104
72287,117.5489277,-1.2225448
72288,117.5340403,0.0000000
72289,117.5489277,1.2225448
72290,117.5934016,2.4370232
72291,117.6669052,3.6356199
72334,118.4270271,-9.1676130
72335,118.4069442,-7.8333653
72341,117.9234139,-0.6118262
72342,117.9234139,0.6118262
72343,117.9560949,1.8306461
72344,118.0209519,3.0351488
72345,118.1170008,4.2163742
72388,118.8025655,-9.8950775
72389,118.7762521,-8.5744925
72397,118.3226854,1.2222418
72398,118.3767552,2.4328288
72443,119.1531909,-9.2987916
72444,119.1245398,-7.9809440
72446,119.0850949,-5.2997932
72448,118.8151595,-3.0234822
72451,118.6948094,0.6118628
72496,119.5348551,-10.0116432
72497,119.5028819,-8.7018442
72500,119.4281255,-4.7109302
72501,119.2771114,-3.5926073
72502,119.1659270,-2.4245543
72503,119.0978194,-1.2213748
72505,119.0978194,1.2213748
72551,119.8856772,-9.4113358
72552,119.8517576,-8.1041043
72554,119.7890568,-5.4698600
72555,119.7704788,-4.1220657
72556,119.6216216,-3.0000375
72557,119.5189848,-1.8233340
72558,119.4665893,-0.6117727
72605,120.2714189,-10.1129383
72606,120.2356355,-8.8100489
72608,120.1650242,-6.1965926
72609,120.1329894,-4.8780735
72610,120.1122409,-3.5332001
72611,119.9666029,-2.4062930
72612,119.8758925,-1.2191672
72613,119.8450686,0.0000000
72659,120.6221670,-9.5083539
72660,120.5848362,-8.2076042
72661,120.5475441,-6.9055431
72662,120.5108399,-5.5999910
72663,120.4765648,-4.2856388
72664,120.4534974,-2.9443339
72665,120.3127547,-1.8107919
72666,120.2394347,-0.6113687
72667,120.2394347,0.6113687
72713,121.0106430,-10.2012970
72714,120.9720672,-8.9024933
72715,120.9333793,-7.6037814
72716,120.8946927,-6.3042409
72718,120.8199634,-3.6922738
72719,120.7943331,-2.3554674
72720,120.6614224,-1.2125187
72722,120.6614224,1.2125187
72767,121.4007384,-10.8903675
72769,121.3212011,-8.2951416
72772,121.2018338,-4.4022306
72773,121.1634073,-3.0975136
72774,121.1348329,-1.7666006
72776,121.0157265,0.6096654
72821,121.7513461,-10.2786332
72822,121.7104616,-8.9818687
72823,121.6696340,-7.6860387
72825,121.5880324,-5.0957831
72826,121.5473106,-3.7999593
72827,121.5071786,-2.5005349
72828,121.4750808,-1.1777337
72829,121.3851742,0.0000000
72830,121.4750808,1.1777337
72877,122.0590978,-8.3696088
72878,122.0174063,-7.0748666
72879,121.9758390,-5.7809213
72880,121.9343521,-4.4875094
72881,121.8929162,-3.1941991
72882,121.8516113,-1.8997385
72883,121.8151610,-0.5888669
72884,121.8151610,0.5888669
72931,122.4496222,-9.0503268
72934,122.3223579,-5.1680037
72935,122.2803900,-3.8754295
72936,122.2385661,-2.5833469
72937,122.1968379,-1.2915916
72938,122.1551574,0.0000000
72939,122.1968379,1.2915916
72983,122.8856342,-11.0259799
72985,122.7973397,-8.4332837
72987,122.7109103,-5.8446559
72988,122.6682477,-4.5513384
72989,122.6258586,-3.2582718
72991,122.5401665,-0.6668200
72992,122.5401665,0.6668200
73038,123.2339893,-10.4062706
73040,123.1440884,-7.8139311
73042,123.0564164,-5.2245246
73043,123.0131666,-3.9299444
73045,122.9252972,-1.3336401
73047,122.9252972,1.3336401
73093,123.5811871,-9.7847153
73094,123.5351356,-8.4879739
73097,123.4007040,-4.6000756
73098,123.3563853,-3.3025111
73099,123.3106715,-2.0004601
73100,123.2529238,-0.6818444
73101,123.2529238,0.6818444
73146,123.9748674,-10.4589613
73147,123.9272025,-9.1610863
73148,123.8803895,-7.8638527
73150,123.7886935,-5.2693713
73153,123.6428185,-1.3531083
73154,123.5151192,0.0000000
73201,124.3204381,-9.8335342
73202,124.2719701,-8.5351240
73204,124.1773289,-5.9381747
73207,124.0301741,-2.0219204
73209,123.9521905,0.6869787
73256,124.6646896,-9.2059309
73257,124.6153708,-7.9065324
73262,124.3511408,-1.3635251
73263,124.1951599,0.0000000
73264,124.3511408,1.3635251
73309,125.0587029,-9.8764087
73310,125.0075203,-8.5758972
73315,124.7429277,-2.0356619
73317,124.6446342,0.6892674
73364,125.4009489,-9.2450690
73365,125.3487691,-7.9431471
73370,125.0529616,-1.3696489
73372,125.0529616,1.3696489
73373,125.1325991,2.7057201
73424,125.4502596,-2.0448781
73427,125.4502596,2.0448781
73428,125.5217141,3.3746340
73473,126.0804517,-7.9746399
73477,125.8435466,-2.7172372
73478,125.7502471,-1.3734750
73528,126.4172252,-7.3349762
73531,126.2352943,-3.3878560
73532,126.1533505,-2.0512632
73582,126.8103743,-8.0017721
73585,126.6266280,-4.0573339
73586,126.5507320,-2.7257385
73589,126.4443253,1.3759537
73591,126.6266280,4.0573339
73592,126.6912654,5.3779611
73636,127.1443155,-7.3585694
73639,126.9455682,-3.3980407
73644,126.9455682,3.3980407
73645,127.0181671,4.7260137
73690,127.5385513,-8.0251628
73692,127.4103084,-5.3941039
73693,127.3393847,-4.0688412
73695,127.1360976,-1.3775827
73696,126.9162815,0.0000000
73697,127.1360976,1.3775827
73748,127.6530116,-3.4059401
73749,127.5503520,-2.0590048
73750,127.3894624,-0.6915645
73751,127.3894624,0.6915645
73752,127.5503520,2.0590048
73798,128.2650365,-8.0453194
73800,128.1270527,-5.4074378
73801,128.0495832,-4.0780102
73802,127.9563496,-2.7368602
73803,127.8261908,-1.3786427
73804,127.5969217,0.0000000
73805,127.8261908,1.3786427
73853,128.5929523,-7.3959647
73856,128.3580487,-3.4120797
73857,128.2455478,-2.0613028
73858,128.0732796,-0.6916014
73859,128.0732796,0.6916014
73860,128.2455478,2.0613028
73907,128.9899086,-8.0626602
73908,128.9176238,-6.7433830
73910,128.7575533,-4.0853151
73911,128.6557957,-2.7404344
73912,128.5150539,-1.3793015
73913,128.2777542,0.0000000
73914,128.5150539,1.3793015
73915,128.6557957,2.7404344
73961,129.3147023,-7.4106487
73964,129.0610496,-3.4168355
73967,128.7567766,0.6915511
73968,128.9391625,2.0629111
74015,129.7132619,-8.0775326
74016,129.6360489,-6.7555042
74019,129.3535325,-2.7430809
74021,128.9588031,0.0000000
74070,130.0348976,-7.4231151
74071,129.9532978,-6.0969996
74072,129.8648146,-4.7636936
74073,129.7623343,-3.4204820
74074,129.6315389,-2.0639901
74123,130.4351997,-8.0902262
74127,130.0498749,-2.7449910
74128,129.8903312,-1.3797999
74129,129.6400926,0.0000000
74177,130.8371663,-8.7568951
74178,130.7536628,-7.4336339
74181,130.4621784,-3.4232228
74182,130.3229513,-2.0646515
74183,130.1233833,-0.6912623
74232,131.1558297,-8.1009846
74235,130.8709287,-4.0991692
74237,130.5771898,-1.3797545
74238,130.3216472,0.0000000
74286,131.4711227,-7.4424302
74289,131.1608201,-3.4252119
74291,130.8066971,-0.6910445
74341,131.7825127,-6.7810752
74342,131.6835902,-5.4456728
74343,131.5726718,-4.1018004
74344,131.4393841,-2.7471227
74345,131.2637477,-1.3795604
74346,131.0034913,0.0000000
74347,131.2637477,1.3795604
74395,132.1874001,-7.4496927
74397,131.9822832,-4.7764254
74399,131.7037339,-2.0650170
74400,131.4901206,-0.6907861
74450,132.3907857,-5.4493741
74452,132.1329595,-2.7475254
74453,131.9501307,-1.3792404
74504,132.7989966,-6.1208755
74506,132.5552955,-3.4273800
74507,132.3934399,-2.0648214
74508,132.1737146,-0.6904910
74559,133.0969931,-5.4521340
74560,132.9732512,-4.1048997
74561,132.8259718,-2.7475715
74562,132.6364432,-1.3788111
74563,132.3681464,0.0000000
74614,133.2514667,-3.4277223
74615,133.0828696,-2.0644202
74616,132.8575320,-0.6901619
74666,133.9186412,-6.7944592
74668,133.6724041,-4.1055471
74669,133.5185601,-2.7473072
74670,133.3227738,-1.3782850
74721,134.2156024,-6.1261526
74723,133.9471187,-3.4276511
74724,133.7721341,-2.0638379
74725,133.5416195,-0.6898008
74774,134.6289706,-6.7968342
74775,134.5069899,-5.4552298
74776,134.3709832,-4.1056844
74777,134.2108460,-2.7467687
74778,134.0091991,-1.3776711
74829,134.9227957,-6.1275136
74831,134.6423751,-3.4272119
74832,134.4613300,-2.0630935
74833,134.2260193,-0.6894092
74834,134.2260193,0.6894092
74885,135.0691095,-4.1053642
74886,134.9029364,-2.7459846
74887,134.6957861,-1.3769767
74938,135.4927548,-4.7814305
74939,135.3373466,-3.4264418
74941,134.9107706,-0.6889880
74993,135.7668928,-4.1046299
74994,135.5949269,-2.7449779
74995,135.3825950,-1.3762071
75047,136.1932646,-4.7807295
75048,136.0321326,-3.4253708
75049,135.8398479,-2.0611752
75050,135.5959098,-0.6885382
75101,136.4644329,-4.1035175
75102,136.2869030,-2.7437673
75103,136.0696799,-1.3753666
75155,136.8934961,-4.7795761
75156,136.7268236,-3.4240237
75157,136.5293142,-2.0600225
75158,136.2814717,-0.6880604
75207,137.5999542,-8.1364234
75209,137.3205813,-5.4537036
75210,137.1618216,-4.1020567
75211,136.9789424,-2.7423677
75212,136.7570906,-1.3744585
75260,138.0236702,-8.8032499
75261,137.8883631,-7.4674621
75263,137.5935399,-4.7780044
75264,137.4215022,-3.4224208
75265,137.2190038,-2.0587515
75315,138.3131070,-8.1353781
75317,138.0232314,-5.4520076
75318,137.8591433,-4.1002726
75319,137.6711159,-2.7407916
75320,137.4448732,-1.3734856
75369,138.7392501,-8.8019860
75370,138.5987934,-7.4658740
75371,138.4518759,-6.1241999
75372,138.2934803,-4.7760430
75373,138.1162442,-3.4205791
75374,137.9089742,-2.0573684
75423,139.0259991,-8.1335735
75424,138.8802583,-6.7947021
75425,138.7257565,-5.4498581
75426,138.5564760,-4.0981864
75427,138.3634888,-2.7390490
75428,138.1330709,-1.3724499
75478,139.3090218,-7.4636216
75479,139.1569521,-6.1218399
75480,138.9933958,-4.7737165
75481,138.8111199,-3.4185129
75482,138.5992785,-2.0558782
75532,139.7387054,-8.1310517
75533,139.5878573,-6.7921007
75534,139.4282344,-5.4472821
75535,139.2538926,-4.0958157
75536,139.0561217,-2.7371486
75585,140.1697701,-8.7970732
75586,140.0191232,-7.4607411
75587,139.8619699,-6.1189944
75588,139.6933599,-4.7710458
75589,139.5061944,-3.4162340
75590,139.2899664,-2.0542851
75640,140.4512976,-8.1278497
75641,140.2953957,-6.7889572
75642,140.1307383,-5.4443033
75643,139.9514611,-4.0931757
75644,139.7490711,-2.7350974
75694,140.8848505,-8.7935033
75695,140.7291689,-7.4572646
75696,140.5670015,-6.1156891
75697,140.3934419,-4.7680489
75698,140.2015292,-3.4137525
75699,139.9810851,-2.0525925
75748,141.1638447,-8.1240000
75749,141.0029441,-6.7852989
75750,140.8333375,-5.4409419
75751,140.6492455,-4.0902795
75752,140.4423903,-2.7329012
75804,141.2721153,-6.1119462
75805,141.0937071,-4.7647412
75806,140.8971817,-3.4110770
75807,140.6726791,-2.0508031
75860,141.3473062,-4.0871379
75861,141.1361297,-2.7305651
