id,longitude,latitude
211610,-56.9914287,-26.7543518
211611,-56.4074156,-26.4682948
211612,-55.8251340,-26.1798817
211613,-55.2446085,-25.8891626
211614,-54.6658621,-25.5961885
211716,-57.7695548,-27.3562076
211717,-57.1826502,-27.0731216
211718,-56.5974204,-26.7876109
211719,-56.0138926,-26.4997245
211720,-55.4320930,-26.2095126
211721,-54.8520464,-25.9170261
211825,-57.3743296,-27.3919311
211826,-56.7879202,-27.1069675
211827,-56.2031809,-26.8196087
211828,-55.6201396,-26.5299047
211829,-55.0388228,-26.2379064
211830,-54.4592558,-25.9436655
211934,-56.9788711,-27.4263731
211935,-56.3929584,-27.1395428
211936,-55.8087108,-26.8503474
211937,-55.2261567,-26.5588379
211938,-54.6453232,-26.2650659
212042,-56.5831803,-27.4595353
212043,-55.9977652,-27.1708493
212044,-55.4140100,-26.8798292
212045,-54.8319436,-26.5865267
212151,-56.1872578,-27.4914191
212152,-55.6023410,-27.2008891
212153,-55.0190786,-26.9080565
212260,-55.7911040,-27.5220265
