id,longitude,latitude
141694,16.6334128,62.2019263
141695,15.2477842,61.9454713
141696,13.8886063,61.6753132
141697,12.5559898,61.3917141
141800,18.5603895,62.7065968
141801,17.1321376,62.4698550
141802,15.7302656,62.2189577
141803,14.3549636,61.9541537
141804,13.0063805,61.6757077
141909,17.6393881,62.7357417
141910,16.2210595,62.4905038
141911,14.8294034,62.2311520
141912,13.4646093,61.9579534
141913,12.1268166,61.6711886
142016,19.6168245,63.2244391
142017,18.1553493,62.9995409
142018,16.7203543,62.7600668
142019,15.3121160,62.5062679
142020,13.9308668,62.2384135
142021,12.5767871,61.9567870
142123,20.1585731,63.4800181
142124,18.6802083,63.2612057
142125,17.2283411,63.0276023
142126,15.8032950,62.7794596
142127,14.4053477,62.5170488
142128,13.0347231,62.2406561
142231,20.7095858,63.7333011
142232,19.2141542,63.5206874
142233,17.7452138,63.2930642
142234,16.3031371,63.0506839
142235,14.8882503,62.7938188
142236,13.5008233,62.5227579
142237,12.1410634,62.2378031
142339,21.2700462,63.9842355
142340,19.7573782,63.7779357
142341,18.2711689,63.5564050
142342,16.8118429,63.3198957
142343,15.3797770,63.0686813
142344,13.9752904,62.8030530
142345,12.5986367,62.5233160
142446,21.8401390,64.2327668
142447,20.3100729,64.0328987
142448,18.8064054,63.8175754
142449,17.3296154,63.5870485
142450,15.8801339,63.3415925
142451,14.4583318,63.0815005
142452,13.0645119,62.8070807
142453,11.6989042,62.5186530
142555,20.8724322,64.2855228
142556,19.3511242,64.0765244
142557,17.8566613,63.8520943
142558,16.3895309,63.6125072
142559,14.9501588,63.3580580
142560,13.5389005,63.0890575
142561,12.1560348,62.8058294
142663,21.4446511,64.5357527
142664,19.9055286,64.3331993
142665,18.3931896,64.1149830
142666,16.9081811,63.8813783
142667,15.4509873,63.6326813
142668,14.0220189,63.3692053
142669,12.6216070,63.0912772
142771,20.4698233,64.5875458
142772,18.9394121,64.3756630
142773,17.4363016,64.1481570
142774,15.9610370,63.9053246
142775,14.5140881,63.6474811
142776,13.0958417,63.3749568
142777,11.7065974,63.0880934
142879,21.0442144,64.8395074
142880,19.4955431,64.6340808
142881,17.9741123,64.4127927
142882,16.4805319,64.1759402
142883,15.0153341,63.9238405
142884,13.5789645,63.6568265
142885,12.1717782,63.3752439
142987,21.6289093,65.0890262
142988,20.0617990,64.8901812
142989,18.5218364,64.6752330
142990,17.0096998,64.4444789
142991,15.5259871,64.1982371
142992,14.0712068,63.9368432
142993,12.6457725,63.6606464
143094,22.2241158,65.3360421
143095,20.6383977,65.1439068
143096,19.0797000,64.9354238
143097,17.5487723,64.7108895
143098,16.0462822,64.4706230
143099,14.5728048,64.2149620
143100,13.1288161,63.9442590
143101,11.7146897,63.6588782
143201,24.4604890,65.7489257
143202,22.8300421,65.5804932
143203,21.2255591,65.3951987
143204,19.6479316,65.1933088
143205,18.0979845,64.9751188
143206,16.5764589,64.7409481
143207,15.0840001,64.4911361
143208,13.6211506,64.2260384
143209,12.1883458,63.9460230
143310,23.4468964,65.8223158
143311,21.8235038,65.6439957
143312,20.2267622,65.4488299
143313,18.6575750,65.2371118
143314,17.1167607,65.0091606
143315,15.6050392,64.7653170
143316,14.1230234,64.5059391
143417,24.0748859,66.0614438
143418,22.4324532,65.8902347
143419,20.8164245,65.7019269
143420,19.2277855,65.4968114
143421,17.6674357,65.2752066
143422,16.1361738,65.0374541
143423,14.6346876,64.7839140
143424,13.1635484,64.5149617
143526,23.0526292,66.1338505
143527,21.4171532,65.9525375
143528,19.8088604,65.7541585
143529,18.2287356,65.5390304
143530,16.6776605,65.3074949
143531,15.1564022,65.0599140
143532,13.6656063,64.7966661
143634,23.6842529,66.3747760
143635,22.0291837,66.2005975
143636,20.4010466,66.0090918
143637,18.8009159,65.8005739
143638,17.2297605,65.5753849
143639,15.6884315,65.3338881
143640,14.1776537,65.0764645
143741,24.3275450,66.6129418
143742,22.6527524,66.4460403
143743,21.0045934,66.2615480
143744,19.3842355,66.0597770
143745,17.7927397,65.8410674
143746,16.2310456,65.6057831
143747,14.6999621,65.3543072
143850,23.2880958,66.6887972
143851,21.6197513,66.5114614
143852,19.9789564,66.3165773
143853,18.3668681,66.1044835
143854,16.7845199,65.8755436
143855,15.2328096,65.6301426
143958,23.9354497,66.9287974
143959,22.2467725,66.7587641
143960,20.5853432,66.5709104
143961,18.9524201,66.3655720
143962,17.3491350,66.1431122
143963,15.7764802,65.9039169
143964,14.2353010,65.6483905
144066,22.8859095,67.0033860
144067,21.2036629,66.8227091
144068,19.5496735,66.6242696
144069,17.9251767,66.4084291
144070,16.3312644,66.1755741
144071,14.7688761,65.9261111
144174,23.5374150,67.2452546
144175,21.8341842,67.0719044
144176,20.1589097,66.8805104
144177,18.5129353,66.6714322
144178,16.8974584,66.4450558
144179,15.3135183,66.2017894
144282,24.2015411,67.4842948
144283,22.4771772,67.3184243
144284,20.7804128,67.1342261
144285,19.1127058,66.9320568
144286,17.4753643,66.7123013
144287,15.8695334,66.4753688
144288,14.2961889,66.2216875
144390,23.1329124,67.5621947
144391,21.4144695,67.3853460
144392,19.7247871,67.1902358
144393,18.0652897,66.9772475
144394,16.4372344,66.7467901
144498,23.8016603,67.8031389
144499,22.0613684,67.6337967
144500,20.3494818,67.4458998
144501,18.6675475,67.2398286
144502,17.0169407,67.0159917
144503,15.3988545,66.7748210
144607,22.7213992,67.8795024
144608,20.9870958,67.6989764
144609,19.2824554,67.4999763
144610,17.6089780,67.2829094
144611,15.9679751,67.0482081
144714,23.3948524,68.1223842
144715,21.6379374,67.9493905
144716,19.9103358,67.7576196
144717,18.2136783,67.5474763
144718,16.5494021,67.3193929
144823,22.3023172,68.1970645
144824,20.5515148,68.0126847
144825,18.8313793,67.8096228
144826,17.1434804,67.5883102
144931,22.9805467,68.4419178
144932,21.2063222,68.2650948
144933,19.4624243,68.0692765
144934,17.7505623,67.8548920
144935,16.0722298,67.6223978
145039,21.8750905,68.5147705
145040,20.1071612,68.3263619
145041,18.3710067,68.1190673
145042,16.6682613,67.8933427
145148,20.7659425,68.5808006
145149,19.0051790,68.3807623
145150,17.2776468,68.1619684
145256,21.4391242,68.8325113
145257,19.6534505,68.6399000
145258,17.9007675,68.4282026
145364,20.3161978,68.8964002
145365,18.5380125,68.6919700
145472,20.9938025,69.1501796
