id,latitude,longitude
2839,54.6898843292306,-80.2840033950558
2921,54.6898843292306,-79.0319852853896
3007,54.6898843292306,-77.7799671757233
3094,54.6898843292306,-76.5279490660571
3176,54.6898843292306,-75.2759309563909
3251,54.6898843292306,-74.0239128467247
3324,54.6898843292306,-72.7718947370585
3396,54.6898843292306,-71.5198766273923
3466,54.6898843292306,-70.267858517726
3532,54.6898843292306,-69.0158404080598
3593,54.6898843292306,-67.7638222983936
3648,54.6898843292306,-66.5118041887274
3703,54.6898843292306,-65.2597860790612
3757,54.6898843292306,-64.007767969395
3793,54.6898843292306,-62.7557498597288
3819,54.6898843292306,-61.5037317500625
3838,54.6898843292306,-60.2517136403963
3851,54.6898843292306,-58.9996955307301
3864,54.6898843292306,-57.7476774210639
252,55.3117698658635,-129.738718726871
291,55.3117698658635,-128.486700617205
332,55.3117698658635,-127.234682507539
373,55.3117698658635,-125.982664397873
423,55.3117698658635,-124.730646288206
478,55.3117698658635,-123.47862817854
534,55.3117698658635,-122.226610068874
590,55.3117698658635,-120.974591959208
646,55.3117698658635,-119.722573849542
707,55.3117698658635,-118.470555739875
769,55.3117698658635,-117.218537630209
834,55.3117698658635,-115.966519520543
900,55.3117698658635,-114.714501410877
964,55.3117698658635,-113.46248330121
1028,55.3117698658635,-112.210465191544
1091,55.3117698658635,-110.958447081878
1156,55.3117698658635,-109.706428972212
1218,55.3117698658635,-108.454410862546
1275,55.3117698658635,-107.202392752879
1337,55.3117698658635,-105.950374643213
1405,55.3117698658635,-104.698356533547
1467,55.3117698658635,-103.446338423881
1525,55.3117698658635,-102.194320314214
1587,55.3117698658635,-100.942302204548
1651,55.3117698658635,-99.6902840948821
1718,55.3117698658635,-98.4382659852159
1782,55.3117698658635,-97.1862478755497
1858,55.3117698658635,-95.9342297658834
1940,55.3117698658635,-94.6822116562172
2021,55.3117698658635,-93.430193546551
2096,55.3117698658635,-92.1781754368848
2165,55.3117698658635,-90.9261573272186
2239,55.3117698658635,-89.6741392175523
2312,55.3117698658635,-88.4221211078861
2386,55.3117698658635,-87.17010299822
2464,55.3117698658635,-85.9180848885537
2545,55.3117698658635,-84.6660667788875
2627,55.3117698658635,-83.4140486692213
2713,55.3117698658635,-82.162030559555
2963,55.3117698658635,-78.4059762305564
3051,55.3117698658635,-77.1539581208902
3135,55.3117698658635,-75.901940011224
3214,55.3117698658635,-74.6499219015578
3287,55.3117698658635,-73.3979037918916
3361,55.3117698658635,-72.1458856822253
3432,55.3117698658635,-70.8938675725591
3500,55.3117698658635,-69.6418494628929
3563,55.3117698658635,-68.3898313532267
3622,55.3117698658635,-67.1378132435605
3675,55.3117698658635,-65.8857951338943
3730,55.3117698658635,-64.6337770242281
3775,55.3117698658635,-63.3817589145618
3806,55.3117698658635,-62.1297408048956
3830,55.3117698658635,-60.8777226952294
3843,55.3117698658635,-59.6257045855632
3857,55.3117698658635,-58.373686475897
233,55.9240536748535,-130.364727781704
270,55.9240536748535,-129.112709672038
311,55.9240536748535,-127.860691562372
352,55.9240536748535,-126.608673452706
397,55.9240536748535,-125.356655343039
449,55.9240536748535,-124.104637233373
506,55.9240536748535,-122.852619123707
561,55.9240536748535,-121.600601014041
618,55.9240536748535,-120.348582904375
677,55.9240536748535,-119.096564794708
737,55.9240536748535,-117.844546685042
801,55.9240536748535,-116.592528575376
867,55.9240536748535,-115.34051046571
931,55.9240536748535,-114.088492356044
996,55.9240536748535,-112.836474246377
1060,55.9240536748535,-111.584456136711
1124,55.9240536748535,-110.332438027045
1188,55.9240536748535,-109.080419917379
1247,55.9240536748535,-107.828401807712
1304,55.9240536748535,-106.576383698046
1370,55.9240536748535,-105.32436558838
1437,55.9240536748535,-104.072347478714
1496,55.9240536748535,-102.820329369048
1555,55.9240536748535,-101.568311259381
1618,55.9240536748535,-100.316293149715
1684,55.9240536748535,-99.064275040049
1749,55.9240536748535,-97.8122569303827
1818,55.9240536748535,-96.5602388207165
1898,55.9240536748535,-95.3082207110503
1982,55.9240536748535,-94.0562026013841
2058,55.9240536748535,-92.8041844917179
2129,55.9240536748535,-91.5521663820517
2200,55.9240536748535,-90.3001482723854
2274,55.9240536748535,-89.0481301627192
2348,55.9240536748535,-87.796112053053
2422,55.9240536748535,-86.5440939433868
2838,55.9240536748535,-80.2840033950558
2920,55.9240536748535,-79.0319852853896
3093,55.9240536748535,-76.5279490660571
3175,55.9240536748535,-75.2759309563909
3250,55.9240536748535,-74.0239128467247
3323,55.9240536748535,-72.7718947370585
3395,55.9240536748535,-71.5198766273923
3465,55.9240536748535,-70.267858517726
3531,55.9240536748535,-69.0158404080598
3592,55.9240536748535,-67.7638222983936
3647,55.9240536748535,-66.5118041887274
3702,55.9240536748535,-65.2597860790612
3756,55.9240536748535,-64.007767969395
3792,55.9240536748535,-62.7557498597288
3818,55.9240536748535,-61.5037317500625
3837,55.9240536748535,-60.2517136403963
182,56.5268151578194,-132.242754946204
215,56.5268151578194,-130.990736836537
251,56.5268151578194,-129.738718726871
290,56.5268151578194,-128.486700617205
331,56.5268151578194,-127.234682507539
372,56.5268151578194,-125.982664397873
422,56.5268151578194,-124.730646288206
477,56.5268151578194,-123.47862817854
533,56.5268151578194,-122.226610068874
589,56.5268151578194,-120.974591959208
645,56.5268151578194,-119.722573849542
706,56.5268151578194,-118.470555739875
768,56.5268151578194,-117.218537630209
833,56.5268151578194,-115.966519520543
899,56.5268151578194,-114.714501410877
963,56.5268151578194,-113.46248330121
1027,56.5268151578194,-112.210465191544
1090,56.5268151578194,-110.958447081878
1155,56.5268151578194,-109.706428972212
1217,56.5268151578194,-108.454410862546
1274,56.5268151578194,-107.202392752879
1336,56.5268151578194,-105.950374643213
1404,56.5268151578194,-104.698356533547
1466,56.5268151578194,-103.446338423881
1524,56.5268151578194,-102.194320314214
1586,56.5268151578194,-100.942302204548
1650,56.5268151578194,-99.6902840948821
1717,56.5268151578194,-98.4382659852159
1781,56.5268151578194,-97.1862478755497
1857,56.5268151578194,-95.9342297658834
1939,56.5268151578194,-94.6822116562172
2020,56.5268151578194,-93.430193546551
2095,56.5268151578194,-92.1781754368848
2164,56.5268151578194,-90.9261573272186
2238,56.5268151578194,-89.6741392175523
2311,56.5268151578194,-88.4221211078861
2878,56.5268151578194,-79.6579943402227
2962,56.5268151578194,-78.4059762305564
3050,56.5268151578194,-77.1539581208902
3134,56.5268151578194,-75.901940011224
3213,56.5268151578194,-74.6499219015578
3286,56.5268151578194,-73.3979037918916
3360,56.5268151578194,-72.1458856822253
3431,56.5268151578194,-70.8938675725591
3499,56.5268151578194,-69.6418494628929
3562,56.5268151578194,-68.3898313532267
3621,56.5268151578194,-67.1378132435605
3674,56.5268151578194,-65.8857951338943
3729,56.5268151578194,-64.6337770242281
3774,56.5268151578194,-63.3817589145618
3805,56.5268151578194,-62.1297408048956
3829,56.5268151578194,-60.8777226952294
166,57.1201367307634,-132.868764001037
198,57.1201367307634,-131.616745891371
232,57.1201367307634,-130.364727781704
269,57.1201367307634,-129.112709672038
310,57.1201367307634,-127.860691562372
351,57.1201367307634,-126.608673452706
396,57.1201367307634,-125.356655343039
448,57.1201367307634,-124.104637233373
505,57.1201367307634,-122.852619123707
560,57.1201367307634,-121.600601014041
617,57.1201367307634,-120.348582904375
676,57.1201367307634,-119.096564794708
736,57.1201367307634,-117.844546685042
800,57.1201367307634,-116.592528575376
866,57.1201367307634,-115.34051046571
930,57.1201367307634,-114.088492356044
995,57.1201367307634,-112.836474246377
1059,57.1201367307634,-111.584456136711
1123,57.1201367307634,-110.332438027045
1187,57.1201367307634,-109.080419917379
1246,57.1201367307634,-107.828401807712
1303,57.1201367307634,-106.576383698046
1369,57.1201367307634,-105.32436558838
1436,57.1201367307634,-104.072347478714
1495,57.1201367307634,-102.820329369048
1554,57.1201367307634,-101.568311259381
1617,57.1201367307634,-100.316293149715
1683,57.1201367307634,-99.064275040049
1748,57.1201367307634,-97.8122569303827
1817,57.1201367307634,-96.5602388207165
1897,57.1201367307634,-95.3082207110503
1981,57.1201367307634,-94.0562026013841
2057,57.1201367307634,-92.8041844917179
2128,57.1201367307634,-91.5521663820517
2199,57.1201367307634,-90.3001482723854
2273,57.1201367307634,-89.0481301627192
3092,57.1201367307634,-76.5279490660571
3174,57.1201367307634,-75.2759309563909
3249,57.1201367307634,-74.0239128467247
3322,57.1201367307634,-72.7718947370585
3394,57.1201367307634,-71.5198766273923
3464,57.1201367307634,-70.267858517726
3530,57.1201367307634,-69.0158404080598
3591,57.1201367307634,-67.7638222983936
3646,57.1201367307634,-66.5118041887274
3701,57.1201367307634,-65.2597860790612
3755,57.1201367307634,-64.007767969395
3791,57.1201367307634,-62.7557498597288
3817,57.1201367307634,-61.5037317500625
151,57.7041036007853,-133.49477305587
181,57.7041036007853,-132.242754946204
214,57.7041036007853,-130.990736836537
250,57.7041036007853,-129.738718726871
289,57.7041036007853,-128.486700617205
330,57.7041036007853,-127.234682507539
371,57.7041036007853,-125.982664397873
421,57.7041036007853,-124.730646288206
476,57.7041036007853,-123.47862817854
532,57.7041036007853,-122.226610068874
588,57.7041036007853,-120.974591959208
644,57.7041036007853,-119.722573849542
705,57.7041036007853,-118.470555739875
767,57.7041036007853,-117.218537630209
832,57.7041036007853,-115.966519520543
898,57.7041036007853,-114.714501410877
962,57.7041036007853,-113.46248330121
1026,57.7041036007853,-112.210465191544
1089,57.7041036007853,-110.958447081878
1154,57.7041036007853,-109.706428972212
1216,57.7041036007853,-108.454410862546
1273,57.7041036007853,-107.202392752879
1335,57.7041036007853,-105.950374643213
1403,57.7041036007853,-104.698356533547
1465,57.7041036007853,-103.446338423881
1523,57.7041036007853,-102.194320314214
1585,57.7041036007853,-100.942302204548
1649,57.7041036007853,-99.6902840948821
1716,57.7041036007853,-98.4382659852159
1780,57.7041036007853,-97.1862478755497
1856,57.7041036007853,-95.9342297658834
1938,57.7041036007853,-94.6822116562172
2019,57.7041036007853,-93.430193546551
2094,57.7041036007853,-92.1781754368848
3049,57.7041036007853,-77.1539581208902
3212,57.7041036007853,-74.6499219015578
3285,57.7041036007853,-73.3979037918916
3359,57.7041036007853,-72.1458856822253
3430,57.7041036007853,-70.8938675725591
3498,57.7041036007853,-69.6418494628929
3561,57.7041036007853,-68.3898313532267
3620,57.7041036007853,-67.1378132435605
3673,57.7041036007853,-65.8857951338943
3728,57.7041036007853,-64.6337770242281
3773,57.7041036007853,-63.3817589145618
3804,57.7041036007853,-62.1297408048956
3133,57.7041036007854,-75.901940011224
138,58.2788035502325,-134.120782110703
165,58.2788035502325,-132.868764001037
197,58.2788035502325,-131.616745891371
231,58.2788035502325,-130.364727781704
268,58.2788035502325,-129.112709672038
309,58.2788035502325,-127.860691562372
350,58.2788035502325,-126.608673452706
395,58.2788035502325,-125.356655343039
447,58.2788035502325,-124.104637233373
504,58.2788035502325,-122.852619123707
559,58.2788035502325,-121.600601014041
616,58.2788035502325,-120.348582904375
675,58.2788035502325,-119.096564794708
735,58.2788035502325,-117.844546685042
799,58.2788035502325,-116.592528575376
865,58.2788035502325,-115.34051046571
929,58.2788035502325,-114.088492356044
994,58.2788035502325,-112.836474246377
1058,58.2788035502325,-111.584456136711
1122,58.2788035502325,-110.332438027045
1186,58.2788035502325,-109.080419917379
1245,58.2788035502325,-107.828401807712
1302,58.2788035502325,-106.576383698046
1368,58.2788035502325,-105.32436558838
1435,58.2788035502325,-104.072347478714
1494,58.2788035502325,-102.820329369048
1553,58.2788035502325,-101.568311259381
1616,58.2788035502325,-100.316293149715
1682,58.2788035502325,-99.064275040049
1747,58.2788035502325,-97.8122569303827
1816,58.2788035502325,-96.5602388207165
1896,58.2788035502325,-95.3082207110503
1980,58.2788035502325,-94.0562026013841
2056,58.2788035502325,-92.8041844917179
3006,58.2788035502325,-77.7799671757233
3091,58.2788035502325,-76.5279490660571
3173,58.2788035502325,-75.2759309563909
3248,58.2788035502325,-74.0239128467247
3321,58.2788035502325,-72.7718947370585
3393,58.2788035502325,-71.5198766273923
3463,58.2788035502325,-70.267858517726
3529,58.2788035502325,-69.0158404080598
3590,58.2788035502325,-67.7638222983936
3645,58.2788035502325,-66.5118041887274
3700,58.2788035502325,-65.2597860790612
3754,58.2788035502325,-64.007767969395
3790,58.2788035502325,-62.7557498597288
78,58.8443267283506,-137.250827384869
125,58.8443267283506,-134.746791165536
150,58.8443267283506,-133.49477305587
180,58.8443267283506,-132.242754946204
213,58.8443267283506,-130.990736836537
249,58.8443267283506,-129.738718726871
288,58.8443267283506,-128.486700617205
329,58.8443267283506,-127.234682507539
370,58.8443267283506,-125.982664397873
420,58.8443267283506,-124.730646288206
475,58.8443267283506,-123.47862817854
531,58.8443267283506,-122.226610068874
587,58.8443267283506,-120.974591959208
643,58.8443267283506,-119.722573849542
704,58.8443267283506,-118.470555739875
766,58.8443267283506,-117.218537630209
831,58.8443267283506,-115.966519520543
897,58.8443267283506,-114.714501410877
961,58.8443267283506,-113.46248330121
1025,58.8443267283506,-112.210465191544
1088,58.8443267283506,-110.958447081878
1153,58.8443267283506,-109.706428972212
1215,58.8443267283506,-108.454410862546
1272,58.8443267283506,-107.202392752879
1334,58.8443267283506,-105.950374643213
1402,58.8443267283506,-104.698356533547
1464,58.8443267283506,-103.446338423881
1522,58.8443267283506,-102.194320314214
1584,58.8443267283506,-100.942302204548
1648,58.8443267283506,-99.6902840948821
1715,58.8443267283506,-98.4382659852159
1779,58.8443267283506,-97.1862478755497
1855,58.8443267283506,-95.9342297658834
1937,58.8443267283506,-94.6822116562172
2018,58.8443267283506,-93.430193546551
2961,58.8443267283506,-78.4059762305564
3048,58.8443267283506,-77.1539581208902
3132,58.8443267283506,-75.901940011224
3211,58.8443267283506,-74.6499219015578
3284,58.8443267283506,-73.3979037918916
3358,58.8443267283506,-72.1458856822253
3429,58.8443267283506,-70.8938675725591
3497,58.8443267283506,-69.6418494628929
3560,58.8443267283506,-68.3898313532267
3619,58.8443267283506,-67.1378132435605
3672,58.8443267283506,-65.8857951338943
3727,58.8443267283506,-64.6337770242281
3772,58.8443267283506,-63.3817589145618
66,59.4007654504741,-137.876836439702
89,59.4007654504741,-136.624818330035
112,59.4007654504741,-135.372800220369
137,59.4007654504741,-134.120782110703
164,59.4007654504741,-132.868764001037
196,59.4007654504741,-131.616745891371
230,59.4007654504741,-130.364727781704
267,59.4007654504741,-129.112709672038
308,59.4007654504741,-127.860691562372
349,59.4007654504741,-126.608673452706
394,59.4007654504741,-125.356655343039
446,59.4007654504741,-124.104637233373
503,59.4007654504741,-122.852619123707
558,59.4007654504741,-121.600601014041
615,59.4007654504741,-120.348582904375
674,59.4007654504741,-119.096564794708
734,59.4007654504741,-117.844546685042
798,59.4007654504741,-116.592528575376
864,59.4007654504741,-115.34051046571
928,59.4007654504741,-114.088492356044
993,59.4007654504741,-112.836474246377
1057,59.4007654504741,-111.584456136711
1121,59.4007654504741,-110.332438027045
1185,59.4007654504741,-109.080419917379
1244,59.4007654504741,-107.828401807712
1301,59.4007654504741,-106.576383698046
1367,59.4007654504741,-105.32436558838
1434,59.4007654504741,-104.072347478714
1493,59.4007654504741,-102.820329369048
1552,59.4007654504741,-101.568311259381
1615,59.4007654504741,-100.316293149715
1681,59.4007654504741,-99.064275040049
1746,59.4007654504741,-97.8122569303827
1815,59.4007654504741,-96.5602388207165
1895,59.4007654504741,-95.3082207110503
1979,59.4007654504741,-94.0562026013841
3005,59.4007654504741,-77.7799671757233
3090,59.4007654504741,-76.5279490660571
3172,59.4007654504741,-75.2759309563909
3247,59.4007654504741,-74.0239128467247
3320,59.4007654504741,-72.7718947370585
3392,59.4007654504741,-71.5198766273923
3462,59.4007654504741,-70.267858517726
3528,59.4007654504741,-69.0158404080598
3699,59.4007654504741,-65.2597860790612
3753,59.4007654504741,-64.007767969395
3789,59.4007654504741,-62.7557498597288
32,59.9482140047609,-141.006881713867
33,59.9482140047609,-139.754863604201
55,59.9482140047609,-138.502845494535
77,59.9482140047609,-137.250827384869
100,59.9482140047609,-135.998809275202
124,59.9482140047609,-134.746791165536
149,59.9482140047609,-133.49477305587
179,59.9482140047609,-132.242754946204
212,59.9482140047609,-130.990736836538
248,59.9482140047609,-129.738718726871
287,59.9482140047609,-128.486700617205
328,59.9482140047609,-127.234682507539
369,59.9482140047609,-125.982664397873
419,59.9482140047609,-124.730646288206
474,59.9482140047609,-123.47862817854
530,59.9482140047609,-122.226610068874
586,59.9482140047609,-120.974591959208
642,59.9482140047609,-119.722573849542
703,59.9482140047609,-118.470555739875
765,59.9482140047609,-117.218537630209
830,59.9482140047609,-115.966519520543
896,59.9482140047609,-114.714501410877
960,59.9482140047609,-113.46248330121
1024,59.9482140047609,-112.210465191544
1087,59.9482140047609,-110.958447081878
1152,59.9482140047609,-109.706428972212
1214,59.9482140047609,-108.454410862546
1271,59.9482140047609,-107.202392752879
1333,59.9482140047609,-105.950374643213
1401,59.9482140047609,-104.698356533547
1463,59.9482140047609,-103.446338423881
1521,59.9482140047609,-102.194320314215
1583,59.9482140047609,-100.942302204548
1647,59.9482140047609,-99.6902840948821
1714,59.9482140047609,-98.4382659852159
1778,59.9482140047609,-97.1862478755497
1854,59.9482140047609,-95.9342297658835
1936,59.9482140047609,-94.6822116562173
3047,59.9482140047609,-77.1539581208903
3131,59.9482140047609,-75.901940011224
3210,59.9482140047609,-74.6499219015578
3283,59.9482140047609,-73.3979037918916
3357,59.9482140047609,-72.1458856822254
3428,59.9482140047609,-70.8938675725591
3496,59.9482140047609,-69.6418494628929
3559,59.9482140047609,-68.3898313532267
3671,59.9482140047609,-65.8857951338943
3726,59.9482140047609,-64.6337770242281
3171,60.4867684664508,-75.2759309563909
3246,60.4867684664508,-74.0239128467247
3319,60.4867684664508,-72.7718947370585
3391,60.4867684664508,-71.5198766273923
3461,60.4867684664508,-70.267858517726
3527,60.4867684664508,-69.0158404080598
3589,60.4867684664508,-67.7638222983936
3698,60.4867684664508,-65.2597860790612
3752,60.4867684664508,-64.007767969395
31,60.4867684664509,-140.380872659034
44,60.4867684664509,-139.128854549368
65,60.4867684664509,-137.876836439702
88,60.4867684664509,-136.624818330035
111,60.4867684664509,-135.372800220369
136,60.4867684664509,-134.120782110703
163,60.4867684664509,-132.868764001037
195,60.4867684664509,-131.616745891371
229,60.4867684664509,-130.364727781704
266,60.4867684664509,-129.112709672038
307,60.4867684664509,-127.860691562372
348,60.4867684664509,-126.608673452706
393,60.4867684664509,-125.35665534304
445,60.4867684664509,-124.104637233373
502,60.4867684664509,-122.852619123707
557,60.4867684664509,-121.600601014041
614,60.4867684664509,-120.348582904375
673,60.4867684664509,-119.096564794708
733,60.4867684664509,-117.844546685042
797,60.4867684664509,-116.592528575376
863,60.4867684664509,-115.34051046571
927,60.4867684664509,-114.088492356044
992,60.4867684664509,-112.836474246377
1056,60.4867684664509,-111.584456136711
1120,60.4867684664509,-110.332438027045
1184,60.4867684664509,-109.080419917379
1243,60.4867684664509,-107.828401807713
1300,60.4867684664509,-106.576383698046
1366,60.4867684664509,-105.32436558838
1433,60.4867684664509,-104.072347478714
1492,60.4867684664509,-102.820329369048
1551,60.4867684664509,-101.568311259381
1614,60.4867684664509,-100.316293149715
1680,60.4867684664509,-99.064275040049
1745,60.4867684664509,-97.8122569303828
1814,60.4867684664509,-96.5602388207166
1894,60.4867684664509,-95.3082207110504
1978,60.4867684664509,-94.0562026013841
3004,60.4867684664509,-77.7799671757233
3089,60.4867684664509,-76.5279490660571
29,61.0165265196011,-141.006881713867
30,61.0165265196011,-139.754863604201
54,61.0165265196011,-138.502845494535
76,61.0165265196011,-137.250827384869
99,61.0165265196011,-135.998809275202
123,61.0165265196011,-134.746791165536
148,61.0165265196011,-133.49477305587
178,61.0165265196011,-132.242754946204
211,61.0165265196011,-130.990736836537
247,61.0165265196011,-129.738718726871
286,61.0165265196011,-128.486700617205
327,61.0165265196011,-127.234682507539
368,61.0165265196011,-125.982664397873
418,61.0165265196011,-124.730646288206
473,61.0165265196011,-123.47862817854
529,61.0165265196011,-122.226610068874
585,61.0165265196011,-120.974591959208
641,61.0165265196011,-119.722573849542
702,61.0165265196011,-118.470555739875
764,61.0165265196011,-117.218537630209
829,61.0165265196011,-115.966519520543
895,61.0165265196011,-114.714501410877
959,61.0165265196011,-113.46248330121
1023,61.0165265196011,-112.210465191544
1086,61.0165265196011,-110.958447081878
1151,61.0165265196011,-109.706428972212
1213,61.0165265196011,-108.454410862546
1270,61.0165265196011,-107.202392752879
1332,61.0165265196011,-105.950374643213
1400,61.0165265196011,-104.698356533547
1462,61.0165265196011,-103.446338423881
1520,61.0165265196011,-102.194320314215
1582,61.0165265196011,-100.942302204548
1646,61.0165265196011,-99.6902840948821
1713,61.0165265196011,-98.4382659852159
1777,61.0165265196011,-97.1862478755497
1853,61.0165265196011,-95.9342297658835
1935,61.0165265196011,-94.6822116562173
2017,61.0165265196011,-93.4301935465511
2960,61.0165265196011,-78.4059762305565
3046,61.0165265196011,-77.1539581208902
3130,61.0165265196011,-75.901940011224
3209,61.0165265196011,-74.6499219015578
3282,61.0165265196011,-73.3979037918916
3356,61.0165265196011,-72.1458856822254
3427,61.0165265196011,-70.8938675725591
3495,61.0165265196011,-69.6418494628929
3725,61.0165265196011,-64.6337770242281
28,61.5375872862322,-140.380872659034
43,61.5375872862322,-139.128854549368
64,61.5375872862322,-137.876836439702
87,61.5375872862322,-136.624818330035
110,61.5375872862322,-135.372800220369
135,61.5375872862322,-134.120782110703
162,61.5375872862322,-132.868764001037
194,61.5375872862322,-131.616745891371
228,61.5375872862322,-130.364727781704
265,61.5375872862322,-129.112709672038
306,61.5375872862322,-127.860691562372
347,61.5375872862322,-126.608673452706
392,61.5375872862322,-125.35665534304
444,61.5375872862322,-124.104637233373
501,61.5375872862322,-122.852619123707
556,61.5375872862322,-121.600601014041
613,61.5375872862322,-120.348582904375
672,61.5375872862322,-119.096564794708
732,61.5375872862322,-117.844546685042
796,61.5375872862322,-116.592528575376
862,61.5375872862322,-115.34051046571
926,61.5375872862322,-114.088492356044
991,61.5375872862322,-112.836474246377
1055,61.5375872862322,-111.584456136711
1119,61.5375872862322,-110.332438027045
1183,61.5375872862322,-109.080419917379
1242,61.5375872862322,-107.828401807713
1299,61.5375872862322,-106.576383698046
1365,61.5375872862322,-105.32436558838
1432,61.5375872862322,-104.072347478714
1491,61.5375872862322,-102.820329369048
1550,61.5375872862322,-101.568311259381
1613,61.5375872862322,-100.316293149715
1679,61.5375872862322,-99.064275040049
1744,61.5375872862322,-97.8122569303828
1813,61.5375872862322,-96.5602388207166
1893,61.5375872862322,-95.3082207110504
1977,61.5375872862322,-94.0562026013841
2055,61.5375872862322,-92.8041844917179
2837,61.5375872862322,-80.2840033950558
2919,61.5375872862322,-79.0319852853896
3003,61.5375872862322,-77.7799671757233
3088,61.5375872862322,-76.5279490660571
3170,61.5375872862322,-75.2759309563909
3245,61.5375872862322,-74.0239128467247
3318,61.5375872862322,-72.7718947370585
3390,61.5375872862322,-71.5198766273923
3697,61.5375872862322,-65.2597860790612
3751,61.5375872862322,-64.007767969395
3129,62.0500511627944,-75.901940011224
3281,62.0500511627944,-73.3979037918916
3355,62.0500511627944,-72.1458856822254
3558,62.0500511627944,-68.3898313532267
3618,62.0500511627944,-67.1378132435605
3670,62.0500511627944,-65.8857951338943
3724,62.0500511627944,-64.6337770242281
26,62.0500511627945,-141.006881713867
27,62.0500511627945,-139.754863604201
53,62.0500511627945,-138.502845494535
75,62.0500511627945,-137.250827384869
98,62.0500511627945,-135.998809275202
122,62.0500511627945,-134.746791165536
147,62.0500511627945,-133.49477305587
177,62.0500511627945,-132.242754946204
210,62.0500511627945,-130.990736836537
246,62.0500511627945,-129.738718726871
285,62.0500511627945,-128.486700617205
326,62.0500511627945,-127.234682507539
367,62.0500511627945,-125.982664397873
417,62.0500511627945,-124.730646288206
472,62.0500511627945,-123.47862817854
528,62.0500511627945,-122.226610068874
584,62.0500511627945,-120.974591959208
640,62.0500511627945,-119.722573849542
701,62.0500511627945,-118.470555739875
763,62.0500511627945,-117.218537630209
828,62.0500511627945,-115.966519520543
894,62.0500511627945,-114.714501410877
958,62.0500511627945,-113.46248330121
1022,62.0500511627945,-112.210465191544
1085,62.0500511627945,-110.958447081878
1150,62.0500511627945,-109.706428972212
1212,62.0500511627945,-108.454410862546
1269,62.0500511627945,-107.202392752879
1331,62.0500511627945,-105.950374643213
1399,62.0500511627945,-104.698356533547
1461,62.0500511627945,-103.446338423881
1519,62.0500511627945,-102.194320314215
1581,62.0500511627945,-100.942302204548
1645,62.0500511627945,-99.6902840948821
1712,62.0500511627945,-98.4382659852159
1776,62.0500511627945,-97.1862478755497
1852,62.0500511627945,-95.9342297658835
1934,62.0500511627945,-94.6822116562173
2016,62.0500511627945,-93.4301935465511
2093,62.0500511627945,-92.1781754368848
2626,62.0500511627945,-83.4140486692213
2798,62.0500511627945,-80.9100124498889
2877,62.0500511627945,-79.6579943402227
2959,62.0500511627945,-78.4059762305565
3045,62.0500511627945,-77.1539581208902
3208,62.0500511627945,-74.6499219015578
25,62.5540196638506,-140.380872659034
42,62.5540196638506,-139.128854549368
63,62.5540196638506,-137.876836439702
86,62.5540196638506,-136.624818330035
109,62.5540196638506,-135.372800220369
134,62.5540196638506,-134.120782110703
161,62.5540196638506,-132.868764001037
193,62.5540196638506,-131.616745891371
227,62.5540196638506,-130.364727781704
264,62.5540196638506,-129.112709672038
305,62.5540196638506,-127.860691562372
346,62.5540196638506,-126.608673452706
391,62.5540196638506,-125.35665534304
443,62.5540196638506,-124.104637233373
500,62.5540196638506,-122.852619123707
555,62.5540196638506,-121.600601014041
612,62.5540196638506,-120.348582904375
671,62.5540196638506,-119.096564794708
731,62.5540196638506,-117.844546685042
795,62.5540196638506,-116.592528575376
861,62.5540196638506,-115.34051046571
925,62.5540196638506,-114.088492356044
990,62.5540196638506,-112.836474246377
1054,62.5540196638506,-111.584456136711
1118,62.5540196638506,-110.332438027045
1182,62.5540196638506,-109.080419917379
1241,62.5540196638506,-107.828401807713
1298,62.5540196638506,-106.576383698046
1364,62.5540196638506,-105.32436558838
1431,62.5540196638506,-104.072347478714
1490,62.5540196638506,-102.820329369048
1549,62.5540196638506,-101.568311259381
1612,62.5540196638506,-100.316293149715
1678,62.5540196638506,-99.064275040049
1743,62.5540196638506,-97.8122569303828
1812,62.5540196638506,-96.5602388207166
1892,62.5540196638506,-95.3082207110504
1976,62.5540196638506,-94.0562026013841
2054,62.5540196638506,-92.8041844917179
2127,62.5540196638506,-91.5521663820518
2585,62.5540196638506,-84.0400577240544
2670,62.5540196638506,-82.7880396143882
2755,62.5540196638506,-81.536021504722
2836,62.5540196638506,-80.2840033950558
2918,62.5540196638506,-79.0319852853896
3002,62.5540196638506,-77.7799671757233
3087,62.5540196638506,-76.5279490660571
3169,62.5540196638506,-75.2759309563909
3244,62.5540196638506,-74.0239128467247
3317,62.5540196638506,-72.7718947370585
3460,62.5540196638506,-70.267858517726
3526,62.5540196638506,-69.0158404080598
3588,62.5540196638506,-67.7638222983936
3644,62.5540196638506,-66.5118041887274
3696,62.5540196638506,-65.2597860790612
3750,62.5540196638506,-64.007767969395
23,63.0495952728526,-141.006881713867
24,63.0495952728526,-139.754863604201
52,63.0495952728526,-138.502845494535
74,63.0495952728526,-137.250827384869
97,63.0495952728526,-135.998809275202
121,63.0495952728526,-134.746791165536
146,63.0495952728526,-133.49477305587
176,63.0495952728526,-132.242754946204
209,63.0495952728526,-130.990736836537
245,63.0495952728526,-129.738718726871
284,63.0495952728526,-128.486700617205
325,63.0495952728526,-127.234682507539
366,63.0495952728526,-125.982664397873
416,63.0495952728526,-124.730646288206
471,63.0495952728526,-123.47862817854
527,63.0495952728526,-122.226610068874
583,63.0495952728526,-120.974591959208
