id,longitude,latitude
32505,83.8026627,39.9497203
32506,84.3201978,41.2501752
32507,84.8421276,42.5447247
32508,85.3753604,43.8331502
32509,85.9258088,45.1153719
32552,82.6210697,29.8180751
32553,82.5928607,31.1801475
32554,82.5396426,32.5506826
32555,82.4482091,33.9306716
32556,82.2989413,35.3206885
32557,82.8941443,36.6303620
32558,83.4518352,37.9393141
32559,83.9887004,39.2448228
32560,84.5170261,40.5454196
32561,85.0462386,41.8403394
32562,85.5838949,43.1292047
32563,86.1363385,44.4118418
32607,83.0120539,30.4530809
32608,82.9768212,31.8190756
32609,82.9111417,33.1940361
32610,82.7993017,34.5788251
32611,83.0261896,35.9282351
32612,83.6081433,37.2351028
32613,84.1625482,38.5397717
32614,84.7033775,39.8402210
32615,85.2411911,41.1353514
32616,85.7843115,42.4245824
32617,86.3395959,43.7076173
32660,83.4221773,29.7267945
32661,83.4018576,31.0885162
32662,83.3573763,32.4586492
32663,83.2760310,33.8382142
32664,83.1391165,35.2278783
32665,83.7488704,36.5316523
32666,84.3234050,37.8348564
32667,84.8786759,39.1347783
32668,85.4265738,40.4298978
32669,85.9763214,41.7193768
32670,86.5353843,43.0027611
32671,87.1100808,44.2798027
32714,83.8244532,29.0011744
32715,83.8165276,30.3588995
32716,83.7895738,31.7244536
32717,83.7332372,33.0989319
32718,83.6324648,34.4832503
32719,83.8727399,35.8294694
32720,84.4703497,37.1304232
32721,85.0422547,38.4293298
32722,85.6019052,39.7241432
32723,86.1595802,41.0137016
32724,86.7234623,42.2973510
32725,87.3003519,43.5747204
32769,84.2222841,29.6301127
32770,84.2098675,30.9913587
32771,84.1741470,32.3609647
32772,84.1029033,33.7399799
32773,83.9782912,35.1291578
32774,84.6023267,36.4268843
32775,85.1933466,37.7241601
32776,85.7666274,39.0182854
32777,86.3336838,40.3076942
32778,86.9035399,41.5914815
32779,87.4835671,42.8691204
32822,84.6203297,28.9020405
32823,84.6199893,30.2592569
32824,84.6013286,31.6242464
32825,84.5543502,32.9981184
32826,84.4646290,34.3818386
32827,84.7181300,35.7247292
32828,85.3310731,37.0196074
