id,longitude,latitude
12970,-69.3058995,6.0693809
13016,-77.9672545,1.2060084
13017,-76.7940345,1.8120817
13018,-75.6211159,2.4198176
13019,-74.4475105,3.0288567
13020,-73.2720611,3.6387418
13021,-72.0933748,4.2488584
13022,-70.9097221,4.8583346
13023,-69.7188823,5.4658642
13024,-68.5178968,6.0693850
13071,-77.1854451,1.2074342
13072,-76.0131879,1.8140759
13073,-74.8409263,2.4222678
13074,-73.6676118,3.0316262
13075,-72.4919995,3.6416502
13076,-71.3125654,4.2516480
13077,-70.1273813,4.8606073
13078,-68.9339155,5.4669612
13079,-67.7287105,6.0681469
13125,-77.5765328,0.6033833
13126,-76.4045307,1.2088015
13127,-75.2331568,1.8159806
13128,-74.0614559,2.4245934
13129,-72.8883092,3.0342266
13130,-71.7123672,3.6443261
13131,-70.5319477,4.2541027
13132,-69.3448763,4.8623628
13133,-68.1482286,5.4671929
13179,-76.7953849,0.6040838
13180,-75.6244706,1.2101103
13181,-74.4538980,1.8177954
13182,-73.2826561,2.4267925
13183,-72.1095430,3.0366525
13184,-70.9330839,3.6467550
13185,-69.7514027,4.2561866
13186,-68.5620168,4.8635162
13187,-67.3614967,5.4663590
13233,-77.1859794,-0.0000000
13234,-76.0151213,0.6047554
13235,-74.8452239,1.2113606
13236,-73.6753677,1.8195197
13237,-72.5044761,2.4288628
13238,-71.3312487,3.0388966
13239,-70.1540586,3.6489174
13240,-68.9707891,4.2578512
13241,-67.7785662,4.8639489
13288,-76.4053498,-0.0000000
13289,-75.2357026,0.6053981
13290,-74.0667500,1.2125526
13291,-72.8975213,1.8211529
13292,-71.7268629,2.4308011
13293,-70.5533557,3.0409493
13294,-69.3751862,3.6507872
13295,-68.1899357,4.2590292
13342,-75.6255882,-0.0000000
13343,-74.4570895,0.6060121
13344,-73.2890080,1.2136859
13345,-72.1203132,1.8226939
13346,-70.9497597,2.4326034
13347,-69.7757848,3.0427977
13348,-68.5963428,3.6523283
13349,-67.4086286,4.2596252
13397,-74.8466557,-0.0000000
13398,-73.6792432,0.6065973
13399,-72.5119569,1.2147605
13400,-71.3436962,1.8241413
13401,-70.1731056,2.4342640
13402,-68.9984455,3.0444241
13403,-67.8173777,3.6534905
13452,-74.0685139,-0.0000000
13453,-72.9021247,0.6071539
13454,-71.7355552,1.2157762
13455,-70.5676211,1.8254931
13456,-69.3968332,2.4357752
13457,-68.2212320,3.0458039
13458,-67.0381031,3.6542014
13505,-74.4570895,-0.6060121
13506,-73.2911245,-0.0000000
13507,-72.1256957,0.6076818
13508,-70.9597608,1.2167323
13509,-69.7920356,1.8267466
13510,-68.6208668,2.4371265
13511,-67.4440161,3.0469022
13560,-73.6792432,-0.6065973
13561,-72.5144496,-0.0000000
13562,-71.3499175,0.6081811
13563,-70.1845306,1.2176285
13564,-69.0168837,1.8278982
13565,-67.8451188,2.4383029
13614,-74.0667500,-1.2125526
13615,-72.9021247,-0.6071539
13616,-71.7384518,-0.0000000
13617,-70.5747517,0.6086518
13618,-69.4098203,1.2184638
13619,-68.2421037,1.8289426
13620,-67.0694849,2.4392830
13668,-73.2890080,-1.2136859
13669,-72.1256957,-0.6076818
13670,-70.9630937,-0.0000000
13671,-69.8001598,0.6090938
13673,-67.4676262,1.8298723
13722,-73.6753677,-1.8195197
13723,-72.5119569,-1.2147605
13724,-71.3499175,-0.6081811
13725,-70.1883384,-0.0000000
13726,-69.0261029,0.6095070
13728,-66.6933702,1.8306764
13777,-72.8975213,-1.8211529
13778,-71.7355552,-1.2157762
13779,-70.5747517,-0.6086518
13782,-67.0883294,1.2205889
13830,-73.2826561,-2.4267925
13831,-72.1203132,-1.8226939
13832,-70.9597608,-1.2167324
13833,-69.8001598,-0.6090938
13885,-72.5044761,-2.4288628
13886,-71.3436962,-1.8241413
13887,-70.1845306,-1.2176285
13940,-71.7268629,-2.4308012
13941,-70.5676211,-1.8254931
13942,-69.4098203,-1.2184638
13994,-70.9497597,-2.4326034
13995,-69.7920356,-1.8267466
14049,-70.1731056,-2.4342640
14103,-70.5533557,-3.0409493
14104,-69.3968332,-2.4357752
14156,-70.9330839,-3.6467550
14157,-69.7757848,-3.0427977
14211,-70.1540586,-3.6489174
14265,-70.5319477,-4.2541027
14319,-69.7514027,-4.2561866
46224,-81.1953495,13.2185877
46225,-79.9767936,13.8018276
46277,-81.5927150,12.6273231
47411,-81.4964942,4.2306276
47899,-79.1416543,1.8078255
