id,latitude,longitude
59804,69.997109952742,-80.5347561531315
60111,69.997109952742,-80.2843539768965
60424,69.997109952742,-80.0339518006616
60743,69.997109952742,-79.7835496244267
61073,69.997109952742,-79.5331474481918
61402,69.997109952742,-79.2827452719568
61722,69.997109952742,-79.0323430957219
62037,69.997109952742,-78.781940919487
62354,69.997109952742,-78.531538743252
63337,69.997109952742,-77.7803322145472
63682,69.997109952742,-77.5299300383123
64042,69.997109952742,-77.2795278620774
64415,69.997109952742,-77.0291256858425
64794,69.997109952742,-76.7787235096075
65177,69.997109952742,-76.5283213333726
65554,69.997109952742,-76.2779191571377
65925,69.997109952742,-76.0275169809027
66287,69.997109952742,-75.7771148046678
66649,69.997109952742,-75.5267126284329
67003,69.997109952742,-75.2763104521979
67355,69.997109952742,-75.025908275963
67695,69.997109952742,-74.7755060997281
68022,69.997109952742,-74.5251039234932
68349,69.997109952742,-74.2747017472582
68673,69.997109952742,-74.0242995710233
68995,69.997109952742,-73.7738973947884
69323,69.997109952742,-73.5234952185534
69650,69.997109952742,-73.2730930423185
69974,69.997109952742,-73.0226908660836
70301,69.997109952742,-72.7722886898486
70637,69.997109952742,-72.5218865136137
70977,69.997109952742,-72.2714843373788
71320,69.997109952742,-72.0210821611439
71662,69.997109952742,-71.7706799849089
72003,69.997109952742,-71.520277808674
72342,69.997109952742,-71.269875632439
72671,69.997109952742,-71.0194734562041
72996,69.997109952742,-70.7690712799692
73319,69.997109952742,-70.5186691037343
73634,69.997109952742,-70.2682669274993
73946,69.997109952742,-70.0178647512644
74253,69.997109952742,-69.7674625750295
74553,69.997109952742,-69.5170603987945
74844,69.997109952742,-69.2666582225596
75121,69.997109952742,-69.0162560463247
75389,69.997109952742,-68.7658538700898
75653,69.997109952742,-68.5154516938548
75918,69.997109952742,-68.2650495176199
76179,69.997109952742,-68.014647341385
76433,69.997109952742,-67.76424516515
76686,69.997109952742,-67.5138429889151
76930,69.997109952742,-67.2634408126802
4616,70.0711571493846,-130.99079466447
4762,70.0711571493846,-130.740392488235
4913,70.0711571493846,-130.489990312
5073,70.0711571493846,-130.239588135765
5242,70.0711571493846,-129.98918595953
5413,70.0711571493846,-129.738783783295
5585,70.0711571493846,-129.48838160706
6274,70.0711571493846,-128.486772902121
6457,70.0711571493846,-128.236370725886
6650,70.0711571493846,-127.985968549651
6848,70.0711571493846,-127.735566373416
7046,70.0711571493846,-127.485164197181
7244,70.0711571493846,-127.234762020946
7441,70.0711571493846,-126.984359844711
9035,70.0711571493846,-124.981142434832
9261,70.0711571493846,-124.730740258597
9497,70.0711571493846,-124.480338082362
9738,70.0711571493846,-124.229935906127
16974,70.0711571493846,-117.218674971549
17254,70.0711571493846,-116.968272795314
17543,70.0711571493846,-116.717870619079
17833,70.0711571493846,-116.467468442844
18123,70.0711571493846,-116.217066266609
18415,70.0711571493846,-115.966664090374
18699,70.0711571493846,-115.716261914139
18979,70.0711571493846,-115.465859737904
19254,70.0711571493846,-115.215457561669
19529,70.0711571493846,-114.965055385434
19806,70.0711571493846,-114.714653209199
20087,70.0711571493846,-114.464251032965
20370,70.0711571493846,-114.21384885673
20643,70.0711571493846,-113.963446680495
20905,70.0711571493846,-113.71304450426
21169,70.0711571493846,-113.462642328025
21444,70.0711571493846,-113.21224015179
21727,70.0711571493846,-112.961837975555
22010,70.0711571493846,-112.71143579932
22294,70.0711571493846,-112.461033623085
22576,70.0711571493846,-112.21063144685
22860,70.0711571493846,-111.960229270615
23144,70.0711571493846,-111.70982709438
23430,70.0711571493846,-111.459424918145
23710,70.0711571493846,-111.20902274191
23983,70.0711571493846,-110.958620565676
24259,70.0711571493846,-110.708218389441
24537,70.0711571493846,-110.457816213206
24820,70.0711571493846,-110.207414036971
25103,70.0711571493846,-109.957011860736
25379,70.0711571493846,-109.706609684501
25656,70.0711571493846,-109.456207508266
25927,70.0711571493846,-109.205805332031
26192,70.0711571493846,-108.955403155796
26456,70.0711571493846,-108.705000979561
26720,70.0711571493846,-108.454598803326
26976,70.0711571493846,-108.204196627091
27231,70.0711571493846,-107.953794450856
27491,70.0711571493846,-107.703392274621
27757,70.0711571493846,-107.452990098387
28019,70.0711571493846,-107.202587922152
28287,70.0711571493846,-106.952185745917
28559,70.0711571493846,-106.701783569682
28828,70.0711571493846,-106.451381393447
29101,70.0711571493846,-106.200979217212
29379,70.0711571493846,-105.950577040977
29661,70.0711571493846,-105.700174864742
29946,70.0711571493846,-105.449772688507
30223,70.0711571493846,-105.199370512272
30497,70.0711571493846,-104.948968336037
30770,70.0711571493846,-104.698566159802
31048,70.0711571493846,-104.448163983567
31312,70.0711571493846,-104.197761807332
31564,70.0711571493846,-103.947359631097
31815,70.0711571493846,-103.696957454863
32061,70.0711571493846,-103.446555278628
32303,70.0711571493846,-103.196153102393
32541,70.0711571493846,-102.945750926158
32779,70.0711571493846,-102.695348749923
33022,70.0711571493846,-102.444946573688
33263,70.0711571493846,-102.194544397453
33508,70.0711571493846,-101.944142221218
33758,70.0711571493846,-101.693740044983
34006,70.0711571493846,-101.443337868748
34246,70.0711571493846,-101.192935692513
34493,70.0711571493846,-100.942533516278
39327,70.0711571493846,-96.4352943440496
39613,70.0711571493846,-96.1848921678146
39905,70.0711571493846,-95.9344899915797
40212,70.0711571493846,-95.6840878153448
40532,70.0711571493846,-95.4336856391098
40879,70.0711571493846,-95.1832834628749
41224,70.0711571493846,-94.93288128664
41566,70.0711571493846,-94.6824791104051
41908,70.0711571493846,-94.4320769341701
42254,70.0711571493846,-94.1816747579352
42595,70.0711571493846,-93.9312725817003
42934,70.0711571493846,-93.6808704054653
43267,70.0711571493846,-93.4304682292304
43578,70.0711571493846,-93.1800660529954
43882,70.0711571493846,-92.9296638767605
44177,70.0711571493846,-92.6792617005256
44475,70.0711571493846,-92.4288595242907
44779,70.0711571493846,-92.1784573480557
45078,70.0711571493846,-91.9280551718208
50358,70.0711571493846,-87.4208159995921
50654,70.0711571493846,-87.1704138233571
50948,70.0711571493846,-86.9200116471222
51242,70.0711571493846,-86.6696094708873
51550,70.0711571493846,-86.4192072946523
51862,70.0711571493846,-86.1688051184174
52169,70.0711571493846,-85.9184029421825
52488,70.0711571493846,-85.6680007659476
52830,70.0711571493846,-85.4175985897126
53187,70.0711571493846,-85.1671964134777
53542,70.0711571493846,-84.9167942372428
53901,70.0711571493846,-84.6663920610078
54266,70.0711571493846,-84.4159898847729
54629,70.0711571493846,-84.165587708538
54991,70.0711571493846,-83.915185532303
55357,70.0711571493846,-83.6647833560681
55720,70.0711571493846,-83.4143811798332
56077,70.0711571493846,-83.1639790035983
56442,70.0711571493846,-82.9135768273633
56810,70.0711571493846,-82.6631746511284
57189,70.0711571493846,-82.4127724748935
57576,70.0711571493846,-82.1623702986585
57952,70.0711571493846,-81.9119681224236
58311,70.0711571493846,-81.6615659461887
58655,70.0711571493846,-81.4111637699537
58993,70.0711571493846,-81.1607615937188
59320,70.0711571493846,-80.9103594174839
59644,70.0711571493846,-80.6599572412489
59957,70.0711571493846,-80.409555065014
60266,70.0711571493846,-80.159152888779
60582,70.0711571493846,-79.9087507125442
60906,70.0711571493846,-79.6583485363092
61238,70.0711571493846,-79.4079463600743
61562,70.0711571493846,-79.1575441838394
61878,70.0711571493846,-78.9071420076044
62195,70.0711571493846,-78.6567398313695
63507,70.0711571493846,-77.6551311264298
63858,70.0711571493846,-77.4047289501949
64228,70.0711571493846,-77.1543267739599
64603,70.0711571493846,-76.903924597725
64986,70.0711571493846,-76.6535224214901
65364,70.0711571493846,-76.4031202452551
65738,70.0711571493846,-76.1527180690202
66104,70.0711571493846,-75.9023158927853
66467,70.0711571493846,-75.6519137165503
66828,70.0711571493846,-75.4015115403154
67180,70.0711571493846,-75.1511093640805
67526,70.0711571493846,-74.9007071878456
67857,70.0711571493846,-74.6503050116106
68184,70.0711571493846,-74.3999028353757
68511,70.0711571493846,-74.1495006591408
68834,70.0711571493846,-73.8990984829058
69157,70.0711571493846,-73.6486963066709
69485,70.0711571493846,-73.398294130436
69813,70.0711571493846,-73.147891954201
70136,70.0711571493846,-72.8974897779661
70469,70.0711571493846,-72.6470876017312
70807,70.0711571493846,-72.3966854254962
71149,70.0711571493846,-72.1462832492613
71491,70.0711571493846,-71.8958810730264
71833,70.0711571493846,-71.6454788967915
72172,70.0711571493846,-71.3950767205565
72508,70.0711571493846,-71.1446745443216
72834,70.0711571493846,-70.8942723680866
73158,70.0711571493846,-70.6438701918517
73479,70.0711571493846,-70.3934680156168
73790,70.0711571493846,-70.1430658393819
74101,70.0711571493846,-69.892663663147
74404,70.0711571493846,-69.642261486912
74702,70.0711571493846,-69.3918593106771
74984,70.0711571493846,-69.1414571344422
75256,70.0711571493846,-68.8910549582072
75522,70.0711571493846,-68.6406527819723
75784,70.0711571493846,-68.3902506057374
76049,70.0711571493846,-68.1398484295024
76303,70.0711571493846,-67.8894462532675
76561,70.0711571493846,-67.6390440770326
76806,70.0711571493846,-67.3886419007976
4837,70.1449413409876,-130.615191400118
4992,70.1449413409876,-130.364789223883
5327,70.1449413409876,-129.863984871413
5498,70.1449413409876,-129.613582695178
5669,70.1449413409876,-129.363180518943
6364,70.1449413409876,-128.361571814003
6553,70.1449413409876,-128.111169637768
6749,70.1449413409876,-127.860767461533
6947,70.1449413409876,-127.610365285298
7144,70.1449413409876,-127.359963109063
7343,70.1449413409876,-127.109560932829
9148,70.1449413409876,-124.855941346714
9377,70.1449413409876,-124.605539170479
9616,70.1449413409876,-124.355136994244
17114,70.1449413409876,-117.093473883431
17400,70.1449413409876,-116.843071707196
17687,70.1449413409876,-116.592669530961
17978,70.1449413409876,-116.342267354727
18269,70.1449413409876,-116.091865178492
18558,70.1449413409876,-115.841463002257
18840,70.1449413409876,-115.591060826022
19117,70.1449413409876,-115.340658649787
19391,70.1449413409876,-115.090256473552
19666,70.1449413409876,-114.839854297317
19945,70.1449413409876,-114.589452121082
20229,70.1449413409876,-114.339049944847
20507,70.1449413409876,-114.088647768612
20775,70.1449413409876,-113.838245592377
21037,70.1449413409876,-113.587843416142
21304,70.1449413409876,-113.337441239907
21584,70.1449413409876,-113.087039063672
21868,70.1449413409876,-112.836636887437
22150,70.1449413409876,-112.586234711203
22434,70.1449413409876,-112.335832534968
22720,70.1449413409876,-112.085430358733
23002,70.1449413409876,-111.835028182498
23286,70.1449413409876,-111.584626006263
23571,70.1449413409876,-111.334223830028
23846,70.1449413409876,-111.083821653793
24120,70.1449413409876,-110.833419477558
24398,70.1449413409876,-110.583017301323
24679,70.1449413409876,-110.332615125088
24961,70.1449413409876,-110.082212948853
25238,70.1449413409876,-109.831810772618
25517,70.1449413409876,-109.581408596383
25792,70.1449413409876,-109.331006420148
26060,70.1449413409876,-109.080604243914
26325,70.1449413409876,-108.830202067679
26589,70.1449413409876,-108.579799891444
26848,70.1449413409876,-108.329397715209
27103,70.1449413409876,-108.078995538974
27359,70.1449413409876,-107.828593362739
27624,70.1449413409876,-107.578191186504
27889,70.1449413409876,-107.327789010269
28152,70.1449413409876,-107.077386834034
28422,70.1449413409876,-106.826984657799
28693,70.1449413409876,-106.576582481564
28963,70.1449413409876,-106.326180305329
29240,70.1449413409876,-106.075778129094
29519,70.1449413409876,-105.825375952859
29805,70.1449413409876,-105.574973776625
30086,70.1449413409876,-105.32457160039
30360,70.1449413409876,-105.074169424155
30635,70.1449413409876,-104.82376724792
30908,70.1449413409876,-104.573365071685
31183,70.1449413409876,-104.32296289545
31438,70.1449413409876,-104.072560719215
31691,70.1449413409876,-103.82215854298
31939,70.1449413409876,-103.571756366745
32182,70.1449413409876,-103.32135419051
32420,70.1449413409876,-103.070952014275
32658,70.1449413409876,-102.82054983804
32900,70.1449413409876,-102.570147661805
33141,70.1449413409876,-102.31974548557
33384,70.1449413409876,-102.069343309336
33632,70.1449413409876,-101.818941133101
33883,70.1449413409876,-101.568538956866
34125,70.1449413409876,-101.318136780631
34370,70.1449413409876,-101.067734604396
34616,70.1449413409876,-100.817332428161
39186,70.1449413409876,-96.560495432167
39467,70.1449413409876,-96.3100932559321
39758,70.1449413409876,-96.0596910796971
40054,70.1449413409876,-95.8092889034622
40369,70.1449413409876,-95.5588867272273
40706,70.1449413409876,-95.3084845509924
41052,70.1449413409876,-95.0580823747574
41392,70.1449413409876,-94.8076801985225
41738,70.1449413409876,-94.5572780222876
42082,70.1449413409876,-94.3068758460527
42425,70.1449413409876,-94.0564736698177
42763,70.1449413409876,-93.8060714935828
43103,70.1449413409876,-93.5556693173479
43424,70.1449413409876,-93.3052671411129
43733,70.1449413409876,-93.054864964878
44032,70.1449413409876,-92.8044627886431
44326,70.1449413409876,-92.5540606124081
44624,70.1449413409876,-92.3036584361732
44928,70.1449413409876,-92.0532562599383
45225,70.1449413409876,-91.8028540837034
45519,70.1449413409876,-91.5524519074684
50506,70.1449413409876,-87.2956149114746
50800,70.1449413409876,-87.0452127352397
51092,70.1449413409876,-86.7948105590047
51398,70.1449413409876,-86.5444083827698
51708,70.1449413409876,-86.2940062065349
52015,70.1449413409876,-86.0436040302999
52328,70.1449413409876,-85.793201854065
52655,70.1449413409876,-85.5427996778301
53006,70.1449413409876,-85.2923975015952
53366,70.1449413409876,-85.0419953253602
53720,70.1449413409876,-84.7915931491253
54083,70.1449413409876,-84.5411909728903
54447,70.1449413409876,-84.2907887966554
54808,70.1449413409876,-84.0403866204205
55175,70.1449413409876,-83.7899844441856
55538,70.1449413409876,-83.5395822679506
55897,70.1449413409876,-83.2891800917157
56258,70.1449413409876,-83.0387779154808
56624,70.1449413409876,-82.7883757392459
56996,70.1449413409876,-82.5379735630109
57382,70.1449413409876,-82.287571386776
57769,70.1449413409876,-82.0371692105411
58132,70.1449413409876,-81.7867670343061
58484,70.1449413409876,-81.5363648580712
58824,70.1449413409876,-81.2859626818363
59156,70.1449413409876,-81.0355605056013
59482,70.1449413409876,-80.7851583293664
59803,70.1449413409876,-80.5347561531315
60110,70.1449413409876,-80.2843539768965
60423,70.1449413409876,-80.0339518006616
60742,70.1449413409876,-79.7835496244267
61072,70.1449413409876,-79.5331474481918
61401,70.1449413409876,-79.2827452719568
61721,70.1449413409876,-79.0323430957219
62036,70.1449413409876,-78.781940919487
63336,70.1449413409876,-77.7803322145472
63681,70.1449413409876,-77.5299300383123
64041,70.1449413409876,-77.2795278620774
64414,70.1449413409876,-77.0291256858425
64793,70.1449413409876,-76.7787235096075
65176,70.1449413409876,-76.5283213333726
65553,70.1449413409876,-76.2779191571377
65924,70.1449413409876,-76.0275169809027
66286,70.1449413409876,-75.7771148046678
66648,70.1449413409876,-75.5267126284329
67002,70.1449413409876,-75.2763104521979
67354,70.1449413409876,-75.025908275963
67694,70.1449413409876,-74.7755060997281
68021,70.1449413409876,-74.5251039234932
68348,70.1449413409876,-74.2747017472582
68672,70.1449413409876,-74.0242995710233
68994,70.1449413409876,-73.7738973947884
69322,70.1449413409876,-73.5234952185534
69649,70.1449413409876,-73.2730930423185
69973,70.1449413409876,-73.0226908660836
70300,70.1449413409876,-72.7722886898486
70636,70.1449413409876,-72.5218865136137
70976,70.1449413409876,-72.2714843373788
71319,70.1449413409876,-72.0210821611439
71661,70.1449413409876,-71.7706799849089
72002,70.1449413409876,-71.520277808674
72341,70.1449413409876,-71.269875632439
72670,70.1449413409876,-71.0194734562041
72995,70.1449413409876,-70.7690712799692
73318,70.1449413409876,-70.5186691037343
73633,70.1449413409876,-70.2682669274993
73945,70.1449413409876,-70.0178647512644
74252,70.1449413409876,-69.7674625750295
74552,70.1449413409876,-69.5170603987945
74843,70.1449413409876,-69.2666582225596
75120,70.1449413409876,-69.0162560463247
75388,70.1449413409876,-68.7658538700898
75652,70.1449413409876,-68.5154516938548
75917,70.1449413409876,-68.2650495176199
76178,70.1449413409876,-68.014647341385
76432,70.1449413409876,-67.76424516515
76685,70.1449413409876,-67.5138429889151
5412,70.2184633397797,-129.738783783295
5584,70.2184633397797,-129.48838160706
6649,70.2184633397797,-127.985968549651
6847,70.2184633397797,-127.735566373416
7045,70.2184633397797,-127.485164197181
7243,70.2184633397797,-127.234762020946
17832,70.2184633397797,-116.467468442844
18122,70.2184633397797,-116.217066266609
18414,70.2184633397797,-115.966664090374
18698,70.2184633397797,-115.716261914139
18978,70.2184633397797,-115.465859737904
19253,70.2184633397797,-115.215457561669
19528,70.2184633397797,-114.965055385434
19805,70.2184633397797,-114.714653209199
20086,70.2184633397797,-114.464251032965
20369,70.2184633397797,-114.21384885673
20642,70.2184633397797,-113.963446680495
20904,70.2184633397797,-113.71304450426
21168,70.2184633397797,-113.462642328025
21443,70.2184633397797,-113.21224015179
21726,70.2184633397797,-112.961837975555
22009,70.2184633397797,-112.71143579932
22293,70.2184633397797,-112.461033623085
22575,70.2184633397797,-112.21063144685
22859,70.2184633397797,-111.960229270615
23143,70.2184633397797,-111.70982709438
23429,70.2184633397797,-111.459424918145
23709,70.2184633397797,-111.20902274191
23982,70.2184633397797,-110.958620565676
24258,70.2184633397797,-110.708218389441
24536,70.2184633397797,-110.457816213206
24819,70.2184633397797,-110.207414036971
25102,70.2184633397797,-109.957011860736
25378,70.2184633397797,-109.706609684501
25655,70.2184633397797,-109.456207508266
25926,70.2184633397797,-109.205805332031
26191,70.2184633397797,-108.955403155796
26455,70.2184633397797,-108.705000979561
26719,70.2184633397797,-108.454598803326
26975,70.2184633397797,-108.204196627091
27230,70.2184633397797,-107.953794450856
27490,70.2184633397797,-107.703392274621
27756,70.2184633397797,-107.452990098387
28018,70.2184633397797,-107.202587922152
28286,70.2184633397797,-106.952185745917
28558,70.2184633397797,-106.701783569682
28827,70.2184633397797,-106.451381393447
29100,70.2184633397797,-106.200979217212
29378,70.2184633397797,-105.950577040977
29660,70.2184633397797,-105.700174864742
29945,70.2184633397797,-105.449772688507
30222,70.2184633397797,-105.199370512272
30496,70.2184633397797,-104.948968336037
30769,70.2184633397797,-104.698566159802
31047,70.2184633397797,-104.448163983567
31311,70.2184633397797,-104.197761807332
31563,70.2184633397797,-103.947359631097
31814,70.2184633397797,-103.696957454863
32060,70.2184633397797,-103.446555278628
32302,70.2184633397797,-103.196153102393
32540,70.2184633397797,-102.945750926158
32778,70.2184633397797,-102.695348749923
33021,70.2184633397797,-102.444946573688
33262,70.2184633397797,-102.194544397453
33507,70.2184633397797,-101.944142221218
33757,70.2184633397797,-101.693740044983
34005,70.2184633397797,-101.443337868748
34245,70.2184633397797,-101.192935692513
34492,70.2184633397797,-100.942533516278
39047,70.2184633397797,-96.6856965202845
39326,70.2184633397797,-96.4352943440496
39612,70.2184633397797,-96.1848921678146
39904,70.2184633397797,-95.9344899915797
40211,70.2184633397797,-95.6840878153448
40531,70.2184633397797,-95.4336856391098
40878,70.2184633397797,-95.1832834628749
41223,70.2184633397797,-94.93288128664
41565,70.2184633397797,-94.6824791104051
41907,70.2184633397797,-94.4320769341701
42253,70.2184633397797,-94.1816747579352
42594,70.2184633397797,-93.9312725817003
42933,70.2184633397797,-93.6808704054653
43266,70.2184633397797,-93.4304682292304
43577,70.2184633397797,-93.1800660529954
43881,70.2184633397797,-92.9296638767605
44176,70.2184633397797,-92.6792617005256
44474,70.2184633397797,-92.4288595242907
44778,70.2184633397797,-92.1784573480557
45077,70.2184633397797,-91.9280551718208
45374,70.2184633397797,-91.6776529955859
45666,70.2184633397797,-91.427250819351
50056,70.2184633397797,-87.671218175827
51241,70.2184633397797,-86.6696094708873
51549,70.2184633397797,-86.4192072946523
51861,70.2184633397797,-86.1688051184174
52168,70.2184633397797,-85.9184029421825
52487,70.2184633397797,-85.6680007659476
52829,70.2184633397797,-85.4175985897126
53186,70.2184633397797,-85.1671964134777
53541,70.2184633397797,-84.9167942372428
53900,70.2184633397797,-84.6663920610078
54265,70.2184633397797,-84.4159898847729
54628,70.2184633397797,-84.165587708538
54990,70.2184633397797,-83.915185532303
55356,70.2184633397797,-83.6647833560681
55719,70.2184633397797,-83.4143811798332
56076,70.2184633397797,-83.1639790035983
56441,70.2184633397797,-82.9135768273633
56809,70.2184633397797,-82.6631746511284
57188,70.2184633397797,-82.4127724748935
57575,70.2184633397797,-82.1623702986585
57951,70.2184633397797,-81.9119681224236
58310,70.2184633397797,-81.6615659461887
58654,70.2184633397797,-81.4111637699537
58992,70.2184633397797,-81.1607615937188
59319,70.2184633397797,-80.9103594174839
59643,70.2184633397797,-80.6599572412489
59956,70.2184633397797,-80.409555065014
60265,70.2184633397797,-80.159152888779
60581,70.2184633397797,-79.9087507125442
60905,70.2184633397797,-79.6583485363092
61237,70.2184633397797,-79.4079463600743
61561,70.2184633397797,-79.1575441838394
61877,70.2184633397797,-78.9071420076044
62194,70.2184633397797,-78.6567398313695
62515,70.2184633397797,-78.4063376551346
62833,70.2184633397797,-78.1559354788996
63162,70.2184633397797,-77.9055333026647
63506,70.2184633397797,-77.6551311264298
63857,70.2184633397797,-77.4047289501949
64227,70.2184633397797,-77.1543267739599
64602,70.2184633397797,-76.903924597725
64985,70.2184633397797,-76.6535224214901
65363,70.2184633397797,-76.4031202452551
65737,70.2184633397797,-76.1527180690202
66103,70.2184633397797,-75.9023158927853
66466,70.2184633397797,-75.6519137165503
66827,70.2184633397797,-75.4015115403154
67179,70.2184633397797,-75.1511093640805
67525,70.2184633397797,-74.9007071878456
67856,70.2184633397797,-74.6503050116106
68183,70.2184633397797,-74.3999028353757
68510,70.2184633397797,-74.1495006591408
68833,70.2184633397797,-73.8990984829058
69156,70.2184633397797,-73.6486963066709
69484,70.2184633397797,-73.398294130436
69812,70.2184633397797,-73.147891954201
70135,70.2184633397797,-72.8974897779661
70468,70.2184633397797,-72.6470876017312
70806,70.2184633397797,-72.3966854254962
71148,70.2184633397797,-72.1462832492613
71490,70.2184633397797,-71.8958810730264
71832,70.2184633397797,-71.6454788967915
72171,70.2184633397797,-71.3950767205565
72507,70.2184633397797,-71.1446745443216
72833,70.2184633397797,-70.8942723680866
73157,70.2184633397797,-70.6438701918517
73478,70.2184633397797,-70.3934680156168
73789,70.2184633397797,-70.1430658393819
74100,70.2184633397797,-69.892663663147
74403,70.2184633397797,-69.642261486912
74701,70.2184633397797,-69.3918593106771
74983,70.2184633397797,-69.1414571344422
75255,70.2184633397797,-68.8910549582072
75521,70.2184633397797,-68.6406527819723
75783,70.2184633397797,-68.3902506057374
76048,70.2184633397797,-68.1398484295024
76302,70.2184633397797,-67.8894462532675
76560,70.2184633397797,-67.6390440770326
6552,70.2917239568331,-128.111169637768
6748,70.2917239568331,-127.860767461533
6946,70.2917239568331,-127.610365285298
7143,70.2917239568331,-127.359963109063
7342,70.2917239568331,-127.109560932829
18839,70.2917239568331,-115.591060826022
19116,70.2917239568331,-115.340658649787
19390,70.2917239568331,-115.090256473552
19665,70.2917239568331,-114.839854297317
19944,70.2917239568331,-114.589452121082
20228,70.2917239568331,-114.339049944847
20506,70.2917239568331,-114.088647768612
20774,70.2917239568331,-113.838245592377
21036,70.2917239568331,-113.587843416142
21303,70.2917239568331,-113.337441239907
21583,70.2917239568331,-113.087039063672
21867,70.2917239568331,-112.836636887437
22433,70.2917239568331,-112.335832534968
22719,70.2917239568331,-112.085430358733
23001,70.2917239568331,-111.835028182498
23285,70.2917239568331,-111.584626006263
23570,70.2917239568331,-111.334223830028
23845,70.2917239568331,-111.083821653793
24119,70.2917239568331,-110.833419477558
24397,70.2917239568331,-110.583017301323
24678,70.2917239568331,-110.332615125088
24960,70.2917239568331,-110.082212948853
25237,70.2917239568331,-109.831810772618
25516,70.2917239568331,-109.581408596383
25791,70.2917239568331,-109.331006420148
26059,70.2917239568331,-109.080604243914
26324,70.2917239568331,-108.830202067679
26588,70.2917239568331,-108.579799891444
26847,70.2917239568331,-108.329397715209
27102,70.2917239568331,-108.078995538974
27358,70.2917239568331,-107.828593362739
27623,70.2917239568331,-107.578191186504
27888,70.2917239568331,-107.327789010269
28151,70.2917239568331,-107.077386834034
28421,70.2917239568331,-106.826984657799
28692,70.2917239568331,-106.576582481564
28962,70.2917239568331,-106.326180305329
29239,70.2917239568331,-106.075778129094
29518,70.2917239568331,-105.825375952859
29804,70.2917239568331,-105.574973776625
30085,70.2917239568331,-105.32457160039
30359,70.2917239568331,-105.074169424155
30634,70.2917239568331,-104.82376724792
30907,70.2917239568331,-104.573365071685
31182,70.2917239568331,-104.32296289545
31437,70.2917239568331,-104.072560719215
31690,70.2917239568331,-103.82215854298
31938,70.2917239568331,-103.571756366745
32181,70.2917239568331,-103.32135419051
32419,70.2917239568331,-103.070952014275
32657,70.2917239568331,-102.82054983804
32899,70.2917239568331,-102.570147661805
33140,70.2917239568331,-102.31974548557
33383,70.2917239568331,-102.069343309336
39185,70.2917239568331,-96.560495432167
39466,70.2917239568331,-96.3100932559321
39757,70.2917239568331,-96.0596910796971
40053,70.2917239568331,-95.8092889034622
40368,70.2917239568331,-95.5588867272273
40705,70.2917239568331,-95.3084845509924
41051,70.2917239568331,-95.0580823747574
41391,70.2917239568331,-94.8076801985225
41737,70.2917239568331,-94.5572780222876
42081,70.2917239568331,-94.3068758460527
42424,70.2917239568331,-94.0564736698177
42762,70.2917239568331,-93.8060714935828
43102,70.2917239568331,-93.5556693173479
43423,70.2917239568331,-93.3052671411129
43732,70.2917239568331,-93.054864964878
44031,70.2917239568331,-92.8044627886431
44325,70.2917239568331,-92.5540606124081
44623,70.2917239568331,-92.3036584361732
44927,70.2917239568331,-92.0532562599383
45224,70.2917239568331,-91.8028540837034
45518,70.2917239568331,-91.5524519074684
49903,70.2917239568331,-87.7964192639445
50208,70.2917239568331,-87.5460170877095
50505,70.2917239568331,-87.2956149114746
50799,70.2917239568331,-87.0452127352397
51091,70.2917239568331,-86.7948105590047
51397,70.2917239568331,-86.5444083827698
51707,70.2917239568331,-86.2940062065349
52014,70.2917239568331,-86.0436040302999
52327,70.2917239568331,-85.793201854065
52654,70.2917239568331,-85.5427996778301
53005,70.2917239568331,-85.2923975015952
53365,70.2917239568331,-85.0419953253602
53719,70.2917239568331,-84.7915931491253
54082,70.2917239568331,-84.5411909728903
54446,70.2917239568331,-84.2907887966554
54807,70.2917239568331,-84.0403866204205
55174,70.2917239568331,-83.7899844441856
55537,70.2917239568331,-83.5395822679506
55896,70.2917239568331,-83.2891800917157
56257,70.2917239568331,-83.0387779154808
56623,70.2917239568331,-82.7883757392459
56995,70.2917239568331,-82.5379735630109
57381,70.2917239568331,-82.287571386776
57768,70.2917239568331,-82.0371692105411
58131,70.2917239568331,-81.7867670343061
58483,70.2917239568331,-81.5363648580712
58823,70.2917239568331,-81.2859626818363
59155,70.2917239568331,-81.0355605056013
59481,70.2917239568331,-80.7851583293664
59802,70.2917239568331,-80.5347561531315
60109,70.2917239568331,-80.2843539768965
60422,70.2917239568331,-80.0339518006616
60741,70.2917239568331,-79.7835496244267
61071,70.2917239568331,-79.5331474481918
61400,70.2917239568331,-79.2827452719568
61720,70.2917239568331,-79.0323430957219
62035,70.2917239568331,-78.781940919487
62353,70.2917239568331,-78.531538743252
62673,70.2917239568331,-78.2811365670171
62997,70.2917239568331,-78.0307343907822
63335,70.2917239568331,-77.7803322145472
63680,70.2917239568331,-77.5299300383123
64040,70.2917239568331,-77.2795278620774
64413,70.2917239568331,-77.0291256858425
64792,70.2917239568331,-76.7787235096075
65175,70.2917239568331,-76.5283213333726
65552,70.2917239568331,-76.2779191571377
65923,70.2917239568331,-76.0275169809027
66285,70.2917239568331,-75.7771148046678
66647,70.2917239568331,-75.5267126284329
67001,70.2917239568331,-75.2763104521979
67353,70.2917239568331,-75.025908275963
67693,70.2917239568331,-74.7755060997281
68020,70.2917239568331,-74.5251039234932
68347,70.2917239568331,-74.2747017472582
68671,70.2917239568331,-74.0242995710233
68993,70.2917239568331,-73.7738973947884
69321,70.2917239568331,-73.5234952185534
69648,70.2917239568331,-73.2730930423185
